Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,362.8888691822826,363.0840611041915,360.37023537562254,360.9650573730469,1329400,0.0,0.0
2020-11-30 00:00:00-05:00,364.0877151768967,365.38885258348915,358.02811619038425,364.1062927246094,3733800,0.0,0.0
2020-12-01 00:00:00-05:00,366.7100908408996,370.1149223367824,363.5436924339901,369.6285095214844,2996800,10.0,0.0
2020-12-02 00:00:00-05:00,367.6351094829256,368.97987522098396,363.9155601572289,365.7562561035156,2212800,0.0,0.0
2020-12-03 00:00:00-05:00,360.51072255804297,361.20695744734576,356.009106022195,356.74346923828125,3976400,0.0,0.0
2020-12-04 00:00:00-05:00,357.8498332314299,357.94521226791665,354.68346460147615,356.1521911621094,2839700,0.0,0.0
2020-12-07 00:00:00-05:00,356.95333431259206,359.08016756262447,355.4082928301742,356.05682373046875,2652900,0.0,0.0
2020-12-08 00:00:00-05:00,356.64818609141366,361.96045259713,353.5962312529252,360.1293029785156,2685500,0.0,0.0
2020-12-09 00:00:00-05:00,362.3038022717646,363.3719777068155,355.55136181996784,356.9724426269531,2461600,0.0,0.0
2020-12-10 00:00:00-05:00,356.9724379181669,357.64957963938355,354.36873850037716,355.5418395996094,2566300,0.0,0.0
2020-12-11 00:00:00-05:00,362.198785113365,362.198785113365,355.3033214960955,357.744873046875,3483900,0.0,0.0
2020-12-14 00:00:00-05:00,359.1374179181121,360.6824595242273,355.9424090222473,357.05828857421875,2778400,0.0,0.0
2020-12-15 00:00:00-05:00,357.172631810365,358.3075752118545,352.2132137985322,354.6738586425781,2133900,0.0,0.0
2020-12-16 00:00:00-05:00,353.9872221917919,355.5894851908615,351.78410329167235,352.3468017578125,2385100,0.0,0.0
2020-12-17 00:00:00-05:00,353.1288904191917,353.8060321253607,350.97344635333945,353.1575012207031,2314200,0.0,0.0
2020-12-18 00:00:00-05:00,353.9299913040649,354.17794186048394,348.99918349639944,350.0196838378906,4140000,0.0,0.0
2020-12-21 00:00:00-05:00,348.198061363265,349.1804042972132,345.0698211274848,348.0836181640625,2329700,0.0,0.0
2020-12-22 00:00:00-05:00,347.2538650096764,347.88333169120915,343.92532017374157,345.2796325683594,2105500,0.0,0.0
2020-12-23 00:00:00-05:00,345.6801752383401,346.30009521757364,342.8666541945077,345.1460876464844,1782100,0.0,0.0
2020-12-24 00:00:00-05:00,344.6882946664376,348.436454539547,344.6882946664376,347.71160888671875,972500,0.0,0.0
2020-12-28 00:00:00-05:00,348.5891273910275,354.4927321778897,348.18854705103723,353.8918762207031,3207700,0.0,0.0
2020-12-29 00:00:00-05:00,355.02675088176494,355.9900295532188,353.1288334413442,355.4750061035156,2072600,0.0,0.0
2020-12-30 00:00:00-05:00,356.8865974698579,358.4697672937951,356.009151047785,357.1250305175781,1778000,0.0,0.0
2020-12-31 00:00:00-05:00,357.63997941484183,359.5951476206006,355.22703844331943,359.34716796875,1628900,0.0,0.0
2021-01-04 00:00:00-05:00,359.9670357276285,363.8964066264067,357.468262725333,362.5611877441406,3322200,0.0,0.0
2021-01-05 00:00:00-05:00,361.3309866459345,362.618531005914,357.88802719048545,358.3553466796875,2748400,0.0,0.0
2021-01-06 00:00:00-05:00,356.5241630504046,358.41253409969676,352.54708713658783,352.89996337890625,2661400,0.0,0.0
2021-01-07 00:00:00-05:00,353.84415392539967,354.45452733136966,349.81940331975653,350.8971252441406,2849500,0.0,0.0
2021-01-08 00:00:00-05:00,351.087839589782,353.12884015909697,347.4350586239272,352.8236389160156,2599700,0.0,0.0
2021-01-11 00:00:00-05:00,351.52656334621634,353.8346078263698,347.0249466861962,347.16802978515625,2562500,0.0,0.0
2021-01-12 00:00:00-05:00,347.1584851014395,348.17898543584397,343.58198971921314,347.3492431640625,2387600,0.0,0.0
2021-01-13 00:00:00-05:00,347.5113701959227,351.6791749308733,346.2047618398136,349.9720153808594,1968800,0.0,0.0
2021-01-14 00:00:00-05:00,349.0659552776628,349.54282133678527,344.8313823442075,345.5848388671875,2363900,0.0,0.0
2021-01-15 00:00:00-05:00,344.3545447678952,348.02641954797133,344.10656508285,345.4036560058594,2340400,0.0,0.0
2021-01-19 00:00:00-05:00,345.594358821069,346.15708638770445,336.1333524408384,338.0694274902344,4533800,0.0,0.0
2021-01-20 00:00:00-05:00,337.99314118126716,345.1556496361726,337.05847322232427,344.5834045410156,2767200,0.0,0.0
2021-01-21 00:00:00-05:00,344.58337897184094,347.14892052185456,343.28631735095286,346.01397705078125,2121600,0.0,0.0
2021-01-22 00:00:00-05:00,346.39561387629965,347.75944420151313,343.2006045654102,345.5372314453125,1960300,0.0,0.0
2021-01-25 00:00:00-05:00,344.1638625493283,345.21297401854525,340.3108045796273,345.1366882324219,2735900,0.0,0.0
2021-01-26 00:00:00-05:00,343.5343617766284,348.970618038328,342.2754282444293,348.09320068359375,1807000,0.0,0.0
2021-01-27 00:00:00-05:00,346.1952751216017,348.8752605318337,338.4319094049636,339.9006652832031,3120800,0.0,0.0
2021-01-28 00:00:00-05:00,340.3392752077633,344.8790198051456,339.59536540065005,340.53955078125,2251100,0.0,0.0
2021-01-29 00:00:00-05:00,338.3364446375636,339.80520014369563,335.5992383117669,336.123779296875,2598700,0.0,0.0
2021-02-01 00:00:00-05:00,334.96026257510556,336.46717568169043,333.05279826187603,334.30218505859375,2371200,0.0,0.0
2021-02-02 00:00:00-05:00,335.48484739802717,341.15001898454966,334.4929577621978,339.1280822753906,1905000,0.0,0.0
2021-02-03 00:00:00-05:00,339.74806359893034,340.9879039316988,336.86777346017357,338.7752380371094,1759800,0.0,0.0
2021-02-04 00:00:00-05:00,340.87763206704653,342.4735229487236,338.1445854528761,340.0558166503906,3411600,0.7,0.0
2021-02-05 00:00:00-05:00,340.7246389834,341.0113410842253,338.3833988901888,339.4059143066406,2165600,0.0,0.0
2021-02-08 00:00:00-05:00,340.74375327094543,344.05973951631137,339.7881379744488,343.8590393066406,2520700,0.0,0.0
2021-02-09 00:00:00-05:00,344.05971899725904,345.61737650374323,342.3969286496366,343.60101318359375,2154000,0.0,0.0
2021-02-10 00:00:00-05:00,344.9771280980758,344.9771280980758,339.35810538983395,340.313720703125,2162400,0.0,0.0
2021-02-11 00:00:00-05:00,339.94110097699576,340.67691438875164,335.79373334487497,336.5677795410156,2088400,0.0,0.0
2021-02-12 00:00:00-05:00,336.36704573839967,337.31312478835343,334.5609478486093,337.09332275390625,2096600,0.0,0.0
2021-02-16 00:00:00-05:00,337.40872369913416,339.58752597458033,336.4149045300339,338.28790283203125,1829000,0.0,0.0
2021-02-17 00:00:00-05:00,337.4373231999054,342.27276371467826,336.2906022744838,342.1485290527344,2143000,0.0,0.0
2021-02-18 00:00:00-05:00,336.6440874397901,342.30134168333717,336.6440874397901,341.0781555175781,1914900,0.0,0.0
2021-02-19 00:00:00-05:00,340.858476130654,342.0434299527769,338.84211237264566,339.023681640625,1839400,0.0,0.0
2021-02-22 00:00:00-05:00,337.09325583815024,337.60929620268075,333.3376951677061,334.6659851074219,2215600,0.0,0.0
2021-02-23 00:00:00-05:00,334.27425819401026,335.4210083493205,326.8491369694263,326.96380615234375,3692600,0.0,0.0
2021-02-24 00:00:00-05:00,326.6197421154454,327.2982207724109,322.89284849984654,325.578125,3305800,0.0,0.0
2021-02-25 00:00:00-05:00,325.72155663560864,327.77612417610993,318.55444021776367,319.08001708984375,3618100,0.0,0.0
2021-02-26 00:00:00-05:00,320.6185508574784,320.98168939671666,316.251381226019,316.3087158203125,3362200,0.0,0.0
2021-03-01 00:00:00-05:00,320.3318137707015,321.08675806395087,316.65268883527216,317.04449462890625,4653200,0.0,0.0
2021-03-02 00:00:00-05:00,318.87928745462455,319.83490280156803,313.843205074936,313.88140869140625,4660100,0.0,0.0
2021-03-03 00:00:00-05:00,313.604272568058,313.84317638295295,309.3900057737434,309.54290771484375,4064200,0.0,0.0
2021-03-04 00:00:00-05:00,309.0173180612115,311.1483507007501,301.0570553623962,304.8795166015625,5501200,0.0,0.0
2021-03-05 00:00:00-05:00,301.3342063069984,304.2966200276347,293.37394245899816,303.23590087890625,8102800,0.0,0.0
2021-03-08 00:00:00-05:00,304.7552975063655,308.0234857014139,297.11994012344115,297.5977478027344,4873500,0.0,0.0
2021-03-09 00:00:00-05:00,299.83380412573325,306.0644041001771,298.83039076949285,304.6309814453125,5426800,0.0,0.0
2021-03-10 00:00:00-05:00,306.8863609555293,312.8589575441911,303.2359029214026,309.4569396972656,4523500,0.0,0.0
2021-03-11 00:00:00-05:00,315.7448806794299,316.54759409772475,312.2186576000582,314.06298828125,4338900,0.0,0.0
2021-03-12 00:00:00-05:00,313.53736535904727,316.91068598200457,311.1483272645149,316.44244384765625,3182100,0.0,0.0
2021-03-15 00:00:00-04:00,318.79330217785406,318.8697385778418,312.7920386529856,315.8404541015625,3243000,0.0,0.0
2021-03-16 00:00:00-04:00,315.03769944545604,315.3817069449891,312.1421863387977,312.72509765625,3066700,0.0,0.0
2021-03-17 00:00:00-04:00,311.53059480121163,315.8308637478541,309.7340333307461,314.5790100097656,2672400,0.0,0.0
2021-03-18 00:00:00-04:00,311.989337861939,313.57566298434165,308.07130874401145,308.6446838378906,2736900,0.0,0.0
2021-03-19 00:00:00-04:00,309.2466532959246,314.6363375872622,308.0808306262359,314.3114318847656,4859300,0.0,0.0
2021-03-22 00:00:00-04:00,313.8718426415032,321.24919358770865,313.6233733426497,319.64373779296875,4064900,0.0,0.0
2021-03-23 00:00:00-04:00,319.0703992941313,327.30779832761374,318.9843682555815,325.2341003417969,3641200,0.0,0.0
2021-03-24 00:00:00-04:00,327.03062777984684,327.3077643474613,321.8798479658865,323.0361633300781,3006400,0.0,0.0
2021-03-25 00:00:00-04:00,322.8164065029366,332.3438923386364,322.300366068336,330.9678039550781,4307100,0.0,0.0
2021-03-26 00:00:00-04:00,330.8436283278582,336.8162250988483,328.8272936562456,336.395751953125,3061200,0.0,0.0
2021-03-29 00:00:00-04:00,335.8510324981547,341.89049945547634,335.43055940350325,340.3424072265625,3012000,0.0,0.0
2021-03-30 00:00:00-04:00,337.8864649310362,339.02364953835524,333.35685747325306,334.2264709472656,2602400,0.0,0.0
2021-03-31 00:00:00-04:00,335.0960697589352,341.5847059115354,333.7295468580226,336.8352966308594,2832200,0.0,0.0
2021-04-01 00:00:00-04:00,336.8925949976844,341.46043454443446,336.02298165521364,339.1860656738281,2938600,0.0,0.0
2021-04-05 00:00:00-04:00,341.6324649951156,346.57300885910087,341.00175540632614,344.80511474609375,2705700,0.0,0.0
2021-04-06 00:00:00-04:00,343.83033505487305,346.69718063619683,343.0658545650779,344.1361389160156,2142000,0.0,0.0
2021-04-07 00:00:00-04:00,344.8528729567282,345.41668245851145,341.7375578882707,342.8843078613281,1808400,0.0,0.0
2021-04-08 00:00:00-04:00,346.6972373510966,349.7743199449416,343.6392857286159,345.1873779296875,2839200,0.0,0.0
2021-04-09 00:00:00-04:00,344.8911162833673,347.56682741827086,343.63926259206625,347.0890197753906,1610800,0.0,0.0
2021-04-12 00:00:00-04:00,346.735417834747,349.0384539807032,345.30199502579137,348.61798095703125,1836600,0.0,0.0
2021-04-13 00:00:00-04:00,349.1245093200964,350.9975072450016,348.1019938939691,349.0002746582031,1796400,0.0,0.0
2021-04-14 00:00:00-04:00,348.6563304044443,348.6563304044443,346.4583971973642,347.0509033203125,1509400,0.0,0.0
2021-04-15 00:00:00-04:00,348.68491258790107,353.1476196724885,348.101972094692,352.430908203125,1850100,0.0,0.0
2021-04-16 00:00:00-04:00,353.2910298477668,356.25341429758254,352.22071608824047,354.2657470703125,2249200,0.0,0.0
2021-04-19 00:00:00-04:00,354.53326734059965,355.03974227027794,351.8575562334433,353.1476135253906,1560000,0.0,0.0
2021-04-20 00:00:00-04:00,352.62208594819623,358.69978595163235,352.36408028645076,355.2309265136719,2330700,0.0,0.0
2021-04-21 00:00:00-04:00,355.1161478074667,357.95432609667967,354.98237684526305,357.486083984375,1531800,0.0,0.0
2021-04-22 00:00:00-04:00,357.7251128249597,358.7762957371193,353.60641223724167,354.7818298339844,2138000,0.0,0.0
2021-04-23 00:00:00-04:00,354.7817646570399,358.21242026865076,353.9694857758189,356.71209716796875,1404500,0.0,0.0
2021-04-26 00:00:00-04:00,357.3045449154497,357.3045449154497,351.86709167639634,352.163330078125,2059700,0.0,0.0
2021-04-27 00:00:00-04:00,351.8289772108182,354.4951235019356,349.076799859794,353.7784118652344,1875900,0.0,0.0
2021-04-28 00:00:00-04:00,353.1476497877416,354.0554960582459,351.83846139148466,353.1858825683594,1305600,0.0,0.0
2021-04-29 00:00:00-04:00,352.9368776355808,358.8456377508615,352.92729166026294,357.7251892089844,1848300,0.79,0.0
2021-04-30 00:00:00-04:00,357.1218685060042,358.31894643700275,355.6087456349222,356.3365783691406,2118900,0.0,0.0
2021-05-03 00:00:00-04:00,358.0124676491911,363.5477545266151,357.1027060073274,363.2604675292969,2685800,0.0,0.0
2021-05-04 00:00:00-04:00,362.9827709986292,363.17431516498954,357.92631479740237,359.401123046875,2133800,0.0,0.0
2021-05-05 00:00:00-04:00,360.41619250781883,361.53664097052393,356.2982273103507,356.72918701171875,1905300,0.0,0.0
2021-05-06 00:00:00-04:00,357.3899451339296,366.7271512280369,357.3899451339296,366.5547790527344,2641400,0.0,0.0
2021-05-07 00:00:00-04:00,366.6218912463908,370.0886537548906,366.01858847147776,368.048828125,1817100,0.0,0.0
2021-05-10 00:00:00-04:00,369.1693083198227,371.46772170366035,365.1375573720001,365.3291015625,1998700,0.0,0.0
2021-05-11 00:00:00-04:00,363.2509254034512,364.79277707660475,360.0810651730822,362.16876220703125,1859700,0.0,0.0
2021-05-12 00:00:00-04:00,360.08096849441426,360.98117325369265,355.3979865514322,356.4418640136719,2344600,0.0,0.0
2021-05-13 00:00:00-04:00,357.2942307033879,365.2907169035225,355.83859450126994,363.4615783691406,2023100,0.0,0.0
2021-05-14 00:00:00-04:00,365.96112318444386,369.4853137986574,364.00748370732106,368.14459228515625,1876100,0.0,0.0
2021-05-17 00:00:00-04:00,368.73830166424153,370.6631830216517,366.6888903057089,367.7040100097656,1830800,0.0,0.0
2021-05-18 00:00:00-04:00,370.0885963453425,372.96158315855354,366.31540465928276,366.6026916503906,1698200,0.0,0.0
2021-05-19 00:00:00-04:00,361.18237856110625,365.56848884383453,360.2055734065891,363.58612060546875,1725000,0.0,0.0
2021-05-20 00:00:00-04:00,363.12640983238975,368.2403233725336,362.26451954594506,367.3401184082031,1427300,0.0,0.0
2021-05-21 00:00:00-04:00,368.7478921019823,369.03520835471164,364.32349652999665,364.6012268066406,1706600,0.0,0.0
2021-05-24 00:00:00-04:00,368.0678803184215,369.4277734790344,365.7216255027682,367.215576171875,1657000,0.0,0.0
2021-05-25 00:00:00-04:00,367.3784391776844,369.40867875625156,365.8557594937591,369.0639343261719,1379700,0.0,0.0
2021-05-26 00:00:00-04:00,369.5236223625727,371.3336184381508,368.7191894041621,369.2937927246094,1648000,0.0,0.0
2021-05-27 00:00:00-04:00,368.82446138916475,371.3526744932994,367.2634672694052,371.0941162109375,4452000,0.0,0.0
2021-05-28 00:00:00-04:00,367.8860034096407,368.9968952955558,361.06745182933247,362.25494384765625,4681200,0.0,0.0
2021-06-01 00:00:00-04:00,363.8446527608354,364.10324030190947,359.60221552785777,362.2166442871094,2117800,0.0,0.0
2021-06-02 00:00:00-04:00,362.36031978998926,365.7504530207197,361.71867309406355,364.47674560546875,1881000,0.0,0.0
2021-06-03 00:00:00-04:00,363.5669052976856,367.9242567812055,362.8199006971063,367.6177978515625,1780300,0.0,0.0
2021-06-04 00:00:00-04:00,367.9242181629726,371.3430790007155,367.46452981675816,371.11322021484375,1765900,0.0,0.0
2021-06-07 00:00:00-04:00,369.1500937205581,370.0886133104213,362.5422295923711,364.29473876953125,2515800,0.0,0.0
2021-06-08 00:00:00-04:00,364.304352277882,365.0704704975452,361.69950941527566,363.6244201660156,1553800,0.0,0.0
2021-06-09 00:00:00-04:00,364.11279815865277,365.6163350798239,363.0785356678211,363.8733825683594,1398900,0.0,0.0
2021-06-10 00:00:00-04:00,364.1702661863282,367.1294394616191,363.4232906918425,366.7942810058594,1404000,0.0,0.0
2021-06-11 00:00:00-04:00,367.6082378778435,367.6082378778435,364.41923526568974,365.6641845703125,1404200,0.0,0.0
2021-06-14 00:00:00-04:00,364.66819330021536,367.72313802257315,363.0305699138899,367.512451171875,1652600,0.0,0.0
2021-06-15 00:00:00-04:00,367.51245392772233,368.2211146010525,365.40558540494214,367.6560974121094,1252000,0.0,0.0
2021-06-16 00:00:00-04:00,368.1254364329461,370.07907599551214,361.15365503228963,363.3467102050781,1801700,0.0,0.0
2021-06-17 00:00:00-04:00,364.275621869614,370.1077822741869,363.15514402242786,368.4606018066406,1686500,0.0,0.0
2021-06-18 00:00:00-04:00,368.46057350980027,368.61380298635515,364.1989645431249,364.7544250488281,3415700,0.0,0.0
2021-06-21 00:00:00-04:00,366.0664153016467,371.23778589245586,364.44796367162286,370.42376708984375,1631600,0.0,0.0
2021-06-22 00:00:00-04:00,370.63447797670375,375.8824782580344,370.1939614719591,375.5760192871094,1934800,0.0,0.0
2021-06-23 00:00:00-04:00,376.3612076947866,376.78258135951,374.0532385120376,375.37481689453125,1538000,0.0,0.0
2021-06-24 00:00:00-04:00,376.7635225838088,378.75544734906424,375.2120850768237,375.4706726074219,1487300,0.0,0.0
2021-06-25 00:00:00-04:00,376.3325952822256,377.8456890181463,374.68541478176735,377.8074035644531,2056100,0.0,0.0
2021-06-28 00:00:00-04:00,378.2766261322784,380.5941818655396,376.4858022238897,379.7514343261719,1645500,0.0,0.0
2021-06-29 00:00:00-04:00,379.52155943661796,382.52863309984343,378.72671258342484,381.9061584472656,1523600,0.0,0.0
2021-06-30 00:00:00-04:00,381.1208856349985,383.5150415039458,378.27662729366773,378.91827392578125,2031700,0.0,0.0
2021-07-01 00:00:00-04:00,379.5215899794689,380.85275471759485,377.2040633832646,377.8265380859375,1523400,0.0,0.0
2021-07-02 00:00:00-04:00,379.43537605728363,383.8023138573908,379.339603981077,382.0498046875,1676600,0.0,0.0
2021-07-06 00:00:00-04:00,382.9117558192134,384.40570692391987,380.2973267732076,381.9732360839844,2113100,0.0,0.0
2021-07-07 00:00:00-04:00,382.29884270436406,388.9258501622564,382.29884270436406,387.54681396484375,2308600,0.0,0.0
2021-07-08 00:00:00-04:00,386.4167696099334,391.33916826221827,386.0911679084045,389.9122314453125,2235500,0.0,0.0
2021-07-09 00:00:00-04:00,391.25291688576107,396.47218805642757,390.3335692705188,394.91119384765625,2304200,0.0,0.0
2021-07-12 00:00:00-04:00,396.5105317704514,396.8074047640481,387.4031533734648,390.611328125,2491300,0.0,0.0
2021-07-13 00:00:00-04:00,387.5659199131656,391.96158608424196,387.5659199131656,389.82598876953125,1540300,0.0,0.0
2021-07-14 00:00:00-04:00,391.28163659068974,393.09163230542157,390.0175446083656,392.5936584472656,1265800,0.0,0.0
2021-07-15 00:00:00-04:00,393.0820854729553,394.74843785852954,390.6113294347767,394.384521484375,1894100,0.0,0.0
2021-07-16 00:00:00-04:00,394.67181982846546,395.9167984718529,392.42130736493215,392.99591064453125,1413900,0.0,0.0
2021-07-19 00:00:00-04:00,392.69906976987744,397.7363837098851,392.6894837930132,396.61590576171875,2293100,0.0,0.0
2021-07-20 00:00:00-04:00,396.4722466287255,400.3699397389389,395.3709406776422,398.6174011230469,2045400,0.0,0.0
2021-07-21 00:00:00-04:00,399.4504899665827,399.4504899665827,394.7675367273927,397.4394226074219,1480000,0.0,0.0
2021-07-22 00:00:00-04:00,398.38749663699275,400.8774243360805,396.0412124305282,399.8623046875,1339200,0.0,0.0
2021-07-23 00:00:00-04:00,400.5805909432802,406.0392487808646,399.39306976072254,405.5029602050781,1344500,0.0,0.0
2021-07-26 00:00:00-04:00,405.47418758209545,406.527621893829,402.5533294330241,405.3114013671875,1220000,0.0,0.0
2021-07-27 00:00:00-04:00,406.0488489815691,406.5851375761434,403.75046511546,406.37445068359375,1666500,0.0,0.0
2021-07-28 00:00:00-04:00,405.34968037684075,406.8723598109915,402.7352812009826,404.3441467285156,1362700,0.0,0.0
2021-07-29 00:00:00-04:00,404.5840330686649,408.58498374179874,403.3175421367054,408.0380859375,1434200,0.79,0.0
2021-07-30 00:00:00-04:00,408.7097943733188,414.0059902429255,408.67140786750525,412.29815673828125,2283900,0.0,0.0
2021-08-02 00:00:00-04:00,413.16157773533973,413.2479253953994,408.2299814854662,411.530517578125,1366900,0.0,0.0
2021-08-03 00:00:00-04:00,412.4899524205599,419.09099496320306,411.7223689060778,417.43115234375,1448100,0.0,0.0
2021-08-04 00:00:00-04:00,418.32347579943615,420.2327868812038,415.3395769876221,417.40240478515625,1280500,0.0,0.0
2021-08-05 00:00:00-04:00,420.00253356010865,425.51941435501584,419.0238974208838,425.22198486328125,1742600,0.0,0.0
2021-08-06 00:00:00-04:00,424.78062903433243,425.4810142691341,421.1058904165198,421.8063049316406,1789800,0.0,0.0
2021-08-09 00:00:00-04:00,422.7849389740276,424.8285881215772,421.4992694454049,422.61224365234375,1472500,0.0,0.0
2021-08-10 00:00:00-04:00,422.79454135965784,425.80722265464834,422.79454135965784,425.0684509277344,1893700,0.0,0.0
2021-08-11 00:00:00-04:00,427.4383481026143,429.83699203136075,423.8883433759411,426.2869873046875,2267500,0.0,0.0
2021-08-12 00:00:00-04:00,425.0396495549131,428.5224847767489,424.3200564687592,427.303955078125,1230700,0.0,0.0
2021-08-13 00:00:00-04:00,427.7069745724172,430.1823621050183,426.5172566104266,429.6642761230469,1309300,0.0,0.0
2021-08-16 00:00:00-04:00,429.7506717688333,434.8166068981884,428.92552297895753,434.4999694824219,1515600,0.0,0.0
2021-08-17 00:00:00-04:00,434.49991444496123,435.3826282385601,431.46805447640753,434.0010070800781,1936700,0.0,0.0
2021-08-18 00:00:00-04:00,432.67686810529375,436.78334429477883,427.822016371754,428.11944580078125,2030100,0.0,0.0
2021-08-19 00:00:00-04:00,424.99170826196047,437.03288808770486,423.41818391879303,435.8431701660156,1953700,0.0,0.0
2021-08-20 00:00:00-04:00,437.02330728785955,441.9453291727664,435.26751286591764,440.38140869140625,1911200,0.0,0.0
2021-08-23 00:00:00-04:00,438.73111946277595,440.4485565822674,436.15978039603834,436.4859924316406,1835900,0.0,0.0
2021-08-24 00:00:00-04:00,436.793042507036,436.92738061639693,432.04371599993846,433.47332763671875,1541700,0.0,0.0
2021-08-25 00:00:00-04:00,432.5521982264973,434.46153850201534,429.1845224181165,432.9360046386719,1520600,0.0,0.0
2021-08-26 00:00:00-04:00,432.9359821648844,434.13530393987713,428.5896412235235,431.09381103515625,1418600,0.0,0.0
2021-08-27 00:00:00-04:00,431.0938217715846,433.310166124544,428.6855742177202,432.0820617675781,1310200,0.0,0.0
2021-08-30 00:00:00-04:00,432.7537933675353,438.0787716955089,432.17811291254037,437.4455261230469,1219800,0.0,0.0
2021-08-31 00:00:00-04:00,437.6469251468201,438.356914273651,434.0969209520314,437.02325439453125,1699000,0.0,0.0
2021-09-01 00:00:00-04:00,437.013690459429,438.16502183279937,433.53085522635604,438.0115051269531,1325400,0.0,0.0
2021-09-02 00:00:00-04:00,440.79401092174777,442.7321046776358,439.80577079310524,442.2811584472656,1455000,0.0,0.0
2021-09-03 00:00:00-04:00,440.39105623481623,444.80456722961765,440.39105623481623,443.797119140625,1302400,0.0,0.0
2021-09-07 00:00:00-04:00,443.7491264210577,444.4207584326344,439.07657273689176,440.9667053222656,1463400,0.0,0.0
2021-09-08 00:00:00-04:00,440.49648572021937,446.9440408076753,439.50824574057924,446.8193359375,1372000,0.0,0.0
2021-09-09 00:00:00-04:00,448.39279498245094,450.7242693185201,446.37792868892967,447.049560546875,1398700,0.0,0.0
2021-09-10 00:00:00-04:00,448.2298191915894,449.40993329838295,444.420771354187,446.3013000488281,1324800,0.0,0.0
2021-09-13 00:00:00-04:00,448.1242414970449,449.2563943801233,439.6234616484222,441.0242614746094,1679500,0.0,0.0
2021-09-14 00:00:00-04:00,442.2619816147575,443.461303585423,438.8750975408108,439.824951171875,1383900,0.0,0.0
2021-09-15 00:00:00-04:00,439.6618036723311,443.5092376891584,437.6469663088157,442.0508728027344,1770300,0.0,0.0
2021-09-16 00:00:00-04:00,442.10842279544397,444.96758736188195,438.0595110367637,444.5262451171875,1577500,0.0,0.0
2021-09-17 00:00:00-04:00,442.9047512595383,444.056111932138,438.49124105499715,440.88031005859375,3411400,0.0,0.0
2021-09-20 00:00:00-04:00,438.1171136020395,442.2619773196836,428.5129339845189,432.8497009277344,2602000,0.0,0.0
2021-09-21 00:00:00-04:00,432.84965831560635,438.31854834214863,431.90937945138666,433.7803039550781,1531300,0.0,0.0
2021-09-22 00:00:00-04:00,436.2653328922234,436.8889744053416,431.6023542599582,433.99139404296875,1380800,0.0,0.0
2021-09-23 00:00:00-04:00,433.96260660684453,437.0808434176707,432.8112751987307,434.42315673828125,2061200,0.0,0.0
2021-09-24 00:00:00-04:00,437.49342066610853,449.71689926735945,436.55314181973625,448.7862243652344,3353800,0.0,0.0
2021-09-27 00:00:00-04:00,446.675409190055,451.4151313891162,438.7023200327551,441.8877258300781,2526000,0.0,0.0
2021-09-28 00:00:00-04:00,438.60647735211126,438.9518680461826,427.6014971066039,429.21337890625,2632700,0.0,0.0
2021-09-29 00:00:00-04:00,431.6311562874503,437.51263565778896,430.7004813079304,433.47332763671875,1922000,0.0,0.0
2021-09-30 00:00:00-04:00,435.22910564235565,436.8985523194974,431.08424222291484,431.1322326660156,1836400,0.0,0.0
2021-10-01 00:00:00-04:00,431.4968283660181,432.79207255580667,422.89049349260364,430.153564453125,1860700,0.0,0.0
2021-10-04 00:00:00-04:00,430.1631574442202,431.13221885604946,418.4865764622959,422.2956237792969,2264000,0.0,0.0
2021-10-05 00:00:00-04:00,421.7583548789232,430.9019845479997,421.4417467573021,428.1483459472656,1808700,0.0,0.0
2021-10-06 00:00:00-04:00,425.9319511595526,431.54478326163024,424.44480378085586,431.12261962890625,1334600,0.0,0.0
2021-10-07 00:00:00-04:00,437.9635436450079,440.9570462060182,433.74193671844677,434.5094909667969,1966200,0.0,0.0
2021-10-08 00:00:00-04:00,436.9753019924847,437.2727314586213,431.75585113851804,433.5308532714844,1545800,0.0,0.0
2021-10-11 00:00:00-04:00,431.7942906716827,435.2963049272244,431.3145618892709,431.46807861328125,1011700,0.0,0.0
2021-10-12 00:00:00-04:00,431.8998273342658,434.49037453370744,427.6782198035981,428.7528076171875,1380900,0.0,0.0
2021-10-13 00:00:00-04:00,430.3549995544676,432.24513166823,426.06622411259644,427.246337890625,1621500,0.0,0.0
2021-10-14 00:00:00-04:00,428.98306815038484,433.3870042463398,428.39781307621257,432.38916015625,1480400,0.0,0.0
2021-10-15 00:00:00-04:00,435.48813630510966,435.53609746330966,430.96907083851875,434.0489501953125,1494800,0.0,0.0
2021-10-18 00:00:00-04:00,431.3816439784047,443.6051516302626,430.31666027842175,443.22137451171875,2141300,0.0,0.0
2021-10-19 00:00:00-04:00,444.228858582566,448.22020562040217,441.6479153555029,448.1434326171875,1365300,0.0,0.0
2021-10-20 00:00:00-04:00,449.52498241744223,453.3436335115328,448.87255839543184,450.72430419921875,1352900,0.0,0.0
2021-10-21 00:00:00-04:00,450.72435323605106,458.2848832557736,450.06232519805934,457.8819274902344,1423300,0.0,0.0
2021-10-22 00:00:00-04:00,459.57051073090975,465.3656418785368,459.16755500228516,462.4488830566406,1710300,0.0,0.0
2021-10-25 00:00:00-04:00,462.4489173991326,472.2545743548585,460.0598775610621,470.2301330566406,1903400,0.0,0.0
2021-10-26 00:00:00-04:00,462.58327861514124,468.45515420418565,461.71977266622076,465.8454284667969,2378600,0.0,0.0
