Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-25 00:00:00-05:00,58.63888070212558,58.780815472471104,56.415199870282954,56.50982666015625,8317600,0.0,0.0
2020-02-26 00:00:00-05:00,60.67331744678302,61.45869641620298,59.82169430356425,60.5503044128418,14677500,0.0,0.0
2020-02-27 00:00:00-05:00,58.440171961450204,60.275892158383655,56.83155608241487,56.888328552246094,12640100,0.0,0.0
2020-02-28 00:00:00-05:00,55.67713372468776,57.456077820550476,55.0147605774326,56.58552932739258,12935400,0.0,0.0
2020-03-02 00:00:00-05:00,56.98295454664866,58.97007037483192,56.1786430088463,58.8470573425293,10155000,0.0,0.0
2020-03-03 00:00:00-05:00,58.84706096134664,60.171807334696645,56.5760718194311,57.351993560791016,10092900,0.0,0.0
2020-03-04 00:00:00-05:00,57.80620026731127,59.08363163022972,56.90726534802153,58.92277145385742,6853500,0.0,0.0
2020-03-05 00:00:00-05:00,57.247898714632086,58.23199569108223,56.00831481489336,56.367889404296875,9162300,0.0,0.0
2020-03-06 00:00:00-05:00,54.182066298123445,56.07455906397628,53.954969187621465,55.41218948364258,10401300,0.0,0.0
2020-03-09 00:00:00-04:00,52.365271194295104,54.61733843374086,51.85429731809727,54.12528991699219,11188700,0.0,0.0
2020-03-10 00:00:00-04:00,55.41218638855269,55.9515465079229,52.686995947242025,54.85390090942383,12575500,0.0,0.0
2020-03-11 00:00:00-04:00,53.68055291676573,54.26722462027243,52.32742040006566,52.620758056640625,12107500,0.0,0.0
2020-03-12 00:00:00-04:00,49.157496532408054,49.31835667249888,45.41982288552477,46.70671844482422,13572800,0.0,0.0
2020-03-13 00:00:00-04:00,49.091261710086464,49.327823297882276,45.04132487246472,48.79792404174805,11254400,0.0,0.0
2020-03-16 00:00:00-04:00,43.4516333005478,43.46109778602337,38.61631719023698,38.843414306640625,13684100,0.0,0.0
2020-03-17 00:00:00-04:00,39.40170025164894,41.36043004732575,36.90361028670713,40.22493362426758,18604500,0.0,0.0
2020-03-18 00:00:00-04:00,37.159092283039826,38.84340952603885,34.97326205122226,38.65415954589844,18300900,0.0,0.0
2020-03-19 00:00:00-04:00,38.26620246232345,40.68859450438154,32.51302632569528,39.411163330078125,22567100,0.0,0.0
2020-03-20 00:00:00-04:00,40.43309742368119,40.45202277977621,35.01110743512794,35.3612174987793,13402000,0.0,0.0
2020-03-23 00:00:00-04:00,33.97024679344962,35.23821709851652,30.961182989031812,34.78401565551758,21303700,0.0,0.0
2020-03-24 00:00:00-04:00,37.32941457474485,39.50578018644054,36.77112915347291,38.833946228027344,14467600,0.0,0.0
2020-03-25 00:00:00-04:00,40.130300152239876,44.492495598149695,39.978900908569464,41.710533142089844,14331800,0.0,0.0
2020-03-26 00:00:00-04:00,42.22151746791314,46.13897736776724,41.84302103684952,45.381980895996094,17080100,0.0,0.0
2020-03-27 00:00:00-04:00,43.678723849139416,45.684764754953164,42.22150385479161,44.28432083129883,12743200,0.0,0.0
2020-03-30 00:00:00-04:00,44.63443253572411,45.59014324084335,42.95957990014742,44.9940071105957,12442400,0.0,0.0
2020-03-31 00:00:00-04:00,44.757448385854325,46.07273013938581,43.96260136513588,45.24003601074219,18375300,0.0,0.0
2020-04-01 00:00:00-04:00,41.89978036073073,44.14238644188863,41.56859563632822,42.22150421142578,8810000,0.0,0.0
2020-04-02 00:00:00-04:00,42.09848821972819,43.0920458471605,39.66663255804104,41.43611526489258,9665200,0.0,0.0
2020-04-03 00:00:00-04:00,40.92516031321497,41.010322640911454,38.53115787078808,38.75825500488281,12141200,0.0,0.0
2020-04-06 00:00:00-04:00,40.707518745523906,44.33164041886649,40.24385644196097,43.63142013549805,12722100,0.0,0.0
2020-04-07 00:00:00-04:00,46.98113301397464,47.71920401648577,43.726043239528884,44.170780181884766,14116000,0.0,0.0
2020-04-08 00:00:00-04:00,44.79530487119252,47.35963175751107,44.51143167216555,46.47016143798828,9146300,0.0,0.0
2020-04-09 00:00:00-04:00,47.38802025731721,48.48566590942984,45.769936210529366,46.18628692626953,11108600,0.0,0.0
2020-04-13 00:00:00-04:00,45.99703466905899,46.148433937441055,44.72906444274297,45.27788543701172,10381300,0.0,0.0
2020-04-14 00:00:00-04:00,45.9686491269977,47.67189182437459,45.82671073153157,47.52049255371094,8871200,0.0,0.0
2020-04-15 00:00:00-04:00,45.23056690722569,46.32821233710398,44.74798294126622,45.69422912597656,10240300,0.0,0.0
2020-04-16 00:00:00-04:00,45.665847672169654,45.665847672169654,43.801744800514705,43.95314407348633,13209900,0.0,0.0
2020-04-17 00:00:00-04:00,45.07917631003993,47.2933929514228,45.041325589075974,47.05683135986328,15547100,0.0,0.0
2020-04-20 00:00:00-04:00,46.347143089017635,46.35660757336639,45.14540986139002,45.22111129760742,8325500,0.0,0.0
2020-04-21 00:00:00-04:00,43.67872603001297,44.435722295508974,43.18667755502984,43.57463836669922,9508600,0.0,0.0
2020-04-22 00:00:00-04:00,44.46411264248357,44.634433645718524,43.546252629712924,43.88690185546875,7715700,0.0,0.0
2020-04-23 00:00:00-04:00,44.35056293730961,44.44518973281177,43.25291737698676,43.281307220458984,8092400,0.0,0.0
2020-04-24 00:00:00-04:00,43.697651387855736,44.04776148383959,42.45806752147652,43.57463836669922,9493400,0.0,0.0
2020-04-27 00:00:00-04:00,44.01937640003819,45.63745663654774,43.48947719554836,45.2684211730957,10028200,0.0,0.0
2020-04-28 00:00:00-04:00,46.90542686756797,48.07877381941512,46.25251824696937,46.451229095458984,14079500,0.0,0.0
2020-04-29 00:00:00-04:00,49.431908195218604,49.97126829630121,47.794898923210646,48.769535064697266,10941200,0.0,0.0
2020-04-30 00:00:00-04:00,47.80436286657787,48.08823603083346,46.243055048707475,46.41337966918945,14765400,0.0,0.0
2020-05-01 00:00:00-04:00,45.4198219417908,45.83616901011902,44.918312562935995,45.6563835144043,5910300,0.0,0.0
2020-05-04 00:00:00-04:00,44.88046125294296,45.62799667885451,44.20862726189779,45.135948181152344,10082700,0.0,0.0
2020-05-05 00:00:00-04:00,45.6753038168262,46.318751511872634,45.381966199788266,45.5806770324707,7951000,0.0,0.0
2020-05-06 00:00:00-04:00,45.91187437917509,46.30929612258349,44.9277772864827,45.117027282714844,5804100,0.0,0.0
2020-05-07 00:00:00-04:00,46.025422062598814,46.80134378379684,45.864561915112006,45.892948150634766,9375000,0.0,0.0
2020-05-08 00:00:00-04:00,46.5458564031149,46.76349262927046,45.65638613843868,45.902408599853516,5586500,0.0,0.0
2020-05-11 00:00:00-04:00,45.287348415299846,46.34714325872194,44.81422526613815,45.751007080078125,6726100,0.0,0.0
2020-05-12 00:00:00-04:00,46.07273507107789,46.19574811152075,43.45163215801879,43.48948287963867,6713700,0.0,0.0
2020-05-13 00:00:00-04:00,43.3096815138869,43.49893144307218,41.36041337967018,41.663211822509766,14312400,0.0,0.0
2020-05-14 00:00:00-04:00,41.00085670481881,42.353985685129224,40.234395850131996,42.33506393432617,11424800,0.0,0.0
2020-05-15 00:00:00-04:00,41.37934795554765,44.63443374633789,41.190097984185236,44.63443374633789,20593600,0.0,0.0
2020-05-18 00:00:00-04:00,47.1136101841115,48.32480444832219,46.612097126251314,47.08522033691406,13385100,0.0,0.0
2020-05-19 00:00:00-04:00,47.198763378960706,48.56135666269485,45.86455632729094,47.55833435058594,11220300,0.0,0.0
2020-05-20 00:00:00-04:00,48.012542670320855,48.8547013667836,47.690818758337436,48.11662673950195,9771600,0.0,0.0
2020-05-21 00:00:00-04:00,50.71879906356074,52.31795758376098,49.90503029647475,51.38117218017578,23101500,0.0,0.0
2020-05-22 00:00:00-04:00,50.945910628203784,51.892157108215265,50.19837504268019,50.539024353027344,13446900,0.0,0.0
2020-05-26 00:00:00-04:00,52.043542321031545,52.686990042135726,51.57988008301949,52.327415466308594,12240600,0.0,0.0
2020-05-27 00:00:00-04:00,53.302051964373696,53.63323670161205,51.81644205973087,52.317955017089844,10793000,0.0,0.0
2020-05-28 00:00:00-04:00,52.535589757309616,52.8478491280794,51.03105814632804,51.172996520996094,10447400,0.0,0.0
2020-05-29 00:00:00-04:00,50.48223562310037,51.19192030539125,49.64007704432474,49.9239501953125,13006100,0.0,0.0
2020-06-01 00:00:00-04:00,50.14159397859105,50.70934032552841,49.54545778755655,50.46331787109375,6906200,0.0,0.0
2020-06-02 00:00:00-04:00,50.81342835096514,51.485262375090535,50.24567839044135,51.41902542114258,9785500,0.0,0.0
2020-06-03 00:00:00-04:00,51.7218281258763,52.81947380647233,51.570428846126624,52.270652770996094,7033800,0.0,0.0
2020-06-04 00:00:00-04:00,51.50418664928462,52.866780028467105,51.50418664928462,51.882686614990234,14901700,0.0,0.0
2020-06-05 00:00:00-04:00,53.44399306333672,55.22293720033658,53.216895962230645,54.182064056396484,11740000,0.0,0.0
2020-06-08 00:00:00-04:00,54.76873781039886,55.393260234910876,53.22635530378464,54.33346176147461,8700200,0.0,0.0
2020-06-09 00:00:00-04:00,53.46291851870643,53.95496705150482,52.885707670430556,53.216896057128906,7887900,0.0,0.0
2020-06-10 00:00:00-04:00,53.264206016983785,53.32097848579666,51.59881047870352,51.86376190185547,10910300,0.0,0.0
2020-06-11 00:00:00-04:00,49.92394980935541,50.662024327789155,49.57383971283195,49.82932662963867,10704800,0.0,0.0
2020-06-12 00:00:00-04:00,51.29601050549764,51.30547498979612,48.50458322856356,49.640079498291016,7368400,0.0,0.0
2020-06-15 00:00:00-04:00,47.62457297804891,49.83878562076488,47.41639765896575,49.77254867553711,8299000,0.0,0.0
2020-06-16 00:00:00-04:00,53.46291866989779,53.80356793277105,51.42848757753991,52.56398391723633,12468500,0.0,0.0
2020-06-17 00:00:00-04:00,52.65861038451718,52.98033428523399,51.29601334164913,51.6082763671875,6118500,0.0,0.0
2020-06-18 00:00:00-04:00,50.79450236872708,51.69343708797238,50.34976544654775,50.576866149902344,9619300,0.0,0.0
2020-06-19 00:00:00-04:00,52.04355161073855,52.242262486937825,49.800948670212364,49.81040954589844,13545400,0.0,0.0
2020-06-22 00:00:00-04:00,49.49815169127622,50.3970829054962,49.03448935571923,49.980735778808594,8051400,0.0,0.0
2020-06-23 00:00:00-04:00,50.48223838949097,50.86073835131148,50.11320291201971,50.38761520385742,5141600,0.0,0.0
2020-06-24 00:00:00-04:00,49.67793475557214,50.03750938926502,47.92738040328079,48.760074615478516,7230700,0.0,0.0
2020-06-25 00:00:00-04:00,48.28694689956478,48.43834616119011,46.990590496295205,48.13554763793945,7174300,0.0,0.0
2020-06-26 00:00:00-04:00,48.00307261960316,48.71275731878649,46.74456696339911,46.87704086303711,8298000,0.0,0.0
2020-06-29 00:00:00-04:00,47.01898009071164,48.04092788696289,46.110584456028356,48.04092788696289,6555300,0.0,0.0
2020-06-30 00:00:00-04:00,47.61511578070823,48.07877807789496,47.09468101300626,47.84221649169922,6909200,0.0,0.0
2020-07-01 00:00:00-04:00,47.813828634733056,49.47922429219281,47.71920544017799,48.428890228271484,8205700,0.0,0.0
2020-07-02 00:00:00-04:00,49.16696114858876,49.75363650444585,48.60867563875281,48.9682502746582,6770600,0.0,0.0
2020-07-06 00:00:00-04:00,49.60223418436955,50.14159794920744,49.327825473751105,49.81040954589844,7239100,0.0,0.0
2020-07-07 00:00:00-04:00,49.13856071887101,49.280499079048326,47.946288600380434,48.06930160522461,6414300,0.0,0.0
2020-07-08 00:00:00-04:00,48.08823604548962,48.34372297629046,47.34070061199569,48.13554763793945,6327300,0.0,0.0
2020-07-09 00:00:00-04:00,47.9746943538264,48.19233059789474,46.53639935813496,47.302860260009766,6078400,0.0,0.0
2020-07-10 00:00:00-04:00,47.473182959223074,48.50459174052568,47.00952421723895,48.324806213378906,5057900,0.0,0.0
2020-07-13 00:00:00-04:00,48.551899843365916,49.15749690893531,47.4258644155323,47.66242599487305,6180900,0.0,0.0
2020-07-14 00:00:00-04:00,47.189300962445564,47.681349461093724,46.56477856216964,47.179840087890625,7368900,0.0,0.0
2020-07-15 00:00:00-04:00,48.93040053072144,49.942883891047394,48.684378054697945,49.80094909667969,7332400,0.0,0.0
2020-07-16 00:00:00-04:00,49.384591683153474,50.766113984915485,49.26158226661955,50.633636474609375,7335700,0.0,0.0
2020-07-17 00:00:00-04:00,50.84181681191326,50.86074217239043,49.8955704459153,50.065895080566406,4899600,0.0,0.0
2020-07-20 00:00:00-04:00,49.79148405001241,50.04697100856667,48.67491302061681,48.95878982543945,5158200,0.0,0.0
2020-07-21 00:00:00-04:00,49.015559505219414,50.61471812396025,48.93039719055486,50.21729278564453,5111900,0.0,0.0
2020-07-22 00:00:00-04:00,49.74416860081539,50.67148955840949,49.43190919318914,50.56740188598633,5132300,0.0,0.0
2020-07-23 00:00:00-04:00,50.766110416162384,51.04051907268414,50.05642576137713,50.520084381103516,4905100,0.0,0.0
2020-07-24 00:00:00-04:00,50.387608119153,50.79449425752508,49.84824809566305,50.046958923339844,3482100,0.0,0.0
2020-07-27 00:00:00-04:00,49.772547151780635,49.8387840949806,48.91146328053839,49.28050231933594,3439300,0.0,0.0
2020-07-28 00:00:00-04:00,49.20479929888544,49.65899701310266,48.95877689063374,48.99662399291992,3837300,0.0,0.0
2020-07-29 00:00:00-04:00,49.13856545417337,50.132123242232716,49.01555243747488,49.77254867553711,3927700,0.0,0.0
2020-07-30 00:00:00-04:00,49.1007176700916,49.214266210166585,48.2774844376727,48.8263053894043,4473200,0.0,0.0
2020-07-31 00:00:00-04:00,48.769535274420335,49.24265842544969,48.182859968200844,49.19534683227539,5125600,0.0,0.0
2020-08-03 00:00:00-04:00,49.22373248040796,49.3656672582416,48.29641154858425,49.1007194519043,5617000,0.0,0.0
2020-08-04 00:00:00-04:00,48.97770559535911,50.41600036621094,48.96824472085408,50.41600036621094,6781900,0.0,0.0
2020-08-05 00:00:00-04:00,50.60524937678485,50.78503486609214,49.990191475695894,50.662025451660156,7296200,0.0,0.0
2020-08-06 00:00:00-04:00,50.34977433509627,51.08784904406305,50.22676489163836,50.539024353027344,6582300,0.0,0.0
2020-08-07 00:00:00-04:00,50.69988438992843,52.76269824324283,50.43493294052114,52.469364166259766,7407300,0.0,0.0
2020-08-10 00:00:00-04:00,52.743774834054406,53.529157452806274,52.56398571159869,53.48184585571289,5072300,0.0,0.0
2020-08-11 00:00:00-04:00,54.238839374609185,55.29863425405188,53.62377781593684,54.41862487792969,7566400,0.0,0.0
2020-08-12 00:00:00-04:00,54.67411213197464,54.96744979556857,53.53861941663507,54.626800537109375,5132600,0.0,0.0
2020-08-13 00:00:00-04:00,54.28615691455869,54.51325764698985,53.62378368874845,54.04013442993164,4584300,0.0,0.0
2020-08-14 00:00:00-04:00,53.983344314116614,55.21346363683064,53.633234235187544,54.7592658996582,4926600,0.0,0.0
2020-08-17 00:00:00-04:00,55.82853086639731,56.33950472708207,54.607872291309185,56.21649169921875,8039400,0.0,0.0
2020-08-18 00:00:00-04:00,55.83799265856944,55.83799265856944,54.28614930178304,54.36185073852539,7841000,0.0,0.0
2020-08-19 00:00:00-04:00,51.10676554919291,51.86376554318337,49.431912628044266,51.43795394897461,31932000,0.0,0.0
2020-08-20 00:00:00-04:00,50.50116407757562,50.775576371201204,48.76007073921524,48.87362289428711,17300400,0.0,0.0
2020-08-21 00:00:00-04:00,49.185888892496116,50.378161413133256,48.87362944828216,48.902015686035156,13732800,0.0,0.0
2020-08-24 00:00:00-04:00,48.75061908334866,50.614725804057315,48.75061908334866,50.539024353027344,11757000,0.0,0.0
2020-08-25 00:00:00-04:00,50.3213812622871,51.059452261382155,50.19836822589013,50.30245590209961,7907200,0.0,0.0
2020-08-26 00:00:00-04:00,50.1699785656157,50.90804951432691,49.98072858630323,50.39707565307617,8857500,0.0,0.0
2020-08-27 00:00:00-04:00,50.82288107821904,51.53256570786716,50.614709374745956,50.785030364990234,7639700,0.0,0.0
2020-08-28 00:00:00-04:00,50.89858843951391,52.26118178784695,50.643101509893384,52.12870788574219,6161900,0.0,0.0
2020-08-31 00:00:00-04:00,52.17602195973549,52.82893423636933,51.8164473443171,51.8448371887207,7453800,0.0,0.0
2020-09-01 00:00:00-04:00,51.65559387298761,52.308502624307856,51.012145997928336,52.299041748046875,5863300,0.0,0.0
2020-09-02 00:00:00-04:00,52.42204770450919,53.85087806308176,52.28957018727363,53.6805534362793,9769000,0.0,0.0
2020-09-03 00:00:00-04:00,53.94550773808001,53.98335846184148,52.21387863689491,52.53560256958008,7709000,0.0,0.0
2020-09-04 00:00:00-04:00,52.88570500733148,53.05602962970961,51.29601093823101,52.213871002197266,6807100,0.0,0.0
2020-09-08 00:00:00-04:00,51.712357586482135,52.70591539977325,51.466331546837246,52.327415466308594,7827400,0.0,0.0
2020-09-09 00:00:00-04:00,52.11924268865747,52.34633975639052,51.53256744278767,51.81644058227539,6996100,0.0,0.0
2020-09-10 00:00:00-04:00,52.08140256556431,52.582912000968975,51.021604001810644,51.201393127441406,9039900,0.0,0.0
2020-09-11 00:00:00-04:00,51.589348860339584,51.81644595160491,50.67148879156398,51.23923873901367,4841100,0.0,0.0
2020-09-14 00:00:00-04:00,51.76912454541452,52.67751995757335,51.598799954429424,52.48827362060547,4484100,0.0,0.0
2020-09-15 00:00:00-04:00,53.23582357383778,54.17260914555881,52.81947643620829,53.80357360839844,7179500,0.0,0.0
2020-09-16 00:00:00-04:00,54.15368350093767,55.02423210553177,53.8603458041294,54.23884582519531,5704000,0.0,0.0
2020-09-17 00:00:00-04:00,53.54807928128488,54.11582562824115,52.526131525191715,52.93301773071289,4683700,0.0,0.0
2020-09-18 00:00:00-04:00,52.72484721788864,53.690018917809276,52.48828563289759,53.00872039794922,6571800,0.0,0.0
2020-09-21 00:00:00-04:00,52.19494504988427,52.19494504988427,50.48223797083282,51.25815963745117,7933000,0.0,0.0
2020-09-22 00:00:00-04:00,51.25815422589947,51.6745048584218,50.37814859271077,50.98374557495117,5915000,0.0,0.0
2020-09-23 00:00:00-04:00,51.51365612656499,51.95839311909107,49.87665017935774,50.02804946899414,5962200,0.0,0.0
2020-09-24 00:00:00-04:00,49.74416636056553,50.6620264018955,49.015556296059884,49.99019241333008,4563400,0.0,0.0
2020-09-25 00:00:00-04:00,49.64007833276853,50.52955213449818,49.3088935829605,50.32137680053711,5954200,0.0,0.0
2020-09-28 00:00:00-04:00,51.1540809165968,52.87624905000748,51.10676570959128,52.611297607421875,7808200,0.0,0.0
2020-09-29 00:00:00-04:00,52.05300709505325,52.22333171690948,50.73772532266375,51.24869918823242,6444500,0.0,0.0
2020-09-30 00:00:00-04:00,51.68397134964259,53.538616821390846,51.64612424137098,52.658607482910156,6344500,0.0,0.0
2020-10-01 00:00:00-04:00,53.00871924025569,54.305075686994435,52.88570620804678,54.011741638183594,6196900,0.0,0.0
2020-10-02 00:00:00-04:00,52.63021614638214,54.70249777287892,52.592369039184355,54.53217315673828,4566300,0.0,0.0
2020-10-05 00:00:00-04:00,54.92013766485891,55.31755938942154,54.00227757292627,54.4280891418457,3485600,0.0,0.0
2020-10-06 00:00:00-04:00,54.69302919753491,55.31755154011885,53.46290986937172,53.56699752807617,5522200,0.0,0.0
2020-10-07 00:00:00-04:00,54.39023696703384,55.6676716396092,54.27668842157487,55.22293472290039,4602500,0.0,0.0
2020-10-08 00:00:00-04:00,55.11884517727056,55.450029927611524,54.53217350110524,55.16615676879883,4445800,0.0,0.0
2020-10-09 00:00:00-04:00,55.68659904653999,55.97993672922361,54.78766785666982,55.062076568603516,5708400,0.0,0.0
2020-10-12 00:00:00-04:00,55.20401104085075,55.336484949518066,54.72142700075651,54.85390090942383,5535700,0.0,0.0
2020-10-13 00:00:00-04:00,54.85389735291137,55.043143718941366,54.12528729283811,54.30507278442383,3970900,0.0,0.0
2020-10-14 00:00:00-04:00,54.532172829290026,55.20400680578672,54.28614678094506,54.323997497558594,3426300,0.0,0.0
2020-10-15 00:00:00-04:00,53.89818595976386,54.475396754369726,53.633238162755134,54.323997497558594,4833800,0.0,0.0
2020-10-16 00:00:00-04:00,54.33346106158273,54.73088638641274,53.557539380809544,53.604854583740234,6839100,0.0,0.0
2020-10-19 00:00:00-04:00,53.92657198933404,54.21044512457916,51.9867644109331,52.16655349731445,4883500,0.0,0.0
2020-10-20 00:00:00-04:00,52.46935869581259,52.93301736705807,51.92053410250119,51.97731018066406,5672200,0.0,0.0
2020-10-21 00:00:00-04:00,51.9962414480617,52.412588572966676,51.63666679812708,52.024627685546875,4171000,0.0,0.0
2020-10-22 00:00:00-04:00,52.20440884319369,53.216895747827195,52.100324777898024,53.00872039794922,3190000,0.0,0.0
2020-10-23 00:00:00-04:00,53.37776041960606,53.96443218943545,52.781624164174154,53.95497131347656,4750300,0.0,0.0
2020-10-26 00:00:00-04:00,53.22635260495273,53.377751863532204,51.48525932646722,52.04354476928711,4156700,0.0,0.0
2020-10-27 00:00:00-04:00,52.19493880037448,52.19493880037448,51.049981796435645,51.220306396484375,3621500,0.0,0.0
2020-10-28 00:00:00-04:00,50.05643310535528,50.340306286988984,48.4856643166959,48.58974838256836,9431700,0.0,0.0
2020-10-29 00:00:00-04:00,48.55189624095277,49.507603362335594,48.39103250192222,48.949317932128906,5040500,0.0,0.0
2020-10-30 00:00:00-04:00,48.637051436291415,48.769525313980935,47.36908150611073,48.06930160522461,8293400,0.0,0.0
2020-11-02 00:00:00-05:00,48.82631229868858,49.46976013290447,48.36265358881283,48.95878982543945,6244500,0.0,0.0
2020-11-03 00:00:00-05:00,49.67793612095678,51.39064340859859,49.30890060160121,51.08784484863281,6085500,0.0,0.0
2020-11-04 00:00:00-05:00,51.012137614111055,51.58934843154791,50.340303611040646,50.38761520385742,5937200,0.0,0.0
2020-11-05 00:00:00-05:00,50.955361747311244,51.95838412352631,50.737725531741056,51.67451095581055,5886400,0.0,0.0
2020-11-06 00:00:00-05:00,51.7029005174817,51.80698819459369,50.6525664806511,51.04052734375,4544300,0.0,0.0
2020-11-09 00:00:00-05:00,57.55070998779718,59.56621597858773,56.566612793175665,57.62641143798828,17552700,0.0,0.0
2020-11-10 00:00:00-05:00,58.48748777907758,59.40534427752477,57.39930304042091,58.91329574584961,11527600,0.0,0.0
2020-11-11 00:00:00-05:00,58.48748716583396,58.77136034392,56.282731476424324,56.888328552246094,8292800,0.0,0.0
2020-11-12 00:00:00-05:00,56.3489736768294,56.98296065623147,55.58251638560765,56.20703887939453,5177300,0.0,0.0
2020-11-13 00:00:00-05:00,56.557145085285036,56.765320438521634,55.09992483191563,56.4246711730957,9557100,0.0,0.0
2020-11-16 00:00:00-05:00,58.03328737652233,58.30769606050037,56.235417960654665,57.80618667602539,7357000,0.0,0.0
2020-11-17 00:00:00-05:00,56.80316261098006,58.21307114594028,55.942078646967985,57.85349655151367,10970600,0.0,0.0
2020-11-18 00:00:00-05:00,59.2634088412913,61.6384855486699,58.108987160046716,58.932220458984375,16395900,0.0,0.0
2020-11-19 00:00:00-05:00,57.456072362766434,59.19716557405157,57.153273857294494,58.250919342041016,11004400,0.0,0.0
2020-11-20 00:00:00-05:00,58.24145371500816,58.72404130526011,57.26682127025561,57.41822052001953,11048000,0.0,0.0
2020-11-23 00:00:00-05:00,57.84403643578173,58.52533130669568,57.35198793422864,58.47801971435547,8273500,0.0,0.0
2020-11-24 00:00:00-05:00,59.03631185380375,61.25053216640573,58.90383793638938,60.872032165527344,11804200,0.0,0.0
