Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30 00:00:00-05:00,101.86224249981879,102.15059101476582,98.43923933871113,101.82503509521484,1505600,0.0,0.0
2020-12-01 00:00:00-05:00,102.81098363035241,103.88997683430975,101.73199752298028,103.00631713867188,1016900,0.0,0.0
2020-12-02 00:00:00-05:00,102.27150540433215,103.19237266176471,101.18321547818802,102.4575424194336,600900,0.0,0.0
2020-12-03 00:00:00-05:00,102.131974608982,105.06198451528901,101.87152281819888,103.3504867553711,1046000,0.0,0.0
2020-12-04 00:00:00-05:00,103.65744921255641,104.34576839149237,102.51334469255109,103.97370147705078,1041000,0.0,0.0
2020-12-07 00:00:00-05:00,103.8155687510366,104.28065059040273,98.29039422845943,98.94151306152344,1468100,0.0,0.0
2020-12-08 00:00:00-05:00,97.90902540255438,100.73672368130737,97.89972177923694,100.05770111083984,814700,0.0,0.0
2020-12-09 00:00:00-05:00,100.80184049429838,101.49015963003053,97.8439197098564,100.64370727539062,1123200,0.0,0.0
2020-12-10 00:00:00-05:00,99.48099964937627,100.3460521287876,96.44867125624447,97.5462646484375,1417900,0.0,0.0
2020-12-11 00:00:00-05:00,97.36952323308213,98.49502030629664,96.45795980785041,97.66717529296875,1138000,0.0,0.0
2020-12-14 00:00:00-05:00,98.28109235001314,99.85306405580185,97.98343317630348,99.53681182861328,1081000,0.0,0.0
2020-12-15 00:00:00-05:00,100.29025931725839,102.78309855243891,99.37869568271154,102.73658752441406,953100,0.0,0.0
2020-12-16 00:00:00-05:00,103.56441609992653,105.03407635187597,102.07615569770543,104.5038833618164,964900,0.0,0.0
2020-12-17 00:00:00-05:00,105.10850262558614,106.17819234596023,104.03881290521207,105.01548767089844,707000,0.0,0.0
2020-12-18 00:00:00-05:00,105.48986776193271,105.61078648717438,101.66689441842418,101.98314666748047,1595400,0.0,0.0
2020-12-21 00:00:00-05:00,100.45767545034329,101.83432079197527,99.50891163803215,101.35063171386719,896400,0.0,0.0
2020-12-22 00:00:00-05:00,101.38783877017326,102.15057268623224,99.37868186157758,100.30884552001953,831000,0.0,0.0
2020-12-23 00:00:00-05:00,100.64369671836573,101.15528952702144,99.61121457477692,100.27163696289062,706800,0.0,0.0
2020-12-24 00:00:00-05:00,100.59720462060203,100.97856804376185,99.56472235566363,100.16002655029297,242900,0.0,0.0
2020-12-28 00:00:00-05:00,100.83905124006976,100.99717736764028,96.27194401613164,96.84864807128906,1183400,0.0,0.0
2020-12-29 00:00:00-05:00,97.27652130442266,98.09506280443367,95.40689028316083,97.07188415527344,737300,0.0,0.0
2020-12-30 00:00:00-05:00,97.23931634146572,99.07174000910865,95.94638933571905,96.2440414428711,561700,0.0,0.0
2020-12-31 00:00:00-05:00,96.16961594430926,96.21612696386609,94.66274832764189,94.72785949707031,618600,0.0,0.0
2021-01-04 00:00:00-05:00,94.69995945984103,98.42061408043816,91.85366094599159,95.76034545898438,1322200,0.0,0.0
2021-01-05 00:00:00-05:00,94.48603252399975,97.62067972333611,94.36510669840142,96.88585662841797,873900,0.0,0.0
2021-01-06 00:00:00-05:00,95.80686585539561,100.33676585400913,95.80686585539561,99.44380950927734,1134400,0.0,0.0
2021-01-07 00:00:00-05:00,101.16460996128284,102.24359620531806,99.75075710781945,100.96927642822266,794200,0.0,0.0
2021-01-08 00:00:00-05:00,101.29482157025306,102.67145978003474,98.93220507877874,100.35535430908203,648300,0.0,0.0
2021-01-11 00:00:00-05:00,99.89958587876625,105.46196100214085,99.38799298936183,103.41560363769531,1128600,0.0,0.0
2021-01-12 00:00:00-05:00,104.08531403803241,110.10347399960841,103.71324715805859,109.99185180664062,1541800,0.0,0.0
2021-01-13 00:00:00-05:00,110.51273387755587,115.3309815585158,110.51273387755587,111.55451965332031,1940600,0.0,0.0
2021-01-14 00:00:00-05:00,111.61965043799968,117.07971422669623,111.40570965216223,116.39138793945312,1697800,0.0,0.0
2021-01-15 00:00:00-05:00,115.34030215726231,116.62392554585442,113.10790779296583,116.14024353027344,1241900,0.0,0.0
2021-01-19 00:00:00-05:00,118.28891124267346,118.71678567578158,114.92172332664445,116.26115417480469,932500,0.0,0.0
2021-01-20 00:00:00-05:00,118.14009023256449,119.7585730384282,116.98668216715757,119.563232421875,1044900,0.0,0.0
2021-01-21 00:00:00-05:00,120.27309736654037,122.66417312492412,118.32100260601001,118.3490219116211,981100,0.53,0.0
2021-01-22 00:00:00-05:00,118.20890996828138,123.6448829066089,117.56444460651561,123.5888442993164,1047800,0.0,0.0
2021-01-25 00:00:00-05:00,124.7096794166627,137.2067896864112,122.75757735061454,123.81301879882812,2562000,0.0,0.0
2021-01-26 00:00:00-05:00,124.22398270073867,128.97811515957287,121.70214530081022,127.39962768554688,1955600,0.0,0.0
2021-01-27 00:00:00-05:00,126.23211354748385,141.18570187082946,125.55028663124685,137.86061096191406,3432200,0.0,0.0
2021-01-28 00:00:00-05:00,134.0124142165034,140.90544669995404,124.56952580091999,125.08323669433594,2783100,0.0,0.0
2021-01-29 00:00:00-05:00,124.35474443521969,126.7831888998051,119.66598560070427,120.41320037841797,2018100,0.0,0.0
2021-02-01 00:00:00-05:00,118.99347961927072,121.22576715779346,114.40746381314786,117.12545013427734,2036200,0.0,0.0
2021-02-02 00:00:00-05:00,117.00404316870144,117.8072965512763,112.65153744834686,117.44303131103516,1678500,0.0,0.0
2021-02-03 00:00:00-05:00,119.3203899192827,120.73074712735816,117.17215304295172,118.42373657226562,1176900,0.0,0.0
2021-02-04 00:00:00-05:00,118.98416085535892,119.6940070684354,116.9199887239753,119.40446472167969,858400,0.0,0.0
2021-02-05 00:00:00-05:00,120.62801002259322,121.13238601367017,118.75064533831534,120.25440979003906,483400,0.0,0.0
2021-02-08 00:00:00-05:00,121.02964093665997,122.36527527564932,118.97480407659005,120.15166473388672,687100,0.0,0.0
2021-02-09 00:00:00-05:00,119.46984923612489,121.34721405374677,119.13360330216942,120.5626449584961,837900,0.0,0.0
2021-02-10 00:00:00-05:00,121.64610025965787,121.74884246413475,116.38759204750244,118.75064849853516,749500,0.0,0.0
2021-02-11 00:00:00-05:00,118.7413018124681,121.68344992837287,118.59186314637955,119.2176513671875,1018000,0.0,0.0
2021-02-12 00:00:00-05:00,116.83592381339429,119.94619523094744,116.49034285097842,118.25563049316406,820100,0.0,0.0
2021-02-16 00:00:00-05:00,118.7319703186208,119.75005021080645,115.82718356452294,116.52769470214844,786700,0.0,0.0
2021-02-17 00:00:00-05:00,117.20019001080527,117.3589708298112,114.63164909665726,116.13540649414062,1021500,0.0,0.0
2021-02-18 00:00:00-05:00,114.6970139154935,119.75937213989398,113.28664965061108,119.02149963378906,908700,0.0,0.0
2021-02-19 00:00:00-05:00,119.02150845994395,122.86030280336213,119.01216631649953,121.26314544677734,795700,0.0,0.0
2021-02-22 00:00:00-05:00,120.64669743224577,122.3372620439999,117.8353178418862,119.15227508544922,874800,0.0,0.0
2021-02-23 00:00:00-05:00,117.58313226087867,120.51593840371888,110.27913620992504,120.11431884765625,1062600,0.0,0.0
2021-02-24 00:00:00-05:00,120.76812947540095,121.24447194392086,116.23815150756288,120.58132934570312,1002500,0.0,0.0
2021-02-25 00:00:00-05:00,120.39452193047111,124.70968071144205,119.2270103633516,119.7967529296875,1196400,0.0,0.0
2021-02-26 00:00:00-05:00,120.31978205125797,124.14923381963176,119.94616761526531,122.62678527832031,1450600,0.0,0.0
2021-03-01 00:00:00-05:00,124.989875944766,127.79192053684126,123.28062703336781,126.50297546386719,943800,0.0,0.0
2021-03-02 00:00:00-05:00,126.9046076511782,130.89285550824286,125.45689586932997,126.76451110839844,1154800,0.0,0.0
2021-03-03 00:00:00-05:00,127.1661290300991,128.51111283088247,122.7108880049255,123.81301879882812,1224800,0.0,0.0
2021-03-04 00:00:00-05:00,122.69217900198977,123.76629027134932,115.21071880605197,118.12484741210938,1217500,0.0,0.0
2021-03-05 00:00:00-05:00,118.14353182937076,119.81541920157207,112.09111982510129,119.71267700195312,1200500,0.0,0.0
2021-03-08 00:00:00-05:00,120.0209110162289,124.9711926867407,118.88141173257364,122.83229064941406,714600,0.0,0.0
2021-03-09 00:00:00-05:00,124.59758465099155,125.08327640002645,120.61868622172979,120.62802124023438,947800,0.0,0.0
2021-03-10 00:00:00-05:00,122.64546458691134,124.13054449840146,120.67469305430387,123.99044799804688,1057600,0.0,0.0
2021-03-11 00:00:00-05:00,126.55900030764968,127.73585377760013,123.75695602039544,125.58763122558594,946800,0.0,0.0
2021-03-12 00:00:00-05:00,124.90577677586167,127.37157491380277,123.9904463975172,126.16670227050781,719700,0.0,0.0
2021-03-15 00:00:00-04:00,127.94135294349721,131.35985078926905,127.03535737914889,127.96003723144531,1208000,0.0,0.0
2021-03-16 00:00:00-04:00,128.04411934789553,131.06099821051535,127.42766599653,129.361083984375,1325600,0.0,0.0
2021-03-17 00:00:00-04:00,128.41769599673532,130.52856424851947,125.42883732795875,127.39027404785156,1849700,0.0,0.0
2021-03-18 00:00:00-04:00,148.5083580043994,156.7183420911496,143.2685342368083,150.90878295898438,6025300,0.0,0.0
2021-03-19 00:00:00-04:00,151.7307034079683,166.14255937278443,151.3103995928197,163.3031463623047,5387500,0.0,0.0
2021-03-22 00:00:00-04:00,164.38660617404514,169.48633329552314,161.94882695559127,168.12266540527344,3217800,0.0,0.0
2021-03-23 00:00:00-04:00,168.40289134831497,172.15763528207222,166.4694736411031,168.13201904296875,2239300,0.0,0.0
2021-03-24 00:00:00-04:00,167.43147581100013,168.13198686034897,152.74876307649384,154.88766479492188,2770500,0.0,0.0
2021-03-25 00:00:00-04:00,153.72948849837536,163.23776632516464,153.40259187806998,160.8747100830078,3019400,0.0,0.0
2021-03-26 00:00:00-04:00,162.35979901448434,168.2067266981731,162.35979901448434,166.98316955566406,2316300,0.0,0.0
2021-03-29 00:00:00-04:00,168.16003111717725,172.3444280009793,165.7129167155848,167.69302368164062,1945400,0.0,0.0
2021-03-30 00:00:00-04:00,166.2546449744183,172.9982333994906,166.2546449744183,171.85873413085938,1328500,0.0,0.0
2021-03-31 00:00:00-04:00,172.9608625592464,173.1196576249697,164.6388011023733,167.37545776367188,1589600,0.0,0.0
2021-04-01 00:00:00-04:00,169.56105367528824,171.31700619612997,167.1139392700661,170.0654296875,1267000,0.0,0.0
2021-04-05 00:00:00-04:00,170.92471454851406,174.21245075332246,170.06542261183574,170.81263732910156,1124200,0.0,0.0
2021-04-06 00:00:00-04:00,169.98136225665894,175.8096056133918,169.82258144745924,174.5580291748047,1327700,0.0,0.0
2021-04-07 00:00:00-04:00,173.76412572138918,174.24048244161813,165.32997231472655,166.82440185546875,1447700,0.0,0.0
2021-04-08 00:00:00-04:00,168.93527730250875,173.287790334751,168.70177356797132,173.08230590820312,1132600,0.0,0.0
2021-04-09 00:00:00-04:00,171.8307297111005,174.0910441564461,170.55113380347987,171.13021850585938,858300,0.0,0.0
2021-04-12 00:00:00-04:00,168.86988503597019,169.05668515260257,162.59330420396182,165.2272186279297,2421500,0.0,0.0
2021-04-13 00:00:00-04:00,166.17990322376886,166.3293490047852,159.73520712573065,163.23776245117188,1039000,0.0,0.0
2021-04-14 00:00:00-04:00,162.63067150722154,164.09708175629777,160.87473316840084,161.23899841308594,1060700,0.0,0.0
2021-04-15 00:00:00-04:00,161.70598387506422,162.1916613006321,158.5209900458767,160.7252655029297,741100,0.0,0.0
2021-04-16 00:00:00-04:00,161.80871711765647,164.36790835917728,159.55773819564206,162.80810546875,1691900,0.0,0.0
2021-04-19 00:00:00-04:00,163.09767829285153,163.95697029596926,155.625559046329,157.79248046875,1539800,0.0,0.0
2021-04-20 00:00:00-04:00,158.59571323282873,159.4923594447203,153.7668585079771,157.1666717529297,1064000,0.0,0.0
2021-04-21 00:00:00-04:00,157.82985372527432,161.77139824074447,156.3354382478817,160.06214904785156,865500,0.0,0.0
2021-04-22 00:00:00-04:00,160.89624220057243,160.97122323466783,156.5474423312285,158.00953674316406,999400,0.59,0.0
2021-04-23 00:00:00-04:00,158.51567144173242,162.03969459942874,156.5662072583776,161.8522491455078,885100,0.0,0.0
2021-04-26 00:00:00-04:00,163.08002634759092,166.80087636869573,162.38646246642682,166.74464416503906,1011800,0.0,0.0
2021-04-27 00:00:00-04:00,166.63219584327052,171.69330961286738,166.3885181492648,167.61630249023438,1388500,0.0,0.0
2021-04-28 00:00:00-04:00,166.98833618962894,167.813113384049,164.31720617780007,165.0013885498047,682300,0.0,0.0
2021-04-29 00:00:00-04:00,166.3885037845602,167.37261034656385,162.86448043902772,164.72021484375,806000,0.0,0.0
2021-04-30 00:00:00-04:00,163.41745477155163,164.20473432577847,158.91869198841263,160.0340118408203,956600,0.0,0.0
2021-05-03 00:00:00-04:00,161.67419236324392,165.3106947156738,160.59637013462495,164.3453369140625,718700,0.0,0.0
2021-05-04 00:00:00-04:00,163.17379373471036,164.33596434725277,159.06867030995798,161.34616088867188,1388500,0.0,0.0
2021-05-05 00:00:00-04:00,163.64239335229567,164.72958276778576,161.15869446675646,164.50465393066406,651700,0.0,0.0
2021-05-06 00:00:00-04:00,164.16722645921487,171.97444996009133,163.8298189432899,171.65577697753906,1648900,0.0,0.0
2021-05-07 00:00:00-04:00,170.39053850421882,175.37665675312044,170.29680861672875,174.98301696777344,1134800,0.0,0.0
2021-05-10 00:00:00-04:00,175.07670694536208,182.47154146556187,173.89577355734977,175.3016357421875,1150900,0.0,0.0
2021-05-11 00:00:00-04:00,172.62116746839231,175.06736884947938,166.28541879723178,169.7813262939453,1144000,0.0,0.0
2021-05-12 00:00:00-04:00,169.29392437500064,169.29392437500064,157.26911509081307,157.54090881347656,1135900,0.0,0.0
2021-05-13 00:00:00-04:00,157.68153123488796,161.60856150853164,155.9944935021165,157.091064453125,1338900,0.0,0.0
2021-05-14 00:00:00-04:00,158.45005925953183,161.47734555923273,158.00955457274657,160.989990234375,997800,0.0,0.0
2021-05-17 00:00:00-04:00,161.16804920776045,163.1831126444673,158.99364213638702,160.5400848388672,890300,0.0,0.0
2021-05-18 00:00:00-04:00,162.7145083513056,163.76421432566386,159.38729794187273,159.6028594970703,801000,0.0,0.0
2021-05-19 00:00:00-04:00,156.4443678636551,156.50998164093383,150.5022594870704,153.33273315429688,1752200,0.0,0.0
2021-05-20 00:00:00-04:00,154.39180810064738,154.69173228369235,151.40200504383924,153.0515594482422,812700,0.0,0.0
2021-05-21 00:00:00-04:00,153.8950574672138,156.19129637191415,151.26141103725178,152.77037048339844,1043900,0.0,0.0
2021-05-24 00:00:00-04:00,152.50794566848833,155.40401861637184,152.06744099731458,154.588623046875,1338300,0.0,0.0
2021-05-25 00:00:00-04:00,157.41910474016527,158.60002400257957,155.08536801794818,156.50997924804688,1129700,0.0,0.0
2021-05-26 00:00:00-04:00,157.27848853297692,163.0237833109706,156.92233219859028,160.5400848388672,2114100,0.0,0.0
2021-05-27 00:00:00-04:00,163.0706746267865,163.95166973668054,152.8641139561218,160.3714141845703,2308400,0.0,0.0
2021-05-28 00:00:00-04:00,161.79602024304967,163.52990860368564,157.93457516781152,158.89993286132812,1563700,0.0,0.0
2021-06-01 00:00:00-04:00,162.00223387859916,162.7332812619183,158.7031390838939,160.22146606445312,1287100,0.0,0.0
2021-06-02 00:00:00-04:00,159.84653839172242,163.03315372553206,155.90074544082253,162.50830078125,1179500,0.0,0.0
2021-06-03 00:00:00-04:00,160.2120973121278,160.2120973121278,151.59884386405935,153.9044647216797,1848900,0.0,0.0
2021-06-04 00:00:00-04:00,154.87916987822751,156.69742081733028,152.85472464905092,156.06008911132812,1157200,0.0,0.0
2021-06-07 00:00:00-04:00,157.03484885076014,159.4529341398974,156.23818768957491,159.1998748779297,852900,0.0,0.0
2021-06-08 00:00:00-04:00,159.33104790390735,160.47448362707604,157.15664085618667,159.65908813476562,846900,0.0,0.0
2021-06-09 00:00:00-04:00,158.63751163423893,158.8812036084679,156.26629147702036,156.81927490234375,752900,0.0,0.0
2021-06-10 00:00:00-04:00,158.39387515402515,161.32744676727776,155.80709275555435,156.21946716308594,1134300,0.0,0.0
2021-06-11 00:00:00-04:00,156.76301933144012,159.13423935160597,156.36001232223495,159.0967559814453,609100,0.0,0.0
2021-06-14 00:00:00-04:00,157.92523013538712,158.04707613560603,152.8828650953416,154.8698272705078,879100,0.0,0.0
2021-06-15 00:00:00-04:00,154.20435809352992,154.20435809352992,149.41505298307513,151.36451721191406,1184200,0.0,0.0
2021-06-16 00:00:00-04:00,151.46758910167833,151.8143638567562,148.19661134037193,149.7243194580078,1028800,0.0,0.0
2021-06-17 00:00:00-04:00,148.4122172944819,149.80869816538356,144.52265596333868,146.24717712402344,1136500,0.0,0.0
2021-06-18 00:00:00-04:00,143.6791428419639,144.4664223684866,140.6049914802516,141.45787048339844,2208000,0.0,0.0
2021-06-21 00:00:00-04:00,142.61068204672267,146.9126174606579,142.4607199618501,145.62860107421875,943700,0.0,0.0
2021-06-22 00:00:00-04:00,145.08498661067148,145.79728500004302,142.9012122062977,145.28179931640625,1377500,0.0,0.0
2021-06-23 00:00:00-04:00,146.19092684270618,148.34658517766897,145.49737727749914,147.89671325683594,537900,0.0,0.0
2021-06-24 00:00:00-04:00,148.79646429366096,149.70558974714504,147.62491234857023,148.36534118652344,529900,0.0,0.0
2021-06-25 00:00:00-04:00,149.29317489144898,150.94272889248484,148.69334097320925,149.2556915283203,1606300,0.0,0.0
2021-06-28 00:00:00-04:00,149.04954490288108,151.16770597508477,147.24067530469722,149.48068237304688,723200,0.0,0.0
2021-06-29 00:00:00-04:00,149.8649197907326,153.11714914948465,148.9839247369214,151.12083435058594,624800,0.0,0.0
2021-06-30 00:00:00-04:00,150.13671839498903,153.3889475488873,149.25570909550024,149.63059997558594,932000,0.0,0.0
2021-07-01 00:00:00-04:00,150.8958954655802,151.85188588838585,148.97454735252325,150.20233154296875,1055900,0.0,0.0
2021-07-02 00:00:00-04:00,150.52100614098728,151.56134488530546,148.84333567434396,151.4394989013672,516400,0.0,0.0
2021-07-06 00:00:00-04:00,152.49858288576218,152.985938207679,147.29688928683623,151.20518493652344,830600,0.0,0.0
2021-07-07 00:00:00-04:00,150.98961922015351,155.48836721309922,150.36165479747683,153.28585815429688,785800,0.0,0.0
2021-07-08 00:00:00-04:00,149.91178112942083,151.63630212690515,147.85921987319756,149.36817932128906,674600,0.0,0.0
2021-07-09 00:00:00-04:00,150.68971917718534,154.62613145160282,150.68971917718534,154.41993713378906,701100,0.0,0.0
2021-07-12 00:00:00-04:00,153.29525432625707,156.03199844842743,152.19868322362257,155.2353515625,582600,0.0,0.0
2021-07-13 00:00:00-04:00,154.29808761569515,155.04786944713496,152.60168262512926,153.2483673095703,873300,0.0,0.0
2021-07-14 00:00:00-04:00,154.04501415418164,155.22593330068295,150.39914527603068,150.71780395507812,588000,0.0,0.0
2021-07-15 00:00:00-04:00,149.80870758360945,151.43951326486243,147.2406745179948,148.0279541015625,527400,0.0,0.0
2021-07-16 00:00:00-04:00,147.924815507046,149.1713483157663,144.3914113380369,144.50387573242188,546200,0.0,0.0
2021-07-19 00:00:00-04:00,143.17301457577716,145.37553794714813,141.53284185701997,144.88816833496094,951700,0.0,0.0
2021-07-20 00:00:00-04:00,145.90975764105227,150.05237787712866,144.44766311122345,149.0120391845703,740100,0.0,0.0
2021-07-21 00:00:00-04:00,148.85269719667377,151.1958008727239,148.27159776021782,148.95578002929688,489700,0.0,0.0
2021-07-22 00:00:00-04:00,142.94450578848824,145.55974474591022,142.28599496368045,145.23989868164062,1695500,0.59,0.0
2021-07-23 00:00:00-04:00,146.04895223822132,147.99627849153916,144.52496776481541,147.75167846679688,503400,0.0,0.0
2021-07-26 00:00:00-04:00,146.42523210462016,148.56070216891473,145.76672121712824,147.0743408203125,373600,0.0,0.0
2021-07-27 00:00:00-04:00,146.87678689454052,146.94263080254615,142.43652178370849,144.86361694335938,597700,0.0,0.0
2021-07-28 00:00:00-04:00,145.3716098463924,147.93040722788012,144.64724071702926,147.2718963623047,1095100,0.0,0.0
2021-07-29 00:00:00-04:00,148.47603891626966,150.4703902681677,147.63878628698598,147.8457489013672,644000,0.0,0.0
2021-07-30 00:00:00-04:00,145.76668945005483,148.13734248284788,142.39886095430927,142.7093048095703,675100,0.0,0.0
2021-08-02 00:00:00-04:00,143.65947268212437,147.14958723035008,142.18251364612,145.65382385253906,841800,0.0,0.0
2021-08-03 00:00:00-04:00,145.65381369694447,150.40452218348406,145.2775115701587,149.29444885253906,648700,0.0,0.0
2021-08-04 00:00:00-04:00,149.68016485182554,152.19192253235317,146.90500283918368,147.24366760253906,584700,0.0,0.0
2021-08-05 00:00:00-04:00,146.69805303694517,149.3509152858964,146.69805303694517,148.55130004882812,620400,0.0,0.0
2021-08-06 00:00:00-04:00,148.87112935862172,149.27563801744947,145.2116753153907,145.48448181152344,499900,0.0,0.0
2021-08-09 00:00:00-04:00,145.03294663418978,146.8485705629866,143.60302705742498,143.78176879882812,568000,0.0,0.0
2021-08-10 00:00:00-04:00,143.78177109288237,149.54847470435251,143.52778326579852,149.37913513183594,599200,0.0,0.0
2021-08-11 00:00:00-04:00,149.38854251342966,153.95109320343835,148.58891297632988,153.90406799316406,705900,0.0,0.0
2021-08-12 00:00:00-04:00,153.9887087489692,157.3377185786536,152.8316102638721,153.80996704101562,588600,0.0,0.0
2021-08-13 00:00:00-04:00,153.94166484925768,155.56913016014005,149.11569628845032,149.8682861328125,1304700,0.0,0.0
2021-08-16 00:00:00-04:00,148.98402514148708,155.22109557530388,148.05270775488987,154.64724731445312,759700,0.0,0.0
2021-08-17 00:00:00-04:00,152.51176162674216,153.96049974159652,147.46002562923445,151.5804443359375,1104800,0.0,0.0
2021-08-18 00:00:00-04:00,151.45816255723102,155.99250698479975,150.7996516778743,153.160888671875,1182500,0.0,0.0
2021-08-19 00:00:00-04:00,150.51741771843152,153.41487973204647,148.23144132697342,149.24742126464844,677500,0.0,0.0
2021-08-20 00:00:00-04:00,149.22862343976692,153.93229294888687,149.22862343976692,153.8288116455078,748500,0.0,0.0
2021-08-23 00:00:00-04:00,155.34338536068873,155.34338536068873,152.37066294738406,152.5023651123047,896200,0.0,0.0
2021-08-24 00:00:00-04:00,152.67170904606348,159.85891597306122,152.474162951676,159.51084899902344,1112200,0.0,0.0
2021-08-25 00:00:00-04:00,160.62091064453125,166.1336118518055,159.96238543346027,160.62091064453125,2066200,0.0,0.0
2021-08-26 00:00:00-04:00,187.8081458441582,192.2954512980674,173.1797284430857,175.61622619628906,5412200,0.0,0.0
2021-08-27 00:00:00-04:00,174.82598220788353,174.82598220788353,168.8899536744737,172.9633331298828,1494500,0.0,0.0
2021-08-30 00:00:00-04:00,174.96711299079385,177.79871702017587,174.2145229579115,174.80718994140625,853200,0.0,0.0
2021-08-31 00:00:00-04:00,174.78837021394466,175.89842938120282,172.04142881139,175.63502502441406,961700,0.0,0.0
2021-09-01 00:00:00-04:00,176.66982254323054,176.66982254323054,170.13172505883622,172.3894805908203,871900,0.0,0.0
2021-09-02 00:00:00-04:00,172.15433725745697,172.54944384993854,168.72066359492675,171.232421875,938200,0.0,0.0
2021-09-03 00:00:00-04:00,171.13830904843593,172.25778468407574,168.45722605107864,168.58892822265625,601700,0.0,0.0
2021-09-07 00:00:00-04:00,168.4572256641122,169.13454086319828,162.7187431561405,162.80340576171875,1007800,0.0,0.0
2021-09-08 00:00:00-04:00,162.75637965592543,164.92948719336977,160.77143039682903,164.81658935546875,937300,0.0,0.0
2021-09-09 00:00:00-04:00,166.5475264967589,171.85326521914482,165.27754432036392,170.22579956054688,1459500,0.0,0.0
2021-09-10 00:00:00-04:00,170.61148186483322,172.90687462443367,168.6641560164242,168.7770538330078,834600,0.0,0.0
2021-09-13 00:00:00-04:00,169.94352917459616,170.0846478356368,165.5597212480554,167.51644897460938,674500,0.0,0.0
2021-09-14 00:00:00-04:00,168.2032217228186,168.73943257363143,166.49107915980028,167.82691955566406,619500,0.0,0.0
2021-09-15 00:00:00-04:00,169.35091520539453,173.52777588265738,167.34714746994715,173.33021545410156,880600,0.0,0.0
2021-09-16 00:00:00-04:00,171.87206911941138,178.24084121405323,171.87206911941138,177.13076782226562,1313400,0.0,0.0
2021-09-17 00:00:00-04:00,175.93605713623268,176.48168451809764,170.39513506652787,174.3744354248047,2052400,0.0,0.0
2021-09-20 00:00:00-04:00,170.97838360439263,172.1448987894367,168.6453675887644,172.07904052734375,879700,0.0,0.0
2021-09-21 00:00:00-04:00,173.8569834369425,175.43742343214308,169.21917343585855,173.78172302246094,606000,0.0,0.0
2021-09-22 00:00:00-04:00,174.68485696018516,179.33208410496542,173.76294188001938,178.65475463867188,648600,0.0,0.0
2021-09-23 00:00:00-04:00,179.38856078913145,180.94076607840523,177.2060511159265,177.33775329589844,535400,0.0,0.0
2021-09-24 00:00:00-04:00,177.3471777132381,180.978411527703,175.07060315559394,179.90597534179688,578100,0.0,0.0
2021-09-27 00:00:00-04:00,179.20038996826364,183.52775691379625,179.0122317212962,182.9351043701172,619700,0.0,0.0
2021-09-28 00:00:00-04:00,180.96894397762563,183.21729702971345,178.30666578549526,180.3950958251953,877900,0.0,0.0
2021-09-29 00:00:00-04:00,181.18534803751265,182.9351135995937,179.2568407444699,180.30105590820312,882600,0.0,0.0
2021-09-30 00:00:00-04:00,173.2455413847111,173.58420612949257,165.62559180435738,166.82032775878906,2210200,0.0,0.0
2021-10-01 00:00:00-04:00,166.0865824295581,166.88619767768506,160.78084350381653,164.53436279296875,1362200,0.0,0.0
2021-10-04 00:00:00-04:00,163.6594665488791,164.04517086659524,158.99342040773692,160.00941467285156,1263600,0.0,0.0
2021-10-05 00:00:00-04:00,159.92476142523594,161.9567500742976,158.76766275887863,159.68017578125,975300,0.0,0.0
2021-10-06 00:00:00-04:00,157.60113036958376,159.01223105171178,155.1740354737885,156.97084045410156,847900,0.0,0.0
2021-10-07 00:00:00-04:00,159.94360387041766,163.52779822958507,159.10635115752675,162.417724609375,758100,0.0,0.0
2021-10-08 00:00:00-04:00,162.41769428356426,163.61243029836572,159.604909244668,160.88430786132812,632600,0.0,0.0
2021-10-11 00:00:00-04:00,160.84668239247966,162.77518980860538,159.529660639958,161.25120544433594,561400,0.0,0.0
2021-10-12 00:00:00-04:00,162.55884680607736,163.59364564900582,159.84012597416393,162.699951171875,691600,0.0,0.0
2021-10-13 00:00:00-04:00,162.8880890969761,164.0546044441958,160.6303332007994,163.725341796875,882400,0.0,0.0
2021-10-14 00:00:00-04:00,164.62844498056305,169.58611702865542,163.53719012876405,168.24085998535156,853400,0.0,0.0
2021-10-15 00:00:00-04:00,169.33209182298498,171.62748469774337,168.29727885339412,171.45814514160156,658600,0.0,0.0
2021-10-18 00:00:00-04:00,171.24178014046316,174.85419464929652,170.37630672820887,174.64723205566406,855200,0.0,0.0
2021-10-19 00:00:00-04:00,176.11480021607008,177.15901542210105,173.6030280642835,174.30857849121094,752400,0.0,0.0
2021-10-20 00:00:00-04:00,175.08940029342926,178.3161252451868,175.08940029342926,176.03955078125,569700,0.0,0.0
2021-10-21 00:00:00-04:00,176.35113684534113,178.4569589696344,175.64289934797029,178.11700439453125,530600,0.71,0.0
2021-10-22 00:00:00-04:00,178.08869604033237,181.2521629807174,177.62599004528056,179.02357482910156,712200,0.0,0.0
2021-10-25 00:00:00-04:00,178.40031783969428,179.7412458892758,174.74581664534796,174.91578674316406,530400,0.0,0.0
2021-10-26 00:00:00-04:00,176.1811930980401,176.1811930980401,169.74094557620674,172.1678466796875,747700,0.0,0.0
2021-10-27 00:00:00-04:00,172.8099485594611,173.86757860639017,170.42082856544036,171.7900848388672,460500,0.0,0.0
2021-10-28 00:00:00-04:00,173.1499159242631,175.85066234429644,172.120614148329,173.8959197998047,427100,0.0,0.0
