Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,252.97050256631815,254.20208067655048,252.1616983032591,253.65982055664062,1625300,0.0,0.0
2020-11-30 00:00:00-05:00,252.95215485369843,255.28665318933923,249.91916662784286,254.9649658203125,4624100,0.0,0.0
2020-12-01 00:00:00-05:00,256.1781417757027,256.38034283653815,253.2554122511866,254.22047424316406,3942400,0.0,0.0
2020-12-02 00:00:00-05:00,253.17624681425232,253.30560644014795,249.11020332133668,250.52407836914062,4168600,1.5,0.0
2020-12-03 00:00:00-05:00,250.0897471904571,251.29106859838828,246.86463999737276,247.7887420654297,4168900,0.0,0.0
2020-12-04 00:00:00-05:00,247.16959030079312,248.33396797351594,242.8725211676201,243.95370483398438,7732800,0.0,0.0
2020-12-07 00:00:00-05:00,243.5009216043154,244.42502377359173,241.19066618112456,242.70620727539062,6379000,0.0,0.0
2020-12-08 00:00:00-05:00,241.85598754882812,242.5767860134997,239.09293146781314,241.85598754882812,5338100,0.0,0.0
2020-12-09 00:00:00-05:00,244.5266392583705,245.59860106149802,242.34577187368035,245.4230194091797,4550100,0.0,0.0
2020-12-10 00:00:00-05:00,244.03688209791505,245.87586454380326,242.21639974380105,244.71148681640625,4234300,0.0,0.0
2020-12-11 00:00:00-05:00,243.37146211607896,245.21966591052555,242.7153576654289,244.4711456298828,3454500,0.0,0.0
2020-12-14 00:00:00-05:00,245.94054252220468,248.2138257556978,245.13655001884086,245.4230194091797,4576800,0.0,0.0
2020-12-15 00:00:00-05:00,247.20652483172495,248.36165228400378,245.995953517845,247.64085388183594,3754100,0.0,0.0
2020-12-16 00:00:00-05:00,248.14914661431382,250.2006544938971,247.20657258366825,249.12869262695312,4669600,0.0,0.0
2020-12-17 00:00:00-05:00,251.50361656425437,253.5089022140315,250.70887413891234,253.17623901367188,4247000,0.0,0.0
2020-12-18 00:00:00-05:00,253.74919953554925,254.81191134076954,249.78479351642005,249.92343139648438,9817000,0.0,0.0
2020-12-21 00:00:00-05:00,248.17686293454875,251.30958265602487,245.700276022837,250.42242431640625,4339000,0.0,0.0
2020-12-22 00:00:00-05:00,249.56296651513438,250.76428775108067,248.13061979524815,249.54449462890625,3140100,0.0,0.0
2020-12-23 00:00:00-05:00,249.56302627167963,250.43168455539754,247.8442097962547,249.33200073242188,2337100,0.0,0.0
2020-12-24 00:00:00-05:00,248.99007628477463,250.76433655397585,248.95310430377003,250.35775756835938,1093900,0.0,0.0
2020-12-28 00:00:00-05:00,251.5129049581613,251.58682072461482,248.80526411383929,248.81451416015625,2633800,0.0,0.0
2020-12-29 00:00:00-05:00,249.48909496565167,249.93264592452505,244.9517502731228,245.9867401123047,2572100,0.0,0.0
2020-12-30 00:00:00-05:00,245.91279882672873,247.0124825931618,244.813143261654,245.12733459472656,2511400,0.0,0.0
2020-12-31 00:00:00-05:00,245.41378237542554,245.76494565832704,243.57480016255022,245.45997619628906,2607900,0.0,0.0
2021-01-04 00:00:00-05:00,245.82036194750953,246.21771900669862,241.2460461409385,243.8889923095703,5002000,0.0,0.0
2021-01-05 00:00:00-05:00,242.72466927832184,246.30094001551578,242.3550340659413,245.85736083984375,3822600,0.0,0.0
2021-01-06 00:00:00-05:00,244.0183861735587,249.29500100660925,241.99460041877194,247.26199340820312,3949200,0.0,0.0
2021-01-07 00:00:00-05:00,246.6890700913504,248.38016454779776,245.9682715720085,246.0514373779297,3833200,0.0,0.0
2021-01-08 00:00:00-05:00,247.05872769781635,250.18219763196976,246.73528628900053,248.66665649414062,3757700,0.0,0.0
2021-01-11 00:00:00-05:00,247.16956301298123,252.62175917149543,246.97550948940386,250.64419555664062,3764400,0.0,0.0
2021-01-12 00:00:00-05:00,250.53331765876797,256.8449510682335,250.10823857071458,255.3571319580078,4030900,0.0,0.0
2021-01-13 00:00:00-05:00,257.1868208037342,259.19213451677433,253.1484996475541,253.25013732910156,3921400,0.0,0.0
2021-01-14 00:00:00-05:00,253.66601328448365,254.03564846502763,247.3544086776597,247.97354125976562,4641400,0.0,0.0
2021-01-15 00:00:00-05:00,248.24159597531334,255.4126385766159,247.65940703610738,254.67333984375,5131700,0.0,0.0
2021-01-19 00:00:00-05:00,256.90038852130664,256.90038852130664,252.29834982624166,252.45545959472656,3615800,0.0,0.0
2021-01-20 00:00:00-05:00,252.51085962169327,256.17029547317117,250.8936811977666,253.4811553955078,3498400,0.0,0.0
2021-01-21 00:00:00-05:00,255.25543989549607,259.3954267537907,254.74719510724404,257.8706359863281,4397900,0.0,0.0
2021-01-22 00:00:00-05:00,258.06477221232694,263.4430252251635,256.7802567032074,262.44500732421875,4501900,0.0,0.0
2021-01-25 00:00:00-05:00,262.3063049491283,264.08056463522774,260.0607443145261,263.44293212890625,4025900,0.0,0.0
2021-01-26 00:00:00-05:00,263.7572196679791,263.9697450907305,260.3195589119909,261.1512451171875,2472200,0.0,0.0
2021-01-27 00:00:00-05:00,258.739305367882,259.49707576277126,252.35375727694102,253.25013732910156,4337000,0.0,0.0
2021-01-28 00:00:00-05:00,255.20927555585106,261.48390817034374,254.06336983693424,256.9465637207031,3463000,0.0,0.0
2021-01-29 00:00:00-05:00,254.8766110331569,256.0317387174743,249.53530174892762,250.26535034179688,4079500,0.0,0.0
2021-02-01 00:00:00-05:00,250.64419681673482,251.9564058702807,246.966260686576,249.57223510742188,3707800,0.0,0.0
2021-02-02 00:00:00-05:00,249.50758280399083,254.7657263421541,249.49833275797036,251.50364685058594,4111800,0.0,0.0
2021-02-03 00:00:00-05:00,251.25417772994314,254.79347698731235,250.16371562697427,253.3611297607422,2802700,0.0,0.0
2021-02-04 00:00:00-05:00,253.4349288897324,258.2310196816206,253.4349288897324,257.6580810546875,2976000,0.0,0.0
2021-02-05 00:00:00-05:00,259.01661699120217,260.3750483713862,256.72483335212615,257.69512939453125,2389900,0.0,0.0
2021-02-08 00:00:00-05:00,258.46211482709936,259.1367195027274,255.87464026546436,258.77630615234375,3475600,0.0,0.0
2021-02-09 00:00:00-05:00,258.4343861482857,258.93340915834875,255.62510798228215,255.7637176513672,2507800,0.0,0.0
2021-02-10 00:00:00-05:00,256.92808366698887,257.75976984528245,255.28318319832627,257.5379943847656,2410600,0.0,0.0
2021-02-11 00:00:00-05:00,256.83567202254136,258.97959551376397,255.06141190669618,256.0317077636719,2595300,0.0,0.0
2021-02-12 00:00:00-05:00,256.0872184113638,257.55653764717886,255.5881952855553,256.4476318359375,2392200,0.0,0.0
2021-02-16 00:00:00-05:00,255.98555113501175,257.48259213818756,254.01720900070276,254.48851013183594,2873500,0.0,0.0
2021-02-17 00:00:00-05:00,254.62714131148758,260.4027803615145,254.49775346011296,259.59881591796875,3536400,0.0,0.0
2021-02-18 00:00:00-05:00,259.48781772009704,263.0733378182199,258.59143769556636,261.5670471191406,3532000,0.0,0.0
2021-02-19 00:00:00-05:00,261.4006940580718,262.3617679088218,258.23103138072815,258.4158630371094,4079900,0.0,0.0
2021-02-22 00:00:00-05:00,257.0944878428289,257.3532353535975,252.86211180210793,254.9136199951172,3995500,0.0,0.0
2021-02-23 00:00:00-05:00,248.9346078601977,249.20260534366957,238.03018705080243,246.95701599121094,12111000,0.0,0.0
2021-02-24 00:00:00-05:00,243.25139706823398,246.72600166065058,234.74964677760548,240.2388153076172,14512700,0.0,0.0
2021-02-25 00:00:00-05:00,240.03553489513192,241.09824673370272,235.37806623563333,235.8770751953125,6545400,0.0,0.0
2021-02-26 00:00:00-05:00,238.20578373100133,240.48831700357292,236.67177088938956,238.73252868652344,7871200,0.0,0.0
2021-03-01 00:00:00-05:00,239.16688593771053,242.55835338928026,238.85269457674846,241.76361083984375,4528900,0.0,0.0
2021-03-02 00:00:00-05:00,241.81900248496444,243.14046156512677,240.05396429617872,240.53451538085938,3740300,0.0,0.0
2021-03-03 00:00:00-05:00,239.6012081203755,240.72861388929337,236.5794041944851,237.82691955566406,4257500,0.0,0.0
2021-03-04 00:00:00-05:00,236.5701534598954,237.36486778252197,228.34564985878822,231.88494873046875,7154900,0.0,0.0
2021-03-05 00:00:00-05:00,233.11398842962183,234.90674874250274,227.87433126505434,234.2783660888672,6351800,0.0,0.0
2021-03-08 00:00:00-05:00,234.9344850929677,243.25141852405855,233.35427831657023,239.37017822265625,5037400,0.0,0.0
2021-03-09 00:00:00-05:00,242.78933765082414,247.26198811316522,241.92067948237812,244.85006713867188,6625300,0.0,0.0
2021-03-10 00:00:00-05:00,247.27713235313388,249.90871677270178,245.56610444512455,247.57467651367188,3798400,1.65,0.0
2021-03-11 00:00:00-05:00,249.76922051743088,251.79638008180464,248.46737622737788,250.00169372558594,4371300,0.0,0.0
2021-03-12 00:00:00-05:00,248.69984658313135,254.61395130928912,248.05821826573617,253.9537353515625,4190500,0.0,0.0
2021-03-15 00:00:00-04:00,255.25561467433766,260.044557689333,255.10682839702665,259.01239013671875,4355200,0.0,0.0
2021-03-16 00:00:00-04:00,259.01236836834346,262.71332383487004,258.1847500912473,262.3041687011719,4458900,0.0,0.0
2021-03-17 00:00:00-04:00,261.43011462057154,263.9780121936995,259.67260334351823,260.3979187011719,5908400,0.0,0.0
2021-03-18 00:00:00-04:00,259.4679794668803,265.45649119875014,258.2870258605864,263.3084411621094,4808100,0.0,0.0
2021-03-19 00:00:00-04:00,263.7548541262319,268.8320617675781,262.6296632067382,268.8320617675781,13729200,0.0,0.0
2021-03-22 00:00:00-04:00,266.41425658001606,269.97573310832877,264.2755147370601,268.6831970214844,5564700,0.0,0.0
2021-03-23 00:00:00-04:00,269.30624540958644,272.85844278521785,268.68323311322604,269.65032958984375,4801200,0.0,0.0
2021-03-24 00:00:00-04:00,268.9808484014286,275.9736332889968,268.7297591386597,272.2261657714844,4842000,0.0,0.0
2021-03-25 00:00:00-04:00,272.48644069981765,276.9964257048503,271.95639508129324,276.3454895019531,5373500,0.0,0.0
2021-03-26 00:00:00-04:00,276.4943343618742,282.6874240978073,275.276177008541,282.5107421875,5865900,0.0,0.0
2021-03-29 00:00:00-04:00,282.0365008290383,284.1287598214735,278.9027663453057,281.0136413574219,4642900,0.0,0.0
2021-03-30 00:00:00-04:00,280.502178290452,284.24964541782924,279.0050643926676,283.449951171875,5045400,0.0,0.0
2021-03-31 00:00:00-04:00,284.08226569298347,286.42558545902386,282.8176250383807,283.84979248046875,4744100,0.0,0.0
2021-04-01 00:00:00-04:00,285.3655886375183,286.9184941660271,282.58521745113654,286.1745910644531,3923900,0.0,0.0
2021-04-05 00:00:00-04:00,288.11800587704465,293.70667115409003,288.0250109136409,293.2882080078125,4697200,0.0,0.0
2021-04-06 00:00:00-04:00,291.6237050336436,293.79037142907174,291.17737459399336,291.78179931640625,3988600,0.0,0.0
2021-04-07 00:00:00-04:00,290.9077155289771,293.0464864029972,289.13161653747835,290.56365966796875,3799300,0.0,0.0
2021-04-08 00:00:00-04:00,290.77756419333883,293.14878008785973,288.8154751275034,292.3862609863281,4035600,0.0,0.0
2021-04-09 00:00:00-04:00,293.26032996457855,296.93341840397704,292.6838008861693,296.8497314453125,4607800,0.0,0.0
2021-04-12 00:00:00-04:00,295.4455457391228,298.7838575330749,295.0642862803492,298.3003234863281,3556800,0.0,0.0
2021-04-13 00:00:00-04:00,298.05854319446985,298.4025989959173,294.7760226889244,297.9376525878906,3635100,0.0,0.0
2021-04-14 00:00:00-04:00,297.29602504730155,300.07642387162014,296.90548595526695,297.58428955078125,3440600,0.0,0.0
2021-04-15 00:00:00-04:00,297.76098910828483,300.72734964530207,297.6122028431401,300.1136169433594,3508200,0.0,0.0
2021-04-16 00:00:00-04:00,302.06637997962827,305.6278853688409,301.2294821179745,305.0792236328125,6213100,0.0,0.0
2021-04-19 00:00:00-04:00,303.60070965488427,305.7766555338481,302.6243335067352,303.93548583984375,4494300,0.0,0.0
2021-04-20 00:00:00-04:00,303.14509744740747,304.7166187811082,299.574311974869,301.24810791015625,4462900,0.0,0.0
2021-04-21 00:00:00-04:00,302.1780498760267,304.9212458363651,301.18308583939097,303.0986633300781,3740100,0.0,0.0
2021-04-22 00:00:00-04:00,303.33105113525147,303.54490832322193,296.4870251805816,298.92333984375,4875000,0.0,0.0
2021-04-23 00:00:00-04:00,299.6021846929738,302.7080234592793,297.1751495567111,301.1830139160156,3405700,0.0,0.0
2021-04-26 00:00:00-04:00,300.98773415405844,301.2853066998098,296.93341463599614,297.5564270019531,2848500,0.0,0.0
2021-04-27 00:00:00-04:00,298.03069292199507,299.8625831836591,297.9191103075718,298.1143798828125,3335800,0.0,0.0
2021-04-28 00:00:00-04:00,299.37903041786967,300.31820294949864,296.91479153113363,297.2960510253906,2713400,0.0,0.0
2021-04-29 00:00:00-04:00,299.155886263554,302.94986581315436,298.5700490994184,302.5314025878906,3261900,0.0,0.0
2021-04-30 00:00:00-04:00,302.2616829847861,302.98699832891873,299.0628490624373,300.97845458984375,3118700,0.0,0.0
2021-05-03 00:00:00-04:00,303.40545900837515,308.3710837664427,302.8475175840584,307.11572265625,3683700,0.0,0.0
2021-05-04 00:00:00-04:00,306.046326502196,309.8682008254754,305.8231613019148,309.4404296875,3954400,0.0,0.0
2021-05-05 00:00:00-04:00,310.8167722887697,310.8167722887697,307.9434059817322,308.77099609375,3227200,0.0,0.0
2021-05-06 00:00:00-04:00,310.2773520274656,314.1270935740999,309.8681969133974,313.9132080078125,3539600,0.0,0.0
2021-05-07 00:00:00-04:00,313.0763850930746,315.98695487848585,312.00701376177267,315.4662170410156,2998100,0.0,0.0
2021-05-10 00:00:00-04:00,316.5820048258074,321.4546338585164,315.73579899993064,317.20501708984375,4840600,0.0,0.0
2021-05-11 00:00:00-04:00,313.88530980552815,314.3037729254466,305.20011427857884,307.4783630371094,5500900,0.0,0.0
2021-05-12 00:00:00-04:00,303.62863258536237,305.7487873536673,294.09722994933674,294.77606201171875,5822000,0.0,0.0
2021-05-13 00:00:00-04:00,296.635848746779,304.465559811341,296.34758420476373,302.60577392578125,5159800,0.0,0.0
2021-05-14 00:00:00-04:00,303.41477226280546,304.3725608461733,299.29532501302236,300.9412536621094,3998000,0.0,0.0
2021-05-17 00:00:00-04:00,298.49559702340855,300.1972884079358,293.20450457539545,297.57501220703125,4388000,0.0,0.0
2021-05-18 00:00:00-04:00,297.5657618883189,301.8060717249808,292.71171926239236,294.5436096191406,7010300,0.0,0.0
2021-05-19 00:00:00-04:00,290.1265971382869,292.6838027220378,287.40201763615704,292.40484619140625,5242100,0.0,0.0
2021-05-20 00:00:00-04:00,292.8139708365853,297.29603277071305,292.8139708365853,293.7531433105469,3854700,0.0,0.0
2021-05-21 00:00:00-04:00,294.7760416369685,296.89619625872956,292.40482615484257,293.63226318359375,3920600,0.0,0.0
2021-05-24 00:00:00-04:00,294.62730314304673,296.39409421797296,292.5350438331934,292.76751708984375,2930600,0.0,0.0
2021-05-25 00:00:00-04:00,293.40913901681813,294.86907784682245,292.2188771043881,294.5436096191406,3523300,0.0,0.0
2021-05-26 00:00:00-04:00,295.52924452650427,298.8489688132959,294.47846106502027,295.0828857421875,2881600,0.0,0.0
2021-05-27 00:00:00-04:00,295.05502277605075,297.94700461785874,295.05502277605075,296.4219665527344,3734800,0.0,0.0
2021-05-28 00:00:00-04:00,297.9098209157274,298.9699125751635,296.4963937478953,296.55218505859375,3194000,0.0,0.0
2021-06-01 00:00:00-04:00,298.17950078333394,298.73744227391586,293.07439715738786,294.13446044921875,3549800,0.0,0.0
2021-06-02 00:00:00-04:00,294.9009291875076,296.303082662773,292.0311815616784,292.7976989746094,3380100,1.65,0.0
2021-06-03 00:00:00-04:00,290.7131684680495,292.51726585035334,289.48862332031894,291.1151123046875,2652500,0.0,0.0
2021-06-04 00:00:00-04:00,291.7507573231179,293.0033729658887,289.1708141184596,290.7225341796875,2638700,0.0,0.0
2021-06-07 00:00:00-04:00,290.825332800366,291.9563953265021,287.79669030560405,289.7409973144531,3974800,0.0,0.0
2021-06-08 00:00:00-04:00,290.9655193693298,291.919001950858,288.8249190236885,290.6196594238281,2913500,0.0,0.0
2021-06-09 00:00:00-04:00,291.13387790474144,292.56407363550966,286.8806609409657,287.2919616699219,3603700,0.0,0.0
2021-06-10 00:00:00-04:00,287.5816574774034,289.4511953495489,286.1701757822147,288.1986083984375,3286300,0.0,0.0
2021-06-11 00:00:00-04:00,289.09601536284805,290.9375115422269,288.2360438073269,290.4981689453125,2785100,0.0,0.0
2021-06-14 00:00:00-04:00,288.7781571392548,289.834450588753,286.2449413401598,289.1427307128906,3393500,0.0,0.0
2021-06-15 00:00:00-04:00,288.60997964100693,288.79694488472916,283.6930847054004,286.46002197265625,5270600,0.0,0.0
2021-06-16 00:00:00-04:00,286.68430813928234,287.30125910519246,281.5243935065146,283.02935791015625,4492500,0.0,0.0
2021-06-17 00:00:00-04:00,283.2817272938556,285.30083170900383,280.4587352507545,283.34716796875,4481100,0.0,0.0
2021-06-18 00:00:00-04:00,279.72964251742957,284.0108722804855,278.9350831073241,282.8704528808594,8792700,0.0,0.0
2021-06-21 00:00:00-04:00,285.3382298287097,288.5818793154219,284.98301305364663,287.5349426269531,3774200,0.0,0.0
2021-06-22 00:00:00-04:00,288.96515441916995,294.36811826422047,288.18928015025784,292.3116149902344,4418400,0.0,0.0
2021-06-23 00:00:00-04:00,291.66659332778664,293.1996280767125,290.3672793398944,291.3394470214844,2564500,0.0,0.0
2021-06-24 00:00:00-04:00,292.6948858336116,294.30268977068994,291.3394878019513,291.4983825683594,2649200,0.0,0.0
2021-06-25 00:00:00-04:00,291.8723185287681,294.88227641803985,291.22732551486047,293.1716613769531,11733500,0.0,0.0
2021-06-28 00:00:00-04:00,293.1996226390462,294.7045869061545,291.0589938264081,293.7791748046875,2635400,0.0,0.0
2021-06-29 00:00:00-04:00,295.1907289193044,299.4065179741139,294.9757217662076,297.48089599609375,3150100,0.0,0.0
2021-06-30 00:00:00-04:00,297.2004590132054,299.39717187502083,296.9667667625205,298.0885009765625,3061500,0.0,0.0
2021-07-01 00:00:00-04:00,299.0419652201626,300.70585296033045,297.7239374584232,300.5656433105469,2578000,0.0,0.0
2021-07-02 00:00:00-04:00,301.49104009935866,302.04255037821235,300.3880195416512,301.64996337890625,2201600,0.0,0.0
2021-07-06 00:00:00-04:00,301.77152201888754,302.7062911994802,296.13486500098963,298.4344177246094,3109500,0.0,0.0
2021-07-07 00:00:00-04:00,297.7145726014358,303.2577745062379,297.49023716783904,302.37908935546875,2939900,0.0,0.0
2021-07-08 00:00:00-04:00,298.2567484450413,299.43453797399826,294.2652666010793,297.7613220214844,3663000,0.0,0.0
2021-07-09 00:00:00-04:00,299.6308618989163,302.2201617475831,299.29433022645026,301.0797424316406,2587400,0.0,0.0
2021-07-12 00:00:00-04:00,300.1262537789485,302.86511977490557,299.6214705917966,300.7525329589844,2521800,0.0,0.0
2021-07-13 00:00:00-04:00,301.40691835394693,302.20147770856437,296.16284943498056,296.3684997558594,3213800,0.0,0.0
2021-07-14 00:00:00-04:00,297.9576300684853,299.1821752228511,297.2659101108125,298.39697265625,3381600,0.0,0.0
2021-07-15 00:00:00-04:00,296.6770254581248,301.8930245534909,296.6583118186675,301.6593322753906,2603900,0.0,0.0
2021-07-16 00:00:00-04:00,302.86516714765816,304.99643940502915,300.4347619528242,300.5656433105469,3623700,0.0,0.0
2021-07-19 00:00:00-04:00,297.24719239690194,298.19131823842355,294.36811635884385,298.0697937011719,3752600,0.0,0.0
2021-07-20 00:00:00-04:00,297.72387248408205,304.8561632243753,297.5088653834117,304.1270446777344,4251700,0.0,0.0
2021-07-21 00:00:00-04:00,306.23033046942606,307.0435749360911,303.77188343220166,305.0711975097656,2832600,0.0,0.0
2021-07-22 00:00:00-04:00,306.54818790443517,306.5762298369971,304.10842566399356,305.3516845703125,2208100,0.0,0.0
2021-07-23 00:00:00-04:00,307.9783425660659,311.6987334436043,306.54814714180844,311.1285095214844,2786400,0.0,0.0
2021-07-26 00:00:00-04:00,308.5392327727387,309.9320295538815,305.5573171670356,309.5768127441406,2752000,0.0,0.0
2021-07-27 00:00:00-04:00,310.1470393898788,310.2311651834044,304.7908023203091,305.91253662109375,2910300,0.0,0.0
2021-07-28 00:00:00-04:00,305.127325708299,307.84747853884954,303.52885009419714,304.2860107421875,2376200,0.0,0.0
2021-07-29 00:00:00-04:00,305.19272597829035,307.12770468198613,304.211229925226,306.0714111328125,2172400,0.0,0.0
2021-07-30 00:00:00-04:00,305.5292124473444,308.57653958104805,305.0524711925729,306.78179931640625,2381200,0.0,0.0
2021-08-02 00:00:00-04:00,308.47374804671927,308.47374804671927,305.127287816708,305.8750915527344,2016400,0.0,0.0
2021-08-03 00:00:00-04:00,306.9314140795537,311.28744114530684,306.6322811460604,310.2872314453125,2405900,0.0,0.0
2021-08-04 00:00:00-04:00,309.11873604055523,310.2685120803589,307.90354785686696,308.7635192871094,1783700,0.0,0.0
2021-08-05 00:00:00-04:00,310.3059112410663,314.08238601279595,309.4926667701564,311.3808898925781,2284000,0.0,0.0
2021-08-06 00:00:00-04:00,312.85788529538644,313.8113395471243,307.6512143466778,308.3242492675781,2656600,0.0,0.0
2021-08-09 00:00:00-04:00,307.75403988201504,309.4740115961899,305.9686274846379,307.314697265625,1995300,0.0,0.0
2021-08-10 00:00:00-04:00,307.23057041733887,311.5024434928755,305.80970313845,309.8572692871094,1868100,0.0,0.0
2021-08-11 00:00:00-04:00,312.0259391438846,316.4660927242757,311.6520371793352,315.0172119140625,3258600,0.0,0.0
2021-08-12 00:00:00-04:00,315.3443336676642,316.11085110824496,310.60504790385914,312.2315368652344,2554200,0.0,0.0
2021-08-13 00:00:00-04:00,312.08193408972676,313.8953880543141,309.38982359590784,309.7076416015625,2217000,0.0,0.0
2021-08-16 00:00:00-04:00,309.13744197976393,313.7365179219932,306.57618409826665,313.1943359375,3496300,0.0,0.0
2021-08-17 00:00:00-04:00,300.06084068102103,302.48188890067286,295.9571911918866,299.8271484375,9322800,0.0,0.0
2021-08-18 00:00:00-04:00,298.5091500416172,306.4733722123474,298.19133198248,300.5749816894531,4880600,0.0,0.0
2021-08-19 00:00:00-04:00,297.9950270423491,303.9775431285927,297.06958630442466,301.8369140625,2974700,0.0,0.0
2021-08-20 00:00:00-04:00,301.59385370233616,308.17460626509535,301.434930436394,307.7633056640625,2929900,0.0,0.0
2021-08-23 00:00:00-04:00,308.4737932827432,308.9692197490612,306.02470288219445,306.3612060546875,2792700,0.0,0.0
2021-08-24 00:00:00-04:00,307.31464381703006,307.38941277990807,303.3418758482205,303.7064208984375,2359500,0.0,0.0
2021-08-25 00:00:00-04:00,303.00539862802776,305.25819558648044,302.03323077467513,302.7530212402344,2586900,0.0,0.0
2021-08-26 00:00:00-04:00,302.1267148159872,303.7906026838849,300.06088307889206,300.50958251953125,2952300,0.0,0.0
2021-08-27 00:00:00-04:00,299.9486914345902,302.91189328980903,298.7989152560027,302.2856140136719,2985400,0.0,0.0
2021-08-30 00:00:00-04:00,304.65062289646426,308.0064407855902,303.9962730682574,305.76300048828125,2926900,0.0,0.0
2021-08-31 00:00:00-04:00,305.66944095515584,306.85658722986005,302.5099173987186,304.9029235839844,4183100,0.0,0.0
2021-09-01 00:00:00-04:00,305.87063780591205,306.07733369668233,300.909965099348,304.0667724609375,3339100,1.65,0.0
2021-09-02 00:00:00-04:00,305.37272754221726,308.3322150711328,304.1231763355821,307.9188232421875,3109000,0.0,0.0
2021-09-03 00:00:00-04:00,305.65458977219487,310.88773265474936,305.49488713543667,310.3616027832031,2774800,0.0,0.0
2021-09-07 00:00:00-04:00,311.00979509460456,312.44726181544206,307.12956678575085,309.05560302734375,2555200,0.0,0.0
2021-09-08 00:00:00-04:00,309.05569319355675,311.85544967720494,307.81551759401844,311.526611328125,2219500,0.0,0.0
2021-09-09 00:00:00-04:00,312.34400519857985,313.54659184527816,310.85954483460586,311.7051086425781,3011900,0.0,0.0
2021-09-10 00:00:00-04:00,313.8001529418319,314.9557746053945,311.4043847998157,311.8741455078125,3178600,0.0,0.0
2021-09-13 00:00:00-04:00,314.6928062865778,316.75973683263544,312.6258470685932,315.1625671386719,3908700,0.0,0.0
2021-09-14 00:00:00-04:00,315.7074919529547,317.0791856774135,312.3158322039177,312.9734802246094,2857200,0.0,0.0
2021-09-15 00:00:00-04:00,313.19890859721204,314.4297082783917,310.1360876606768,313.20831298828125,2875500,0.0,0.0
2021-09-16 00:00:00-04:00,314.4766407605949,317.4079432822976,313.9599153992141,316.045654296875,3043800,0.0,0.0
2021-09-17 00:00:00-04:00,314.6928059222032,319.10854072361826,314.6928059222032,315.3692626953125,7098400,0.0,0.0
2021-09-20 00:00:00-04:00,311.761423334064,315.1061464303742,308.5670557983131,311.1789245605469,4036600,0.0,0.0
2021-09-21 00:00:00-04:00,312.88886402235084,316.5905812630066,311.92115796229655,314.00689697265625,3171100,0.0,0.0
2021-09-22 00:00:00-04:00,315.5383152478419,318.4978023673131,313.2928450025528,315.61346435546875,2872800,0.0,0.0
2021-09-23 00:00:00-04:00,317.40799649831735,318.9863860174146,315.3034771395211,315.5947265625,2426600,0.0,0.0
2021-09-24 00:00:00-04:00,316.41211023301776,317.4080009200306,315.2564882447627,317.07916259765625,2004900,0.0,0.0
2021-09-27 00:00:00-04:00,316.4965884848481,322.9510963039283,316.4965884848481,320.76202392578125,2966100,0.0,0.0
2021-09-28 00:00:00-04:00,320.7245214282251,320.7245214282251,312.35337955480776,313.6123352050781,3304100,0.0,0.0
2021-09-29 00:00:00-04:00,313.1989100057548,318.38508764064613,313.1989100057548,316.5530090332031,2424000,0.0,0.0
2021-09-30 00:00:00-04:00,317.78378665898987,318.2253629715539,307.8154759365362,308.4073791503906,4255000,0.0,0.0
2021-10-01 00:00:00-04:00,308.3040095763993,312.6070345923702,304.9499105584333,309.91058349609375,2814200,0.0,0.0
2021-10-04 00:00:00-04:00,308.6328441472236,310.6152209513688,304.5553238630479,306.7256164550781,2919900,0.0,0.0
2021-10-05 00:00:00-04:00,307.129637347601,312.0997151582541,306.59410309846845,309.5536193847656,2514300,0.0,0.0
2021-10-06 00:00:00-04:00,308.3134708975997,310.65287095578515,305.72038160867066,310.3804016113281,2226800,0.0,0.0
2021-10-07 00:00:00-04:00,313.33048701253193,318.7045522844815,312.729179361887,317.0697937011719,2789500,0.0,0.0
2021-10-08 00:00:00-04:00,312.86070387588944,315.1249544526793,310.8689226008843,314.1196594238281,2912200,0.0,0.0
2021-10-11 00:00:00-04:00,315.3034362427067,320.24530007259875,314.3639146976879,316.590576171875,2589100,0.0,0.0
2021-10-12 00:00:00-04:00,318.62937604810793,320.4238371114581,316.9945889319951,317.3703918457031,2960300,0.0,0.0
2021-10-13 00:00:00-04:00,316.9194478650489,319.66283500950794,316.195997849069,317.8213806152344,2477400,0.0,0.0
2021-10-14 00:00:00-04:00,319.93532555576076,323.54308546795636,319.5313381032432,323.242431640625,2824300,0.0,0.0
2021-10-15 00:00:00-04:00,325.5818293651869,329.7251231391022,324.83959925920345,329.2177734375,3473500,0.0,0.0
2021-10-18 00:00:00-04:00,327.8930171560689,334.42270332178515,327.8930171560689,333.53955078125,3487500,0.0,0.0
2021-10-19 00:00:00-04:00,335.352869178153,336.43331337069407,332.98528487756454,336.33935546875,2375600,0.0,0.0
2021-10-20 00:00:00-04:00,336.10443427384325,337.82377478785855,334.66696743146326,336.5648193359375,2574800,0.0,0.0
2021-10-21 00:00:00-04:00,336.5366467914898,342.78445966373846,336.4614690076139,342.568359375,2885400,0.0,0.0
2021-10-22 00:00:00-04:00,342.92535162881603,344.83257914990224,340.2477095871931,343.85546875,2734700,0.0,0.0
2021-10-25 00:00:00-04:00,344.9923378672711,349.182596112927,343.85549610436266,348.8067932128906,2923400,0.0,0.0
