Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,208.7163682042531,209.9960121504806,208.13909482438305,209.75547790527344,723000,0.0,0.0
2020-11-30 00:00:00-05:00,210.23655266418976,210.65027921242543,206.2052109263956,210.3039093017578,2911400,0.0,0.0
2020-12-01 00:00:00-05:00,210.6021471900793,213.27688661964783,209.82281864362113,211.51617431640625,2027700,0.0,0.0
2020-12-02 00:00:00-05:00,210.79458366120014,211.16981648945887,208.35076223529228,209.3032684326172,1756600,0.0,0.0
2020-12-03 00:00:00-05:00,205.39700662936306,207.821596027038,203.49197944314136,206.3687744140625,3042300,0.0,0.0
2020-12-04 00:00:00-05:00,206.0897418102575,207.6965088334368,204.1558517315665,205.34889221191406,1867200,0.0,0.0
2020-12-07 00:00:00-05:00,205.906938366367,208.98578857522375,203.90569160302846,205.28155517578125,1962100,0.0,0.0
2020-12-08 00:00:00-05:00,204.1173632854657,204.79087094550633,202.23158294428032,203.3668975830078,1691500,0.0,0.0
2020-12-09 00:00:00-05:00,203.49194123737843,204.17506485201866,198.30602426779052,201.06735229492188,2347400,0.0,0.0
2020-12-10 00:00:00-05:00,200.5478487984212,201.0192865564579,197.48824534913004,198.0751495361328,2264100,0.0,0.0
2020-12-11 00:00:00-05:00,198.3445351575209,199.95131685452702,197.90196036229818,198.78712463378906,1745500,0.0,0.0
2020-12-14 00:00:00-05:00,198.96992069585397,199.83583806320252,197.83459148068386,198.10398864746094,1858500,0.0,0.0
2020-12-15 00:00:00-05:00,198.7774967423333,201.05775658148374,198.084756974305,199.91281127929688,2246700,0.0,0.0
2020-12-16 00:00:00-05:00,200.07639880321452,204.21359109974853,199.89359041274437,203.03016662597656,1710400,0.0,0.0
2020-12-17 00:00:00-05:00,203.98266556785185,205.2911725102662,203.46311803354652,204.50222778320312,1670000,0.0,0.0
2020-12-18 00:00:00-05:00,204.8100809870407,205.1853137977279,202.01027371393357,202.5105743408203,4192600,0.0,0.0
2020-12-21 00:00:00-05:00,201.0866323941854,204.16546784870064,198.98918078740624,202.97242736816406,1996800,0.0,0.0
2020-12-22 00:00:00-05:00,204.0115031800106,205.41622952305957,202.84732574461356,205.0025177001953,1703500,0.0,0.0
2020-12-23 00:00:00-05:00,203.8383611832776,205.26231994279192,203.0301695641787,203.1744842529297,1691200,0.0,0.0
2020-12-24 00:00:00-05:00,203.34764532805858,204.3097822547472,202.6645216504501,203.28028869628906,535700,0.0,0.0
2020-12-28 00:00:00-05:00,205.06987263186807,205.08911948190752,201.67353031163714,202.4239959716797,1269800,0.0,0.0
2020-12-29 00:00:00-05:00,202.77995630432042,203.81906585934917,202.13532637945914,203.33799743652344,1129800,0.0,0.0
2020-12-30 00:00:00-05:00,203.28030562654777,204.0404020833215,201.95255185920092,201.98141479492188,1057400,0.0,0.0
2020-12-31 00:00:00-05:00,201.92370627869204,202.6453090958287,200.26882931024156,202.33743286132812,1396200,0.0,0.0
2021-01-04 00:00:00-05:00,202.6361610223847,203.9372789970491,200.27488646301083,202.11572265625,2036700,0.36,0.0
2021-01-05 00:00:00-05:00,201.84584299390406,202.39520847589472,198.92557044810644,199.24362182617188,1781100,0.0,0.0
2021-01-06 00:00:00-05:00,199.0894666330808,208.23579488561097,198.35697917841983,207.51295471191406,2648100,0.0,0.0
2021-01-07 00:00:00-05:00,207.2141615746801,210.5681355140544,206.82865273795917,209.83566284179688,1519000,0.0,0.0
2021-01-08 00:00:00-05:00,210.72236114227508,211.0693250045039,206.6937390756042,207.99484252929688,1859200,0.0,0.0
2021-01-11 00:00:00-05:00,207.57076933909644,209.76820218229886,206.84792920103723,207.46475219726562,1605000,0.0,0.0
2021-01-12 00:00:00-05:00,207.01176536684125,210.8476475131833,205.91304897620444,210.47177124023438,2155900,0.0,0.0
2021-01-13 00:00:00-05:00,209.34413131325033,211.62830125795202,208.21648784801835,210.3175506591797,1169400,0.0,0.0
2021-01-14 00:00:00-05:00,209.23811612401576,209.97058878363939,205.3926015719984,205.5178985595703,2568700,0.0,0.0
2021-01-15 00:00:00-05:00,205.51790021643384,206.01905875832333,202.82892683917217,203.7830810546875,1795700,0.0,0.0
2021-01-19 00:00:00-05:00,203.84091845826248,204.74688044885,198.50154578829594,198.59791564941406,2148100,0.0,0.0
2021-01-20 00:00:00-05:00,199.39784703199902,199.61951387444253,196.54503168236104,197.6919403076172,2740700,0.0,0.0
2021-01-21 00:00:00-05:00,198.2316814407559,201.80733729079125,197.10405253871568,200.19781494140625,2085100,0.0,0.0
2021-01-22 00:00:00-05:00,200.19780552406473,200.74715638096131,198.3087768285963,198.74249267578125,1455300,0.0,0.0
2021-01-25 00:00:00-05:00,199.27256943371432,200.45803788113778,197.6823269688379,199.08946228027344,1511600,0.0,0.0
2021-01-26 00:00:00-05:00,199.64843043212812,200.04358655099563,197.82687396203934,198.65573120117188,1472500,0.0,0.0
2021-01-27 00:00:00-05:00,197.9136183149111,200.22670067122468,191.3213056576014,192.4007568359375,3201600,0.0,0.0
2021-01-28 00:00:00-05:00,191.80319139404077,194.2126582134001,191.07071877519417,191.8417510986328,6267000,0.0,0.0
2021-01-29 00:00:00-05:00,192.31403883173755,192.7573872932495,187.33126213495365,187.5625762939453,4483800,0.0,0.0
2021-02-01 00:00:00-05:00,187.56255682371435,188.69981823170292,185.37475658730202,185.76991271972656,3087100,0.0,0.0
2021-02-02 00:00:00-05:00,186.57946753848535,190.8297705018833,186.30960843346497,188.27574157714844,3729500,0.0,0.0
2021-02-03 00:00:00-05:00,188.5455776626887,189.76957605880114,187.94801996919793,188.6901397705078,3184400,0.0,0.0
2021-02-04 00:00:00-05:00,188.96971657287108,189.78892666629403,186.90719835758728,188.63238525390625,2842700,0.0,0.0
2021-02-05 00:00:00-05:00,189.14318846091712,191.94781200784357,186.0301607380031,186.8011932373047,3784600,0.0,0.0
2021-02-08 00:00:00-05:00,188.24684441466601,191.5719059259979,187.86132087179513,191.19602966308594,3475800,0.0,0.0
2021-02-09 00:00:00-05:00,193.43201345267437,196.50649578721715,191.43698236580104,196.12098693847656,3080900,0.0,0.0
2021-02-10 00:00:00-05:00,198.05820899628824,198.30878829737242,193.68262291791044,194.0295867919922,2169200,0.0,0.0
2021-02-11 00:00:00-05:00,193.64405082452998,195.39814993862456,192.66098412645258,192.79591369628906,1495800,0.0,0.0
2021-02-12 00:00:00-05:00,192.7573614435152,193.61513111369007,190.80087540136108,191.40806579589844,1561100,0.0,0.0
2021-02-16 00:00:00-05:00,191.3309520381206,194.11629519100575,190.59846468729563,192.97901916503906,1681100,0.0,0.0
2021-02-17 00:00:00-05:00,192.42968444587436,194.61746998922092,191.62010702790772,194.2030487060547,1453700,0.0,0.0
2021-02-18 00:00:00-05:00,191.82251570216928,195.6969433633583,191.31170979458074,195.4849090576172,1562900,0.0,0.0
2021-02-19 00:00:00-05:00,196.43905822113769,196.43905822113769,193.3452957194391,193.87538146972656,1826600,0.0,0.0
2021-02-22 00:00:00-05:00,193.76934749577867,194.0199267804212,191.3887928199043,191.57191467285156,1852700,0.0,0.0
2021-02-23 00:00:00-05:00,192.11160099347285,192.11160099347285,188.09261229625244,188.11187744140625,1930600,0.0,0.0
2021-02-24 00:00:00-05:00,187.76498545022497,187.76498545022497,183.5243139382592,185.635009765625,2484400,0.0,0.0
2021-02-25 00:00:00-05:00,183.11951106529125,184.46880684328394,180.14141307272246,181.84730529785156,3061900,0.0,0.0
2021-02-26 00:00:00-05:00,182.73398292317415,182.95564976914238,180.47871063740092,182.1460723876953,3138700,0.0,0.0
2021-03-01 00:00:00-05:00,182.40630596893027,186.184348905397,182.1268142347309,185.91448974609375,3630500,0.0,0.0
2021-03-02 00:00:00-05:00,186.27108738703987,186.54094652676,179.57277176502203,179.74624633789062,4136500,0.0,0.0
2021-03-03 00:00:00-05:00,178.76317206316276,180.22813212114022,176.23805534585148,176.2669677734375,3208100,0.0,0.0
2021-03-04 00:00:00-05:00,175.70796929704153,176.0838455610966,170.24329990137042,171.68898010253906,3199500,0.0,0.0
2021-03-05 00:00:00-05:00,172.37330238787524,172.86482843955514,168.03626110034804,172.23837280273438,2522300,0.0,0.0
2021-03-08 00:00:00-05:00,173.47199671718627,178.04033687654155,172.170878615014,175.38992309570312,2294700,0.0,0.0
2021-03-09 00:00:00-05:00,177.10545977314516,180.51727333262983,176.0453031007183,179.93899536132812,2761900,0.0,0.0
2021-03-10 00:00:00-05:00,180.63295798874353,182.33886509850203,179.1776449112636,180.7582550048828,1832200,0.0,0.0
2021-03-11 00:00:00-05:00,181.56779147211256,183.62066202601696,180.61363726264588,182.8014373779297,2281500,0.0,0.0
2021-03-12 00:00:00-05:00,182.49304540359296,185.43258352263774,181.08591013591487,185.00852966308594,1885700,0.0,0.0
2021-03-15 00:00:00-04:00,187.4372586584083,188.00590406507132,185.5000524235439,187.07102966308594,2548300,0.0,0.0
2021-03-16 00:00:00-04:00,186.21330104230682,188.19869999782222,185.85668983617742,186.54098510742188,2219300,0.0,0.0
2021-03-17 00:00:00-04:00,186.02049316063642,186.2228948682808,180.4305412395948,180.71966552734375,2964500,0.0,0.0
2021-03-18 00:00:00-04:00,169.9541814723976,174.97551778242186,167.21703015667484,172.32510375976562,12324900,0.0,0.0
2021-03-19 00:00:00-04:00,172.90335061232977,183.10986427110882,172.19015777344,180.97988891601562,6939600,0.0,0.0
2021-03-22 00:00:00-04:00,181.4810593157649,189.4226532204389,181.31721732276475,186.93609619140625,5347100,0.0,0.0
2021-03-23 00:00:00-04:00,186.72403646214852,193.08501971908382,186.55054721271537,189.9527130126953,3869700,0.0,0.0
2021-03-24 00:00:00-04:00,189.96239508922545,192.7670036618212,189.0275206629534,189.943115234375,2561700,0.0,0.0
2021-03-25 00:00:00-04:00,189.86596915067534,192.15978607279988,188.31427206327646,190.6177215576172,2795600,0.0,0.0
2021-03-26 00:00:00-04:00,191.00325092387195,195.74509467206386,190.67556695859116,195.72581481933594,2787800,0.0,0.0
2021-03-29 00:00:00-04:00,195.5523515625427,197.14260873415236,191.89960576754953,196.0246124267578,2454000,0.0,0.0
2021-03-30 00:00:00-04:00,196.61252069296003,197.9714637037131,194.11631623914528,194.44400024414062,1966700,0.0,0.0
2021-03-31 00:00:00-04:00,194.44398091890716,197.50881578964757,193.42236929532703,195.282470703125,2195500,0.0,0.0
2021-04-01 00:00:00-04:00,194.6753084028557,197.01730335661298,193.63441685466802,195.07044982910156,2105000,0.0,0.0
2021-04-05 00:00:00-04:00,195.42777533043488,200.95209991522157,195.13803514151007,200.67201232910156,1979300,0.42,0.0
2021-04-06 00:00:00-04:00,198.56662376413223,200.83622363797193,197.95817075430105,198.59559631347656,1823600,0.0,0.0
2021-04-07 00:00:00-04:00,199.03020191866764,200.25676055870827,198.2092737116041,198.69216918945312,1714100,0.0,0.0
2021-04-08 00:00:00-04:00,198.9722602176681,201.7054504373926,198.78875757506316,200.10223388671875,2023400,0.0,0.0
2021-04-09 00:00:00-04:00,200.42094336064756,201.2901493265235,199.53241744934311,199.59036254882812,1949100,0.0,0.0
2021-04-12 00:00:00-04:00,200.16014172265048,202.84503894654847,199.79313650576725,201.88890075683594,2192200,0.0,0.0
2021-04-13 00:00:00-04:00,202.68089862435957,205.31750391211818,201.9275828278571,204.78631591796875,2277600,0.0,0.0
2021-04-14 00:00:00-04:00,204.63176003382594,207.33596249250212,204.38064499352163,206.24462890625,2396800,0.0,0.0
2021-04-15 00:00:00-04:00,206.65027815832184,209.45106584793723,205.9742274818767,208.369384765625,2010200,0.0,0.0
2021-04-16 00:00:00-04:00,208.94887313347274,211.2860854104359,207.40360175420452,209.32553100585938,2301200,0.0,0.0
2021-04-19 00:00:00-04:00,209.66352696177304,210.0401847945889,208.12792308466217,209.3158416748047,1432700,0.0,0.0
2021-04-20 00:00:00-04:00,210.12710818185974,211.4695567836384,209.51865527148883,210.8224639892578,1463500,0.0,0.0
2021-04-21 00:00:00-04:00,211.10255466013368,212.32911310143615,209.27721063909527,209.4220733642578,1672700,0.0,0.0
2021-04-22 00:00:00-04:00,209.49936250261518,209.84704781980972,206.1190943164239,207.79957580566406,1570700,0.0,0.0
2021-04-23 00:00:00-04:00,207.92512509505644,207.92512509505644,204.02333617964726,206.0128631591797,1585100,0.0,0.0
2021-04-26 00:00:00-04:00,205.45266822007582,205.4719881619526,202.65188085665315,204.48687744140625,1616400,0.0,0.0
2021-04-27 00:00:00-04:00,204.41932677647156,206.4571463777344,203.0768778747639,205.13400268554688,1435400,0.0,0.0
2021-04-28 00:00:00-04:00,204.82493591308594,206.16738467509023,203.9460626569422,204.82493591308594,1002100,0.0,0.0
2021-04-29 00:00:00-04:00,205.75210149125388,208.0989812083723,205.1919556977827,207.51950073242188,1424000,0.0,0.0
2021-04-30 00:00:00-04:00,206.73719689439943,208.07964565072152,206.2349815020431,207.40359497070312,1398800,0.0,0.0
2021-05-03 00:00:00-04:00,208.63018892272584,210.387920988917,208.39839376306017,209.161376953125,1503600,0.0,0.0
2021-05-04 00:00:00-04:00,207.21046221756478,208.94888896677244,206.29296371394997,208.8426513671875,1916700,0.0,0.0
2021-05-05 00:00:00-04:00,209.5380053069158,209.83739813539876,207.77060614798734,208.4949493408203,1032400,0.0,0.0
2021-05-06 00:00:00-04:00,209.1420249994876,211.30538721142113,208.18588669109212,211.0253143310547,1336400,0.0,0.0
2021-05-07 00:00:00-04:00,211.7882867502396,213.3915032323457,209.35450421489787,212.6671600341797,1374300,0.0,0.0
2021-05-10 00:00:00-04:00,213.43979307559417,214.91745200255815,211.26676350808248,211.3730010986328,1506300,0.0,0.0
2021-05-11 00:00:00-04:00,210.23337615022737,210.48449123980197,204.90222048272025,206.5826873779297,1996600,0.0,0.0
2021-05-12 00:00:00-04:00,203.39557910400072,204.63179033582537,198.7597796162582,198.82737731933594,2918400,0.0,0.0
2021-05-13 00:00:00-04:00,199.28129086177,200.19878926983642,196.0941779429291,198.72113037109375,2499000,0.0,0.0
2021-05-14 00:00:00-04:00,200.15050313471818,200.15050313471818,196.8571527652359,199.1460723876953,2069100,0.0,0.0
2021-05-17 00:00:00-04:00,199.2040504585275,199.61934826021957,195.07046607231615,197.2145233154297,2305200,0.0,0.0
2021-05-18 00:00:00-04:00,198.47001541811503,200.71065721572006,197.80361738802046,197.93882751464844,1711100,0.0,0.0
2021-05-19 00:00:00-04:00,196.38394694149426,198.9143294925343,194.74210511747094,196.76060485839844,1443000,0.0,0.0
2021-05-20 00:00:00-04:00,196.7219545275784,198.21893339846443,195.2056557120203,197.13723754882812,1295000,0.0,0.0
2021-05-21 00:00:00-04:00,197.7070892803168,199.02056567753021,197.26281891997627,198.02578735351562,1381500,0.0,0.0
2021-05-24 00:00:00-04:00,193.70871906155512,196.96343020258254,190.04836270886074,190.40570068359375,3570500,0.0,0.0
2021-05-25 00:00:00-04:00,191.5742854373951,193.0905695024869,189.06322317745742,192.06683349609375,2294900,0.0,0.0
2021-05-26 00:00:00-04:00,192.85878211102025,194.65515372728788,192.13443895505424,193.13885498046875,2648100,0.0,0.0
2021-05-27 00:00:00-04:00,197.02133714592782,200.88450061937738,195.33120312629364,197.3979949951172,4109900,0.0,0.0
2021-05-28 00:00:00-04:00,198.52800033239797,200.05395191717264,195.33123440411745,196.01695251464844,2730200,0.0,0.0
2021-06-01 00:00:00-04:00,196.0555534470114,196.4901564063074,194.3074742692388,194.52960205078125,1778800,0.0,0.0
2021-06-02 00:00:00-04:00,194.05635853064211,196.30665309683855,193.06159508224107,195.3118896484375,1702400,0.0,0.0
2021-06-03 00:00:00-04:00,195.74647874129232,199.3971816438309,195.0897480492453,198.95291137695312,2008200,0.0,0.0
2021-06-04 00:00:00-04:00,199.00121688310105,199.88974273817882,197.50423804833324,199.68692016601562,1610800,0.0,0.0
2021-06-07 00:00:00-04:00,199.947674754894,200.00561984692186,198.05473297692438,198.95291137695312,1529000,0.0,0.0
2021-06-08 00:00:00-04:00,200.05394708590651,200.05394708590651,197.78433234191917,198.68252563476562,1651000,0.0,0.0
2021-06-09 00:00:00-04:00,198.9239406145124,199.89938405825706,197.69738212066412,197.9195098876953,1823500,0.0,0.0
2021-06-10 00:00:00-04:00,197.29174789220644,199.95732525504386,197.29174789220644,199.38751220703125,1965600,0.0,0.0
2021-06-11 00:00:00-04:00,200.12155180055825,203.24105248276652,199.28130364225652,202.1497039794922,1757300,0.0,0.0
2021-06-14 00:00:00-04:00,202.4490826848627,202.9512980765436,200.7010035228806,202.38148498535156,1343100,0.0,0.0
2021-06-15 00:00:00-04:00,203.0189216563434,205.47202417998753,202.0144908178495,204.8635711669922,2012400,0.0,0.0
2021-06-16 00:00:00-04:00,205.14365762223662,205.74244329077837,202.7098603209633,203.91709899902344,2442300,0.0,0.0
2021-06-17 00:00:00-04:00,203.8688022411323,206.96899758575,203.4052267247558,205.98388671875,2147700,0.0,0.0
2021-06-18 00:00:00-04:00,204.74767063139322,206.7758374144429,204.31306767411104,205.42372131347656,3689900,0.0,0.0
2021-06-21 00:00:00-04:00,206.30261372679232,207.5001998582673,205.39476783934523,206.65029907226562,1650000,0.0,0.0
2021-06-22 00:00:00-04:00,207.43254868378813,208.60116204633815,206.31222780902579,207.49049377441406,1277300,0.0,0.0
2021-06-23 00:00:00-04:00,207.16213061959536,207.5581083921101,205.53960911777645,206.75650024414062,1528300,0.0,0.0
2021-06-24 00:00:00-04:00,207.80924606457182,207.80924606457182,205.87766407978782,206.5826873779297,1571100,0.0,0.0
2021-06-25 00:00:00-04:00,206.3026082920677,206.87242142367117,204.19717632860997,204.6607666015625,4079600,0.0,0.0
2021-06-28 00:00:00-04:00,205.31750316416895,208.68811902676475,204.68007757351168,207.6643829345703,1504700,0.0,0.0
2021-06-29 00:00:00-04:00,207.9444344645458,211.5564977035445,207.7416266299643,209.5669708251953,1397400,0.0,0.0
2021-06-30 00:00:00-04:00,209.53799566786162,209.962931275864,208.33075706867473,208.98748779296875,1125700,0.0,0.0
2021-07-01 00:00:00-04:00,209.42209886806137,210.61003230625522,208.7363955697217,210.35891723632812,1264000,0.0,0.0
2021-07-02 00:00:00-04:00,210.99758023536856,212.60389415871114,210.57180885662507,211.46205139160156,1084000,0.42,0.0
2021-07-06 00:00:00-04:00,210.88144279110952,211.86845687755363,209.4299575673328,211.33624267578125,1260800,0.0,0.0
2021-07-07 00:00:00-04:00,211.8684705425323,215.92295522489596,210.95887071452194,214.33599853515625,1677300,0.0,0.0
2021-07-08 00:00:00-04:00,213.23286833013032,214.74241068394042,211.67494017979612,212.55551147460938,1424200,0.0,0.0
2021-07-09 00:00:00-04:00,212.72000834755016,214.25857920435524,212.21682264834035,213.62960815429688,2009300,0.0,0.0
2021-07-12 00:00:00-04:00,213.03932580481646,213.43606863866626,210.85241197500025,212.36196899414062,1414600,0.0,0.0
2021-07-13 00:00:00-04:00,212.35231334245378,214.7520984285594,212.29425628827534,212.9038848876953,1423800,0.0,0.0
2021-07-14 00:00:00-04:00,213.79409807385258,214.1908409098218,212.2168127478542,213.74571228027344,937000,0.0,0.0
2021-07-15 00:00:00-04:00,214.21986664298424,215.08108060250035,213.14576700670943,214.77142333984375,1263200,0.0,0.0
2021-07-16 00:00:00-04:00,215.51652816899028,216.60029908269138,214.42307123731388,214.98431396484375,2144800,0.0,0.0
2021-07-19 00:00:00-04:00,214.5972611031786,217.66473150788664,214.25857530376106,217.0164031982422,1927700,0.0,0.0
2021-07-20 00:00:00-04:00,217.22927423006718,220.1999728444679,216.90025970572665,219.08717346191406,1315400,0.0,0.0
2021-07-21 00:00:00-04:00,218.53560156306833,218.86460132145925,216.78414517044968,216.96800231933594,1048000,0.0,0.0
2021-07-22 00:00:00-04:00,217.5195727532751,219.1646011797767,216.00035920508304,218.293701171875,856000,0.0,0.0
2021-07-23 00:00:00-04:00,217.73244357889035,221.69984222517448,217.73244357889035,221.4966278076172,853600,0.0,0.0
2021-07-26 00:00:00-04:00,221.20637348626826,223.025558419858,219.7645593882048,222.5320587158203,1188100,0.0,0.0
2021-07-27 00:00:00-04:00,223.04489306250503,223.7609644121295,221.52566479466242,222.70620727539062,879600,0.0,0.0
2021-07-28 00:00:00-04:00,221.59341150074695,223.90611070702164,220.8773401393517,222.61912536621094,1059300,0.0,0.0
2021-07-29 00:00:00-04:00,223.5480938281888,225.5801643922669,223.0642653940837,225.46405029296875,1000300,0.0,0.0
2021-07-30 00:00:00-04:00,224.9898615210031,226.77036113011488,224.97051901735065,225.11566162109375,1098800,0.0,0.0
2021-08-02 00:00:00-04:00,225.33823764703126,225.7833662783797,221.51599618316158,224.98020935058594,1230500,0.0,0.0
2021-08-03 00:00:00-04:00,225.3769536418751,228.7830950195771,224.8834392135686,227.44773864746094,1085800,0.0,0.0
2021-08-04 00:00:00-04:00,227.43805315170096,228.43475326331134,226.0059251881227,227.30258178710938,1091500,0.0,0.0
2021-08-05 00:00:00-04:00,227.97028080909047,229.06373780834667,226.2672100158366,228.18316650390625,1018800,0.0,0.0
2021-08-06 00:00:00-04:00,228.30894633790624,228.93791734789542,227.21548943580385,228.51214599609375,784400,0.0,0.0
2021-08-09 00:00:00-04:00,228.81214027029702,229.27661141391715,227.6025692341092,228.73472595214844,1096800,0.0,0.0
2021-08-10 00:00:00-04:00,228.7347128344122,231.34738316968924,228.08638456802916,230.51519775390625,1080600,0.0,0.0
2021-08-11 00:00:00-04:00,230.70873647889988,231.6086649964231,229.92493681977172,230.3023223876953,1097000,0.0,0.0
2021-08-12 00:00:00-04:00,230.78615405668225,230.78615405668225,227.27355503734776,228.63795471191406,1669800,0.0,0.0
2021-08-13 00:00:00-04:00,229.22821710016254,230.0410452626069,227.88317474852096,229.1024169921875,1306600,0.0,0.0
2021-08-16 00:00:00-04:00,227.87349170955096,230.2829475496893,226.32523501474495,230.14747619628906,1144300,0.0,0.0
2021-08-17 00:00:00-04:00,228.60890883575118,228.60890883575118,223.31582519386689,224.05123901367188,2030900,0.0,0.0
2021-08-18 00:00:00-04:00,224.2738256243609,227.19613859391805,222.95781175668003,224.1480255126953,1528700,0.0,0.0
2021-08-19 00:00:00-04:00,222.85135844312663,226.6252139630335,221.20634487714852,224.951171875,1138500,0.0,0.0
2021-08-20 00:00:00-04:00,225.43502109732768,228.29927715015438,224.57380707779419,227.1864776611328,1247200,0.0,0.0
2021-08-23 00:00:00-04:00,227.87353970145665,230.7861817956221,226.799439899973,227.051025390625,1324900,0.0,0.0
2021-08-24 00:00:00-04:00,227.42839394294117,227.6703081614709,225.09633733264934,225.22213745117188,1367100,0.0,0.0
2021-08-25 00:00:00-04:00,225.34790870853277,227.7670505840013,225.1446942942745,227.1477508544922,1563600,0.0,0.0
2021-08-26 00:00:00-04:00,213.59087471796067,220.2096582466804,208.1429771429861,218.59365844726562,5959600,0.0,0.0
2021-08-27 00:00:00-04:00,218.52596446627814,218.99043565456,215.58427915485632,217.9647216796875,3009000,0.0,0.0
2021-08-30 00:00:00-04:00,218.2162790881256,220.8579927762884,217.31636535378314,218.07113647460938,2078600,0.0,0.0
2021-08-31 00:00:00-04:00,218.16793705009846,218.76787961937902,214.5972806304297,215.70040893554688,2568600,0.0,0.0
2021-09-01 00:00:00-04:00,215.64231641934452,216.4357872902971,213.484431198067,215.48748779296875,1292200,0.0,0.0
2021-09-02 00:00:00-04:00,215.30366997063484,217.74216960300572,214.83919877194097,217.68411254882812,1219900,0.0,0.0
2021-09-03 00:00:00-04:00,218.06146256109773,218.32271926223876,214.52950643417086,215.2552490234375,1107800,0.0,0.0
2021-09-07 00:00:00-04:00,215.6229804454117,215.94230898187334,213.22319556065776,214.37469482421875,1236600,0.0,0.0
2021-09-08 00:00:00-04:00,214.452095555137,216.83253778278691,213.5812103401732,216.7938232421875,1441000,0.0,0.0
2021-09-09 00:00:00-04:00,216.69707265829993,216.94865811835336,212.96191670758367,213.0199737548828,1439000,0.0,0.0
2021-09-10 00:00:00-04:00,213.5908716124375,213.85214307082688,210.6492015709876,210.99755859375,1586200,0.0,0.0
2021-09-13 00:00:00-04:00,211.0846619846996,213.5231613499731,210.087976623093,210.5621337890625,1326900,0.0,0.0
2021-09-14 00:00:00-04:00,210.72665276821297,211.12338088599995,208.24945340175515,209.2945098876953,1157700,0.0,0.0
2021-09-15 00:00:00-04:00,209.34288608853012,210.9878998331494,208.19137203771498,209.9525146484375,1382400,0.0,0.0
2021-09-16 00:00:00-04:00,209.99120147869928,214.79078580915544,209.99120147869928,214.39404296875,1702200,0.0,0.0
2021-09-17 00:00:00-04:00,214.29728325320266,217.1228393614791,214.29728325320266,214.92625427246094,2306100,0.0,0.0
2021-09-20 00:00:00-04:00,213.43607988535797,216.19389306670072,212.9135369143941,214.61660766601562,1698200,0.0,0.0
2021-09-21 00:00:00-04:00,214.80046524010797,215.59395095112976,212.07168057803779,212.44906616210938,1226900,0.0,0.0
2021-09-22 00:00:00-04:00,212.91350042724932,213.3005571973375,210.13633045042977,211.93617248535156,1386700,0.0,0.0
2021-09-23 00:00:00-04:00,212.55548787150636,213.32961623411282,211.25883135417106,211.2975311279297,855400,0.0,0.0
2021-09-24 00:00:00-04:00,210.79436445155312,211.21046457458232,209.25579360524222,210.6685791015625,1135400,0.0,0.0
2021-09-27 00:00:00-04:00,209.83641370084743,211.86848441912855,209.2945134106993,209.7493133544922,1044900,0.0,0.0
2021-09-28 00:00:00-04:00,208.16233177580338,209.68156008062195,207.10758937866453,208.23974609375,1461300,0.0,0.0
2021-09-29 00:00:00-04:00,208.47200080175293,212.1781284277564,208.47200080175293,209.9525146484375,1148000,0.0,0.0
2021-09-30 00:00:00-04:00,209.01387295385743,209.66220125090953,205.24001726496576,205.27871704101562,1817300,0.0,0.0
2021-10-01 00:00:00-04:00,205.24003988811182,205.41421104744163,201.5532545976285,202.44351196289062,1583300,0.0,0.0
2021-10-04 00:00:00-04:00,201.99745101637197,202.71496276236846,198.5456657423354,199.92250061035156,1499800,0.42,0.0
2021-10-05 00:00:00-04:00,200.64974283716904,201.1345445682746,198.85597051408854,199.36016845703125,1301500,0.0,0.0
2021-10-06 00:00:00-04:00,198.76867971394338,201.03754792183597,197.60515869412455,200.82423400878906,1140400,0.0,0.0
2021-10-07 00:00:00-04:00,201.50297748254297,204.8674875321335,201.50297748254297,204.42147827148438,1347500,0.0,0.0
2021-10-08 00:00:00-04:00,204.42146897980516,204.95475376284,202.8022332167521,204.00453186035156,918100,0.0,0.0
2021-10-11 00:00:00-04:00,203.30644422502647,204.89660808565932,203.30644422502647,203.41310119628906,1209100,0.0,0.0
2021-10-12 00:00:00-04:00,204.08208580601567,204.8674620631949,201.27993303430503,201.9295654296875,1771000,0.0,0.0
2021-10-13 00:00:00-04:00,201.62900552646647,204.71235174826646,201.53205407236769,203.03492736816406,1159400,0.0,0.0
2021-10-14 00:00:00-04:00,203.58760958356106,207.61145742972812,203.13189484113113,206.3315887451172,1216600,0.0,0.0
2021-10-15 00:00:00-04:00,207.3302789776834,208.11565529698575,206.20553557955967,206.3315887451172,991400,0.0,0.0
2021-10-18 00:00:00-04:00,205.8468000805744,207.49512286395694,204.8287135748173,207.20423889160156,994500,0.0,0.0
2021-10-19 00:00:00-04:00,207.26240173126587,208.07687976964542,206.0310161590814,207.29148864746094,858200,0.0,0.0
2021-10-20 00:00:00-04:00,207.96051114976606,210.1227371560343,207.2623955918187,208.68771362304688,1080600,0.0,0.0
2021-10-21 00:00:00-04:00,209.2210077768113,213.01216039162924,208.49380527092424,212.2849578857422,1144500,0.0,0.0
2021-10-22 00:00:00-04:00,213.10909865998516,214.96104447782545,212.03283842608042,213.61329650878906,893300,0.0,0.0
2021-10-25 00:00:00-04:00,213.5842360137887,216.5706162646166,212.3528355517813,215.72706604003906,798400,0.0,0.0
