Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,52.001944504730545,53.49533395152852,50.97079497155755,53.38866424560547,3886100,0.0,0.0
2020-11-27 00:00:00-05:00,53.37977128576356,53.85090230337743,52.45529149037378,52.88197708129883,1838900,0.0,0.0
2020-11-30 00:00:00-05:00,53.1842093803302,53.26420911175848,50.419661184243736,50.499664306640625,4738800,0.0,0.0
2020-12-01 00:00:00-05:00,51.01524124743395,51.379699190448186,49.69074915322294,50.79301071166992,2041000,0.0,0.0
2020-12-02 00:00:00-05:00,50.32188270639999,51.219692572534505,49.34406632134652,50.88190460205078,1967600,0.0,0.0
2020-12-03 00:00:00-05:00,50.86412780587317,52.25973534570362,50.31299361731375,50.66856384277344,2139700,0.0,0.0
2020-12-04 00:00:00-05:00,50.53522190632193,51.08635607029759,49.60185434483505,49.91297912597656,2676500,0.0,0.0
2020-12-07 00:00:00-05:00,49.779648603997394,49.92187603579861,47.96624630530482,49.35296630859375,2752600,0.0,0.0
2020-12-08 00:00:00-05:00,49.60185955094223,50.09965721843515,48.979613314318364,49.886314392089844,3660000,0.0,0.0
2020-12-09 00:00:00-05:00,50.19743276612481,50.5974450038803,47.63733613325844,48.40180969238281,3588000,0.0,0.0
2020-12-10 00:00:00-05:00,47.921701230400274,49.21809125509376,47.510433705775256,48.80682373046875,4981000,0.313,0.0
2020-12-11 00:00:00-05:00,48.493895872075505,48.64588468564795,47.24220844368681,47.876991271972656,2683300,0.0,0.0
2020-12-14 00:00:00-05:00,47.64454042514046,48.35978897712739,47.00081502306517,47.260093688964844,2722100,0.0,0.0
2020-12-15 00:00:00-05:00,46.86670409615497,47.7607656324623,46.05310823453826,47.447845458984375,2572400,0.0,0.0
2020-12-16 00:00:00-05:00,47.75183280324921,48.520726371373605,46.59849245106262,46.62531661987305,2293700,0.0,0.0
2020-12-17 00:00:00-05:00,47.26009047275047,47.28691122582032,46.58060183667388,47.1617431640625,1377500,0.0,0.0
2020-12-18 00:00:00-05:00,47.89488153479269,48.341912352485785,46.33027367286684,46.911415100097656,2381500,0.0,0.0
2020-12-21 00:00:00-05:00,46.321337644126956,47.9395871292522,46.214047785116946,47.68925094604492,1550700,0.0,0.0
2020-12-22 00:00:00-05:00,48.06474885368979,49.88863528835221,47.94852330435414,49.504188537597656,3016900,0.0,0.0
2020-12-23 00:00:00-05:00,49.85286663558414,50.6843440850208,49.513125728719395,49.88862991333008,1666100,0.0,0.0
2020-12-24 00:00:00-05:00,49.97804610371834,49.97804610371834,49.137625995098844,49.70088577270508,821400,0.0,0.0
2020-12-28 00:00:00-05:00,50.389317530310024,51.5784178077257,49.71877126099733,51.18503189086914,2697700,0.0,0.0
2020-12-29 00:00:00-05:00,50.96150304648701,51.1760792968089,49.30749071534809,50.14790725708008,1656300,0.0,0.0
2020-12-30 00:00:00-05:00,50.46083207912971,51.27442794393481,50.01380130922418,50.38930892944336,1210700,0.0,0.0
2020-12-31 00:00:00-05:00,50.85421859046728,50.85421859046728,49.799225757672396,50.25519561767578,1268800,0.0,0.0
2021-01-04 00:00:00-05:00,50.308846361893536,50.59494579945882,49.26279252220383,50.085330963134766,1631600,0.0,0.0
2021-01-05 00:00:00-05:00,50.05850649514506,53.438057982421505,49.84393022759342,52.62446212768555,3947400,0.0,0.0
2021-01-06 00:00:00-05:00,52.40989107243857,55.59275165912529,52.40989107243857,55.458641052246094,2774400,0.0,0.0
2021-01-07 00:00:00-05:00,55.43182091905645,56.468932270796465,55.261950437595175,56.012962341308594,3019700,0.0,0.0
2021-01-08 00:00:00-05:00,56.56726683605282,57.79213003479369,55.69108704778336,57.479209899902344,2437900,0.0,0.0
2021-01-11 00:00:00-05:00,57.13053642492559,58.56103359116713,56.77291042807806,57.801082611083984,3151100,0.0,0.0
2021-01-12 00:00:00-05:00,58.40904402424098,60.572671387271576,58.18552863166802,60.03623580932617,2041500,0.0,0.0
2021-01-13 00:00:00-05:00,59.51768457390765,59.80378403293732,58.766676051885696,58.83819580078125,1410600,0.0,0.0
2021-01-14 00:00:00-05:00,59.329930236524014,60.03623974185751,58.92760523199873,59.973655700683594,1475000,0.0,0.0
2021-01-15 00:00:00-05:00,59.1421692440309,60.080929720862834,58.060355653882944,59.3031005859375,1505900,0.0,0.0
2021-01-19 00:00:00-05:00,59.624963220012766,59.72331053004853,57.39874518863723,58.86500549316406,2631500,0.0,0.0
2021-01-20 00:00:00-05:00,59.45509733498311,60.31339566594276,59.25840268850612,60.04518127441406,1044500,0.0,0.0
2021-01-21 00:00:00-05:00,60.66207515540212,61.29685804104912,60.42068153680613,60.599491119384766,1650800,0.0,0.0
2021-01-22 00:00:00-05:00,60.19717102541941,61.0107635595655,58.80243024793499,60.903480529785156,1780000,0.0,0.0
2021-01-25 00:00:00-05:00,62.208802001507024,65.06979612797998,60.79618316730873,61.332618713378906,2578700,0.0,0.0
2021-01-26 00:00:00-05:00,61.77965166472331,62.13727764851276,59.62496687887271,61.28792190551758,1954700,0.0,0.0
2021-01-27 00:00:00-05:00,62.56642468313345,63.52307018335922,59.93788177809446,62.94192886352539,3328100,0.0,0.0
2021-01-28 00:00:00-05:00,62.977696248418056,63.19226910533014,60.06305375567401,60.89453125,2928200,0.0,0.0
2021-01-29 00:00:00-05:00,60.81406911303634,62.45020353413509,59.64285055970008,59.91107177734375,2089600,0.0,0.0
2021-02-01 00:00:00-05:00,60.56373644350215,61.43991989338115,59.76802209202038,61.39521408081055,1619700,0.0,0.0
2021-02-02 00:00:00-05:00,61.08227824819711,62.88827938349211,60.50113693902208,62.637943267822266,2344400,0.0,0.0
2021-02-03 00:00:00-05:00,63.10289663946934,64.6675051157259,62.56646081184028,64.64962005615234,1407200,0.0,0.0
2021-02-04 00:00:00-05:00,65.26649386423614,66.69699099566095,65.15920402144864,66.20526123046875,2147200,0.0,0.0
2021-02-05 00:00:00-05:00,66.26784522714532,67.76986891952949,65.48106668947129,67.62681579589844,1572000,0.0,0.0
2021-02-08 00:00:00-05:00,67.9755036829897,70.08548964585273,67.9755036829897,69.3255386352539,1276300,0.0,0.0
2021-02-09 00:00:00-05:00,68.87849394941603,69.81725436591009,68.28841012663624,69.06624603271484,1435900,0.0,0.0
2021-02-10 00:00:00-05:00,69.70998260016582,70.29112399236409,67.98444347504402,69.46858215332031,1719600,0.0,0.0
2021-02-11 00:00:00-05:00,70.40734859672818,71.8110249879694,67.94867928065196,68.1185531616211,1629700,0.0,0.0
2021-02-12 00:00:00-05:00,66.81322015545564,68.1185491515179,66.6433462844869,67.03673553466797,1983000,0.0,0.0
2021-02-16 00:00:00-05:00,67.36753728059067,67.61787342637415,65.33802053771889,66.1426773071289,1517800,0.0,0.0
2021-02-17 00:00:00-05:00,65.94597954874975,66.38406778312094,64.50653995752491,65.05191802978516,1597900,0.0,0.0
2021-02-18 00:00:00-05:00,65.2039061923407,65.67775770122209,63.64824107497678,65.42742156982422,1633200,0.0,0.0
2021-02-19 00:00:00-05:00,65.53471080087792,67.14401741119534,65.49894752227335,66.73274993896484,1083800,0.0,0.0
2021-02-22 00:00:00-05:00,66.27677193578869,67.87714272816436,66.14266817702189,66.52711486816406,1275600,0.0,0.0
2021-02-23 00:00:00-05:00,64.98040330523628,66.08010217514186,62.80783314564418,65.50789642333984,1055200,0.0,0.0
2021-02-24 00:00:00-05:00,65.90127011072617,67.19766333443408,64.96250966026287,67.12613677978516,1064300,0.0,0.0
2021-02-25 00:00:00-05:00,67.34070501369564,67.76985749106971,65.12342971936613,65.30224609375,993200,0.0,0.0
2021-02-26 00:00:00-05:00,65.59729663648181,65.91021680643924,63.326379541272296,63.809173583984375,1867200,0.0,0.0
2021-03-01 00:00:00-05:00,64.6495868155632,67.26025165770693,64.57806707749684,66.16055297851562,1046600,0.0,0.0
2021-03-02 00:00:00-05:00,65.94597326941356,67.84137914360431,65.19495811799752,65.2217788696289,1231000,0.0,0.0
2021-03-03 00:00:00-05:00,65.83869116070333,66.74169522466421,64.67640843199536,64.73005676269531,1075500,0.0,0.0
2021-03-04 00:00:00-05:00,64.45289816184786,65.40060810640405,60.966063341330354,62.459144592285156,1476800,0.0,0.0
2021-03-05 00:00:00-05:00,62.70948518694701,64.18468831135442,59.68755918837882,64.09528350830078,2120300,0.0,0.0
2021-03-08 00:00:00-05:00,65.41848992278217,70.1301986834546,65.13239046487571,68.55664825439453,4383300,0.0,0.0
2021-03-09 00:00:00-05:00,66.52711719805092,67.2870680826497,63.18332239197999,64.21149444580078,4923000,0.0,0.0
2021-03-10 00:00:00-05:00,63.916472886837276,64.25622071891073,62.387628105956345,63.95223617553711,3019200,0.0,0.0
2021-03-11 00:00:00-05:00,64.37243206681238,66.73275403023696,63.326381682802285,65.892333984375,2447500,0.0,0.0
2021-03-12 00:00:00-05:00,65.6777613238898,68.01126253922142,64.87310455633607,67.62681579589844,1699900,0.0,0.0
2021-03-15 00:00:00-04:00,67.9307976762803,70.6040397263243,67.52846589730902,70.00502014160156,1712400,0.0,0.0
2021-03-16 00:00:00-04:00,68.27054473530735,68.73545376881857,67.24237252484846,68.46723937988281,1967300,0.0,0.0
2021-03-17 00:00:00-04:00,69.77256081878606,70.6308590468941,68.26159468931932,70.3268814086914,1299900,0.0,0.0
2021-03-18 00:00:00-04:00,70.65292369111886,71.6140043327201,69.18884277019491,69.71878814697266,1148300,0.363,0.0
2021-03-19 00:00:00-04:00,69.41340275529281,72.86251955360329,68.85651906668721,72.37748718261719,1982200,0.0,0.0
2021-03-22 00:00:00-04:00,72.58408603413325,72.68288932588902,69.87150463596917,71.03916931152344,1228600,0.0,0.0
2021-03-23 00:00:00-04:00,70.15891301003553,71.22778097977009,67.16788360326757,67.65291595458984,1404700,0.0,0.0
2021-03-24 00:00:00-04:00,67.9044212310009,68.83855696742911,65.91938536088077,66.35950469970703,1456900,0.0,0.0
2021-03-25 00:00:00-04:00,64.9493295873284,69.63797004060706,64.78765209401625,68.76670837402344,2110400,0.0,0.0
2021-03-26 00:00:00-04:00,69.73675831078695,71.60502964152572,68.71280335798775,70.21280670166016,1964400,0.0,0.0
2021-03-29 00:00:00-04:00,70.33854799619158,70.83256430649949,66.84452530044044,67.64392852783203,1380600,0.0,0.0
2021-03-30 00:00:00-04:00,66.93434584316243,70.29364311116711,66.71877820039786,69.60202026367188,2201300,0.0,0.0
2021-03-31 00:00:00-04:00,69.55711713765336,70.41041061552086,67.40142005600082,68.39842987060547,1210400,0.0,0.0
2021-04-01 00:00:00-04:00,69.32357276736572,71.25471796871159,68.86548556779734,71.20082092285156,2244700,0.0,0.0
2021-04-05 00:00:00-04:00,71.93736670455984,72.73677692089214,70.21281159571963,72.35054779052734,1667200,0.0,0.0
2021-04-06 00:00:00-04:00,73.03316504406203,75.49425567759307,72.86251047660656,73.67089080810547,2017400,0.0,0.0
2021-04-07 00:00:00-04:00,73.2487524910553,74.08408492049975,72.15293931987306,73.06910705566406,1677700,0.0,0.0
2021-04-08 00:00:00-04:00,73.38346494812671,73.96730051694297,72.00023303191415,73.5631103515625,1522400,0.0,0.0
2021-04-09 00:00:00-04:00,74.209835612073,74.87450661180729,73.51821265661037,73.79666137695312,1407100,0.0,0.0
2021-04-12 00:00:00-04:00,73.82359579669502,75.13497648867751,73.09604385832023,75.000244140625,1360200,0.0,0.0
2021-04-13 00:00:00-04:00,74.85652935975247,75.16192314518442,72.83556465540357,73.81461334228516,1338900,0.0,0.0
2021-04-14 00:00:00-04:00,73.79666535106972,74.9463688242344,73.18588452435434,73.32061004638672,1513200,0.0,0.0
2021-04-15 00:00:00-04:00,73.52719150854138,74.07509807295905,72.48526858185453,73.46431732177734,957600,0.0,0.0
2021-04-16 00:00:00-04:00,73.5631144457811,76.03318234513243,73.53616934695894,75.76371765136719,1846700,0.0,0.0
2021-04-19 00:00:00-04:00,76.72479444485609,76.97629115811841,75.10802692269624,75.70982360839844,1546900,0.0,0.0
2021-04-20 00:00:00-04:00,75.45833101048777,75.584079373977,73.06011441475029,74.4253921508789,1691600,0.0,0.0
2021-04-21 00:00:00-04:00,74.55114671896327,76.34755989291419,74.11102741012157,75.95234680175781,1398500,0.0,0.0
2021-04-22 00:00:00-04:00,76.75175165411797,76.96732617330854,74.98229039864357,75.93438720703125,975100,0.0,0.0
2021-04-23 00:00:00-04:00,76.56313052552036,77.59606951117276,75.97031771855818,77.19187927246094,935100,0.0,0.0
2021-04-26 00:00:00-04:00,77.64098669130814,77.78469619496181,74.47031824495423,75.33259582519531,970300,0.0,0.0
2021-04-27 00:00:00-04:00,75.58408257948335,77.12001495818775,75.08108225142242,75.24275970458984,2135100,0.0,0.0
2021-04-28 00:00:00-04:00,74.82062548087481,75.1439804611053,73.95834096507771,74.29067993164062,1138900,0.0,0.0
2021-04-29 00:00:00-04:00,75.18887683890397,75.81762559711963,73.67090542791261,74.66791534423828,1467700,0.0,0.0
2021-04-30 00:00:00-04:00,74.17390441894531,74.35354300206554,72.23377482793794,74.17390441894531,1384400,0.0,0.0
2021-05-03 00:00:00-04:00,75.15294419595267,77.60505121672877,75.05414092223226,77.2278060913086,1624000,0.0,0.0
2021-05-04 00:00:00-04:00,77.53317981511545,78.5930636910021,75.2247895328163,78.53018951416016,1680400,0.0,0.0
2021-05-05 00:00:00-04:00,79.57212912608314,80.10207464826887,77.58709311990182,77.93739318847656,1528500,0.0,0.0
2021-05-06 00:00:00-04:00,78.26972948358019,79.5990783841236,77.64996468199479,78.79967498779297,1364700,0.0,0.0
2021-05-07 00:00:00-04:00,78.35955289764655,80.62303768588043,77.91044953441624,80.53321838378906,851900,0.0,0.0
2021-05-10 00:00:00-04:00,80.59608540770904,82.45537289190028,79.91344643757532,79.94039154052734,1109200,0.0,0.0
2021-05-11 00:00:00-04:00,78.51225174201046,79.67093236646015,76.49128664627166,78.70087432861328,1282100,0.0,0.0
2021-05-12 00:00:00-04:00,78.45833620361842,78.90743945246886,74.51521022693325,74.9104232788086,1304200,0.0,0.0
2021-05-13 00:00:00-04:00,75.44936334838548,77.32661207569863,75.44936334838548,76.38349914550781,1148300,0.0,0.0
2021-05-14 00:00:00-04:00,76.58108609946571,79.20384736598531,76.45533774098679,79.00624084472656,1002900,0.0,0.0
2021-05-17 00:00:00-04:00,79.84157540312735,80.12001722582052,78.22480095865012,79.50025939941406,751100,0.0,0.0
2021-05-18 00:00:00-04:00,80.26371926061717,80.26371926061717,78.03616451748026,78.0810775756836,1408900,0.0,0.0
2021-05-19 00:00:00-04:00,77.03019685314213,77.41642594980173,74.59605788685387,77.20085144042969,1652100,0.0,0.0
2021-05-20 00:00:00-04:00,76.95834406029293,77.91942487688247,74.38048857431316,75.09007263183594,2550900,0.0,0.0
2021-05-21 00:00:00-04:00,75.7277902639511,76.41941312880462,74.73976445264663,74.8116226196289,1753700,0.0,0.0
2021-05-24 00:00:00-04:00,75.6289971070015,77.49726858164408,75.0272002968186,76.51822662353516,2285200,0.0,0.0
2021-05-25 00:00:00-04:00,76.85951817122212,77.99126010683932,75.52119260976482,75.6020278930664,1955900,0.0,0.0
2021-05-26 00:00:00-04:00,83.51525880811309,89.73084729129032,82.06914552783535,88.38353729248047,12306000,0.0,0.0
2021-05-27 00:00:00-04:00,89.80269944682487,90.98833189215505,87.13502473163885,88.7068862915039,3803200,0.0,0.0
2021-05-28 00:00:00-04:00,89.09312293836368,89.48832921837116,86.54221239924715,87.60209655761719,1776200,0.0,0.0
2021-06-01 00:00:00-04:00,88.9583715095413,89.10208098436692,87.18890362943667,87.48531341552734,1984100,0.0,0.0
2021-06-02 00:00:00-04:00,88.0242487056433,88.04220982281224,85.50926743008729,86.94640350341797,2532500,0.0,0.0
2021-06-03 00:00:00-04:00,86.61405217821327,87.62902304577563,84.92542644258003,86.02123260498047,1757600,0.0,0.0
2021-06-04 00:00:00-04:00,87.11704512751253,87.71884868102586,85.25775797626183,87.54818725585938,1155100,0.0,0.0
2021-06-07 00:00:00-04:00,88.02423896512362,89.48831312581095,86.92842591421633,87.4314193725586,1482300,0.0,0.0
2021-06-08 00:00:00-04:00,87.48532455925665,89.87455056133801,86.65897612862837,89.7488021850586,1507800,0.0,0.0
2021-06-09 00:00:00-04:00,89.51527308925439,90.58413428389355,88.62604362082185,89.1739501953125,1363100,0.0,0.0
2021-06-10 00:00:00-04:00,89.8257492484122,90.20437881926296,87.31055530846686,87.76130676269531,1756900,0.363,0.0
2021-06-11 00:00:00-04:00,87.97764887820114,90.47481531347711,87.8694729515368,90.29451751708984,2869100,0.0,0.0
2021-06-14 00:00:00-04:00,90.75428669463226,92.25078466826277,87.77933153321935,88.62673950195312,1848800,0.0,0.0
2021-06-15 00:00:00-04:00,88.22105945310122,88.22105945310122,84.66012635033174,85.81404876708984,1977300,0.0,0.0
2021-06-16 00:00:00-04:00,85.02973843890894,85.1018603090449,82.87514743351784,84.39868927001953,1741300,0.0,0.0
2021-06-17 00:00:00-04:00,84.09217359815462,84.38065419678952,80.42305776024192,82.4514389038086,2239400,0.0,0.0
2021-06-18 00:00:00-04:00,81.65811467090771,84.29951780702258,81.26145128948225,82.66779327392578,2249200,0.0,0.0
2021-06-21 00:00:00-04:00,83.65945342520648,86.57130329854064,83.20870207459205,86.47213745117188,1643700,0.0,0.0
2021-06-22 00:00:00-04:00,86.4631289646284,88.5906690509262,85.43540953866163,87.45478057861328,1265400,0.0,0.0
2021-06-23 00:00:00-04:00,88.01371709563251,89.06848061332511,87.14827522110778,88.70787811279297,1653000,0.0,0.0
2021-06-24 00:00:00-04:00,89.3840040475731,89.68150162244707,87.82440117638095,88.96029663085938,1128800,0.0,0.0
2021-06-25 00:00:00-04:00,90.30354032118349,92.78267319951715,89.71756208344769,91.24110412597656,1933600,0.0,0.0
2021-06-28 00:00:00-04:00,90.6821500124774,91.00669152297536,88.47347122851247,89.33891296386719,1274300,0.0,0.0
2021-06-29 00:00:00-04:00,91.1239082093713,92.31389167641359,90.08717857357274,90.943603515625,2017600,0.0,0.0
2021-06-30 00:00:00-04:00,91.77298371446233,92.0704743980277,87.8875021420758,90.32156372070312,1817100,0.0,0.0
2021-07-01 00:00:00-04:00,90.3215589770093,92.06145948745721,90.01504447820466,91.50252532958984,910400,0.0,0.0
2021-07-02 00:00:00-04:00,91.38533508796148,91.79100856916358,89.63641757414251,90.5649642944336,676400,0.0,0.0
2021-07-06 00:00:00-04:00,90.67314271631423,90.67314271631423,86.21971720195647,88.1399154663086,1108300,0.0,0.0
2021-07-07 00:00:00-04:00,87.90554775288605,89.22174113230959,86.23776880050315,88.78901672363281,1418100,0.0,0.0
2021-07-08 00:00:00-04:00,87.5539482377519,89.69952227439474,85.083825787842,88.4464340209961,2217000,0.0,0.0
2021-07-09 00:00:00-04:00,89.42007137983684,91.39435797719067,89.15863472363763,91.33125305175781,1021300,0.0,0.0
2021-07-12 00:00:00-04:00,91.27716441292029,92.08851836106378,89.93392707972333,90.43876647949219,1118400,0.0,0.0
2021-07-13 00:00:00-04:00,90.1142162386624,91.29518266871887,89.55528204412681,90.15929412841797,742800,0.0,0.0
2021-07-14 00:00:00-04:00,91.4935107548106,92.25978670485999,90.72723480476121,91.26813507080078,1111200,0.0,0.0
2021-07-15 00:00:00-04:00,90.24043200733136,90.66413943836783,87.77933313034204,89.16764831542969,1384200,0.0,0.0
2021-07-16 00:00:00-04:00,88.58166217508408,89.51020890747604,85.70586620053717,85.82305908203125,1068900,0.0,0.0
2021-07-19 00:00:00-04:00,82.95629070951118,85.75095509666619,82.46948521440369,85.5075454711914,1148900,0.0,0.0
2021-07-20 00:00:00-04:00,86.18366455438527,88.84310188713552,85.1920128701057,88.50052642822266,974900,0.0,0.0
2021-07-21 00:00:00-04:00,89.22173535026054,91.58366834087849,89.15863042786816,91.45745849609375,1128100,0.0,0.0
2021-07-22 00:00:00-04:00,91.71890499466363,91.71890499466363,89.87983821572763,91.30421447753906,852200,0.0,0.0
2021-07-23 00:00:00-04:00,92.21471206728218,94.37831992424883,91.85410961146778,94.12590026855469,1373800,0.0,0.0
2021-07-26 00:00:00-04:00,93.86447041986827,96.07314944417415,93.44076301961621,93.76530456542969,1230900,0.0,0.0
2021-07-27 00:00:00-04:00,93.63007298128075,93.6661339154049,90.93458177626036,92.74659729003906,954700,0.0,0.0
2021-07-28 00:00:00-04:00,92.96296705681299,93.62106021976217,91.70086181764218,92.61138153076172,803900,0.0,0.0
2021-07-29 00:00:00-04:00,93.44978172450735,96.79435622184377,93.42273086358236,94.7569580078125,1577800,0.0,0.0
2021-07-30 00:00:00-04:00,93.6480994340228,97.57865181644664,93.19734807712025,93.88249206542969,1422900,0.0,0.0
2021-08-02 00:00:00-04:00,94.24310390490037,96.07315349557031,93.918562345401,94.78400421142578,778900,0.0,0.0
2021-08-03 00:00:00-04:00,95.3970249474853,97.76797480875622,94.00870982575601,97.58767700195312,1212800,0.0,0.0
2021-08-04 00:00:00-04:00,97.23608852271096,97.99334754188109,93.81939222716129,94.37832641601562,1427300,0.0,0.0
2021-08-05 00:00:00-04:00,95.3068848587335,97.32624936895907,94.82908943638701,97.16397857666016,1089900,0.0,0.0
2021-08-06 00:00:00-04:00,97.50654413898515,98.49819582295488,96.14527301323446,96.95662689208984,1122700,0.0,0.0
2021-08-09 00:00:00-04:00,96.46078607619067,97.72289119482755,95.64041534180485,96.29851531982422,609100,0.0,0.0
2021-08-10 00:00:00-04:00,96.23542996330909,99.37266293125535,95.91990533901358,98.11055755615234,1097000,0.0,0.0
2021-08-11 00:00:00-04:00,98.20970953324935,98.81371471119415,96.11822347633962,97.86713409423828,976300,0.0,0.0
2021-08-12 00:00:00-04:00,98.84978703406506,99.80537783630406,97.22707918316793,98.696533203125,848100,0.0,0.0
2021-08-13 00:00:00-04:00,98.86780034040191,99.56196127723032,97.82206077559006,98.28182220458984,1125600,0.0,0.0
2021-08-16 00:00:00-04:00,97.81305019771631,101.0494418291238,96.98366930296187,100.73391723632812,1274300,0.0,0.0
2021-08-17 00:00:00-04:00,99.50786870242665,99.55294659002266,94.8741452278607,95.48716735839844,1846400,0.0,0.0
2021-08-18 00:00:00-04:00,95.4150434472276,97.78599997446378,95.0544478658574,95.28883361816406,1736500,0.0,0.0
2021-08-19 00:00:00-04:00,93.56696826338762,96.09117175612216,92.64743163608237,94.68482971191406,1323600,0.0,0.0
2021-08-20 00:00:00-04:00,96.84843790960988,99.0390898039375,96.01905705427201,99.0030288696289,1559300,0.0,0.0
2021-08-23 00:00:00-04:00,100.08483074075036,101.34693594694012,99.65211327903505,100.77899169921875,1539100,0.0,0.0
2021-08-24 00:00:00-04:00,101.3018618420117,104.75461198875034,100.8781544685001,103.12289428710938,2832300,0.0,0.0
2021-08-25 00:00:00-04:00,117.87149293645255,121.52258208450519,116.11356520023203,116.83477020263672,17882900,0.0,0.0
2021-08-26 00:00:00-04:00,118.0968676524401,123.10021097972316,115.68084673380461,121.68484497070312,10536600,0.0,0.0
2021-08-27 00:00:00-04:00,122.14462053528163,124.93026091350201,120.22441515037184,124.85813903808594,3201000,0.0,0.0
2021-08-30 00:00:00-04:00,125.66045213435606,130.48349674898475,124.26312029458003,128.0223846435547,4471700,0.0,0.0
2021-08-31 00:00:00-04:00,127.58067819454631,129.04110830677783,124.28117469462094,126.94060516357422,2269800,0.0,0.0
2021-09-01 00:00:00-04:00,127.95930430404589,132.46681811632965,125.72358130478848,129.5459442138672,4540400,0.0,0.0
2021-09-02 00:00:00-04:00,129.7442755585401,132.06114425436567,128.03142581700774,128.40103149414062,5904200,0.0,0.0
2021-09-03 00:00:00-04:00,127.97732563018695,131.52022453555574,127.31020869944695,130.88917541503906,2587200,0.0,0.0
2021-09-07 00:00:00-04:00,130.88919747860126,132.87250094418943,125.40805864704615,126.38168334960938,2487200,0.0,0.0
2021-09-08 00:00:00-04:00,127.23809659875458,127.4815061910036,120.72924569372668,121.05378723144531,3294400,0.0,0.0
2021-09-09 00:00:00-04:00,121.4480333501388,127.23935738288614,118.25997776867719,124.64552307128906,4195200,5.938,0.0
2021-09-10 00:00:00-04:00,124.13621849826366,126.75834853618845,123.88154705075787,124.56066131591797,2804100,0.0,0.0
2021-09-13 00:00:00-04:00,124.9756813050455,125.40012413668141,121.21225749433567,122.95720672607422,2402400,0.0,0.0
2021-09-14 00:00:00-04:00,123.28731955415705,125.25863034247791,122.16489430950809,123.12696075439453,1849900,0.0,0.0
2021-09-15 00:00:00-04:00,123.5608629781363,126.15469788798268,122.81573128209429,126.01322174072266,1330000,0.0,0.0
2021-09-16 00:00:00-04:00,125.78683446884521,127.97508024394749,125.46614563502303,125.85285186767578,2323300,0.0,0.0
2021-09-17 00:00:00-04:00,125.44728599759458,126.86210501260504,124.68328603225424,125.76797485351562,1620400,0.0,0.0
2021-09-20 00:00:00-04:00,122.74026448904031,124.96624687772696,122.40070736560396,124.41918182373047,1499800,0.0,0.0
2021-09-21 00:00:00-04:00,125.50388554870428,127.15450785247755,123.74008232106038,125.0511474609375,932400,0.0,0.0
2021-09-22 00:00:00-04:00,125.34351604237155,128.0222362483587,125.08884462230867,127.11676025390625,1029900,0.0,0.0
2021-09-23 00:00:00-04:00,127.78642880564875,129.83319825699996,127.1261829168711,127.54119873046875,1284800,0.0,0.0
2021-09-24 00:00:00-04:00,124.39086813896226,126.60740886137049,121.56123066094969,123.90982055664062,2630300,0.0,0.0
2021-09-27 00:00:00-04:00,124.13620673087787,126.19240322215953,122.99491319025196,123.39107513427734,1098900,0.0,0.0
2021-09-28 00:00:00-04:00,122.561047857116,123.5702778576849,120.57086869038515,121.3537368774414,1650000,0.0,0.0
2021-09-29 00:00:00-04:00,122.287505579414,122.91002933808903,119.69367817335748,119.86345672607422,1044400,0.0,0.0
2021-09-30 00:00:00-04:00,119.56163604692506,119.56163604692506,112.93085235099781,112.96857452392578,3843800,0.0,0.0
2021-10-01 00:00:00-04:00,114.10043657468867,116.25096028703372,110.87465100617112,114.80784606933594,3609300,0.0,0.0
2021-10-04 00:00:00-04:00,113.70427408663797,115.47751106360415,111.81784901474776,114.59088897705078,2191200,0.0,0.0
2021-10-05 00:00:00-04:00,115.31717770863727,116.41130061317345,111.16704071360698,111.3934097290039,1922200,0.0,0.0
2021-10-06 00:00:00-04:00,110.35588018399038,111.67637933482197,108.43172551211717,110.92180633544922,1357100,0.0,0.0
2021-10-07 00:00:00-04:00,113.16666167511485,115.09080922947443,112.94028544836759,113.20438385009766,1514400,0.0,0.0
2021-10-08 00:00:00-04:00,113.18551372867303,114.46828345995594,109.21458948556236,109.5352783203125,1609300,0.0,0.0
2021-10-11 00:00:00-04:00,109.53528097911334,110.65770632026634,106.80939703300578,106.83769226074219,1381200,0.0,0.0
2021-10-12 00:00:00-04:00,108.45058444726186,109.16742081912388,106.43210292734062,108.16761779785156,1523400,0.0,0.0
2021-10-13 00:00:00-04:00,109.10140703608123,113.62883069834648,108.55434196429705,113.1289291381836,2527400,0.0,0.0
2021-10-14 00:00:00-04:00,114.48714228085478,114.64749389119852,111.53488944678531,112.36491394042969,1217500,0.0,0.0
2021-10-15 00:00:00-04:00,113.7986040379247,115.85480783729258,112.74220331295382,112.94027709960938,1348100,0.0,0.0
2021-10-18 00:00:00-04:00,112.8931174683892,118.04305735850177,112.3837818050408,116.70369720458984,1984400,0.0,0.0
2021-10-19 00:00:00-04:00,117.02439608854276,117.02439608854276,113.35529936509529,113.87406921386719,1270100,0.0,0.0
2021-10-20 00:00:00-04:00,114.39282413118083,114.99647962558223,112.11025134321675,112.19513702392578,921900,0.0,0.0
2021-10-21 00:00:00-04:00,113.89293140118528,117.28849561863824,113.71371868876176,116.91120910644531,1267500,0.0,0.0
2021-10-22 00:00:00-04:00,116.65653626500088,119.42958365001732,116.33584023458387,118.67501068115234,1110300,0.0,0.0
