Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-28 00:00:00-05:00,50.69127174240512,52.50514967462548,50.52315400396685,52.36357879638672,23726000,0.0,0.0
2020-03-02 00:00:00-05:00,53.6819609632854,56.690346568953125,52.96525981555003,56.65495300292969,15909500,0.0,0.0
2020-03-03 00:00:00-05:00,57.132755832849774,58.088361860483445,54.29248798735452,55.33657455444336,14989700,0.0,0.0
2020-03-04 00:00:00-05:00,58.92893758756928,59.26517309110208,57.36281109959351,58.433441162109375,14690700,0.0,0.0
2020-03-05 00:00:00-05:00,56.57530812624774,57.90253959058493,56.30101648138524,56.94693374633789,8581800,0.0,0.0
2020-03-06 00:00:00-05:00,55.363115866006986,57.592856425580216,55.0357338325062,56.761131286621094,11683300,0.0,0.0
2020-03-09 00:00:00-04:00,52.86792287304333,55.87630811887422,52.73519870398886,54.2393913269043,13484500,0.0,0.0
2020-03-10 00:00:00-04:00,55.531226941254474,56.06212025159117,52.25740004976633,55.38965606689453,13274300,0.0,0.0
2020-03-11 00:00:00-04:00,54.16860759816233,55.7435839699095,53.07143080948864,54.24824142456055,12099100,0.0,0.0
2020-03-12 00:00:00-04:00,50.54969761935699,51.30179222885135,47.33780451730035,48.31110382080078,16856700,0.0,0.0
2020-03-13 00:00:00-04:00,50.841690192022874,52.912166431193384,48.18723364823074,52.77059555053711,15473500,0.0,0.0
2020-03-16 00:00:00-04:00,47.49707087277879,50.33733825634757,46.196386227363924,46.27602005004883,13566000,0.0,0.0
2020-03-17 00:00:00-04:00,47.45283145572115,52.42551198498956,46.57685939057987,51.319488525390625,15473700,0.0,0.0
2020-03-18 00:00:00-04:00,48.089901837420754,52.770594236496116,46.94848811725268,50.59394073486328,17953700,0.0,0.0
2020-03-19 00:00:00-04:00,50.25770365284102,52.30163615312117,47.904085944328564,49.00126266479492,16247100,0.0,0.0
2020-03-20 00:00:00-04:00,49.381735064735196,50.24000694680301,47.364346043537104,48.39958572387695,15682300,0.0,0.0
2020-03-23 00:00:00-04:00,47.65633985482053,48.63848923704325,46.045969951194074,46.97502899169922,16336800,0.0,0.0
2020-03-24 00:00:00-04:00,48.780058067988165,49.23131414012625,46.771519123697935,48.08989715576172,19331500,0.0,0.0
2020-03-25 00:00:00-04:00,48.13413782753625,50.90361788213072,46.63879208926778,47.461673736572266,19601500,0.0,0.0
2020-03-26 00:00:00-04:00,47.470528948063645,51.717658421557786,46.25832478793555,51.59378433227539,23189500,0.0,0.0
2020-03-27 00:00:00-04:00,50.21345913762582,52.894458607075684,49.39057751080778,51.850372314453125,15034000,0.0,0.0
2020-03-30 00:00:00-04:00,52.133520341267584,53.44305509197484,51.12482748287924,52.80598449707031,12939200,0.0,0.0
2020-03-31 00:00:00-04:00,52.36357557676343,52.94755583550624,51.47875679834609,52.496299743652344,11018700,0.0,0.0
2020-04-01 00:00:00-04:00,51.098283788367084,52.089279862204585,50.61163414163626,51.62032699584961,11474400,0.0,0.0
2020-04-02 00:00:00-04:00,50.231163240564825,50.416974376859656,47.84215182645071,49.027809143066406,16796400,0.0,0.0
2020-04-03 00:00:00-04:00,48.859695546955386,50.08074306899632,48.089900755515295,49.30210494995117,8793000,0.0,0.0
2020-04-06 00:00:00-04:00,51.11597902278486,51.248699808616124,49.355188244772236,49.744510650634766,11833800,0.0,0.0
2020-04-07 00:00:00-04:00,51.23100671639321,51.779593393534284,49.691420614029724,50.31964111328125,12324100,0.0,0.0
2020-04-08 00:00:00-04:00,50.726656537730236,52.929853160457355,50.3019406011098,52.56707763671875,8559800,0.0,0.0
2020-04-09 00:00:00-04:00,52.6644224206919,54.372123202985556,52.48745796197389,53.505001068115234,9168000,0.0,0.0
2020-04-13 00:00:00-04:00,53.53153653497895,54.203997326973614,51.42566687991945,52.168914794921875,9990300,0.0,0.0
2020-04-14 00:00:00-04:00,52.98294106159268,54.566763860557224,52.79712658211687,54.46943664550781,8254200,0.0,0.0
2020-04-15 00:00:00-04:00,53.66425906743946,53.912007239784394,52.60247588189362,53.584625244140625,9272800,0.0,0.0
2020-04-16 00:00:00-04:00,53.83237765539727,55.646255578571896,53.46960207076235,55.35426712036133,11098600,0.0,0.0
2020-04-17 00:00:00-04:00,56.63725594214885,56.84961057396021,55.1684534247595,56.0621223449707,8006300,0.0,0.0
2020-04-20 00:00:00-04:00,55.52237484546774,56.354103229632855,55.00033166409932,55.15959930419922,8217900,0.0,0.0
2020-04-21 00:00:00-04:00,54.425207360830456,54.60217181038878,53.062588862458405,53.31033706665039,8569700,0.0,0.0
2020-04-22 00:00:00-04:00,54.23824149423363,54.416686789775156,53.60476392844408,53.84566116333008,5740400,0.5,0.0
2020-04-23 00:00:00-04:00,54.327467624993005,55.52304679459274,54.30070201935371,54.67543411254883,6053400,0.0,0.0
2020-04-24 00:00:00-04:00,54.728960153940676,55.942384005067375,54.40775932234117,55.594417572021484,6098000,0.0,0.0
2020-04-27 00:00:00-04:00,56.19220587910693,56.950597494828706,56.04052959809902,56.65616226196289,6728200,0.0,0.0
2020-04-28 00:00:00-04:00,57.99450560553582,57.99450560553582,56.01376909417638,56.4241943359375,7346600,0.0,0.0
2020-04-29 00:00:00-04:00,56.674010111564534,57.14689065556189,55.78178703689298,55.86208724975586,7689300,0.0,0.0
2020-04-30 00:00:00-04:00,55.630110058725705,55.92454532144304,54.791421552893965,54.91633224487305,7361400,0.0,0.0
2020-05-01 00:00:00-04:00,54.238243693834114,54.247164427370556,52.88206415770472,53.26572036743164,7715800,0.0,0.0
2020-05-04 00:00:00-04:00,52.78392383767377,53.649381421989226,52.58763364653549,53.4887809753418,6372000,0.0,0.0
2020-05-05 00:00:00-04:00,54.09548843716277,54.96986668178645,53.845663650440954,54.61297607421875,7846500,0.0,0.0
2020-05-06 00:00:00-04:00,56.59370675428339,56.64724136107116,53.765357994869525,53.899192810058594,16386000,0.0,0.0
2020-05-07 00:00:00-04:00,54.746802456996285,55.13045860969742,54.291766832369106,54.82710266113281,9783700,0.0,0.0
2020-05-08 00:00:00-04:00,55.46058626237051,56.41526468130843,55.103695670582475,56.31711959838867,7320900,0.0,0.0
2020-05-11 00:00:00-04:00,55.95131294898588,57.17366111569094,55.92454734361143,56.95952606201172,6912100,0.0,0.0
2020-05-12 00:00:00-04:00,57.28071950082533,57.61084449379981,56.25466499222632,56.52233123779297,10781900,0.0,0.0
2020-05-13 00:00:00-04:00,56.45987719737959,56.65616737032182,54.21147455630327,54.559444427490234,10931400,0.0,0.0
2020-05-14 00:00:00-04:00,55.594417572021484,55.68363851254992,53.83673713441348,55.594417572021484,8854900,0.0,0.0
2020-05-15 00:00:00-04:00,55.11261871309467,56.477718902992606,55.059084104321094,56.379573822021484,10420600,0.0,0.0
2020-05-18 00:00:00-04:00,57.521620448192486,57.869586889042814,56.80783929371299,56.86137390136719,6819400,0.0,0.0
2020-05-19 00:00:00-04:00,56.47772782031141,57.26288518848871,56.094071572427126,56.75431823730469,5061100,0.0,0.0
2020-05-20 00:00:00-04:00,57.1915069790168,57.39672131453002,56.20114206487443,56.40635299682617,7046500,0.0,0.0
2020-05-21 00:00:00-04:00,56.165446003856644,57.03982425177056,55.969155828599675,56.51341247558594,5484100,0.0,0.0
2020-05-22 00:00:00-04:00,56.58479816968261,56.64725692988141,56.11192092555527,56.50450134277344,3495900,0.0,0.0
2020-05-26 00:00:00-04:00,57.521625400705894,58.52983507162586,57.39671470898562,57.673301696777344,7974400,0.0,0.0
2020-05-27 00:00:00-04:00,57.96773931082109,58.88672806881605,56.96844692939225,58.859962463378906,7118400,0.0,0.0
2020-05-28 00:00:00-04:00,59.51127848820755,60.43027400600102,59.25253977755735,59.38636779785156,6599500,0.0,0.0
2020-05-29 00:00:00-04:00,59.23468194427683,59.511268884412665,57.655450295559206,58.50305938720703,8977600,0.0,0.0
2020-06-01 00:00:00-04:00,58.38707174454922,58.85102468117736,58.0034156056156,58.565513610839844,5187000,0.0,0.0
2020-06-02 00:00:00-04:00,58.56552726026014,60.05553829312702,58.36031974691186,59.636192321777344,5463700,0.0,0.0
2020-06-03 00:00:00-04:00,59.90386042332137,60.385661730534416,59.10085824463296,59.64511489868164,6102400,0.0,0.0
2020-06-04 00:00:00-04:00,59.14546463428119,59.529120804009004,58.84210526869293,59.359596252441406,5468900,0.0,0.0
2020-06-05 00:00:00-04:00,60.02876206598533,61.73291125531626,59.894927255196215,60.98344039916992,8598400,0.0,0.0
2020-06-08 00:00:00-04:00,60.84961902146464,63.02664579000969,60.81393608402338,63.00880432128906,8556300,0.0,0.0
2020-06-09 00:00:00-04:00,62.33963575792359,62.7143678581356,61.54555767585035,61.893524169921875,5957100,0.0,0.0
2020-06-10 00:00:00-04:00,62.080875727683164,62.1076413275754,60.11798111442602,60.23397445678711,6344400,0.0,0.0
2020-06-11 00:00:00-04:00,58.98487268003624,59.27038381424581,55.95131262460804,56.352813720703125,11927500,0.0,0.0
2020-06-12 00:00:00-04:00,57.78929233128816,58.69043964842479,55.97808376991103,57.23611831665039,10345500,0.0,0.0
2020-06-15 00:00:00-04:00,56.23682180179132,56.905989137475885,55.15723265040821,56.495567321777344,9379400,0.0,0.0
2020-06-16 00:00:00-04:00,57.967744322909304,59.05625775228601,57.0309072088725,58.512001037597656,10975600,0.0,0.0
2020-06-17 00:00:00-04:00,58.88672227125901,59.01163295574952,57.70006396147745,57.99449920654297,7183300,0.0,0.0
2020-06-18 00:00:00-04:00,57.68222582392121,57.96773694882115,57.00413434961304,57.539466857910156,5852200,0.0,0.0
2020-06-19 00:00:00-04:00,58.80642885633066,58.88672566937026,57.20042452431716,57.539466857910156,21245800,0.0,0.0
2020-06-22 00:00:00-04:00,57.584080983633456,57.75360555471838,56.45987794640061,57.36994934082031,6069600,0.0,0.0
2020-06-23 00:00:00-04:00,57.86959526066646,58.22648588953529,57.39671807044234,57.485939025878906,5260300,0.0,0.0
2020-06-24 00:00:00-04:00,56.93275655912593,57.14689159814586,55.6122667952591,56.37065505981445,7164400,0.0,0.0
2020-06-25 00:00:00-04:00,55.94239389867831,57.28072526109705,55.69256909460701,57.12012481689453,5681400,0.0,0.0
2020-06-26 00:00:00-04:00,57.01306192877611,57.2093521153307,55.96023831581085,56.6115608215332,7321900,0.0,0.0
2020-06-29 00:00:00-04:00,57.10228813151836,58.23540866649397,56.986298155753964,57.477020263671875,7109100,0.0,0.0
2020-06-30 00:00:00-04:00,57.735759180388065,58.23540196576916,57.06659181834306,57.96773910522461,7036100,0.0,0.0
2020-07-01 00:00:00-04:00,57.96773198055435,58.529830045022,57.5394619263493,57.6019172668457,5008000,0.0,0.0
2020-07-02 00:00:00-04:00,58.13725812859295,58.7082803450906,57.601918844394845,57.726829528808594,4700700,0.0,0.0
2020-07-06 00:00:00-04:00,58.04802771066427,58.35138707825308,57.584074733737296,57.93204116821289,5307300,0.0,0.0
2020-07-07 00:00:00-04:00,57.38779732722485,57.61085313257121,56.78108526439785,57.030906677246094,5845900,0.0,0.0
2020-07-08 00:00:00-04:00,56.92383184912208,57.21826369580401,55.701487181964396,56.334964752197266,9400300,0.0,0.0
2020-07-09 00:00:00-04:00,55.62119188668515,55.97808251182824,54.02411161468975,54.67543411254883,10172500,0.0,0.0
2020-07-10 00:00:00-04:00,54.782502441291264,55.96915745378835,54.425611822017494,55.89778137207031,9474700,0.0,0.0
2020-07-13 00:00:00-04:00,55.91562411889681,56.69186072303946,55.64795785009922,55.87101364135742,6745100,0.0,0.0
2020-07-14 00:00:00-04:00,55.692562146441325,57.01305527926512,55.49627538634122,56.83460998535156,6563300,0.0,0.0
2020-07-15 00:00:00-04:00,57.05767231550315,57.66438093890476,56.647250474781565,57.619773864746094,7171100,0.0,0.0
2020-07-16 00:00:00-04:00,57.54840057997018,58.315713132272975,57.209358189908386,57.98558807373047,5783700,0.0,0.0
2020-07-17 00:00:00-04:00,58.27108665455674,58.55659776531439,58.01234114681983,58.31570053100586,5120900,0.0,0.0
2020-07-20 00:00:00-04:00,58.29785623437384,58.41384959820534,56.87922472052762,57.02198028564453,5679800,0.0,0.0
2020-07-21 00:00:00-04:00,56.99521572129211,57.78929037591287,56.70078044836016,57.56623458862305,5947600,0.0,0.0
2020-07-22 00:00:00-04:00,57.64716819406494,57.73708597291266,56.76596092681244,57.350433349609375,4836000,0.5,0.0
2020-07-23 00:00:00-04:00,57.36841881178038,57.86297346625005,57.12563668755489,57.35942840576172,5138300,0.0,0.0
2020-07-24 00:00:00-04:00,57.80002308900434,58.438448170756345,56.65804957973556,56.95478439331055,6436800,0.0,0.0
2020-07-27 00:00:00-04:00,56.52317938844044,56.703018378126835,55.84878574972404,56.262413024902344,6993400,0.0,0.0
2020-07-28 00:00:00-04:00,56.127527118862695,57.098655504622585,55.95668198291297,56.891841888427734,5593500,0.0,0.0
2020-07-29 00:00:00-04:00,57.0626872694931,58.069784139824144,56.729987401154254,57.74607467651367,6376000,0.0,0.0
2020-07-30 00:00:00-04:00,57.24253067362724,57.68313601728096,56.90083694365967,57.548255920410156,4600800,0.0,0.0
2020-07-31 00:00:00-04:00,57.35942281476456,57.45833442204597,56.0106356539667,56.59510803222656,9198000,0.0,0.0
2020-08-03 00:00:00-04:00,57.05369873512103,57.70111425282612,56.66704613350532,57.422367095947266,6130500,0.0,0.0
2020-08-04 00:00:00-04:00,57.31445980290625,58.816111184170516,57.25151325086863,58.42945861816406,9482400,0.0,0.0
2020-08-05 00:00:00-04:00,58.9330100127451,58.98695930587836,57.45833654461963,57.90793228149414,12890100,0.0,0.0
2020-08-06 00:00:00-04:00,58.042811046542205,58.80712240968344,57.47631604045887,57.656158447265625,6644100,0.0,0.0
2020-08-07 00:00:00-04:00,57.35942377862179,58.42046997069051,57.23353752365485,58.411476135253906,6115100,0.0,0.0
2020-08-10 00:00:00-04:00,58.35752596266087,59.310666695967726,58.25861435520983,59.08586883544922,6516500,0.0,0.0
2020-08-11 00:00:00-04:00,59.6163884524326,60.398680525895706,58.510380088187055,58.68122863769531,6957500,0.0,0.0
2020-08-12 00:00:00-04:00,59.193778101797285,59.328658198878166,58.09676337396,58.438453674316406,6865100,0.0,0.0
2020-08-13 00:00:00-04:00,58.06079236370595,58.420470320171574,57.59321582250112,58.17768478393555,6558000,0.0,0.0
2020-08-14 00:00:00-04:00,57.80002823956687,59.05889770546518,57.629179660111,59.049903869628906,4920500,0.0,0.0
2020-08-17 00:00:00-04:00,59.211753981714494,59.2387286268267,58.33953720156061,58.35752487182617,5603800,0.0,0.0
2020-08-18 00:00:00-04:00,58.45644541624805,58.95099665959662,58.3575337955209,58.60930633544922,7118700,0.0,0.0
2020-08-19 00:00:00-04:00,58.79814182505471,59.08588288050465,58.438463790670305,58.6992301940918,5070000,0.0,0.0
2020-08-20 00:00:00-04:00,58.28559134010345,58.38450295152428,57.22454512145984,57.29648208618164,6035400,0.0,0.0
2020-08-21 00:00:00-04:00,57.278500612676005,57.656162835427395,57.035718490223715,57.49430465698242,4961700,0.0,0.0
2020-08-24 00:00:00-04:00,57.55725184782056,60.51559280946514,57.02672527692667,57.43136215209961,8360100,0.0,0.0
2020-08-25 00:00:00-04:00,57.60220548482903,57.70111709897843,56.819909837687135,57.071685791015625,4326100,0.0,0.0
2020-08-26 00:00:00-04:00,56.75696941067874,56.801928301940215,55.650964220957626,56.379310607910156,8198800,0.0,0.0
2020-08-27 00:00:00-04:00,56.31636420411354,57.1975714562166,55.992654717597446,56.99974822998047,5074000,0.0,0.0
2020-08-28 00:00:00-04:00,57.07168998321964,57.215560497056785,56.49620792787109,56.83789825439453,5045000,0.0,0.0
2020-08-31 00:00:00-04:00,56.16349806235449,56.703014999264525,55.84878242176439,55.85777282714844,8171400,0.0,0.0
2020-09-01 00:00:00-04:00,55.75885928276136,55.785837358264,53.90652712502004,54.2032585144043,12370500,0.0,0.0
2020-09-02 00:00:00-04:00,54.221248931389916,55.13842470966994,54.11334690751683,54.76975631713867,15721300,0.0,0.0
2020-09-03 00:00:00-04:00,55.192373216831925,55.740880560643426,53.98745651358571,54.35612487792969,8928900,0.0,0.0
2020-09-04 00:00:00-04:00,54.35612675467739,54.67084240700429,53.31306475392394,54.16729736328125,8655200,0.0,0.0
2020-09-08 00:00:00-04:00,54.33814723439312,54.679840993853574,53.30407554951125,53.528873443603516,7801500,0.0,0.0
2020-09-09 00:00:00-04:00,53.67274395861681,54.077380854011615,53.241132413576906,53.528873443603516,6259300,0.0,0.0
2020-09-10 00:00:00-04:00,53.44794120689139,53.63677402767594,52.1171382064329,52.153106689453125,10105400,0.0,0.0
2020-09-11 00:00:00-04:00,52.26999571955118,52.278986124060744,51.30786122031306,51.61358642578125,11597100,0.0,0.0
2020-09-14 00:00:00-04:00,51.82040392196646,52.341933176252894,51.74846695991694,52.126129150390625,12955200,0.0,0.0
2020-09-15 00:00:00-04:00,52.153101469341074,52.70160877499668,51.24491965991374,51.253910064697266,10139200,0.0,0.0
2020-09-16 00:00:00-04:00,51.43374768306608,52.01822002267395,50.44463510580654,51.68552017211914,15419400,0.0,0.0
2020-09-17 00:00:00-04:00,51.343832216492615,52.76455640359027,51.09205969934347,52.52177429199219,12278700,0.0,0.0
2020-09-18 00:00:00-04:00,52.611694166264904,53.74467739890672,52.04520598008742,53.56483840942383,13532300,0.0,0.0
2020-09-21 00:00:00-04:00,52.91742530193658,53.061295823487654,52.11714531142476,52.93540954589844,9784500,0.0,0.0
2020-09-22 00:00:00-04:00,52.88144791123576,53.25910665592647,52.23402900017397,52.278987884521484,6906400,0.0,0.0
2020-09-23 00:00:00-04:00,52.29697036322274,52.49479356386183,51.58660835196681,51.61358642578125,6726000,0.0,0.0
2020-09-24 00:00:00-04:00,51.41576221092964,51.793420935453355,50.669431736071616,50.993141174316406,6960900,0.0,0.0
2020-09-25 00:00:00-04:00,50.63347084112444,51.64056428592369,50.453631868445946,51.54165267944336,4911400,0.0,0.0
2020-09-28 00:00:00-04:00,51.79341879512991,52.6926101174769,51.79341879512991,52.099143981933594,5304900,0.0,0.0
2020-09-29 00:00:00-04:00,52.10814743797376,52.10814743797376,51.29887372636941,51.739479064941406,5779900,0.0,0.0
2020-09-30 00:00:00-04:00,51.829395614662985,53.142214333390605,51.79342713274472,52.51278305053711,8156400,0.0,0.0
2020-10-01 00:00:00-04:00,52.53975463930161,52.755558657965814,51.577620099911364,52.00923156738281,7559200,0.0,0.0
2020-10-02 00:00:00-04:00,51.33484471220903,52.77354979171943,51.18198036805534,52.000247955322266,7143300,0.0,0.0
2020-10-05 00:00:00-04:00,52.3868951488098,53.02532371911098,52.32395201837978,53.00733947753906,5168900,0.0,0.0
2020-10-06 00:00:00-04:00,53.151206107812314,53.519874457820016,52.29697356116721,52.35991668701172,5708000,0.0,0.0
2020-10-07 00:00:00-04:00,52.692621573289614,53.933506828347156,52.65665651948507,53.42995834350586,6061400,0.0,0.0
2020-10-08 00:00:00-04:00,53.61879017731883,54.40108582292739,53.349033412985875,54.37411117553711,4894100,0.0,0.0
2020-10-09 00:00:00-04:00,54.67084188809816,54.67084188809816,53.24112728225983,53.4119758605957,5698900,0.0,0.0
2020-10-12 00:00:00-04:00,53.50189144337615,54.14931038705946,53.295077820842465,53.69971466064453,5806900,0.0,0.0
2020-10-13 00:00:00-04:00,53.411977986001176,53.90653263899048,53.00734111350321,53.16020202636719,5700200,0.0,0.0
2020-10-14 00:00:00-04:00,52.998343121290326,53.35802107533702,52.54874739380354,52.611690521240234,6191700,0.0,0.0
2020-10-15 00:00:00-04:00,52.22504652060768,53.34903595057795,52.07218217445708,53.34004211425781,8205000,0.0,0.0
2020-10-16 00:00:00-04:00,53.38499386676901,53.82559917366262,52.96237623011035,53.58281707763672,6816100,0.0,0.0
2020-10-19 00:00:00-04:00,54.00543662174407,54.34712688342673,52.79152617584102,52.854469299316406,6983900,0.0,0.0
2020-10-20 00:00:00-04:00,53.08826166918949,53.83458875580887,52.566729004925214,53.43894577026367,7590600,0.0,0.0
2020-10-21 00:00:00-04:00,53.15782971230707,54.064650433577896,53.14876302716283,53.71099090576172,5385300,0.5,0.0
2020-10-22 00:00:00-04:00,53.629379167633324,53.9830387103871,53.157831957546065,53.93769836425781,5722500,0.0,0.0
2020-10-23 00:00:00-04:00,54.20974890722341,54.95334172201308,54.12813489295395,54.635955810546875,6810100,0.0,0.0
2020-10-26 00:00:00-04:00,54.32763216248241,54.3911093396078,53.20317288623164,54.01024627685547,7551500,0.0,0.0
2020-10-27 00:00:00-04:00,53.611242200216566,53.73819655275254,52.69535475745943,52.73162841796875,5415000,0.0,0.0
2020-10-28 00:00:00-04:00,52.01524412429512,52.54119841459187,51.18096714966468,51.29885482788086,10660200,0.0,0.0
2020-10-29 00:00:00-04:00,51.199100695018544,51.38953222966471,50.20159921513664,50.71848678588867,9757900,0.0,0.0
2020-10-30 00:00:00-04:00,50.71848760679648,51.06308047929086,50.23787368988759,50.86357879638672,8663100,0.0,0.0
2020-11-02 00:00:00-05:00,51.570892362153906,52.804169070544724,50.954254007958504,52.668148040771484,9437900,0.0,0.0
2020-11-03 00:00:00-05:00,53.01274166886368,54.48179381481579,52.9583346362892,53.91049575805664,7153900,0.0,0.0
2020-11-04 00:00:00-05:00,55.54277718306749,56.1866191577458,54.617819498950034,54.744773864746094,11190800,0.0,0.0
2020-11-05 00:00:00-05:00,55.642522050363944,56.77604799350452,55.34326954093644,55.687862396240234,10069400,0.0,0.0
2020-11-06 00:00:00-05:00,57.175049046049516,61.056244306794184,57.14784552981835,58.898006439208984,24526900,0.0,0.0
2020-11-09 00:00:00-05:00,62.5706259041053,63.1419204325724,59.6506622549549,61.23759841918945,15696400,0.0,0.0
2020-11-10 00:00:00-05:00,62.0718806989569,64.06689060061524,61.663814108284825,63.68602752685547,15038800,0.0,0.0
2020-11-11 00:00:00-05:00,63.568132487969265,64.39334268221572,62.97869762329225,63.033111572265625,9628000,0.0,0.0
2020-11-12 00:00:00-05:00,62.57063017326059,63.38677021139304,62.062812779975104,62.92428970336914,6066400,0.0,0.0
2020-11-13 00:00:00-05:00,63.21447767165136,64.54750536586828,62.643183053484265,64.38427734375,6722000,0.0,0.0
2020-11-16 00:00:00-05:00,66.73294432529835,67.15915124002616,65.71730938143035,66.62413024902344,13265600,0.0,0.0
2020-11-17 00:00:00-05:00,61.89050930981592,62.31671612191191,60.439597654749505,60.88393783569336,34429700,0.0,0.0
2020-11-18 00:00:00-05:00,61.210409794509985,61.90865883247283,60.11315735285735,60.167564392089844,11674600,0.0,0.0
2020-11-19 00:00:00-05:00,59.86830168839764,60.29450853943851,59.106575594319345,59.90457534790039,11656400,0.0,0.0
2020-11-20 00:00:00-05:00,59.759475330102966,60.63909236616653,59.68692802602744,60.20381546020508,8822500,0.0,0.0
2020-11-23 00:00:00-05:00,60.63910113160147,61.19226229777681,60.21289430666382,60.5574836730957,5889100,0.0,0.0
2020-11-24 00:00:00-05:00,60.99276288493546,62.41647112273602,60.512149015648255,62.053741455078125,8312200,0.0,0.0
