Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,99.52660292914906,101.6033503078208,98.67147713803253,99.38699340820312,5503000,0.0,0.0
2020-11-27 00:00:00-05:00,100.34684381295241,100.42537293001371,97.79890815909796,98.27882385253906,3242400,0.0,0.0
2020-11-30 00:00:00-05:00,98.3224409656312,98.3224409656312,94.73613202628486,94.93682861328125,6493700,0.0,0.0
2020-12-01 00:00:00-05:00,94.91937343101783,95.5389052290598,93.49706859809886,94.98918151855469,5330700,0.0,0.0
2020-12-02 00:00:00-05:00,94.26494184322763,95.52146084653323,93.54069788119645,93.77629852294922,3393800,0.0,0.0
2020-12-03 00:00:00-05:00,93.31384708662186,93.74141006295163,92.24056914997864,92.96481323242188,4567000,0.0,0.0
2020-12-04 00:00:00-05:00,92.98224643010275,93.03460582672851,91.49013344295429,92.11839294433594,3657500,0.0,0.0
2020-12-07 00:00:00-05:00,91.76063111550569,92.01367377457888,88.52334939572691,89.6402587890625,5506900,0.0,0.0
2020-12-08 00:00:00-05:00,89.17779416140155,90.32088003706895,89.02072928230879,89.86713409423828,2974800,0.0,0.0
2020-12-09 00:00:00-05:00,89.93694151762868,91.75191196091976,89.5268272998665,91.41160583496094,4784400,0.0,0.0
2020-12-10 00:00:00-05:00,88.78512818612198,90.23361602818403,86.90907746302108,89.90203094482422,4406600,0.0,0.0
2020-12-11 00:00:00-05:00,89.70135229978605,89.90204225281106,87.43263579638649,87.78166961669922,4044300,0.0,0.0
2020-12-14 00:00:00-05:00,88.63271969697793,89.30830448330143,87.43071616061926,88.86083984375,3926200,0.55,0.0
2020-12-15 00:00:00-05:00,89.1415978413213,90.36992830265415,88.79064532467441,90.36115264892578,3308700,0.0,0.0
2020-12-16 00:00:00-05:00,90.81738466171858,91.37890595969392,90.01019193874987,90.80860900878906,3136900,0.0,0.0
2020-12-17 00:00:00-05:00,91.51052984084468,91.65090684274087,89.69435761360371,89.79086303710938,3067100,0.0,0.0
2020-12-18 00:00:00-05:00,89.53642784773793,90.12426950298475,89.0714118834898,89.44868469238281,4913100,0.0,0.0
2020-12-21 00:00:00-05:00,88.37827960840762,90.65946083018399,88.18525539765092,90.63314056396484,2991900,0.0,0.0
2020-12-22 00:00:00-05:00,90.84370889278844,92.3703445699439,90.48398073945349,91.36135864257812,3579700,0.0,0.0
2020-12-23 00:00:00-05:00,91.62458657325178,92.3791322033,89.76454276762028,89.79086303710938,2313700,0.0,0.0
2020-12-24 00:00:00-05:00,89.68558418514121,90.75598646335195,89.3434072855641,89.9751205444336,996700,0.0,0.0
2020-12-28 00:00:00-05:00,90.36993146932556,90.84371637932148,88.77310382179685,90.00143432617188,2601600,0.0,0.0
2020-12-29 00:00:00-05:00,90.40502265902508,90.84371162377548,88.12384138109549,88.40460205078125,2201100,0.0,0.0
2020-12-30 00:00:00-05:00,88.58008833076397,89.41360150593032,88.58008833076397,88.9485855102539,1639300,0.0,0.0
2020-12-31 00:00:00-05:00,89.02754601613329,89.02754601613329,87.07976580075575,87.55355072021484,2232100,0.0,0.0
2021-01-04 00:00:00-05:00,87.40439480924617,88.7204617496114,86.56211277067595,88.16770935058594,3636600,0.0,0.0
2021-01-05 00:00:00-05:00,88.29054868857014,89.21179829698372,87.85185967387095,88.61518096923828,2396400,0.0,0.0
2021-01-06 00:00:00-05:00,87.73779635489139,93.03716005799033,87.73779635489139,92.92310333251953,4699200,0.0,0.0
2021-01-07 00:00:00-05:00,93.22140933780949,95.13409358068328,92.9231040409826,94.50238037109375,3703800,0.0,0.0
2021-01-08 00:00:00-05:00,94.75682757050558,96.02902304089766,93.14245520272907,94.37955474853516,3539200,0.0,0.0
2021-01-11 00:00:00-05:00,94.02860285336982,97.56443528028382,93.50217736862899,97.19593811035156,3424600,0.0,0.0
2021-01-12 00:00:00-05:00,96.8537404038783,101.32836610370434,96.77477961036847,100.64401245117188,4575500,0.0,0.0
2021-01-13 00:00:00-05:00,100.38956638187648,100.9598632912873,99.25774821534586,99.33671569824219,2986700,0.0,0.0
2021-01-14 00:00:00-05:00,99.45078444802428,101.09148354437232,99.16124813210483,99.95088958740234,1966000,0.0,0.0
2021-01-15 00:00:00-05:00,99.70523865002497,101.55650682616651,97.90661101357136,100.0210952758789,3123200,0.0,0.0
2021-01-19 00:00:00-05:00,100.89846507822796,100.89846507822796,97.52933693562639,97.93292999267578,2630600,0.0,0.0
2021-01-20 00:00:00-05:00,98.40672345384488,98.83663681599317,97.20471313811724,98.4681396484375,1929400,0.0,0.0
2021-01-21 00:00:00-05:00,99.22267167798881,101.79338940467653,98.51199766243585,100.45977783203125,2599200,0.0,0.0
2021-01-22 00:00:00-05:00,100.13515390716267,101.20555619352017,98.59097336691036,100.8370590209961,1619700,0.0,0.0
2021-01-25 00:00:00-05:00,100.70543494580214,103.51304826037546,99.53852072468756,99.79296112060547,2250100,0.0,0.0
2021-01-26 00:00:00-05:00,100.15268483702347,101.34591927141653,99.15247460435016,100.63523864746094,2140600,0.0,0.0
2021-01-27 00:00:00-05:00,99.61750144665994,101.97765046848068,98.99456385414396,99.6438217163086,2445900,0.0,0.0
2021-01-28 00:00:00-05:00,99.60870927053115,102.26716316590884,98.48566665937534,98.5383071899414,2429900,0.0,0.0
2021-01-29 00:00:00-05:00,98.36284697273531,98.60851173886313,95.08145516513994,95.47627258300781,2481400,0.0,0.0
2021-02-01 00:00:00-05:00,96.02901312278975,96.51157366867812,92.70375661153155,94.48483276367188,2706900,0.0,0.0
2021-02-02 00:00:00-05:00,94.7129368823322,97.32752583864051,93.56357403295122,95.441162109375,2530400,0.0,0.0
2021-02-03 00:00:00-05:00,95.95004591560696,97.529328784119,95.50258132055154,96.79232788085938,1503500,0.0,0.0
2021-02-04 00:00:00-05:00,98.82784833170282,100.68789193111051,98.27510265212585,99.88069915771484,2422000,0.0,0.0
2021-02-05 00:00:00-05:00,100.19654768765102,100.81071619832568,99.44200220193133,100.486083984375,1632800,0.0,0.0
2021-02-08 00:00:00-05:00,100.89846602580184,103.49550400024592,100.88092141179257,103.44286346435547,1715100,0.0,0.0
2021-02-09 00:00:00-05:00,103.38145074517385,104.73261366057791,102.42510524992805,103.93419647216797,1528100,0.0,0.0
2021-02-10 00:00:00-05:00,104.22372735897677,104.66241633345153,102.64444437332263,104.24127197265625,1274900,0.0,0.0
2021-02-11 00:00:00-05:00,104.40798646243357,106.1101019972187,104.03071363855429,104.9256362915039,1635900,0.0,0.0
2021-02-12 00:00:00-05:00,104.15352810091026,106.27678097966768,103.96927954801266,105.7328109741211,1858000,0.0,0.0
2021-02-16 00:00:00-05:00,105.7503580526385,108.18069860342924,105.71526213309738,105.9433822631836,1880200,0.0,0.0
2021-02-17 00:00:00-05:00,105.45206550649996,107.22436614715761,103.72362975016702,103.82891082763672,2224600,0.0,0.0
2021-02-18 00:00:00-05:00,103.43409220397479,103.92542174345625,102.144345468973,102.44265747070312,1890500,0.0,0.0
2021-02-19 00:00:00-05:00,103.20596163403697,104.4255163992244,103.03048872874786,103.53059387207031,2044400,0.0,0.0
2021-02-22 00:00:00-05:00,102.74973728709162,103.70607608632696,101.6881107189145,102.41633605957031,1742800,0.0,0.0
2021-02-23 00:00:00-05:00,101.64423150942385,101.67932742976913,99.25776247684269,101.33715057373047,2198300,0.0,0.0
2021-02-24 00:00:00-05:00,101.8635795181848,102.77605339716956,98.88049312416979,99.54730224609375,3279800,0.0,0.0
2021-02-25 00:00:00-05:00,91.08938916576406,98.52955799813998,89.01877642583287,90.31729888916016,10053700,0.0,0.0
2021-02-26 00:00:00-05:00,88.70290187587514,89.8083998733064,87.55353900098527,88.04486846923828,4569800,0.0,0.0
2021-03-01 00:00:00-05:00,88.17649143443117,90.01020829200337,88.17649143443117,89.22057342529297,3708500,0.0,0.0
2021-03-02 00:00:00-05:00,89.59784565162562,91.02796941187205,89.01877294640909,89.94879150390625,3011500,0.0,0.0
2021-03-03 00:00:00-05:00,89.81718731683128,90.13304392898908,87.73779906910292,88.06243133544922,2848800,0.0,0.0
2021-03-04 00:00:00-05:00,87.50967037316632,88.09751865687005,84.16686269704726,86.193603515625,4288700,0.0,0.0
2021-03-05 00:00:00-05:00,87.3956241470946,90.54540799121928,85.36010743082262,90.23832702636719,5128100,0.0,0.0
2021-03-08 00:00:00-05:00,90.62436078282578,94.24792896762928,90.13303131881497,93.50215911865234,3830800,0.0,0.0
2021-03-09 00:00:00-05:00,93.48462798032908,96.19572276995535,92.69498644660104,92.8441390991211,3294900,0.0,0.0
2021-03-10 00:00:00-05:00,94.2742515659046,96.05533430474877,93.54603300482597,94.88842010498047,3175700,0.0,0.0
2021-03-11 00:00:00-05:00,95.31833419633588,96.02023919149373,94.29180366335378,95.26569366455078,2407300,0.0,0.0
2021-03-12 00:00:00-05:00,95.59031349380935,97.64338113102836,94.58133432758568,97.38016510009766,1962900,0.0,0.0
2021-03-15 00:00:00-04:00,97.81886100503016,100.53873117873296,97.60829218157156,99.95088958740234,3346800,0.0,0.0
2021-03-16 00:00:00-04:00,99.72279135098304,100.4246897674501,98.88050254104141,99.53853607177734,2328200,0.0,0.0
2021-03-17 00:00:00-04:00,99.01766353932506,99.6268082603388,97.09310460846223,99.09711456298828,2584400,0.7,0.0
2021-03-18 00:00:00-04:00,98.53210626927081,102.63724417801191,98.26725605499561,100.0947036743164,2906500,0.0,0.0
2021-03-19 00:00:00-04:00,100.49197720811952,106.19502623138847,100.35955210333758,104.34109497070312,9098400,0.0,0.0
2021-03-22 00:00:00-04:00,104.26164161932485,107.0778558073678,103.38764666750566,106.7865219116211,2809600,0.0,0.0
2021-03-23 00:00:00-04:00,106.51284460241925,107.15730312296986,104.38523297948481,104.88844299316406,3663100,0.0,0.0
2021-03-24 00:00:00-04:00,105.14444735741723,105.49757867496129,100.83626414255484,100.92454528808594,2883800,0.0,0.0
2021-03-25 00:00:00-04:00,101.02167595579475,102.86677717253951,100.14768099709569,102.56661987304688,2250600,0.0,0.0
2021-03-26 00:00:00-04:00,102.89327312498109,105.36517948446854,102.56662539727446,105.28572845458984,1872500,0.0,0.0
2021-03-29 00:00:00-04:00,105.45345910363316,106.01846664810289,101.10113094251969,101.34832763671875,2598300,0.0,0.0
2021-03-30 00:00:00-04:00,100.80979359635656,102.4606721125086,100.0593869231014,102.16051483154297,1934100,0.0,0.0
2021-03-31 00:00:00-04:00,102.68138486210825,102.68138486210825,100.84511377952975,101.35714721679688,1938900,0.0,0.0
2021-04-01 00:00:00-04:00,102.35474007977159,102.67255764165853,100.65088743676357,102.19583129882812,2486400,0.0,0.0
2021-04-05 00:00:00-04:00,102.68137398856551,104.59710936483391,102.14285019766604,104.16452026367188,1641900,0.0,0.0
2021-04-06 00:00:00-04:00,104.12037927769026,107.43979632050647,103.77607807769294,106.59228515625,3604100,0.0,0.0
2021-04-07 00:00:00-04:00,106.3804107396875,107.46628843530402,104.62359090467586,106.4598617553711,2502800,0.0,0.0
2021-04-08 00:00:00-04:00,106.74238367483719,106.81300456232994,105.15329583638547,105.6035385131836,1776800,0.0,0.0
2021-04-09 00:00:00-04:00,105.9919761719032,108.43740539739909,105.61236112087124,108.12841796875,2126800,0.0,0.0
2021-04-12 00:00:00-04:00,107.9694955779185,109.35553049924158,106.99838273110237,107.31620025634766,2394500,0.0,0.0
2021-04-13 00:00:00-04:00,107.58990244255276,107.58990244255276,105.2768981465724,106.66293334960938,2449600,0.0,0.0
2021-04-14 00:00:00-04:00,106.42455097457973,107.12197676156639,105.42695446518131,106.08907318115234,1525400,0.0,0.0
2021-04-15 00:00:00-04:00,106.74238624458557,107.19262219680198,105.09150088019577,105.32103729248047,1453900,0.0,0.0
2021-04-16 00:00:00-04:00,105.87721661929741,106.05377894864249,104.16453373588153,105.82424926757812,1845100,0.0,0.0
2021-04-19 00:00:00-04:00,106.24800777185285,106.51285801679572,104.0409448487341,104.9149398803711,2912600,0.0,0.0
2021-04-20 00:00:00-04:00,104.87961181151698,105.23273642020895,102.85794177028062,104.57061767578125,1750400,0.0,0.0
2021-04-21 00:00:00-04:00,104.88844598658682,105.73595725826429,104.32343847213515,105.02970123291016,1509300,0.0,0.0
2021-04-22 00:00:00-04:00,105.23273743931011,106.75119751890338,103.95264388185453,104.20866394042969,2405400,0.0,0.0
2021-04-23 00:00:00-04:00,104.3234321709609,104.44702713631821,102.87559966070054,103.94381713867188,1547700,0.0,0.0
2021-04-26 00:00:00-04:00,103.7407632143659,103.84669789918189,100.97751677146972,103.30817413330078,2275700,0.0,0.0
2021-04-27 00:00:00-04:00,103.6878092431556,105.30338085408243,103.2905406272194,104.48235321044922,1355300,0.0,0.0
2021-04-28 00:00:00-04:00,104.85312563757509,105.45344692617847,103.31701197439776,103.45826721191406,1190400,0.0,0.0
2021-04-29 00:00:00-04:00,103.93499482820864,104.87078721442255,103.352327069337,104.42937469482422,1274400,0.0,0.0
2021-04-30 00:00:00-04:00,103.7407726608279,103.87319776432625,102.22231250961075,102.64606475830078,1633800,0.0,0.0
2021-05-03 00:00:00-04:00,103.61717843690128,105.21508962042664,103.28170060757643,103.70545959472656,1507600,0.0,0.0
2021-05-04 00:00:00-04:00,103.57303605001249,103.99679504354413,102.5401323435188,103.93499755859375,1330200,0.0,0.0
2021-05-05 00:00:00-04:00,104.48234578853965,104.60594075962561,102.46950570465883,102.74317932128906,1270000,0.0,0.0
2021-05-06 00:00:00-04:00,103.70547428857158,106.1332435175661,103.19343407104611,105.97433471679688,2293600,0.0,0.0
2021-05-07 00:00:00-04:00,105.96549042335904,108.22552041201034,105.55056156925683,108.00481414794922,1763800,0.0,0.0
2021-05-10 00:00:00-04:00,108.19903965482666,113.50482700722823,107.73114344007081,111.05056762695312,3980100,0.0,0.0
2021-05-11 00:00:00-04:00,109.42617026176895,109.43500039883295,105.94784389029101,107.413330078125,2044600,0.0,0.0
2021-05-12 00:00:00-04:00,106.83066088496092,106.99839306390159,102.11637162884507,102.54013061523438,2158100,0.0,0.0
2021-05-13 00:00:00-04:00,103.343485067802,105.63000515921672,103.343485067802,105.05616760253906,1706100,0.0,0.0
2021-05-14 00:00:00-04:00,105.58586216235642,106.74236742134966,105.02968487129696,106.28329467773438,1691300,0.0,0.0
2021-05-17 00:00:00-04:00,106.45987746679583,107.31621890667239,105.08267244167048,106.03612518310547,1403700,0.0,0.0
2021-05-18 00:00:00-04:00,105.50642239411165,106.0714298807591,103.09630707183388,103.21990203857422,1982600,0.0,0.0
2021-05-19 00:00:00-04:00,101.79854989311997,102.04573981860568,99.46789240222573,100.36837768554688,2555400,0.0,0.0
2021-05-20 00:00:00-04:00,100.41251754582159,101.54253251240107,99.36196033477187,101.10111999511719,2063800,0.0,0.0
2021-05-21 00:00:00-04:00,102.06341032653764,102.93740528942027,101.189415363655,101.46308898925781,2549000,0.0,0.0
2021-05-24 00:00:00-04:00,102.73434015603915,103.48474000403637,101.12759904304687,101.26001739501953,2145600,0.0,0.0
2021-05-25 00:00:00-04:00,101.33065782678044,102.00160674848301,100.64205536772123,101.0128402709961,1907200,0.0,0.0
2021-05-26 00:00:00-04:00,102.40770725407613,104.51765861470146,101.71910478296603,103.25521850585938,2969400,0.0,0.0
2021-05-27 00:00:00-04:00,106.82183930017773,108.42858074585446,102.96389110896516,104.29695892333984,7719400,0.0,0.0
2021-05-28 00:00:00-04:00,106.42456372010396,106.42456372010396,100.75682171369766,102.61958312988281,4573300,0.0,0.0
2021-06-01 00:00:00-04:00,103.58185708456217,103.60834075643933,100.90689845824724,101.43659210205078,2818500,0.0,0.0
2021-06-02 00:00:00-04:00,101.48957654649426,105.56823108832073,101.03051044062529,104.48235321044922,3302800,0.0,0.0
2021-06-03 00:00:00-04:00,103.84670410367603,104.15569824730389,101.29534034881625,102.01925659179688,2476100,0.0,0.0
2021-06-04 00:00:00-04:00,101.96628240363226,102.55777350756814,101.6926088226452,102.39886474609375,1641100,0.0,0.0
2021-06-07 00:00:00-04:00,102.48716705124193,103.60835874848908,101.99278712923005,103.37882232666016,1502900,0.0,0.0
2021-06-08 00:00:00-04:00,103.85554405485428,105.03853318933322,102.99920263159123,104.36758422851562,1537400,0.0,0.0
2021-06-09 00:00:00-04:00,104.52648894800743,104.52648894800743,101.5072288449547,101.51605224609375,2195200,0.0,0.0
2021-06-10 00:00:00-04:00,102.33708832473141,103.008037315164,98.63805557861218,99.35314178466797,3373100,0.0,0.0
2021-06-11 00:00:00-04:00,99.37079063643715,101.56019983779417,99.32665342289594,101.0393295288086,2364200,0.0,0.0
2021-06-14 00:00:00-04:00,101.12762142382043,101.29535361858021,99.56501717052244,100.66854858398438,1805300,0.0,0.0
2021-06-15 00:00:00-04:00,100.55378471094932,100.98636714327802,99.22954700203098,99.98877716064453,1949600,0.0,0.0
2021-06-16 00:00:00-04:00,99.8288726785063,99.89993953027349,96.52434539902809,97.6258544921875,2944000,0.7,0.0
2021-06-17 00:00:00-04:00,97.42153504219748,98.01670465270082,95.69820800913843,97.27052307128906,2338400,0.0,0.0
2021-06-18 00:00:00-04:00,95.84033123193004,96.62204620762645,94.74770727597408,95.60936737060547,4255100,0.0,0.0
2021-06-21 00:00:00-04:00,96.20454925581059,98.194373620958,96.02688213024787,96.54210662841797,2020400,0.0,0.0
2021-06-22 00:00:00-04:00,96.79083704250866,99.08269220859937,96.19566740104335,98.63853454589844,2477500,0.0,0.0
2021-06-23 00:00:00-04:00,99.5357281651892,99.5357281651892,98.09665499589919,98.8250732421875,1554500,0.0,0.0
2021-06-24 00:00:00-04:00,99.72228121802051,99.94436005135468,98.61188705134967,98.94055938720703,1660100,0.0,0.0
2021-06-25 00:00:00-04:00,99.49130802439517,100.89484774629311,99.04715039928627,100.42404174804688,2592700,0.0,0.0
2021-06-28 00:00:00-04:00,100.9925550014474,102.47603972576562,100.27301509694679,102.00523376464844,1943000,0.0,0.0
2021-06-29 00:00:00-04:00,102.31615354859309,103.84405690451382,101.77428068917219,102.12960815429688,1890800,0.0,0.0
2021-06-30 00:00:00-04:00,101.99635507873016,103.26664613670842,101.97859175603372,102.13848876953125,1879200,0.0,0.0
2021-07-01 00:00:00-04:00,102.6981313497472,103.76410698818032,102.0052465070349,103.37325286865234,1554500,0.0,0.0
2021-07-02 00:00:00-04:00,103.6841548631426,103.6841548631426,102.12071815868843,102.73365783691406,1634400,0.0,0.0
2021-07-06 00:00:00-04:00,102.55600201923222,102.56488707016824,98.0700136742937,98.20326232910156,2952200,0.0,0.0
2021-07-07 00:00:00-04:00,98.00782396308526,98.9050174932842,97.34158752011963,97.49259948730469,2079100,0.0,0.0
2021-07-08 00:00:00-04:00,96.27561625212853,96.80861088983768,95.22740385650664,96.08019256591797,2010400,0.0,0.0
2021-07-09 00:00:00-04:00,96.68422195868988,98.73623465471962,96.68422195868988,98.47862243652344,2096800,0.0,0.0
2021-07-12 00:00:00-04:00,98.39867893292495,99.47354636772462,97.74132753439834,98.8250732421875,1704000,0.0,0.0
2021-07-13 00:00:00-04:00,98.70072181333468,99.10934607237095,97.09287315405808,97.59921264648438,2306900,0.0,0.0
2021-07-14 00:00:00-04:00,97.94564409814367,98.54969875610645,97.27940764203653,97.63473510742188,1334100,0.0,0.0
2021-07-15 00:00:00-04:00,96.83525678890561,100.47734831532787,96.76418993538806,99.49131774902344,2741900,0.0,0.0
2021-07-16 00:00:00-04:00,99.62455351571366,101.01920814334268,98.20325051579033,98.23877716064453,1844100,0.0,0.0
2021-07-19 00:00:00-04:00,96.73753169492804,97.14615589502263,95.10302811724222,96.36444091796875,2527700,0.0,0.0
2021-07-20 00:00:00-04:00,96.79083208263594,99.0649170303947,96.13348067316963,98.25655364990234,1784200,0.0,0.0
2021-07-21 00:00:00-04:00,98.92280206580467,99.27812957616445,97.7768744029814,98.40757751464844,1659700,0.0,0.0
2021-07-22 00:00:00-04:00,98.5141630804455,98.66517504715813,95.93804748690957,97.69691467285156,1819900,0.0,0.0
2021-07-23 00:00:00-04:00,98.95831909280719,100.93925828274196,98.86060387422125,100.62834930419922,1620000,0.0,0.0
2021-07-26 00:00:00-04:00,100.53062731247084,102.66258510032296,100.40626372943261,102.00523376464844,1767400,0.0,0.0
2021-07-27 00:00:00-04:00,101.73875001123874,101.97859893702808,100.52176239026836,101.58773803710938,1423200,0.0,0.0
2021-07-28 00:00:00-04:00,101.58774264354102,101.78317310236206,99.55349970528934,100.43292999267578,1404400,0.0,0.0
2021-07-29 00:00:00-04:00,101.24128913393716,101.96970736070084,100.53063422998396,101.4989013671875,1386700,0.0,0.0
2021-07-30 00:00:00-04:00,100.70830091370048,102.07630719270693,99.66008866237385,99.80221557617188,1752900,0.0,0.0
2021-08-02 00:00:00-04:00,100.45956247027199,100.82377495449255,99.80221112151865,99.92657470703125,1302500,0.0,0.0
2021-08-03 00:00:00-04:00,100.37961550913148,102.30725782642574,100.05093645214718,101.8453369140625,1265500,0.0,0.0
2021-08-04 00:00:00-04:00,101.259041418551,101.96081119594568,100.37961132318841,100.61945343017578,1134300,0.0,0.0
2021-08-05 00:00:00-04:00,101.2679376239975,103.38212546087834,101.14357403225789,102.48493194580078,1907300,0.0,0.0
2021-08-06 00:00:00-04:00,102.20066653603193,103.42653907298234,101.98746600823497,102.01411437988281,1699600,0.0,0.0
2021-08-09 00:00:00-04:00,101.85423924490851,101.85423924490851,99.13598971976032,99.97100830078125,1346900,0.0,0.0
2021-08-10 00:00:00-04:00,99.90881899913266,102.25397075796144,99.36694614497146,102.17401885986328,1315600,0.0,0.0
2021-08-11 00:00:00-04:00,102.76031607607553,105.84277130846773,102.26286166761155,104.87450408935547,2565500,0.0,0.0
2021-08-12 00:00:00-04:00,105.61179750005834,105.97600999866441,104.12831268763031,104.93667602539062,1248600,0.0,0.0
2021-08-13 00:00:00-04:00,104.79454498430002,104.79454498430002,100.7882415439848,101.07250213623047,2293200,0.0,0.0
2021-08-16 00:00:00-04:00,100.59281300633907,102.9646197801378,99.69561951923038,102.47604370117188,1833100,0.0,0.0
2021-08-17 00:00:00-04:00,101.12581146013993,101.34789028725089,97.4570716760977,98.38092041015625,2212300,0.0,0.0
2021-08-18 00:00:00-04:00,98.38091887015388,101.35677375139673,97.75021582430838,97.80351257324219,2079300,0.0,0.0
2021-08-19 00:00:00-04:00,96.8263737931971,98.47864089735744,96.5776465779142,97.50149536132812,1954900,0.0,0.0
2021-08-20 00:00:00-04:00,97.68803393947057,100.83267089266802,97.27940971761659,100.05094909667969,2131100,0.0,0.0
2021-08-23 00:00:00-04:00,100.37961964041175,101.78315931149514,99.53572289418075,99.63343811035156,3630800,0.0,0.0
2021-08-24 00:00:00-04:00,104.15496985764261,110.18663161192931,103.37325482647368,107.92142486572266,11896900,0.0,0.0
2021-08-25 00:00:00-04:00,108.76532477088718,110.95946459118672,106.73996702208997,108.27674865722656,3685300,0.0,0.0
2021-08-26 00:00:00-04:00,108.22344202036459,108.24120534228015,104.75901139841821,104.90113830566406,2700200,0.0,0.0
2021-08-27 00:00:00-04:00,105.06105213597704,105.62069513688824,104.1105549945704,104.3770523071289,2013200,0.0,0.0
2021-08-30 00:00:00-04:00,104.83897253887675,106.10038546153118,104.31486974591343,105.13211822509766,1722800,0.0,0.0
2021-08-31 00:00:00-04:00,105.86052704771728,105.86052704771728,103.22222966257957,103.49761199951172,2877300,0.0,0.0
2021-09-01 00:00:00-04:00,103.52426350591621,104.21714833968888,101.44560222729044,103.73745727539062,2709500,0.0,0.0
2021-09-02 00:00:00-04:00,103.9328946661241,104.3148705329979,102.88468229498027,103.27554321289062,1786500,0.0,0.0
2021-09-03 00:00:00-04:00,102.6448259103051,102.91131640869631,101.15245607646975,101.28569793701172,1761600,0.0,0.0
2021-09-07 00:00:00-04:00,101.11694137992822,101.70322600680596,98.79843769484354,99.04716491699219,2425100,0.0,0.0
2021-09-08 00:00:00-04:00,98.8872389390609,99.02048756259194,97.66136651264968,98.5940933227539,2558800,0.0,0.0
2021-09-09 00:00:00-04:00,98.15883046587844,100.44180027892467,97.82127312673134,99.8377456665039,2211900,0.0,0.0
2021-09-10 00:00:00-04:00,100.05982977487139,100.96591513020797,98.78065363901152,98.91390228271484,1728600,0.0,0.0
2021-09-13 00:00:00-04:00,99.92406184218743,100.83587944027063,98.65467566935662,100.18330383300781,1592600,0.7,0.0
2021-09-14 00:00:00-04:00,100.60343812075324,100.60343812075324,98.35071827157844,98.48480987548828,1564700,0.0,0.0
2021-09-15 00:00:00-04:00,98.21664142234897,98.41330139443077,97.13498088507627,97.6802749633789,2068700,0.0,0.0
2021-09-16 00:00:00-04:00,97.27800418505443,98.48481504320236,97.16179509299872,97.93951416015625,1511000,0.0,0.0
2021-09-17 00:00:00-04:00,97.78754838374026,99.3251176636384,97.59982285354565,97.99315643310547,2945900,0.0,0.0
2021-09-20 00:00:00-04:00,96.63437595734278,97.72497779169959,94.1581789103027,95.35604858398438,2101300,0.0,0.0
2021-09-21 00:00:00-04:00,95.65104488231005,96.67907149508171,94.6677177475565,95.5527114868164,2240900,0.0,0.0
2021-09-22 00:00:00-04:00,96.30361933378487,97.05452145060714,95.20407629680058,95.47225952148438,1500600,0.0,0.0
2021-09-23 00:00:00-04:00,96.09800028226675,96.50920951156439,94.84649007734504,94.90906524658203,2053900,0.0,0.0
2021-09-24 00:00:00-04:00,94.81968005672078,94.92695470619353,93.15696050089669,93.63074493408203,3377800,0.0,0.0
2021-09-27 00:00:00-04:00,94.13135149326116,99.10162755519454,94.13135149326116,98.4937515258789,4675000,0.0,0.0
2021-09-28 00:00:00-04:00,99.33407022471118,99.94194636219835,95.98181361802095,97.78755950927734,2933800,0.0,0.0
2021-09-29 00:00:00-04:00,98.10936213785911,98.59208783604815,96.6164923872749,97.82330322265625,1771000,0.0,0.0
2021-09-30 00:00:00-04:00,96.67907505910954,97.12604257503682,94.17605424184349,94.49787139892578,3692300,0.0,0.0
2021-10-01 00:00:00-04:00,95.36498266818367,95.52589123524639,92.45075276257336,94.14028930664062,2134100,0.0,0.0
2021-10-04 00:00:00-04:00,93.95257436488369,95.58847717759757,93.7201493373492,94.30120849609375,1739000,0.0,0.0
2021-10-05 00:00:00-04:00,94.50680862686458,96.31255431329011,94.35484131477675,95.0878677368164,2050100,0.0,0.0
2021-10-06 00:00:00-04:00,94.46210628046558,95.50800855450709,93.65756344651729,94.55149841308594,1809000,0.0,0.0
2021-10-07 00:00:00-04:00,95.82982507835155,97.64451877789293,95.59740689905394,96.17845916748047,2188200,0.0,0.0
2021-10-08 00:00:00-04:00,96.54497821514423,98.67254102054554,95.7225596671924,95.87452697753906,1728900,0.0,0.0
2021-10-11 00:00:00-04:00,96.23210589977762,98.20770146801603,95.88347178892278,97.3316421508789,1790300,0.0,0.0
2021-10-12 00:00:00-04:00,97.91270112070194,98.94966901199076,97.25119111912491,97.7249755859375,1604700,0.0,0.0
2021-10-13 00:00:00-04:00,97.89482637021487,99.58436301965517,96.62543345302501,99.03012084960938,2068700,0.0,0.0
2021-10-14 00:00:00-04:00,99.55754686841743,101.10405065291086,98.49376199895474,100.71072387695312,2140200,0.0,0.0
2021-10-15 00:00:00-04:00,101.51526791784725,102.52541894720068,101.10405858968474,101.58678436279297,2133500,0.0,0.0
2021-10-18 00:00:00-04:00,100.81798645387171,104.03615103381782,100.77329379675933,103.34782409667969,2392900,0.0,0.0
2021-10-19 00:00:00-04:00,103.91100401869757,104.27752064777613,101.81025810183584,101.8549575805664,2087800,0.0,0.0
2021-10-20 00:00:00-04:00,101.79236888190569,103.15114692053113,101.79236888190569,102.38236236572266,1588700,0.0,0.0
2021-10-21 00:00:00-04:00,102.27510674508176,105.18932993800914,102.27510674508176,105.12675476074219,1756100,0.0,0.0
2021-10-22 00:00:00-04:00,105.08206749975788,105.99387824678982,104.50100835518874,105.83296966552734,1736100,0.0,0.0
