Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-13 00:00:00-05:00,15.869019233502593,15.929753320320588,15.513287937363375,15.90372371673584,6381600,0.0,0.0
2020-02-14 00:00:00-05:00,15.869014080487226,15.99048221467986,15.678133692608274,15.73886775970459,4745800,0.0,0.0
2020-02-18 00:00:00-05:00,15.695487349262793,15.695487349262793,14.931969078647162,15.096819877624512,5164200,0.0,0.0
2020-02-19 00:00:00-05:00,15.079465719393092,15.12284837643894,14.73241273742209,14.905940055847168,4774900,0.0,0.0
2020-02-20 00:00:00-05:00,14.86256007855564,15.296376797957352,14.758444992631723,15.15755558013916,3831300,0.0,0.0
2020-02-21 00:00:00-05:00,15.036085972672034,15.261670843508297,14.741090499646097,14.801824569702148,4093000,0.0,0.0
2020-02-24 00:00:00-05:00,14.237863129688478,14.411390461500993,13.96022072269188,14.133748054504395,7992500,0.0,0.0
2020-02-25 00:00:00-05:00,14.220511167282087,14.220511167282087,13.248762667506643,13.335525512695312,9900000,0.0,0.0
2020-02-26 00:00:00-05:00,13.578463029797096,13.647873638928553,12.745534892779887,12.75421142578125,7456000,0.0,0.0
2020-02-27 00:00:00-05:00,12.381128463538165,12.875679214723087,11.687021608975693,12.31171703338623,11351300,0.0,0.0
2020-02-28 00:00:00-05:00,11.938635758831587,12.572007742400336,11.903930455998228,12.433186531066895,11432700,0.0,0.0
2020-03-02 00:00:00-05:00,12.459214365241884,12.563330265919491,11.704373464749505,12.172895431518555,12373800,0.0,0.0
2020-03-03 00:00:00-05:00,12.216278942204333,12.736859344560889,11.86054935915124,11.990694046020508,9841500,0.0,0.0
2020-03-04 00:00:00-05:00,12.103486813150878,12.398482327099462,11.912607216930072,12.389805793762207,7287500,0.0,0.0
2020-03-05 00:00:00-05:00,12.04275108714162,12.138190458475405,11.41805483879777,11.591581344604492,7536800,0.0,0.0
2020-03-06 00:00:00-05:00,11.15776521203707,11.713050885214411,10.958209927460024,11.444084167480469,7394900,0.0,0.0
2020-03-09 00:00:00-04:00,10.66321262249231,10.723946685286212,10.012487684193497,10.212043762207031,8322700,0.0,0.0
2020-03-10 00:00:00-04:00,10.62850989350765,11.010268252139742,10.099253780362313,10.784684181213379,8773900,0.0,0.0
2020-03-11 00:00:00-04:00,10.437628507174374,10.489686869945343,9.48323236084984,9.517937660217285,13851400,0.0,0.0
2020-03-12 00:00:00-04:00,8.711038454812439,9.04073921400617,8.112371831170934,8.737067222595215,14243300,0.0,0.0
2020-03-13 00:00:00-04:00,9.361763947604139,9.856314699412884,8.927947266385338,9.379117012023926,17753200,0.0,0.0
2020-03-16 00:00:00-04:00,8.086342309664236,8.476777967163162,6.72415825664679,7.236062049865723,18884800,0.0,0.0
2020-03-17 00:00:00-04:00,7.270767346806062,7.409588546110489,5.891230230698998,7.244738578796387,17251400,0.0,0.0
2020-03-18 00:00:00-04:00,6.672101260722132,7.7913479611462515,5.899907608311756,6.845627784729004,14057000,0.0,0.0
2020-03-19 00:00:00-04:00,6.646071918120588,7.452971269973775,6.264313160611958,7.001801490783691,10645900,0.0,0.0
2020-03-20 00:00:00-04:00,7.184004612771204,7.400912971601348,6.177549960189698,6.264313220977783,11055800,0.0,0.0
2020-03-23 00:00:00-04:00,6.186224803480972,6.272988040571359,5.240504484896379,5.448736667633057,13734800,0.0,0.0
2020-03-24 00:00:00-04:00,5.986669792253358,7.140621589678616,5.74373228867134,7.053858757019043,11112600,0.0,0.0
2020-03-25 00:00:00-04:00,7.392236483189479,8.416043265777214,6.7501875939174205,7.791347026824951,12523000,0.0,0.0
2020-03-26 00:00:00-04:00,7.860758856825591,8.103695973704356,7.314149723268608,7.3315019607543945,10839800,0.0,0.0
2020-03-27 00:00:00-04:00,6.784893109096487,6.941066966912888,6.420487027138387,6.758863925933838,8422300,0.0,0.0
2020-03-30 00:00:00-04:00,6.63739519463618,6.6547478450465825,6.177549338180783,6.437839508056641,7686100,0.0,0.0
2020-03-31 00:00:00-04:00,6.238283642451825,6.4465154414008525,5.986670011861847,6.108138561248779,9529200,0.0,0.0
2020-04-01 00:00:00-04:00,5.665646826264814,5.769762744936417,4.945510687819851,5.110361099243164,14975300,0.0,0.0
2020-04-02 00:00:00-04:00,5.049626960573567,5.327269407085458,4.563752265457879,4.771984100341797,17446000,0.0,0.0
2020-04-03 00:00:00-04:00,4.771984070432138,5.023597742866425,4.745954884374854,4.902129173278809,15268300,0.0,0.0
2020-04-06 00:00:00-04:00,5.396679620444151,5.899907345049035,5.301240243358954,5.7177042961120605,14020100,0.0,0.0
2020-04-07 00:00:00-04:00,6.27298915964366,6.819598271405265,5.96931756879382,6.0474042892456055,21926800,0.0,0.0
2020-04-08 00:00:00-04:00,6.203578493573866,7.001800822687471,6.00402280786551,6.810921669006348,11661000,0.0,0.0
2020-04-09 00:00:00-04:00,7.244739799536965,8.147078574499675,7.1579761216321875,7.886788368225098,18859300,0.0,0.0
2020-04-13 00:00:00-04:00,7.947521637830697,8.086342846404909,7.036506422262839,7.227385997772217,11479400,0.0,0.0
2020-04-14 00:00:00-04:00,7.64385015087124,7.817376654777133,7.097241042987949,7.314149379730225,8991700,0.0,0.0
2020-04-15 00:00:00-04:00,6.9410667620258515,6.993125126814486,6.4291629559361025,6.689453125,10331500,0.0,0.0
2020-04-16 00:00:00-04:00,6.706806056319386,6.810921962818666,6.429163225268138,6.62004280090332,6467600,0.0,0.0
2020-04-17 00:00:00-04:00,7.088564315859099,7.652525644893235,7.010477184390455,7.244738578796387,11515400,0.0,0.0
2020-04-20 00:00:00-04:00,6.958420372949677,7.1926809643094884,6.689453650710201,6.80224609375,7298000,0.0,0.0
2020-04-21 00:00:00-04:00,6.463867798175832,6.802245076702249,6.3250466051720435,6.55930757522583,6383800,0.0,0.0
2020-04-22 00:00:00-04:00,6.689453760813919,6.802246205710203,6.038728690024392,6.1688737869262695,11312700,0.0,0.0
2020-04-23 00:00:00-04:00,6.090786649928929,6.455192755998842,6.05608134589559,6.1601972579956055,10938900,0.0,0.0
2020-04-24 00:00:00-04:00,6.220931493626538,6.290342098867138,5.726380310707496,5.98667049407959,14127600,0.0,0.0
2020-04-27 00:00:00-04:00,6.02137564344331,6.8022457599649755,5.943288507675194,6.758863925933838,9654900,0.0,0.0
2020-04-28 00:00:00-04:00,7.079888683136128,7.609145606995485,7.001801541750995,7.47032356262207,14675000,0.0,0.0
2020-04-29 00:00:00-04:00,7.886787075651355,8.129724175553859,7.617820380179582,7.852081775665283,11407300,0.0,0.0
2020-04-30 00:00:00-04:00,7.600469375819456,7.609145909082205,6.923715088960512,7.0451836585998535,23168700,0.0,0.0
2020-05-01 00:00:00-04:00,6.706805835423749,6.836950921121303,6.489897497167767,6.793569087982178,9521100,0.0,0.0
2020-05-04 00:00:00-04:00,6.507250266899688,6.915037768255344,6.359752527988123,6.88900899887085,10586600,0.0,0.0
2020-05-05 00:00:00-04:00,7.0278308204181865,7.3315020117697856,6.446515966685102,6.463868618011475,11150200,0.0,0.0
2020-05-06 00:00:00-04:00,6.646071187018728,6.732834851146132,6.1775492210979195,6.220931053161621,11480700,0.0,0.0
2020-05-07 00:00:00-04:00,6.307694423118711,6.793569048329802,6.307694423118711,6.437839508056641,9428800,0.0,0.0
2020-05-08 00:00:00-04:00,6.6547484398273316,7.079888619739812,6.646071906986738,7.027831077575684,10958200,0.0,0.0
2020-05-11 00:00:00-04:00,6.8890084608796895,6.91503722823149,6.455191810298246,6.654747486114502,10657900,0.0,0.0
2020-05-12 00:00:00-04:00,6.724158813999183,6.949743695376938,6.342400070396719,6.351076602935791,8188800,0.0,0.0
2020-05-13 00:00:00-04:00,6.2990184843284664,6.307694602921073,5.882554448887578,6.02137565612793,9727900,0.0,0.0
2020-05-14 00:00:00-04:00,5.821819687566886,6.498573454465916,5.674321955014073,6.220931053161621,13123800,0.0,0.0
2020-05-15 00:00:00-04:00,6.082110711245094,6.715482735506468,6.0040235679932,6.5940141677856445,12072600,0.0,0.0
2020-05-18 00:00:00-04:00,6.967095171539735,7.201356559852728,6.6894527801521235,6.784892559051514,18122300,0.0,0.0
2020-05-19 00:00:00-04:00,6.654748654277872,6.854304365123801,6.238284580065493,6.602690696716309,10955600,0.0,0.0
2020-05-20 00:00:00-04:00,6.732835272179554,6.758864042069617,6.2643128632401925,6.368429183959961,11167200,0.0,0.0
2020-05-21 00:00:00-04:00,6.368429532016828,7.27944480235597,6.316371575671714,7.105917453765869,17377500,0.0,0.0
2020-05-22 00:00:00-04:00,7.123269557952881,7.461646849094668,6.897684697191689,7.123269557952881,12515100,0.0,0.0
2020-05-26 00:00:00-04:00,7.7045839811934895,7.9214923112019555,7.531057482674639,7.7479658126831055,13720500,0.0,0.0
2020-05-27 00:00:00-04:00,8.285897694848808,9.196912771941841,8.077665913638842,9.170883178710938,21358200,0.0,0.0
2020-05-28 00:00:00-04:00,9.266324849768292,9.370440757048424,8.251193719487398,8.32060432434082,14424700,0.0,0.0
2020-05-29 00:00:00-04:00,8.147079194393523,8.190460209206925,7.643851810111732,7.721938133239746,26837400,0.0,0.0
2020-06-01 00:00:00-04:00,8.138401245553322,8.87588912588285,8.09501941084225,8.580894470214844,20109800,0.0,0.0
2020-06-02 00:00:00-04:00,8.771773405675308,9.301030311019865,8.537512817154683,9.24029541015625,15946900,0.0,0.0
2020-06-03 00:00:00-04:00,9.517937256137763,10.498362955944076,9.517937256137763,10.368217468261719,20411700,0.0,0.0
2020-06-04 00:00:00-04:00,9.812933965954349,10.576450617971464,9.743522533785843,10.533069610595703,22990500,0.0,0.0
2020-06-05 00:00:00-04:00,11.097031384930853,11.123060155791977,9.682788814067614,10.680567741394043,29915800,0.0,0.0
2020-06-08 00:00:00-04:00,10.906151004598291,11.929958628000074,10.888798767771634,11.843194961547852,19764100,0.0,0.0
2020-06-09 00:00:00-04:00,11.452761364009842,11.617612182724926,10.593804447883043,10.819389343261719,17132900,0.0,0.0
2020-06-10 00:00:00-04:00,10.61115364821097,10.671888534923529,9.405144028705946,9.56999397277832,23233300,0.0,0.0
2020-06-11 00:00:00-04:00,8.676333951904908,9.049416576617517,8.381338465149792,8.797802925109863,17517300,0.0,0.0
2020-06-12 00:00:00-04:00,9.52661579714175,9.596027241040755,8.68501186571413,9.144857406616211,15609900,0.0,0.0
2020-06-15 00:00:00-04:00,8.502809822817975,9.248974454052238,8.355312038077262,9.101476669311523,14915800,0.0,0.0
2020-06-16 00:00:00-04:00,10.168663191199292,10.177338895928363,9.370440435349266,9.87366771697998,16782200,0.0,0.0
2020-06-17 00:00:00-04:00,9.734847701406187,9.760876473652798,9.292354436015053,9.335736274719238,11644900,0.0,0.0
2020-06-18 00:00:00-04:00,9.110151745232764,9.708818495845984,8.953977450533758,9.46588134765625,11365000,0.0,0.0
2020-06-19 00:00:00-04:00,9.691465172987018,9.760875778998052,9.014711350659601,9.248971939086914,17117200,0.0,0.0
2020-06-22 00:00:00-04:00,9.67411107636565,10.177338330014255,9.569995178449346,10.01248836517334,22690300,0.0,0.0
2020-06-23 00:00:00-04:00,10.090575637189149,10.186015004759607,9.708816512028088,9.969106674194336,11520300,0.0,0.0
2020-06-24 00:00:00-04:00,9.717494852433251,9.75220015868538,8.945301581463465,9.040740966796875,10290900,0.0,0.0
2020-06-25 00:00:00-04:00,8.763097489739742,9.101473979180124,8.632951985967564,8.815155029296875,10163600,0.0,0.0
2020-06-26 00:00:00-04:00,10.871445268396236,12.537301309064855,10.255425578071492,10.472333908081055,135533300,0.0,0.0
2020-06-29 00:00:00-04:00,11.183793345676467,11.183793345676467,10.489686551931097,10.854092597961426,38252500,0.0,0.0
2020-06-30 00:00:00-04:00,10.741301644086477,11.140413043145704,10.507040227764024,10.949533462524414,17288000,0.0,0.0
2020-07-01 00:00:00-04:00,10.854094648132305,11.487466668880426,10.802036277106557,10.819389343261719,16907100,0.0,0.0
2020-07-02 00:00:00-04:00,11.149089766135852,11.270557915245442,10.4376297998324,10.65453815460205,15004000,0.0,0.0
2020-07-06 00:00:00-04:00,10.949531961468578,11.097029686168453,10.663213043507545,10.854092597961426,14260000,0.0,0.0
2020-07-07 00:00:00-04:00,10.66321486748565,10.706596704660264,10.255426921947839,10.38557243347168,16663600,0.0,0.0
2020-07-08 00:00:00-04:00,10.264101314031699,10.802033831454139,10.02984076605333,10.689241409301758,14160900,0.0,0.0
2020-07-09 00:00:00-04:00,10.671889153588452,10.671889153588452,10.090574809179682,10.212043762207031,13066100,0.0,0.0
2020-07-10 00:00:00-04:00,10.18601541056681,10.350866211730198,9.986460135667567,10.107928276062012,8517500,0.0,0.0
2020-07-13 00:00:00-04:00,10.116604556821027,10.28145535388792,9.5960250521247,9.700140953063965,14044900,0.0,0.0
2020-07-14 00:00:00-04:00,9.543967637681067,9.917050273752944,9.379117651649139,9.674112319946289,11828100,0.0,0.0
2020-07-15 00:00:00-04:00,10.333513849522458,10.949533607822238,10.31616161147555,10.90615177154541,16927300,0.0,0.0
2020-07-16 00:00:00-04:00,10.645863493607932,11.400704542962268,10.507041437887777,11.339969635009766,15551100,0.0,0.0
2020-07-17 00:00:00-04:00,11.331292721472712,11.504819238333917,11.140413139205535,11.183794975280762,9777100,0.0,0.0
2020-07-20 00:00:00-04:00,10.966885307039986,10.966885307039986,10.342189093822368,10.767329216003418,12260300,0.0,0.0
2020-07-21 00:00:00-04:00,10.845416194808248,11.235851012333427,10.810710896082446,11.07967758178711,11480400,0.0,0.0
2020-07-22 00:00:00-04:00,10.862768996236051,11.14908791068717,10.83673940223899,11.131734848022461,8157400,0.0,0.0
2020-07-23 00:00:00-04:00,10.958208622084141,11.56555176348094,10.940855559002147,11.31393814086914,12104900,0.0,0.0
2020-07-24 00:00:00-04:00,11.235852419736503,11.357321394211812,10.862770618561786,10.949533462524414,8327600,0.0,0.0
2020-07-27 00:00:00-04:00,10.94953449948562,11.20114817745346,10.72394959442762,11.16644287109375,10243100,0.0,0.0
2020-07-28 00:00:00-04:00,11.140413517333096,11.496143095832656,11.131736984335612,11.331293106079102,10050400,0.0,0.0
2020-07-29 00:00:00-04:00,11.513494338474542,12.615388204020231,11.452759444550262,12.277010917663574,17572200,0.0,0.0
2020-07-30 00:00:00-04:00,12.034077577654559,12.181575351497983,11.55687894624582,11.825845718383789,9199000,0.0,0.0
2020-07-31 00:00:00-04:00,11.82584274474111,12.034074551651383,11.435407899924435,11.600257873535156,7345700,0.0,0.0
2020-08-03 00:00:00-04:00,11.470114049187677,11.504819352905534,11.235852628512363,11.374673843383789,6774800,0.0,0.0
2020-08-04 00:00:00-04:00,11.322616119700793,11.721727519766803,11.322616119700793,11.669669151306152,7461000,0.0,0.0
2020-08-05 00:00:00-04:00,11.929958874513158,12.389804330356741,11.782461134960368,12.04275131225586,12528000,0.0,0.0
2020-08-06 00:00:00-04:00,11.921284006544706,12.10348707334516,11.721728700136472,11.860549926757812,6219000,0.0,0.0
2020-08-07 00:00:00-04:00,11.84319452880084,12.242305890506284,11.687021093308877,12.216277122497559,6299800,0.0,0.0
2020-08-10 00:00:00-04:00,12.415834251599694,12.927737259809652,12.355099351265878,12.702153205871582,10895900,0.0,0.0
2020-08-11 00:00:00-04:00,12.96244319326622,13.561110728557793,12.936414421822155,13.031854629516602,16282900,0.0,0.0
2020-08-12 00:00:00-04:00,13.222732829378975,13.44831771216862,12.780239596393063,13.144645690917969,6769100,0.0,0.0
2020-08-13 00:00:00-04:00,12.988472416482178,13.04920649057495,12.658771620447688,12.867003440856934,9061600,0.0,0.0
2020-08-14 00:00:00-04:00,12.78891640082433,13.292143717780966,12.64141865336052,13.083911895751953,8086300,0.0,0.0
2020-08-17 00:00:00-04:00,13.222732117309336,13.691254095404874,13.179350284118339,13.352877616882324,12121700,0.0,0.0
2020-08-18 00:00:00-04:00,12.84097613385147,13.162000433767783,12.36377753710676,12.97979736328125,12229900,0.0,0.0
2020-08-19 00:00:00-04:00,12.823620513322403,13.179350049771863,12.650094011083597,12.910384178161621,7475400,0.0,0.0
2020-08-20 00:00:00-04:00,12.849651099495038,13.127293524473613,12.624066215480097,12.650094985961914,7082400,0.0,0.0
2020-08-21 00:00:00-04:00,12.70215392310955,12.901709218138151,12.476569028993952,12.519950866699219,5941700,0.0,0.0
2020-08-24 00:00:00-04:00,12.572007606408137,13.474346297754538,12.572007606408137,13.448317527770996,12058600,0.0,0.0
2020-08-25 00:00:00-04:00,14.055661897672842,14.923295307285255,13.942868627690766,14.845208168029785,29694400,0.0,0.0
2020-08-26 00:00:00-04:00,14.975351201679487,15.20961259368453,14.706385337643631,14.775795936584473,11749800,0.0,0.0
2020-08-27 00:00:00-04:00,14.853886424403381,15.513286435933805,14.845209890714877,15.079469680786133,20670600,0.0,0.0
2020-08-28 00:00:00-04:00,15.07946557528993,15.574017931611591,14.636974061804933,15.21828842163086,20169500,0.0,0.0
2020-08-31 00:00:00-04:00,15.114172944815405,15.487255548161341,15.010056215208452,15.088143348693848,8253700,0.0,0.0
2020-09-01 00:00:00-04:00,14.949324750806738,15.556668860441935,14.732416376634106,15.417847633361816,8719600,0.0,0.0
2020-09-02 00:00:00-04:00,15.504608146208652,16.016510282178437,15.504608146208652,15.95577621459961,9311100,0.0,0.0
2020-09-03 00:00:00-04:00,15.660782306266725,15.75622251042669,15.192261127865615,15.33975887298584,8406800,0.0,0.0
2020-09-04 00:00:00-04:00,15.608723386215187,15.66078092257596,14.905940853267392,15.200936317443848,8016000,0.0,0.0
2020-09-08 00:00:00-04:00,14.957999907696792,15.357112139979439,14.836531758900923,15.01005744934082,8508400,0.0,0.0
2020-09-09 00:00:00-04:00,15.010057829347401,15.270348853916099,14.836532134514389,15.15755558013916,5657700,0.0,0.0
2020-09-10 00:00:00-04:00,15.296376592006856,15.617401688188798,14.680357653092647,14.74109172821045,11138500,0.0,0.0
2020-09-11 00:00:00-04:00,14.862561059520148,14.862561059520148,14.359333697995135,14.437420845031738,7797300,0.0,0.0
2020-09-14 00:00:00-04:00,14.723735679404193,15.053437241643914,14.636973678173934,15.018731117248535,6379100,0.0,0.0
2020-09-15 00:00:00-04:00,15.17490703666473,15.17490703666473,14.628298756337761,14.636975288391113,6288200,0.0,0.0
2020-09-16 00:00:00-04:00,14.819178021422273,15.209613703246832,14.628299274129898,14.957999229431152,6710200,0.0,0.0
2020-09-17 00:00:00-04:00,14.74976759125676,14.905941865827234,14.472125171966741,14.663003921508789,5006700,0.0,0.0
2020-09-18 00:00:00-04:00,14.62829999259566,14.862559758316676,14.298598366221844,14.56756591796875,15657300,0.0,0.0
2020-09-21 00:00:00-04:00,14.142424291146636,14.515506931990679,13.882134923286785,14.229187965393066,8018100,0.0,0.0
2020-09-22 00:00:00-04:00,14.385361123561257,14.584916400313261,14.272569514273393,14.498152732849121,7354400,0.0,0.0
2020-09-23 00:00:00-04:00,14.680360095265257,15.070795864373258,14.341983531958126,14.359334945678711,6560700,0.0,0.0
2020-09-24 00:00:00-04:00,14.168453220124508,14.515506245825174,13.673902451641139,14.15977668762207,7012200,0.0,0.0
2020-09-25 00:00:00-04:00,14.107718458268733,14.272569258002694,13.856104820068156,14.133748054504395,6060900,0.0,0.0
2020-09-28 00:00:00-04:00,14.48947739862028,15.140202401764078,14.437418206855709,14.923294067382812,9311400,0.0,0.0
2020-09-29 00:00:00-04:00,14.914618005701131,14.914618005701131,14.255216449804703,14.498152732849121,7157000,0.0,0.0
2020-09-30 00:00:00-04:00,14.65432614727859,15.14020199474369,14.628298206975284,14.775795936584473,9289700,0.0,0.0
2020-10-01 00:00:00-04:00,14.897261419481897,15.60872034571438,14.85388042344486,15.504605293273926,8087700,0.0,0.0
2020-10-02 00:00:00-04:00,15.018731645106364,16.025186119638512,14.94932104875515,15.92107105255127,8466700,0.0,0.0
2020-10-05 00:00:00-04:00,16.094598426845415,16.797382651346442,16.094598426845415,16.684589385986328,8847100,0.0,0.0
2020-10-06 00:00:00-04:00,16.93620192704281,17.083699650004277,16.111949653750056,16.16400718688965,8595800,0.0,0.0
2020-10-07 00:00:00-04:00,16.745323658179263,17.248550954972483,16.66723652118727,17.161788940429688,10814100,0.0,0.0
2020-10-08 00:00:00-04:00,17.352669340673916,17.413403418585553,16.693267707142766,17.205171585083008,11465100,0.0,0.0
2020-10-09 00:00:00-04:00,17.35266934940731,17.40472689408927,16.754001793486495,17.18781852722168,13344000,0.0,0.0
2020-10-12 00:00:00-04:00,17.248548763937535,17.647660930629556,16.693263997979038,16.727970123291016,8882700,0.0,0.0
2020-10-13 00:00:00-04:00,16.710616794885397,16.979582642259274,16.528412949653397,16.780027389526367,6453000,0.0,0.0
2020-10-14 00:00:00-04:00,16.901496598147084,17.196492057971106,16.745322336489753,17.01428985595703,5451500,0.0,0.0
2020-10-15 00:00:00-04:00,16.736652213424957,17.231203079223633,16.50239075440042,17.231203079223633,5760800,0.0,0.0
2020-10-16 00:00:00-04:00,17.378698762174565,17.456785905796956,16.675914469573037,16.762678146362305,5451500,0.0,0.0
2020-10-19 00:00:00-04:00,16.94488290286154,17.33531698613437,16.51106615152757,16.571800231933594,7366100,0.0,0.0
2020-10-20 00:00:00-04:00,16.753996956351084,16.988258322104322,16.493707653211285,16.51106071472168,6415500,0.0,0.0
2020-10-21 00:00:00-04:00,16.66723862351166,16.675915157036226,15.921074944074201,16.14665985107422,9649100,0.0,0.0
2020-10-22 00:00:00-04:00,16.146658650885207,18.784263415754904,15.877691096254852,18.350446701049805,47889700,0.0,0.0
2020-10-23 00:00:00-04:00,18.610734947540536,18.69749695363993,17.59560392031325,18.584705352783203,16266500,0.0,0.0
2020-10-26 00:00:00-04:00,18.28971270469809,18.567355138526764,17.75177924799545,17.873249053955078,9596600,0.0,0.0
2020-10-27 00:00:00-04:00,17.968684596333137,18.220299044141857,17.62163161218246,17.65633773803711,6090200,0.0,0.0
2020-10-28 00:00:00-04:00,17.15310994938325,17.30928420098223,16.780027382758824,16.80605697631836,9373200,0.0,0.0
2020-10-29 00:00:00-04:00,16.86679563906512,17.39605094672934,16.797385025524918,17.04899787902832,6818800,0.0,0.0
2020-10-30 00:00:00-04:00,17.022965018463097,17.179137612679494,16.580471864318927,16.87546730041504,7461400,0.0,0.0
2020-11-02 00:00:00-05:00,17.00561302712348,18.13353565624282,16.96223036915477,18.07280158996582,10765000,0.0,0.0
2020-11-03 00:00:00-05:00,18.324415754812385,18.44588388546569,18.046771712794712,18.176918029785156,6392400,0.0,0.0
2020-11-04 00:00:00-05:00,18.01207292242518,18.53265338992827,17.526198591699476,18.159570693969727,5332200,0.0,0.0
2020-11-05 00:00:00-05:00,18.31574166527025,18.93176058700362,18.281035534811217,18.4805908203125,4609400,0.0,0.0
2020-11-06 00:00:00-05:00,18.497941689163135,19.087932597878225,18.402501496612405,18.593381881713867,3906500,0.0,0.0
2020-11-09 00:00:00-05:00,20.56291011640447,22.046562282700183,19.860125943536723,20.00762367248535,13688000,0.0,0.0
2020-11-10 00:00:00-05:00,19.955570953450398,20.346006699274096,19.61719441032293,20.250566482543945,5977500,0.0,0.0
2020-11-11 00:00:00-05:00,20.302619981317356,20.302619981317356,19.60851396592571,19.782039642333984,4417800,0.0,0.0
2020-11-12 00:00:00-05:00,19.49572049878248,19.547779690547987,18.68882288496823,18.85367202758789,7313500,0.0,0.0
2020-11-13 00:00:00-05:00,19.07926148636642,19.382933558576237,18.905735770017706,19.148672103881836,5842600,0.0,0.0
2020-11-16 00:00:00-05:00,19.721308550836138,20.962024688720703,19.36557895737155,20.962024688720703,13292900,0.0,0.0
2020-11-17 00:00:00-05:00,20.606293703116673,21.604071804081176,20.46747248845445,21.3090763092041,7626700,0.0,0.0
2020-11-18 00:00:00-05:00,21.352462216390965,21.508636520327716,20.519533147021505,20.53688621520996,6304400,0.0,0.0
2020-11-19 00:00:00-05:00,20.458796503109937,21.248342803207606,20.458796503109937,21.170255661010742,5229700,0.0,0.0
2020-11-20 00:00:00-05:00,21.170254016342682,21.58671763911889,21.057462405753874,21.14422607421875,4979900,0.0,0.0
2020-11-23 00:00:00-05:00,22.66258432487513,23.02699040602535,22.254795582350287,22.610525131225586,13235000,0.0,0.0
2020-11-24 00:00:00-05:00,23.191840819573944,23.41742570638819,22.31553087056146,23.313310623168945,12295800,0.0,0.0
