Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,145.8287978914694,146.88968279283748,144.58953259159435,145.4063262939453,5228300,0.0,0.0
2020-11-27 00:00:00-05:00,146.1667956476954,147.7440269552931,144.63649449235652,145.2091827392578,2081300,0.0,0.0
2020-11-30 00:00:00-05:00,145.0120364369029,146.3263958639649,142.1298145373152,146.28884887695312,7292400,0.0,0.0
2020-12-01 00:00:00-05:00,146.28887860509872,147.1901497309667,143.37849229245623,144.0168914794922,6103700,0.0,0.0
2020-12-02 00:00:00-05:00,143.07800110868837,143.64130607838763,141.23789828182626,142.5240936279297,5133100,0.0,0.0
2020-12-03 00:00:00-05:00,142.69312758110343,143.78216217051943,142.1016586432072,142.67434692382812,4870100,0.0,0.0
2020-12-04 00:00:00-05:00,142.467800877889,143.0780361399396,140.66524458912977,140.82484436035156,4709100,0.0,0.0
2020-12-07 00:00:00-05:00,140.92810606476604,143.247022809793,140.17703741862758,142.693115234375,7306800,0.0,0.0
2020-12-08 00:00:00-05:00,143.32215392644557,143.669517321346,141.2567255647932,141.989013671875,6737300,0.0,0.0
2020-12-09 00:00:00-05:00,149.7437210080158,151.13318851470962,147.6031849509271,150.33518981933594,11093300,0.0,0.0
2020-12-10 00:00:00-05:00,149.734334323769,151.57443718726145,148.33546936061464,150.419677734375,6647400,0.0,0.0
2020-12-11 00:00:00-05:00,149.99723926892258,150.31643881002148,147.84730529849625,148.16651916503906,5292600,0.0,0.0
2020-12-14 00:00:00-05:00,149.05840206317657,152.50391474137115,148.68286056357832,150.2976531982422,4654000,0.0,0.0
2020-12-15 00:00:00-05:00,151.27404939451418,154.24074850283748,151.0956689697927,153.3394775390625,4764700,0.0,0.0
2020-12-16 00:00:00-05:00,154.08113110361435,156.02452057106254,152.62595270096517,153.2174072265625,4443500,0.0,0.0
2020-12-17 00:00:00-05:00,154.56931158436754,155.2922162901045,153.10473584579225,153.53659057617188,4471500,0.0,0.0
2020-12-18 00:00:00-05:00,153.16107958845248,155.20774116758307,151.98753937635342,153.2174072265625,11916900,0.0,0.0
2020-12-21 00:00:00-05:00,152.1096048526092,155.7147172473093,151.4054806665142,154.27830505371094,5153100,0.0,0.0
2020-12-22 00:00:00-05:00,153.98727585997023,155.71472383145934,153.61173434957442,154.5411834716797,3274200,0.0,0.0
2020-12-23 00:00:00-05:00,154.90732795792056,155.49879688517467,152.37248363824338,152.49452209472656,3613700,0.0,0.0
2020-12-24 00:00:00-05:00,152.4945220957522,153.21742697068495,152.18472004622487,152.81373596191406,1044600,0.0,0.0
2020-12-28 00:00:00-05:00,153.26431940515204,153.80884366787998,151.72463554432917,152.12832641601562,2635000,0.0,0.0
2020-12-29 00:00:00-05:00,152.9827124543123,153.31130947238032,149.72496339690326,150.72012329101562,3326100,0.0,0.0
2020-12-30 00:00:00-05:00,150.77642238559656,151.79974581022097,150.38210034586461,150.73886108398438,3227000,0.0,0.0
2020-12-31 00:00:00-05:00,150.78582925096728,151.020537283901,149.5184001429485,150.6919403076172,2335300,0.0,0.0
2021-01-04 00:00:00-05:00,150.93609035543187,151.50877869774763,147.51874096083586,150.5699462890625,7243400,0.0,0.0
2021-01-05 00:00:00-05:00,149.68740615397058,152.16592255408017,149.38697297798527,151.07687377929688,3911900,0.0,0.0
2021-01-06 00:00:00-05:00,148.68284481282438,155.04812572091183,148.33548149725704,153.09536743164062,4937000,0.0,0.0
2021-01-07 00:00:00-05:00,153.45209201435864,154.75706795943486,152.8324594381654,153.69619750976562,4144100,0.0,0.0
2021-01-08 00:00:00-05:00,153.72438628684947,156.0808499011299,153.06719230059622,154.95425415039062,4971200,0.0,0.0
2021-01-11 00:00:00-05:00,154.82281910841942,157.16050208142,154.25013090239653,156.14657592773438,3005200,0.0,0.0
2021-01-12 00:00:00-05:00,156.11838585173527,159.8267841604373,155.05751530477337,158.6532440185547,4036900,0.0,0.0
2021-01-13 00:00:00-05:00,159.72351652068673,161.18809236663412,158.86917583540355,159.44186401367188,3291800,0.0,0.0
2021-01-14 00:00:00-05:00,159.93008911933927,162.02368115140735,159.57332825877873,159.96763610839844,4090900,0.0,0.0
2021-01-15 00:00:00-05:00,158.1838490442662,161.48852820993181,157.723816090177,160.85951232910156,3727200,0.0,0.0
2021-01-19 00:00:00-05:00,162.89448670772936,163.7518295919067,160.76527526672874,160.87832641601562,4683100,0.6,0.0
2021-01-20 00:00:00-05:00,161.33058661932375,163.97797356153507,159.83258676301037,162.41403198242188,3899800,0.0,0.0
2021-01-21 00:00:00-05:00,163.54457702518425,164.938941768879,162.29154060896605,162.36691284179688,5322600,0.0,0.0
2021-01-22 00:00:00-05:00,161.9429496057287,164.04389839279116,161.1327161075753,162.42343139648438,3612300,0.0,0.0
2021-01-25 00:00:00-05:00,162.90393160837593,165.0142965856223,161.5189974041664,164.0250701904297,4764100,0.0,0.0
2021-01-26 00:00:00-05:00,164.2040779615014,164.77877869956555,162.98873476174458,163.64822387695312,2496200,0.0,0.0
2021-01-27 00:00:00-05:00,161.14213698534934,161.91469157933363,157.37361165067455,158.00485229492188,4762700,0.0,0.0
2021-01-28 00:00:00-05:00,159.1165625708044,163.6764748386923,158.0519495487715,162.36691284179688,3816600,0.0,0.0
2021-01-29 00:00:00-05:00,161.62260906983113,161.8581418681329,156.86484366897912,157.19459533691406,4400500,0.0,0.0
2021-02-01 00:00:00-05:00,157.44899307371068,158.4570805599603,152.75718278337058,153.91600036621094,3898500,0.0,0.0
2021-02-02 00:00:00-05:00,154.3965008175986,158.08022372291418,153.98196069506866,157.015625,3181900,0.0,0.0
2021-02-03 00:00:00-05:00,156.6387604652455,160.36960711259516,156.49744650639232,160.04928588867188,2996500,0.0,0.0
2021-02-04 00:00:00-05:00,160.6616547050248,163.12061805365477,159.98331899672803,163.01698303222656,2679800,0.0,0.0
2021-02-05 00:00:00-05:00,164.57152385877174,165.0614362650014,163.16775712138178,164.90127563476562,2562700,0.0,0.0
2021-02-08 00:00:00-05:00,165.79625007275433,168.83934430066947,165.35344724394395,168.80165100097656,3421800,0.0,0.0
2021-02-09 00:00:00-05:00,168.48136735325113,169.07491476145253,167.1152796386814,167.49212646484375,2723800,0.0,0.0
2021-02-10 00:00:00-05:00,168.64149853287833,168.64149853287833,165.00487122970787,166.9833526611328,2837900,0.0,0.0
2021-02-11 00:00:00-05:00,166.74782462367827,167.36020422079412,164.75992699776208,165.56072998046875,2783900,0.0,0.0
2021-02-12 00:00:00-05:00,165.59844267026403,167.38848660661796,165.25927478617982,166.9080047607422,2035500,0.0,0.0
2021-02-16 00:00:00-05:00,166.06949759664573,167.03989174004516,163.8648993053207,163.9873809814453,2947700,0.0,0.0
2021-02-17 00:00:00-05:00,163.7895705065701,167.20008200880716,163.45981872424707,166.8797607421875,2244100,0.0,0.0
2021-02-18 00:00:00-05:00,165.77744993905634,167.74650114420254,165.2027492014632,166.9080047607422,2758700,0.0,0.0
2021-02-19 00:00:00-05:00,167.23772842089602,168.73572817201062,166.54997657024802,167.2659912109375,2842000,0.0,0.0
2021-02-22 00:00:00-05:00,166.0223792908322,166.27675876774816,162.2350074292386,162.432861328125,3767700,0.0,0.0
2021-02-23 00:00:00-05:00,160.86893053797934,161.01967500653393,155.45167519043392,158.83392333984375,5149500,0.0,0.0
2021-02-24 00:00:00-05:00,158.89988319803035,159.79490514061604,150.84465696319103,152.91734313964844,9972300,0.0,0.0
2021-02-25 00:00:00-05:00,154.02907408788786,154.03849022699228,148.80965786706585,149.3466796875,6639300,0.0,0.0
2021-02-26 00:00:00-05:00,151.0613166170256,153.0209512829938,149.92134588935846,150.50546264648438,6030400,0.0,0.0
2021-03-01 00:00:00-05:00,151.4570487609647,154.0384941439192,151.4570487609647,152.5687713623047,3361100,0.0,0.0
2021-03-02 00:00:00-05:00,153.03038600805397,155.25381653607363,153.00212321803627,153.61451721191406,4330900,0.0,0.0
2021-03-03 00:00:00-05:00,152.80429548481877,153.40725901138552,149.07344878083507,149.12997436523438,5238500,0.0,0.0
2021-03-04 00:00:00-05:00,148.07480816619685,149.12057472060943,142.11111396409117,144.87156677246094,7792700,0.0,0.0
2021-03-05 00:00:00-05:00,145.98325668042156,149.8836800780271,142.3277966458506,149.4031982421875,5143100,0.0,0.0
2021-03-08 00:00:00-05:00,150.49609409809696,155.73434304631752,150.07212341369902,153.4920654296875,4613400,0.0,0.0
2021-03-09 00:00:00-05:00,156.14886655931403,159.42747987219278,155.4516841339762,156.3843994140625,4585200,0.0,0.0
2021-03-10 00:00:00-05:00,157.33593817862817,160.5391790738676,156.82719356614993,158.71145629882812,3394900,0.0,0.0
2021-03-11 00:00:00-05:00,160.9348830964149,163.1112042011183,160.5014963527926,160.86892700195312,4989600,0.0,0.0
2021-03-12 00:00:00-05:00,160.2377157904242,161.88644579756397,159.4368983223567,161.62265014648438,3638700,0.0,0.0
2021-03-15 00:00:00-04:00,162.5741831183408,165.1650443254617,162.5741831183408,164.11927795410156,3745200,0.0,0.0
2021-03-16 00:00:00-04:00,163.94969395580227,166.3050222216709,163.90258451532833,165.1838836669922,3737200,0.0,0.0
2021-03-17 00:00:00-04:00,164.69396666358227,165.73973295882246,163.8177914740531,164.3453826904297,3119900,0.0,0.0
2021-03-18 00:00:00-04:00,162.90393415606957,166.40866390613155,162.3386495993047,164.75050354003906,3888100,0.0,0.0
2021-03-19 00:00:00-04:00,164.15697498338562,170.10182162431354,164.15697498338562,169.10316467285156,8525100,0.0,0.0
2021-03-22 00:00:00-04:00,169.1596439442091,172.97527782092268,168.01965897395615,171.36422729492188,4700200,0.0,0.0
2021-03-23 00:00:00-04:00,170.76131241745748,173.16375030869438,169.52712261128295,169.9604949951172,3324400,0.0,0.0
2021-03-24 00:00:00-04:00,170.6388596350303,173.49351704632397,170.19605666191867,170.2243194580078,3555400,0.0,0.0
2021-03-25 00:00:00-04:00,169.3104532429787,175.39661450469683,169.13144596308368,174.45448303222656,4543300,0.0,0.0
2021-03-26 00:00:00-04:00,175.08568760588082,180.7479062513187,174.61462192826548,180.52178955078125,4795200,0.0,0.0
2021-03-29 00:00:00-04:00,180.8892429660071,181.74658605733657,176.92286313604228,177.704833984375,3970900,0.0,0.0
2021-03-30 00:00:00-04:00,176.07494298343025,179.96595040296785,175.89593571098882,179.02381896972656,3547600,0.0,0.0
2021-03-31 00:00:00-04:00,179.93769913232717,181.05882353401614,178.2230129136516,179.174560546875,3564200,0.0,0.0
2021-04-01 00:00:00-04:00,180.13551539248104,180.77617220063965,178.71290219650732,180.2485809326172,3192200,0.0,0.0
2021-04-05 00:00:00-04:00,180.7573380757767,183.40472511359073,180.18263732418188,182.5191192626953,3507200,0.0,0.0
2021-04-06 00:00:00-04:00,181.72773939084138,183.68737458127347,181.3508925516675,182.96192932128906,2917700,0.0,0.0
2021-04-07 00:00:00-04:00,182.30240959185124,183.48007373650142,181.52985501258485,182.4625701904297,3276300,0.0,0.0
2021-04-08 00:00:00-04:00,183.02785431404098,183.81924116725867,182.10455527617066,182.97132873535156,2684300,0.0,0.0
2021-04-09 00:00:00-04:00,184.0924773645914,187.17325119424177,183.05614140753215,187.0225067138672,3168500,0.0,0.0
2021-04-12 00:00:00-04:00,186.69276771014123,189.34957086863034,186.69276771014123,189.03866577148438,3647900,0.0,0.0
2021-04-13 00:00:00-04:00,189.0952061381631,189.57568799344475,187.50300171714835,188.16249084472656,2964500,0.0,0.0
2021-04-14 00:00:00-04:00,189.41553446244743,192.364396180911,189.104629353002,189.85833740234375,3371900,0.0,0.0
2021-04-15 00:00:00-04:00,189.03864408894623,193.20287718463675,189.00096516139487,192.7318115234375,3656300,0.0,0.0
2021-04-16 00:00:00-04:00,194.61607878029992,196.88660439549267,193.3913051570002,196.1988525390625,6359800,0.0,0.0
2021-04-19 00:00:00-04:00,194.08848645138116,195.29441350520233,191.71432565054945,192.2042236328125,3828800,0.0,0.0
2021-04-20 00:00:00-04:00,192.21367330209094,192.7617230684486,189.3883859940202,191.5994873046875,3006200,0.6,0.0
2021-04-21 00:00:00-04:00,192.57274079869342,193.64047973742646,192.02469104107837,192.6766815185547,2716600,0.0,0.0
2021-04-22 00:00:00-04:00,192.64835046939186,193.56491477509294,188.2639664827986,190.21047973632812,3713000,0.0,0.0
2021-04-23 00:00:00-04:00,190.67344804077516,190.76794484050203,188.51905365432583,189.86082458496094,3634000,0.0,0.0
2021-04-26 00:00:00-04:00,189.76635780515545,189.86084019446292,187.37573564103008,188.21670532226562,3017000,0.0,0.0
2021-04-27 00:00:00-04:00,189.0482549074413,190.04985775305704,187.73481544143954,188.08444213867188,3453900,0.0,0.0
2021-04-28 00:00:00-04:00,188.73640241342625,188.83088479947293,184.91895644607771,185.25912475585938,4939200,0.0,0.0
2021-04-29 00:00:00-04:00,186.44030307801782,188.4435088813881,186.08123244602083,187.508056640625,3860200,0.0,0.0
2021-04-30 00:00:00-04:00,186.90325824229083,187.33790890149845,184.51263636208859,185.4386444091797,4255500,0.0,0.0
2021-05-03 00:00:00-04:00,187.8009437124558,189.05767628609786,186.96941793905324,188.2261505126953,4629500,0.0,0.0
2021-05-04 00:00:00-04:00,187.75370149397386,189.44509925530582,185.93947517984344,189.26556396484375,4150100,0.0,0.0
2021-05-05 00:00:00-04:00,190.4372265249549,191.91129878943087,187.848181380952,188.98207092285156,3715300,0.0,0.0
2021-05-06 00:00:00-04:00,190.21043515622023,194.70820273078746,189.38835343890213,194.59481811523438,4525200,0.0,0.0
2021-05-07 00:00:00-04:00,194.70822476086462,197.7130471766738,193.4231461058484,196.9193115234375,3694800,0.0,0.0
2021-05-10 00:00:00-04:00,197.99651096931817,203.36360932455796,197.02325444961903,199.66900634765625,4476900,0.0,0.0
2021-05-11 00:00:00-04:00,196.55078658189328,198.10989722994276,190.13485198010028,194.0278778076172,4449200,0.0,0.0
2021-05-12 00:00:00-04:00,192.0057937396547,192.73337879741652,184.0685520087232,184.7677764892578,5406600,0.0,0.0
2021-05-13 00:00:00-04:00,186.93162483001242,191.58058223469897,186.71429947665396,189.3033447265625,4494000,0.0,0.0
2021-05-14 00:00:00-04:00,190.5978852112671,191.0797843299865,186.35523227834642,187.95213317871094,3743000,0.0,0.0
2021-05-17 00:00:00-04:00,186.75208554091097,187.75368822936971,181.5456345762867,183.43545532226562,5798800,0.0,0.0
2021-05-18 00:00:00-04:00,183.31260766253243,185.20242836008433,181.1582132207783,182.1314697265625,5691500,0.0,0.0
2021-05-19 00:00:00-04:00,179.09831606927932,181.09207764786413,176.1124100764541,180.21331787109375,6797900,0.0,0.0
2021-05-20 00:00:00-04:00,181.19601611637313,184.15359033120865,180.83695996279073,182.755126953125,4397700,0.0,0.0
2021-05-21 00:00:00-04:00,183.6433336681614,185.07958702984646,180.7897003526501,181.8668975830078,4032700,0.0,0.0
2021-05-24 00:00:00-04:00,182.59448671745741,182.85906046996143,180.0148710032608,180.1566162109375,3396200,0.0,0.0
2021-05-25 00:00:00-04:00,180.63852190730327,182.6795318595709,180.10937438297952,182.38661193847656,4089300,0.0,0.0
2021-05-26 00:00:00-04:00,181.9802931197272,183.54884786688282,181.91415688822428,182.93466186523438,3565600,0.0,0.0
2021-05-27 00:00:00-04:00,183.63385195763144,184.84333590726925,182.90628145639613,183.0952606201172,5126500,0.0,0.0
2021-05-28 00:00:00-04:00,186.1473471299685,186.94106839848234,183.95514810090546,184.09689331054688,3619400,0.0,0.0
2021-06-01 00:00:00-04:00,184.25751339249993,185.2969205173736,180.988117323687,181.2810516357422,4105600,0.0,0.0
2021-06-02 00:00:00-04:00,181.7062862059986,182.53779761496136,179.58968156333341,180.2605743408203,3997700,0.0,0.0
2021-06-03 00:00:00-04:00,179.53296078795967,180.31723808368955,178.09669306456357,179.81643676757812,3469200,0.0,0.0
2021-06-04 00:00:00-04:00,179.89203075535264,180.84638498492788,177.91715723509836,179.4479217529297,4210500,0.0,0.0
2021-06-07 00:00:00-04:00,179.48573480041406,180.58183436877366,178.15340762257296,179.7692108154297,2913500,0.0,0.0
2021-06-08 00:00:00-04:00,180.62906570490588,182.0747773848582,179.7691938272855,180.8558349609375,3604600,0.0,0.0
2021-06-09 00:00:00-04:00,181.4227832446653,181.89523840936496,179.87313088117796,180.09991455078125,3638900,0.0,0.0
2021-06-10 00:00:00-04:00,180.35503187859513,181.09206078991764,177.02895786479678,178.3801727294922,3905800,0.0,0.0
2021-06-11 00:00:00-04:00,179.41958014742582,181.1298655575783,178.87153041951058,180.29833984375,3127800,0.0,0.0
2021-06-14 00:00:00-04:00,179.64636642206028,180.00543699944922,177.84159845773718,179.2117156982422,3257700,0.0,0.0
2021-06-15 00:00:00-04:00,179.03212780367474,179.2022047104493,176.46197103461537,177.52972412109375,4472600,0.0,0.0
2021-06-16 00:00:00-04:00,177.64313264747452,177.83211181984515,174.41154121992093,175.94229125976562,4175800,0.0,0.0
2021-06-17 00:00:00-04:00,176.22577679439001,177.79433140477477,174.2981660624646,176.5470428466797,4260900,0.0,0.0
2021-06-18 00:00:00-04:00,174.5533183510312,177.54868300405818,174.32654905123766,176.5848846435547,9316900,0.0,0.0
2021-06-21 00:00:00-04:00,177.61482890719478,180.04324140934816,177.35025511905798,178.47470092773438,4539400,0.0,0.0
2021-06-22 00:00:00-04:00,179.45739193940958,182.06533960547512,179.12668193097,181.15823364257812,3995700,0.0,0.0
2021-06-23 00:00:00-04:00,180.61958185105738,181.58339430756186,180.33612032107283,180.61013793945312,2835900,0.0,0.0
2021-06-24 00:00:00-04:00,182.0653442979986,182.45276105502012,180.4117509586132,181.18658447265625,2767800,0.0,0.0
2021-06-25 00:00:00-04:00,181.5361880451387,182.23542695715057,180.66687217566366,182.04644775390625,4149500,0.0,0.0
2021-06-28 00:00:00-04:00,181.9802925914064,183.47325277094674,180.83695906829914,182.56614685058594,2510600,0.0,0.0
2021-06-29 00:00:00-04:00,182.40551778401587,185.06072841788017,182.40551778401587,183.50161743164062,2628800,0.0,0.0
2021-06-30 00:00:00-04:00,183.43544509305775,184.50318395062592,183.1708713568296,183.2842559814453,2715900,0.0,0.0
2021-07-01 00:00:00-04:00,183.78504491454237,185.29690709242496,183.17085901500735,185.03233337402344,2456300,0.0,0.0
2021-07-02 00:00:00-04:00,185.57096848459923,185.69381146074986,184.45598103956644,184.92843627929688,2553000,0.0,0.0
2021-07-06 00:00:00-04:00,185.01344473679956,185.5614944561283,182.1598115148422,184.0212860107422,2588300,0.0,0.0
2021-07-07 00:00:00-04:00,183.0008070907806,185.63711534883865,182.6417365020957,185.0890655517578,3647100,0.0,0.0
2021-07-08 00:00:00-04:00,182.73620456090987,183.45433120708935,180.62905860339586,182.1787109375,3993600,0.0,0.0
2021-07-09 00:00:00-04:00,183.482680410335,185.91110687190766,183.482680410335,184.5693359375,2436300,0.0,0.0
2021-07-12 00:00:00-04:00,184.16302468569947,185.59929248004465,183.6055310297626,184.79612731933594,2405600,0.0,0.0
2021-07-13 00:00:00-04:00,185.13627524246178,185.34415666987127,183.066933717556,183.57717895507812,3191900,0.0,0.0
2021-07-14 00:00:00-04:00,184.41814974682214,184.63547508842362,181.9897376649596,182.1220245361328,2943300,0.0,0.0
2021-07-15 00:00:00-04:00,180.96924995124522,185.1362939980238,180.96924995124522,184.96621704101562,3188000,0.0,0.0
2021-07-16 00:00:00-04:00,186.09063264488964,187.9048586503065,185.03233774627643,185.33470153808594,4920700,0.0,0.0
2021-07-19 00:00:00-04:00,181.4038927888101,183.00079365617327,179.57076432374677,182.27320861816406,5214000,0.0,0.0
2021-07-20 00:00:00-04:00,181.8747025183413,185.4139067360504,181.39079651478846,184.18040466308594,2882400,0.8,0.0
2021-07-21 00:00:00-04:00,184.60739021587997,185.43288122173882,184.00961287881842,185.1482391357422,2112900,0.0,0.0
2021-07-22 00:00:00-04:00,186.07808894843032,186.88461340329965,184.82560595661909,186.70433044433594,3244100,0.0,0.0
2021-07-23 00:00:00-04:00,187.87138369199795,191.11643312747196,187.5013345759763,190.56610107421875,3358100,0.0,0.0
2021-07-26 00:00:00-04:00,186.26785352041693,187.7860120769238,183.9242040308597,187.6247100830078,3422200,0.0,0.0
2021-07-27 00:00:00-04:00,187.56775231877748,187.605714242708,181.69441143581926,183.61106872558594,4106100,0.0,0.0
2021-07-28 00:00:00-04:00,183.76289134457267,185.39490663047607,182.17832122546818,182.54837036132812,2152500,0.0,0.0
2021-07-29 00:00:00-04:00,183.3643706832962,184.3796421949748,182.14036650685418,183.71543884277344,2532800,0.0,0.0
2021-07-30 00:00:00-04:00,182.74764571143345,185.30952561840562,182.576845995911,182.83303833007812,2841600,0.0,0.0
2021-08-02 00:00:00-04:00,183.89574457505185,184.28477470596297,181.0871699946677,181.19154357910156,3051700,0.0,0.0
2021-08-03 00:00:00-04:00,181.77985068048798,184.65485183091266,181.67547708025123,184.0286102294922,2335100,0.0,0.0
2021-08-04 00:00:00-04:00,183.18411584999157,184.34170855576474,180.10036787505553,180.18576049804688,3162200,0.0,0.0
2021-08-05 00:00:00-04:00,181.20100028968864,182.72864190459106,180.2711358870358,180.9258270263672,2335500,0.0,0.0
2021-08-06 00:00:00-04:00,181.92214451290312,182.74764994696702,180.10986060287485,180.43246459960938,2855000,0.0,0.0
2021-08-09 00:00:00-04:00,180.04343702042345,180.43246715753614,178.23113860646947,178.37347412109375,2296200,0.0,0.0
2021-08-10 00:00:00-04:00,178.51578377757556,181.0966445799834,177.7851687214664,180.02444458007812,2548300,0.0,0.0
2021-08-11 00:00:00-04:00,181.50464615443553,184.7497104486029,181.2294873346641,184.56942749023438,3367300,0.0,0.0
2021-08-12 00:00:00-04:00,184.32271500871988,184.94895649104123,181.03022008351763,182.17832946777344,2753600,0.0,0.0
2021-08-13 00:00:00-04:00,182.11190042877112,182.51042825896553,180.05290753785204,180.76454162597656,2400900,0.0,0.0
2021-08-16 00:00:00-04:00,180.22368962805442,183.9716258967789,179.46461044595335,183.5825958251953,3485800,0.0,0.0
2021-08-17 00:00:00-04:00,177.84211422144463,178.24064209269565,172.76579922346357,172.93658447265625,8256400,0.0,0.0
2021-08-18 00:00:00-04:00,179.5689976244327,193.29879215455676,178.85736355194487,189.5128936767578,16992700,0.0,0.0
2021-08-19 00:00:00-04:00,188.58303002544713,192.91926060879132,188.30787121998318,192.22659301757812,5378300,0.0,0.0
2021-08-20 00:00:00-04:00,192.3784250102838,198.20433579768044,192.19814204887396,197.5591278076172,4915700,0.0,0.0
2021-08-23 00:00:00-04:00,198.1283982386227,198.77362061514307,195.20595277866502,195.51907348632812,4195200,0.0,0.0
2021-08-24 00:00:00-04:00,195.61397789981783,195.8891367049062,192.47330183378315,192.9856719970703,4110400,0.0,0.0
2021-08-25 00:00:00-04:00,193.00464327764428,196.24969275762933,192.68203932145298,195.6329345703125,2628800,0.0,0.0
2021-08-26 00:00:00-04:00,194.78849620031022,196.39204749312722,193.61193698672827,195.1300811767578,3250400,0.0,0.0
2021-08-27 00:00:00-04:00,194.86439210527502,196.91390182222239,194.2761125391678,195.36727905273438,3128100,0.0,0.0
2021-08-30 00:00:00-04:00,197.78687358587675,198.69777178370396,194.40898537577309,194.50387573242188,3986100,0.0,0.0
2021-08-31 00:00:00-04:00,195.81326181802226,196.02200900825872,192.9287775647541,193.4601287841797,4877800,0.0,0.0
2021-09-01 00:00:00-04:00,194.08632199899378,194.5512469610394,191.23978590850226,193.0236053466797,2835000,0.0,0.0
2021-09-02 00:00:00-04:00,193.34623468138577,196.05993315321072,193.27980855264252,195.60447692871094,2655800,0.0,0.0
2021-09-03 00:00:00-04:00,194.4184366535947,196.24971599251825,193.70680253044358,195.4431915283203,2260900,0.0,0.0
2021-09-07 00:00:00-04:00,195.17750754526293,196.63873765637416,194.42792600490105,194.6556396484375,2591900,0.0,0.0
2021-09-08 00:00:00-04:00,193.8965809186816,193.96299257404206,191.1923654914057,193.64987182617188,3344800,0.0,0.0
2021-09-09 00:00:00-04:00,194.01044288747389,194.24765426534012,192.1317328286789,192.6251220703125,2566100,0.0,0.0
2021-09-10 00:00:00-04:00,194.3045409694185,196.01246541907287,193.71626151162715,193.8775634765625,2505600,0.0,0.0
2021-09-13 00:00:00-04:00,195.19649229294305,196.63874146897894,194.27611102385103,195.50961303710938,3159000,0.0,0.0
2021-09-14 00:00:00-04:00,195.9840103550171,196.80001793688203,193.48854244617513,193.7257537841797,2488600,0.0,0.0
2021-09-15 00:00:00-04:00,193.72579267067132,195.66144568514073,191.17339584488377,195.09213256835938,2956600,0.0,0.0
2021-09-16 00:00:00-04:00,195.1395557587087,198.62181676994493,195.1395557587087,197.81529235839844,3365500,0.0,0.0
2021-09-17 00:00:00-04:00,196.75258807937567,201.13624931367903,196.75258807937567,198.337158203125,5835200,0.0,0.0
2021-09-20 00:00:00-04:00,195.95557284278027,197.79633539293312,192.64409690103486,194.76951599121094,3640400,0.0,0.0
2021-09-21 00:00:00-04:00,196.0884482774565,197.57812844034555,194.85494601936142,195.71839904785156,2681200,0.0,0.0
2021-09-22 00:00:00-04:00,197.40731891854415,199.5232404341222,196.154835847145,198.204345703125,3169000,0.0,0.0
2021-09-23 00:00:00-04:00,199.2575378881727,200.82312703742977,197.1605831428322,197.3408660888672,3128800,0.0,0.0
2021-09-24 00:00:00-04:00,197.4262613678246,198.11891442799367,196.3066163122853,197.23648071289062,2275800,0.0,0.0
2021-09-27 00:00:00-04:00,197.00880997484984,201.39247186726485,196.88545541793854,199.8553466796875,2886100,0.0,0.0
2021-09-28 00:00:00-04:00,198.4036169688419,198.74520195745916,194.21920447783896,194.9213409423828,4030200,0.0,0.0
2021-09-29 00:00:00-04:00,195.613988081598,197.69196200409579,195.3862599537102,196.5059051513672,2678300,0.0,0.0
2021-09-30 00:00:00-04:00,196.34459709404948,196.84749854113562,191.92298796102043,192.48280334472656,3828600,0.0,0.0
2021-10-01 00:00:00-04:00,193.30829514016528,194.9023631540284,191.5054944303606,193.2798309326172,3016400,0.0,0.0
2021-10-04 00:00:00-04:00,192.46381539188047,194.12429499657702,191.2682752886629,194.0483856201172,5195600,0.0,0.0
2021-10-05 00:00:00-04:00,195.33880747993547,197.12264155277353,193.7162898738817,193.82066345214844,3482800,0.0,0.0
2021-10-06 00:00:00-04:00,192.52076296893853,194.693627461476,191.5814151079873,193.5644989013672,3079600,0.0,0.0
2021-10-07 00:00:00-04:00,195.38625888156255,198.88750100812223,195.1016023428231,197.2649688720703,3001100,0.0,0.0
2021-10-08 00:00:00-04:00,195.07313429352413,197.13212720060926,193.9914510502114,195.61398315429688,3042000,0.0,0.0
2021-10-11 00:00:00-04:00,197.46421577254293,200.90852919012414,197.2080234619362,198.16636657714844,3267900,0.0,0.0
2021-10-12 00:00:00-04:00,199.11522470945658,200.8990443213284,199.00135340955177,199.06777954101562,2793600,0.0,0.0
2021-10-13 00:00:00-04:00,199.8553031634943,202.70183924853148,199.82683896090242,201.26907348632812,3275600,0.0,0.0
2021-10-14 00:00:00-04:00,203.3755295229464,205.4819675723823,202.52157441241079,205.37759399414062,3177100,0.0,0.0
2021-10-15 00:00:00-04:00,207.56942773821453,208.73651807902118,206.2695140902926,207.948974609375,2930500,0.0,0.0
2021-10-18 00:00:00-04:00,207.22784824869711,211.31738445305194,207.10450818077658,210.39700317382812,2786000,0.0,0.0
2021-10-19 00:00:00-04:00,211.26356411307506,213.09194204907882,210.93977750149926,212.27297973632812,2976300,0.8,0.0
2021-10-20 00:00:00-04:00,213.31098261897682,214.5489510492363,212.06349660802996,214.2727813720703,2293700,0.0,0.0
2021-10-21 00:00:00-04:00,214.17755906180435,216.796332250323,213.7966378796254,216.56777954101562,2883100,0.0,0.0
2021-10-22 00:00:00-04:00,216.62489704209895,218.89133067310917,216.62489704209895,217.8533477783203,2207500,0.0,0.0
