Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 00:00:00-05:00,181.31678248706731,181.95172253513115,178.39610894312955,179.83203125,221600,0.0,0.0
2020-12-03 00:00:00-05:00,178.3082220518188,182.33271943318928,174.81122926038452,181.62940979003906,284100,0.0,0.0
2020-12-04 00:00:00-05:00,180.9944470144675,187.18747920500962,180.71117659316386,187.1190948486328,289700,0.0,0.0
2020-12-07 00:00:00-05:00,188.21310646058996,190.16674060647964,182.92853742379307,183.46578979492188,321800,0.0,0.0
2020-12-08 00:00:00-05:00,180.71118819812114,182.84064261273537,176.06154353246248,177.29232788085938,558300,0.0,0.0
2020-12-09 00:00:00-05:00,178.68914181514828,179.51944229760687,172.78917319282831,174.4204559326172,348500,0.0,0.0
2020-12-10 00:00:00-05:00,174.62561080760545,175.5438213382772,171.3044234646428,174.57676696777344,315400,0.0,0.0
2020-12-11 00:00:00-05:00,174.00047470186698,174.85030100417083,170.22018152237666,171.32398986816406,281200,0.0,0.0
2020-12-14 00:00:00-05:00,173.5901918408785,174.48886187974475,168.5791148159032,169.0284423828125,273100,0.0,0.0
2020-12-15 00:00:00-05:00,170.45460547229462,172.62314090050643,169.80013972126463,172.12496948242188,432700,0.0,0.0
2020-12-16 00:00:00-05:00,172.89664150482065,174.16650682456608,170.25923808999386,172.7598876953125,247800,0.0,0.0
2020-12-17 00:00:00-05:00,173.14086353698426,178.61104628776042,172.90642202307708,177.01882934570312,317400,0.0,0.0
2020-12-18 00:00:00-05:00,177.01883722492036,179.04084134156813,176.16901091988504,177.1458282470703,680900,0.0,0.0
2020-12-21 00:00:00-05:00,176.04201096100013,176.6964767483845,173.375303966573,174.5865478515625,241100,0.0,0.0
2020-12-22 00:00:00-05:00,173.7464838681097,174.27397354323503,171.96868417891574,173.52182006835938,180500,0.0,0.0
2020-12-23 00:00:00-05:00,175.05540632256563,175.15307909359618,172.271471509878,173.18968200683594,234000,0.0,0.0
2020-12-24 00:00:00-05:00,173.97114035492723,174.73305653942674,172.60358740207278,173.59994506835938,75900,0.0,0.0
2020-12-28 00:00:00-05:00,173.34600227485947,176.19830696372787,170.66951754319274,176.11038208007812,225000,0.0,0.0
2020-12-29 00:00:00-05:00,177.39001415694926,177.39001415694926,173.4143608937522,174.6060791015625,170700,0.0,0.0
2020-12-30 00:00:00-05:00,174.86006620896902,176.07132507321012,173.7660355606543,174.7233123779297,146800,0.0,0.0
2020-12-31 00:00:00-05:00,174.20555734689307,175.82707730368253,173.39479736849836,174.47906494140625,192400,0.0,0.0
2021-01-04 00:00:00-05:00,176.3057574983847,176.6183312796027,172.5840711146327,173.3264617919922,267400,0.0,0.0
2021-01-05 00:00:00-05:00,172.0272830722274,176.52064829487756,170.9625558681155,173.69764709472656,378000,0.0,0.0
2021-01-06 00:00:00-05:00,174.4400114873477,180.38882445770804,171.4216500182542,179.5292205810547,384400,0.0,0.0
2021-01-07 00:00:00-05:00,179.72462042583606,182.4303936156978,179.19713073691165,180.67213439941406,328200,0.0,0.0
2021-01-08 00:00:00-05:00,180.50607160383902,181.2777656574045,178.99201663491291,180.65260314941406,256000,0.0,0.0
2021-01-11 00:00:00-05:00,178.308187801134,180.80885211035024,176.50108509978344,177.7709503173828,241400,0.0,0.0
2021-01-12 00:00:00-05:00,178.70871557178998,182.19596036072272,178.29845410927706,181.25820922851562,236600,0.0,0.0
2021-01-13 00:00:00-05:00,181.27771681710723,181.27771681710723,176.31548422591098,179.78318786621094,350200,0.0,0.0
2021-01-14 00:00:00-05:00,181.38518108599118,183.64162634402783,180.31067624642753,182.4596710205078,300800,0.0,0.0
2021-01-15 00:00:00-05:00,181.99084627125725,183.91517772962902,180.92611888912683,182.40110778808594,218500,0.0,0.0
2021-01-19 00:00:00-05:00,183.86630948310233,187.31447323362733,182.1568792706022,184.9017333984375,300600,0.0,0.0
2021-01-20 00:00:00-05:00,185.93715221864974,191.0752051103053,184.1691006402306,190.45004272460938,357200,0.0,0.0
2021-01-21 00:00:00-05:00,190.7430962133621,194.4647673097457,190.596564692334,191.63198852539062,268700,0.0,0.0
2021-01-22 00:00:00-05:00,191.49523117851618,194.8359590116463,191.42686172733713,192.83348083496094,245600,0.0,0.0
2021-01-25 00:00:00-05:00,192.64786304321615,196.34023036209976,191.05564645524225,194.43544006347656,190700,0.0,0.0
2021-01-26 00:00:00-05:00,195.95929580030918,200.02285886134032,190.78216174616395,198.76275634765625,196400,0.0,0.0
2021-01-27 00:00:00-05:00,198.86045327469205,205.05347092953568,198.53810180050613,202.43560791015625,478000,0.0,0.0
2021-01-28 00:00:00-05:00,202.7384296725705,204.7799742128503,190.47936981380076,190.7821807861328,356700,0.0,0.0
2021-01-29 00:00:00-05:00,190.63538582424084,191.47689918598442,182.99312758196353,183.45303344726562,362300,0.34,0.0
2021-02-01 00:00:00-05:00,184.23587758972056,184.37286989151116,179.59768406159736,181.23182678222656,323800,0.0,0.0
2021-02-02 00:00:00-05:00,182.1223036824095,188.39462618500252,180.94808159795195,184.46096801757812,274500,0.0,0.0
2021-02-03 00:00:00-05:00,183.81508240003788,184.99908384689417,180.94800956305846,182.0635223388672,173500,0.0,0.0
2021-02-04 00:00:00-05:00,183.2769131877378,186.241829440722,182.10269144227547,185.92869567871094,241700,0.0,0.0
2021-02-05 00:00:00-05:00,186.59410921149794,190.59625517392976,186.59410921149794,189.8525848388672,198100,0.0,0.0
2021-02-08 00:00:00-05:00,196.83923375709065,198.66906274543652,192.76858393421762,198.37550354003906,313100,0.0,0.0
2021-02-09 00:00:00-05:00,199.1582686709717,203.31698063937037,198.16996837836098,200.59669494628906,355500,0.0,0.0
2021-02-10 00:00:00-05:00,201.1055735966905,203.49316643609995,200.2151161977067,203.38552856445312,227400,0.0,0.0
2021-02-11 00:00:00-05:00,203.22898446339335,207.01585512784044,202.9256454086552,206.64401245117188,300300,0.0,0.0
2021-02-12 00:00:00-05:00,207.15282946302224,208.04328688458637,204.20748752751118,204.70652770996094,293700,0.0,0.0
2021-02-16 00:00:00-05:00,204.3738373829946,209.0315906169368,203.53230896982004,208.4346923828125,227400,0.0,0.0
2021-02-17 00:00:00-05:00,208.49342017458036,208.49342017458036,204.36406147837266,205.01966857910156,247800,0.0,0.0
2021-02-18 00:00:00-05:00,204.50102369919597,205.5773873907299,201.60459618002383,203.87477111816406,188500,0.0,0.0
2021-02-19 00:00:00-05:00,204.02153248753973,206.41890482312806,203.620335482892,204.4227294921875,162700,0.0,0.0
2021-02-22 00:00:00-05:00,204.44230638155344,205.38169274830332,200.39123160383406,201.1251220703125,219600,0.0,0.0
2021-02-23 00:00:00-05:00,200.50866587979723,202.15257337132306,197.98408086263407,199.73562622070312,167800,0.0,0.0
2021-02-24 00:00:00-05:00,199.99005509933087,203.12131819115626,198.5711882128898,201.9373016357422,199300,0.0,0.0
2021-02-25 00:00:00-05:00,203.24850780889113,204.90219497840852,198.6494493288699,199.5790557861328,163600,0.0,0.0
2021-02-26 00:00:00-05:00,200.38144483034785,203.31700659455572,196.83920507946954,197.6220245361328,210600,0.0,0.0
2021-03-01 00:00:00-05:00,199.2756984989239,201.18382546324435,198.37546140965839,198.65924072265625,172200,0.0,0.0
2021-03-02 00:00:00-05:00,197.602439816545,198.98215735846154,193.59049963865732,195.3714141845703,213200,0.0,0.0
2021-03-03 00:00:00-05:00,195.98791090384108,198.18958255152882,194.00151501174392,195.312744140625,184000,0.0,0.0
2021-03-04 00:00:00-05:00,194.81365416811693,196.23250598998476,190.75279982776433,193.2382354736328,236800,0.0,0.0
2021-03-05 00:00:00-05:00,195.67477403620606,200.312967255906,192.7685665340771,199.24636840820312,324800,0.0,0.0
2021-03-08 00:00:00-05:00,200.17596261298686,203.18001303538165,196.70221156091594,197.8666534423828,316300,0.0,0.0
2021-03-09 00:00:00-05:00,197.1718925536957,199.03107564258053,192.2205809162515,193.1110382080078,350500,0.0,0.0
2021-03-10 00:00:00-05:00,194.1287016362985,200.81199913977824,193.33610233763352,200.06832885742188,266500,0.0,0.0
2021-03-11 00:00:00-05:00,200.20533803054687,200.98814263335117,197.7492415564701,198.42442321777344,201500,0.0,0.0
2021-03-12 00:00:00-05:00,199.47146361613014,202.16239571581232,195.9683574910007,201.8786163330078,185200,0.0,0.0
2021-03-15 00:00:00-04:00,203.24853479808795,205.1077180974161,201.8883916649482,203.8845672607422,204000,0.0,0.0
2021-03-16 00:00:00-04:00,204.41293970374954,206.16449987346226,202.42654415470648,202.9353790283203,148400,0.0,0.0
2021-03-17 00:00:00-04:00,203.09195431794166,203.19959218160815,199.12894288608922,202.49505615234375,109800,0.0,0.0
2021-03-18 00:00:00-04:00,202.9843146178691,203.39529147604864,199.941114970146,200.56736755371094,188900,0.0,0.0
2021-03-19 00:00:00-04:00,200.5771593327076,204.86308457209373,200.4988758887188,203.4735870361328,318900,0.0,0.0
2021-03-22 00:00:00-04:00,205.71438471126402,206.91797581806554,202.20149928685493,202.89625549316406,308600,0.0,0.0
2021-03-23 00:00:00-04:00,201.70247811909678,206.06667211109072,199.68672785157088,205.0979461669922,293800,0.0,0.0
2021-03-24 00:00:00-04:00,205.9296654007405,207.17239079241494,201.38933023501968,201.66331481933594,196900,0.0,0.0
2021-03-25 00:00:00-04:00,201.47739048482046,208.57166500796257,200.7337201858447,207.37786865234375,196400,0.0,0.0
2021-03-26 00:00:00-04:00,207.39743167520973,212.55423925606894,204.78478354692504,212.2509002685547,144700,0.0,0.0
2021-03-29 00:00:00-04:00,212.48571464601238,216.53678880520786,209.32509770030398,210.54824829101562,192100,0.0,0.0
2021-03-30 00:00:00-04:00,211.34087512820653,214.16879906658266,209.3740540962556,212.56402587890625,198500,0.0,0.0
2021-03-31 00:00:00-04:00,211.72249800152574,214.0024527972535,210.95925312599928,211.54637145996094,201000,0.0,0.0
2021-04-01 00:00:00-04:00,211.39959819178858,212.77931591481263,208.43468176718656,212.04542541503906,134400,0.0,0.0
2021-04-05 00:00:00-04:00,213.3174834114394,215.96928071524792,212.42702611283224,215.04946899414062,150300,0.0,0.0
2021-04-06 00:00:00-04:00,213.62083887615026,215.84208491324665,212.51510577322279,214.2960205078125,168000,0.0,0.0
2021-04-07 00:00:00-04:00,212.7206169368975,214.2569016212939,209.4523613429978,210.8516387939453,176800,0.0,0.0
2021-04-08 00:00:00-04:00,211.59534694019118,212.74999433787963,209.88293550965668,212.4466552734375,126100,0.0,0.0
2021-04-09 00:00:00-04:00,212.9554774151192,215.28434666685612,211.243066088027,214.8929443359375,96600,0.0,0.0
2021-04-12 00:00:00-04:00,215.79314767615918,215.79314767615918,213.01415274334047,213.9730987548828,183300,0.0,0.0
2021-04-13 00:00:00-04:00,214.5308773016634,214.5308773016634,212.17263890092286,212.69125366210938,134300,0.0,0.0
2021-04-14 00:00:00-04:00,213.2294451851351,214.33516340158326,212.58361795221026,212.83802795410156,150500,0.0,0.0
2021-04-15 00:00:00-04:00,213.51319590444714,216.15519858737198,212.710816761666,215.65615844726562,208800,0.0,0.0
2021-04-16 00:00:00-04:00,216.80101809410573,219.50174446046583,216.67380564031654,218.52322387695312,140100,0.0,0.0
2021-04-19 00:00:00-04:00,219.38433252101055,219.8540182646879,217.15330657474243,219.46261596679688,139400,0.0,0.0
2021-04-20 00:00:00-04:00,220.16715468684933,220.16715468684933,217.4762227962323,218.4645233154297,117400,0.0,0.0
2021-04-21 00:00:00-04:00,219.43327378333314,220.4313691089924,217.65235888717723,218.16119384765625,118300,0.0,0.0
2021-04-22 00:00:00-04:00,217.34899705118104,218.56236800472792,215.57787710397466,216.94781494140625,98800,0.0,0.0
2021-04-23 00:00:00-04:00,217.04567099502285,220.37265028638956,215.8910237523236,219.22776794433594,107500,0.0,0.0
2021-04-26 00:00:00-04:00,219.22776958525984,220.41178619396194,216.09650635250827,218.34710693359375,141400,0.0,0.0
2021-04-27 00:00:00-04:00,218.31774942536717,220.68576767830214,216.4781257697645,217.04566955566406,115600,0.0,0.0
2021-04-28 00:00:00-04:00,217.58385329840846,219.96165132157853,216.1943557609569,219.55067443847656,127100,0.0,0.0
2021-04-29 00:00:00-04:00,220.01058098134152,221.73278689387888,217.1435226226456,218.15139770507812,102300,0.0,0.0
2021-04-30 00:00:00-04:00,219.2783786587374,220.45439378814962,215.9169340430652,217.7495574951172,210600,0.34,0.0
2021-05-03 00:00:00-04:00,219.35679414221414,220.69941012058314,217.74956988467247,218.0337677001953,134900,0.0,0.0
2021-05-04 00:00:00-04:00,217.47514459243024,217.66134984562223,215.04469648760414,217.18113708496094,105100,0.0,0.0
2021-05-05 00:00:00-04:00,217.95537307270803,218.2101865935021,216.16195842782344,217.88677978515625,96400,0.0,0.0
2021-05-06 00:00:00-04:00,218.9745911106112,219.5331919793007,216.63235546173664,217.84756469726562,95600,0.0,0.0
2021-05-07 00:00:00-04:00,216.83817364928862,220.26822710049697,214.66253854964305,218.80801391601562,148100,0.0,0.0
2021-05-10 00:00:00-04:00,219.70961853359114,221.54224224286796,218.35719272032827,219.86642456054688,127300,0.0,0.0
2021-05-11 00:00:00-04:00,218.70021497230388,219.0432113503463,213.4767316996499,214.192138671875,184800,0.0,0.0
2021-05-12 00:00:00-04:00,213.83931912714854,214.50573725621967,209.72325817247653,213.09451293945312,242400,0.0,0.0
2021-05-13 00:00:00-04:00,213.57470124224199,222.59085287156307,213.57470124224199,221.39523315429688,304300,0.0,0.0
2021-05-14 00:00:00-04:00,221.48345957872817,224.5999010799098,218.16120828320112,219.3666229248047,237400,0.0,0.0
2021-05-17 00:00:00-04:00,219.9056134856536,223.7080773049105,219.61160593039793,221.748046875,235500,0.0,0.0
2021-05-18 00:00:00-04:00,221.1992306477227,222.39483539784135,218.9353830433087,219.464599609375,153500,0.0,0.0
2021-05-19 00:00:00-04:00,218.74919866839426,219.67040039220254,212.66329771626906,214.8683319091797,261100,0.0,0.0
2021-05-20 00:00:00-04:00,215.19176255061768,216.20117711885516,213.65313134331876,215.02516174316406,213300,0.0,0.0
2021-05-21 00:00:00-04:00,215.39754791372388,219.35681794743186,214.17252883589154,215.06434631347656,195500,0.0,0.0
2021-05-24 00:00:00-04:00,216.74015927610336,218.65118587291803,214.96633420537162,216.44615173339844,132100,0.0,0.0
2021-05-25 00:00:00-04:00,216.0443668004103,217.77899804364694,213.8099331447158,214.5939483642578,256900,0.0,0.0
2021-05-26 00:00:00-04:00,214.84874795243977,217.67119677435272,213.8197289066301,216.81858825683594,179800,0.0,0.0
2021-05-27 00:00:00-04:00,216.77935159019697,217.64176972095734,212.05568626908837,212.90829467773438,417600,0.0,0.0
2021-05-28 00:00:00-04:00,213.88830851580568,216.84795848394853,213.88830851580568,216.42654418945312,219700,0.0,0.0
2021-06-01 00:00:00-04:00,216.68134792925127,217.25955325823534,212.4672799435699,213.33949279785156,170100,0.0,0.0
2021-06-02 00:00:00-04:00,213.9079215452826,215.69154143039978,210.23286455122354,210.5366668701172,316200,0.0,0.0
2021-06-03 00:00:00-04:00,210.88949567839464,212.2027125969436,209.00786808901546,211.2913055419922,247600,0.0,0.0
2021-06-04 00:00:00-04:00,212.25172616370736,216.671590006037,211.69311023671258,214.58416748046875,284200,0.0,0.0
2021-06-07 00:00:00-04:00,214.39793630534393,215.46614931837237,210.46806565797885,210.9874725341797,194600,0.0,0.0
2021-06-08 00:00:00-04:00,210.76204035117914,212.026268176366,210.07603278712284,210.46803283691406,321800,0.0,0.0
2021-06-09 00:00:00-04:00,202.15752518784487,203.53935014675812,196.27743425171477,200.8050994873047,601600,0.0,0.0
2021-06-10 00:00:00-04:00,201.92231150993697,202.8435281279658,199.86428870206382,201.57931518554688,249900,0.0,0.0
2021-06-11 00:00:00-04:00,201.28531679054163,203.70595547626,200.99130924640292,203.3531494140625,176200,0.0,0.0
2021-06-14 00:00:00-04:00,203.73536349260928,203.7549679840865,198.864686652783,200.58950805664062,168400,0.0,0.0
2021-06-15 00:00:00-04:00,201.2363164302903,201.45192096936708,198.3746738570878,199.7467041015625,186800,0.0,0.0
2021-06-16 00:00:00-04:00,199.69770497182296,201.78512721559215,198.41388743006115,200.7855224609375,353600,0.0,0.0
2021-06-17 00:00:00-04:00,200.92272680550943,200.92272680550943,196.57145678814607,197.6788787841797,186000,0.0,0.0
2021-06-18 00:00:00-04:00,196.45384254016594,197.19864866695835,192.92578203674,193.131591796875,311400,0.0,0.0
2021-06-21 00:00:00-04:00,193.62158258490004,198.06104961045807,193.62158258490004,197.85523986816406,198700,0.0,0.0
2021-06-22 00:00:00-04:00,193.92541417016852,195.74824305544578,193.23939156140065,194.8270263671875,370600,0.0,0.0
2021-06-23 00:00:00-04:00,195.72862086120523,195.72862086120523,191.84775440832644,194.30760192871094,264700,0.0,0.0
2021-06-24 00:00:00-04:00,195.07203573427026,195.07203573427026,190.6717619408465,191.03436279296875,337400,0.0,0.0
2021-06-25 00:00:00-04:00,190.8677566104928,194.03321650049116,189.7897488535267,193.0139923095703,518000,0.0,0.0
2021-06-28 00:00:00-04:00,192.49456718134255,193.41578378247635,190.42673468959882,192.99436950683594,243200,0.0,0.0
2021-06-29 00:00:00-04:00,192.5436003310747,193.06300722527155,189.2801477038205,189.45655822753906,283600,0.0,0.0
2021-06-30 00:00:00-04:00,189.40753658672105,191.4067609590409,188.48631993190446,190.75015258789062,200300,0.0,0.0
2021-07-01 00:00:00-04:00,191.67135294089059,192.6709725189544,190.7109423405473,191.3479461669922,233100,0.0,0.0
2021-07-02 00:00:00-04:00,191.2107530198901,192.09276065723185,190.24053265573883,191.20095825195312,137900,0.0,0.0
2021-07-06 00:00:00-04:00,190.55417192042012,190.55417192042012,187.51611859504186,189.4663543701172,216500,0.0,0.0
2021-07-07 00:00:00-04:00,189.4369214542342,191.22054115678444,189.4369214542342,189.84852600097656,172400,0.0,0.0
2021-07-08 00:00:00-04:00,188.6529400473161,190.9657766896864,187.90813382324126,189.77015686035156,136000,0.0,0.0
2021-07-09 00:00:00-04:00,191.39694617451872,193.61177484948269,190.74033787203618,193.33737182617188,202200,0.0,0.0
2021-07-12 00:00:00-04:00,192.85716383355097,192.85716383355097,190.56393210174076,191.85755920410156,154300,0.0,0.0
2021-07-13 00:00:00-04:00,191.2891787567511,192.12218274570958,189.6721446243389,189.83876037597656,147800,0.0,0.0
2021-07-14 00:00:00-04:00,189.83875121744674,190.7991619276134,189.0841353253932,189.77993774414062,109600,0.0,0.0
2021-07-15 00:00:00-04:00,189.3095310497384,191.30877039662116,188.37851961693238,190.66195678710938,115500,0.0,0.0
2021-07-16 00:00:00-04:00,191.73015174266106,193.2099691462056,191.21074494090766,191.24993896484375,158300,0.0,0.0
2021-07-19 00:00:00-04:00,189.76034204486132,191.16175655932216,187.8591102235229,189.1331329345703,164500,0.0,0.0
2021-07-20 00:00:00-04:00,189.3389253509385,193.66079578244364,189.22132831732299,192.5435791015625,223000,0.0,0.0
2021-07-21 00:00:00-04:00,193.0629839861958,193.0629839861958,191.02455068568733,191.52435302734375,142100,0.0,0.0
2021-07-22 00:00:00-04:00,191.07355829196152,192.54358104235124,188.66271440163075,188.82931518554688,124400,0.0,0.0
2021-07-23 00:00:00-04:00,189.67211407069374,191.6125547170093,188.27069966886492,191.24993896484375,142500,0.0,0.0
2021-07-26 00:00:00-04:00,193.63140343944923,195.66002711099065,191.97517537227168,192.69058227539062,221700,0.0,0.0
2021-07-27 00:00:00-04:00,191.57339136616898,192.76901125786736,190.79918583983005,192.35740661621094,117600,0.0,0.0
2021-07-28 00:00:00-04:00,192.70040161604626,193.81761839259175,191.39697955110222,192.9552001953125,113600,0.0,0.0
2021-07-29 00:00:00-04:00,193.7294169573326,195.55224601001618,193.39621534489018,193.83721923828125,114700,0.0,0.0
2021-07-30 00:00:00-04:00,193.2187533640288,195.9773358506815,193.2187533640288,194.09246826171875,353700,0.34,0.0
2021-08-02 00:00:00-04:00,194.81888472834285,195.30973604536038,191.63817778100898,193.1892547607422,161900,0.0,0.0
2021-08-03 00:00:00-04:00,193.43470497028986,195.1919612968187,192.3450143090219,193.640869140625,133800,0.0,0.0
2021-08-04 00:00:00-04:00,193.2972634179783,193.5721389866739,189.06612700741888,189.39990234375,192500,0.0,0.0
2021-08-05 00:00:00-04:00,189.76315976267352,192.77697965705957,189.43919603168672,192.62973022460938,129900,0.0,0.0
2021-08-06 00:00:00-04:00,193.18928797512342,193.18928797512342,191.26515887017797,191.87380981445312,85000,0.0,0.0
2021-08-09 00:00:00-04:00,192.32541055465157,194.55386525756694,191.96217031097362,193.31692504882812,123400,0.0,0.0
2021-08-10 00:00:00-04:00,193.47400525317548,195.62393695561335,192.7671779817001,194.13174438476562,111100,0.0,0.0
2021-08-11 00:00:00-04:00,193.88629403218357,195.35884816407358,193.4739806728058,193.7095947265625,99600,0.0,0.0
2021-08-12 00:00:00-04:00,193.4346929513611,195.35883682975103,192.9536682164594,194.52438354492188,114200,0.0,0.0
2021-08-13 00:00:00-04:00,195.11343115825295,196.10494559186174,194.41641558045157,195.31959533691406,69600,0.0,0.0
2021-08-16 00:00:00-04:00,195.20178326165617,196.8216018868794,194.18081892966987,195.1232452392578,80000,0.0,0.0
2021-08-17 00:00:00-04:00,194.51458895911495,197.30262126966235,193.38563674972156,196.64488220214844,187500,0.0,0.0
2021-08-18 00:00:00-04:00,196.1147866298341,197.04740136086954,194.99564595667215,195.36868286132812,120800,0.0,0.0
2021-08-19 00:00:00-04:00,195.0545174769964,197.00809631931597,194.3771401977539,196.34054565429688,81000,0.0,0.0
2021-08-20 00:00:00-04:00,196.8608379802903,199.01076925450636,195.42756045054242,196.99827575683594,180400,0.0,0.0
2021-08-23 00:00:00-04:00,197.22408978845067,198.9813462180734,195.84971183756934,198.41195678710938,118400,0.0,0.0
2021-08-24 00:00:00-04:00,199.08935448186452,199.08935448186452,196.58600904862172,198.03892517089844,112100,0.0,0.0
2021-08-25 00:00:00-04:00,198.82424652252436,201.91660403397407,198.2352189110128,200.15936279296875,151900,0.0,0.0
2021-08-26 00:00:00-04:00,199.83538715257484,199.83538715257484,196.3601663953716,197.6461944580078,121700,0.0,0.0
2021-08-27 00:00:00-04:00,198.14688790121895,200.48334533916665,197.02774731775412,199.90414428710938,153300,0.0,0.0
2021-08-30 00:00:00-04:00,199.86485964174938,201.96570293139538,198.72608085457054,200.49314880371094,106400,0.0,0.0
2021-08-31 00:00:00-04:00,201.1017950542932,201.93623332405753,198.81442606847972,200.8170928955078,140800,0.0,0.0
2021-09-01 00:00:00-04:00,201.02329597442923,201.91663417981678,199.64890300223897,201.32762145996094,100500,0.0,0.0
2021-09-02 00:00:00-04:00,202.23079285254843,204.19419860839844,201.20000183480778,204.19419860839844,186400,0.0,0.0
2021-09-03 00:00:00-04:00,203.41863419853837,203.78185942396073,201.57302822799087,202.72161865234375,120400,0.0,0.0
2021-09-07 00:00:00-04:00,202.64308609912547,204.38070421443305,198.55919893823346,198.95188903808594,310100,0.0,0.0
2021-09-08 00:00:00-04:00,197.81311666954142,197.81311666954142,185.9639565354079,189.4980926513672,592300,0.0,0.0
2021-09-09 00:00:00-04:00,189.64534314176606,192.98314170985668,188.1629772796258,191.6578369140625,278300,0.0,0.0
2021-09-10 00:00:00-04:00,191.67747921653276,191.99163131505813,186.28792524052966,186.89659118652344,271200,0.0,0.0
2021-09-13 00:00:00-04:00,188.49673102612243,191.30440136207878,186.56277549857936,191.0393524169922,269000,0.0,0.0
2021-09-14 00:00:00-04:00,194.50477559094972,194.50477559094972,186.8180410656727,187.7801055908203,185400,0.0,0.0
2021-09-15 00:00:00-04:00,187.50520616274892,189.81221338224324,187.01435483771556,189.56678771972656,142800,0.0,0.0
2021-09-16 00:00:00-04:00,188.98762010117505,190.94121426705087,188.9483585761533,189.3606719970703,153300,0.0,0.0
2021-09-17 00:00:00-04:00,189.11520983364247,189.87112511614154,187.6622940142216,188.6636199951172,433200,0.0,0.0
2021-09-20 00:00:00-04:00,186.66094478660278,187.7506353478052,182.5574348225395,183.61766052246094,219200,0.0,0.0
2021-09-21 00:00:00-04:00,184.54049159127013,185.36513334314208,182.83233827435564,183.80421447753906,176400,0.0,0.0
2021-09-22 00:00:00-04:00,184.41286898835918,186.5235239251477,183.8336529769413,184.65829467773438,182100,0.0,0.0
2021-09-23 00:00:00-04:00,185.5320053508648,187.70156000746675,184.75645180134669,184.96261596679688,275000,0.0,0.0
2021-09-24 00:00:00-04:00,185.1295072347849,186.79839892145836,184.52085632048633,185.8166961669922,132600,0.0,0.0
2021-09-27 00:00:00-04:00,186.0228536333143,188.15314673619162,186.0228536333143,187.44631958007812,138700,0.0,0.0
2021-09-28 00:00:00-04:00,188.32984767948315,188.54582347793627,186.2191928068488,187.31869506835938,177800,0.0,0.0
2021-09-29 00:00:00-04:00,187.5543098806851,190.07727811167706,187.45613361568056,188.39857482910156,169100,0.0,0.0
2021-09-30 00:00:00-04:00,187.8586508704049,188.5458398434962,184.31470311675247,185.00189208984375,219700,0.0,0.0
2021-10-01 00:00:00-04:00,185.8363133456935,186.72966634606956,182.527965252128,183.9710693359375,197200,0.0,0.0
2021-10-04 00:00:00-04:00,184.13799481823193,185.80688652278545,183.70604320490378,184.5404815673828,192200,0.0,0.0
2021-10-05 00:00:00-04:00,184.44233700673396,186.87695589041627,183.93184732835653,185.5614776611328,164900,0.0,0.0
2021-10-06 00:00:00-04:00,185.1589758958814,185.71853873328246,182.99923261295694,185.5614776611328,128400,0.0,0.0
2021-10-07 00:00:00-04:00,190.7252219318449,190.7252219318449,185.69890830640128,186.0719451904297,159600,0.0,0.0
2021-10-08 00:00:00-04:00,185.2473064376662,188.13351492732534,184.0201779967972,186.9652862548828,96500,0.0,0.0
2021-10-11 00:00:00-04:00,186.50389228342038,187.34815728396663,181.78190424928,181.91934204101562,197000,0.0,0.0
2021-10-12 00:00:00-04:00,182.51816203312057,185.30619407312503,181.96841092434158,183.34278869628906,123300,0.0,0.0
2021-10-13 00:00:00-04:00,183.85328451974445,183.85328451974445,181.28122818238685,182.8813934326172,117600,0.0,0.0
2021-10-14 00:00:00-04:00,183.8729423746793,186.2290231661244,182.70471361456575,185.9443359375,85800,0.0,0.0
2021-10-15 00:00:00-04:00,187.34815947229222,187.34815947229222,183.5784243010004,184.00054931640625,121600,0.0,0.0
2021-10-18 00:00:00-04:00,182.82250595884412,186.41554175692437,182.51818049139283,185.36512756347656,103000,0.0,0.0
2021-10-19 00:00:00-04:00,186.41553800848916,187.52486692975302,185.28658581717485,186.7493133544922,98900,0.0,0.0
2021-10-20 00:00:00-04:00,186.63152722584223,188.4182186025165,186.20938721589832,186.89659118652344,108000,0.0,0.0
2021-10-21 00:00:00-04:00,187.2107201187339,188.42803697789165,186.97512103473912,187.485595703125,100300,0.0,0.0
2021-10-22 00:00:00-04:00,187.76044404385092,190.7644667452692,187.76044404385092,188.37892150878906,86200,0.0,0.0
2021-10-25 00:00:00-04:00,188.742171307572,191.52039197572392,187.20090573058624,189.94967651367188,124200,0.0,0.0
2021-10-26 00:00:00-04:00,190.17547679737484,190.17547679737484,183.8042199250713,184.5306854248047,197800,0.0,0.0
2021-10-27 00:00:00-04:00,185.41419884207144,188.28076915557932,184.8742742979799,185.5025634765625,139100,0.0,0.0
2021-10-28 00:00:00-04:00,185.54184631833346,187.26963801308725,184.74666937370475,185.05099487304688,157200,0.0,0.0
2021-10-29 00:00:00-04:00,184.65756365231087,188.75887764598352,184.65756365231087,188.3851318359375,208500,0.35,0.0
2021-11-01 00:00:00-04:00,189.28014292758985,191.26687560344737,188.24743453131705,190.263671875,185500,0.0,0.0
2021-11-02 00:00:00-04:00,191.32589121684947,191.47341456081722,188.88674354932846,189.19163513183594,142000,0.0,0.0
2021-11-03 00:00:00-04:00,189.3588139903955,196.5090731472368,189.3588139903955,196.4795684814453,175500,0.0,0.0
