Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00-04:00,75.15825120820304,76.30498906800531,66.82090875850159,71.6334457397461,2399700,0.0,0.0
2020-03-16 00:00:00-04:00,66.43551458799973,70.21410180462416,62.85431556010919,63.31488800048828,2245300,0.0,0.0
2020-03-17 00:00:00-04:00,64.5368388757894,66.79270853991768,60.053282500179655,66.34153747558594,3537800,0.0,0.0
2020-03-18 00:00:00-04:00,62.910734501626294,68.57862110733039,60.33527839290582,68.15564727783203,2190000,0.0,0.0
2020-03-19 00:00:00-04:00,67.49767114933866,75.45903274892694,67.20628953147987,71.8026351928711,2291000,0.0,0.0
2020-03-20 00:00:00-04:00,71.26685663994905,74.71646405788414,70.06372435465987,71.35145568847656,2447300,0.0,0.0
2020-03-23 00:00:00-04:00,71.78383012467809,75.10184536102963,70.31750639309777,73.3723373413086,2057700,0.0,0.0
2020-03-24 00:00:00-04:00,75.80681729076481,79.55720828055621,73.94571685834879,75.21464538574219,2012000,0.0,0.0
2020-03-25 00:00:00-04:00,75.27103339314937,77.76189688947079,71.28564893054157,72.31019592285156,1648600,0.0,0.0
2020-03-26 00:00:00-04:00,73.03395984416714,78.84283901858723,73.03395984416714,78.46686553955078,1529600,0.0,0.0
2020-03-27 00:00:00-04:00,78.01568680664663,80.58174809430476,77.46112090888828,78.10968017578125,1578400,0.0,0.0
2020-03-30 00:00:00-04:00,79.04023652834182,81.30551501309616,77.2167419929274,80.41256713867188,1234800,0.0,0.0
2020-03-31 00:00:00-04:00,79.68879450918065,81.57809209709474,79.0402280600681,79.47261047363281,1663900,0.0,0.0
2020-04-01 00:00:00-04:00,77.73372980006388,82.01049788792929,76.14522188073897,78.9556655883789,1752700,0.0,0.0
2020-04-02 00:00:00-04:00,78.02507860062794,81.50288302514652,77.30131468862386,79.09661865234375,1537000,0.0,0.0
2020-04-03 00:00:00-04:00,78.78645950710509,79.82040111477335,74.46269912970598,74.72588348388672,1471700,0.0,0.0
2020-04-06 00:00:00-04:00,77.63029537923298,83.06320038827118,77.11332832524971,82.67781829833984,2515700,0.0,0.0
2020-04-07 00:00:00-04:00,84.61412782448905,85.30029311730506,80.56295366379577,81.29611206054688,2934800,0.0,0.0
2020-04-08 00:00:00-04:00,81.87886343806116,85.7326484547832,80.10236245265475,85.2532730102539,2432200,0.0,0.0
2020-04-09 00:00:00-04:00,86.74780443897009,86.74780443897009,82.5556370910475,82.9316177368164,1986800,0.0,0.0
2020-04-13 00:00:00-04:00,82.86583208192128,84.49193836034362,81.23971863226367,84.28514862060547,1417500,0.0,0.0
2020-04-14 00:00:00-04:00,84.20055658556186,87.94154618834139,84.06896441890541,87.37757873535156,1361100,0.0,0.0
2020-04-15 00:00:00-04:00,83.467391544619,86.42822223026408,82.99741750928047,85.29088592529297,1341100,0.0,0.0
2020-04-16 00:00:00-04:00,86.43762149545248,86.59741094226094,84.27574529124665,85.72325897216797,1355400,0.0,0.0
2020-04-17 00:00:00-04:00,87.52795816395495,88.34570831401955,84.98070000787865,87.1519775390625,1311200,0.0,0.0
2020-04-20 00:00:00-04:00,85.93006097418572,88.6935109207436,85.00891577282343,87.8193588256836,1581800,0.0,0.0
2020-04-21 00:00:00-04:00,85.94885378374771,88.76869799270284,85.93005080646326,87.53736114501953,1511900,0.0,0.0
2020-04-22 00:00:00-04:00,88.4585180375611,90.61100009024878,87.06739166633717,89.69924926757812,2054900,0.0,0.0
2020-04-23 00:00:00-04:00,89.67106054472139,91.41936478661188,87.51857828623824,89.37027740478516,2374900,0.0,0.0
2020-04-24 00:00:00-04:00,91.17493749215869,95.88407802418338,90.29138425671857,95.85588073730469,3173400,0.0,0.0
2020-04-27 00:00:00-04:00,96.98383000177685,98.69453498805377,95.31072379413868,96.89923095703125,2162000,0.0,0.0
2020-04-28 00:00:00-04:00,98.46896794115106,98.69455348402586,96.57026870585243,96.75826263427734,1775300,0.0,0.0
2020-04-29 00:00:00-04:00,96.80525236543176,97.82979951875762,94.88775738971036,95.04755401611328,1766300,0.0,0.0
2020-04-30 00:00:00-04:00,93.9948022634397,95.87469830870849,93.09245302225878,95.33892822265625,1393200,0.0,0.0
2020-05-01 00:00:00-04:00,93.65643467172869,96.31648970218447,93.56244128939063,95.95930480957031,1055900,0.0,0.0
2020-05-04 00:00:00-04:00,96.00630461428933,97.27523319770218,95.49873174667712,96.28829193115234,889500,0.0,0.0
2020-05-05 00:00:00-04:00,97.47262998478233,99.10814509180129,97.15305102417798,98.78855895996094,1956200,0.0,0.0
2020-05-06 00:00:00-04:00,99.73790469301981,99.8507010593628,98.51596915696247,98.74156188964844,996600,0.0,0.0
2020-05-07 00:00:00-04:00,99.69086975002098,101.00679821484222,98.67573149085781,98.85431671142578,1145000,0.0,0.0
2020-05-08 00:00:00-04:00,100.14207181882819,101.34520424404744,99.14572912380004,100.77183532714844,933100,0.0,0.0
2020-05-11 00:00:00-04:00,100.75304716805634,103.19691098868823,99.9258881845066,102.52954864501953,1259600,0.0,0.0
2020-05-12 00:00:00-04:00,103.2251005846777,103.48828490663021,101.2230137030519,101.26061248779297,992400,0.0,0.0
2020-05-13 00:00:00-04:00,100.94102250661662,101.9091678698134,98.64754692458837,100.1044692993164,1563200,0.0,0.0
2020-05-14 00:00:00-04:00,99.40892096210972,100.56505320107433,98.60056495818603,100.41466522216797,1156000,0.0,0.0
2020-05-15 00:00:00-04:00,100.67784764012428,105.25539774500204,100.34886721951887,105.0110092163086,3365900,0.0,0.0
2020-05-18 00:00:00-04:00,106.16712275856287,107.05067616526067,102.72691683913156,103.16869354248047,1746100,0.0,0.0
2020-05-19 00:00:00-04:00,102.64232671464148,104.87000622954632,100.84702962405176,102.51073455810547,1559300,0.0,0.0
2020-05-20 00:00:00-04:00,103.10291183894192,104.01466266505064,100.58385058410717,101.31700897216797,1556400,0.0,0.0
2020-05-21 00:00:00-04:00,101.81518387672594,102.83973109485893,101.13842005763539,102.4073486328125,1120100,0.0,0.0
2020-05-22 00:00:00-04:00,103.39747556355748,105.65119102228246,102.73738705281096,105.4720230102539,1383700,0.35,0.0
2020-05-26 00:00:00-04:00,106.7073174844775,106.89591007162278,104.57618671687493,104.8685073852539,1477200,0.0,0.0
2020-05-27 00:00:00-04:00,109.19678717973733,113.47789829889422,106.25469506453732,112.93097686767578,4116000,0.0,0.0
2020-05-28 00:00:00-04:00,113.77024350830396,114.80751738046945,111.50709593626705,112.19547271728516,2258500,0.0,0.0
2020-05-29 00:00:00-04:00,112.1200034146836,115.53357666692497,111.58250663663561,115.06208801269531,2553400,0.0,0.0
2020-06-01 00:00:00-04:00,115.09039447789121,117.33467809856438,115.09039447789121,115.66561126708984,1563500,0.0,0.0
2020-06-02 00:00:00-04:00,114.37371065943057,116.85373821839661,114.18511089423545,116.70286560058594,1291100,0.0,0.0
2020-06-03 00:00:00-04:00,116.92920944087722,116.93864123024939,114.28886957576364,115.8636474609375,1426300,0.0,0.0
2020-06-04 00:00:00-04:00,115.75047741383095,117.06121544199178,113.9116743367267,115.40157318115234,1601000,0.0,0.0
2020-06-05 00:00:00-04:00,116.91975564782115,117.11778002128541,113.95880744476226,115.16581726074219,1556100,0.0,0.0
2020-06-08 00:00:00-04:00,113.43075861312705,115.26956176757812,112.67637377346419,115.26956176757812,1417500,0.0,0.0
2020-06-09 00:00:00-04:00,115.04324042138383,116.01450597220663,114.34543917422852,115.4581527709961,987500,0.0,0.0
2020-06-10 00:00:00-04:00,116.35396140315838,117.03290616900904,113.72305403265976,114.37371063232422,792000,0.0,0.0
2020-06-11 00:00:00-04:00,113.40245204015429,116.2879602741249,111.84653805727658,112.41232299804688,1482200,0.0,0.0
2020-06-12 00:00:00-04:00,113.39302554807009,114.8829314773406,110.46036543443924,111.69566345214844,937000,0.0,0.0
2020-06-15 00:00:00-04:00,110.01717031302992,115.08096148491843,109.50796165934729,114.54346466064453,1266400,0.0,0.0
2020-06-16 00:00:00-04:00,115.8919264293018,116.91034377018154,114.06254793116747,116.7783203125,1211700,0.0,0.0
2020-06-17 00:00:00-04:00,117.55156223514098,118.7679967097362,116.92919371851423,117.68357849121094,1200900,0.0,0.0
2020-06-18 00:00:00-04:00,117.87216495183412,118.90000677692804,117.14607558124307,118.47566986083984,1146100,0.0,0.0
2020-06-19 00:00:00-04:00,120.29561917102497,121.0594357098185,116.77831052161112,120.3899154663086,2536000,0.0,0.0
2020-06-22 00:00:00-04:00,119.51294668837494,123.33200061893707,119.0320334223643,122.68135833740234,1233700,0.0,0.0
2020-06-23 00:00:00-04:00,122.78508405098408,124.36927905340143,121.66293872992573,121.88924407958984,1795100,0.0,0.0
2020-06-24 00:00:00-04:00,119.4752250979172,124.19011175836138,119.4752250979172,123.85063934326172,1704700,0.0,0.0
2020-06-25 00:00:00-04:00,123.94493948245248,123.94493948245248,121.27631197811515,123.36029815673828,831200,0.0,0.0
2020-06-26 00:00:00-04:00,123.52061554618632,124.80306539341976,121.6629489059579,122.56819915771484,1646800,0.0,0.0
2020-06-29 00:00:00-04:00,122.58706095040424,125.13309703086632,122.06842050710621,124.10525512695312,1071800,0.0,0.0
2020-06-30 00:00:00-04:00,124.8784912326514,125.21796367507311,122.97368722838442,124.27498626708984,979000,0.0,0.0
2020-07-01 00:00:00-04:00,124.62391223360025,125.84978588475336,123.2377341310287,125.11425018310547,905100,0.0,0.0
2020-07-02 00:00:00-04:00,126.64187581263246,127.20765365567016,124.36929667972493,124.8973617553711,721000,0.0,0.0
2020-07-06 00:00:00-04:00,126.60414098435452,126.83046074107114,125.34055471724659,126.13265228271484,588400,0.0,0.0
2020-07-07 00:00:00-04:00,125.58572986970151,127.70742913195274,125.32169733482799,126.57585906982422,823400,0.0,0.0
2020-07-08 00:00:00-04:00,126.50042094995726,127.9620388958543,125.37828985510022,127.8771743774414,734600,0.0,0.0
2020-07-09 00:00:00-04:00,128.71642188148076,130.18746440079235,127.45283555219454,129.84799194335938,976500,0.0,0.0
2020-07-10 00:00:00-04:00,129.8479868743341,130.74381253882103,128.24492815019534,130.5269317626953,651400,0.0,0.0
2020-07-13 00:00:00-04:00,131.34732286940982,132.95982064226692,127.49054854661927,127.84888458251953,857800,0.0,0.0
2020-07-14 00:00:00-04:00,127.848863669677,131.771652678967,126.89646177951849,131.6962127685547,921100,0.0,0.0
2020-07-15 00:00:00-04:00,133.42187747504332,133.76134991451246,130.47035360934476,131.262451171875,1411900,0.0,0.0
2020-07-16 00:00:00-04:00,131.15869675008614,134.44969239453238,131.15869675008614,134.04420471191406,1538200,0.0,0.0
2020-07-17 00:00:00-04:00,135.36439569187544,135.4964119396923,132.22427952377595,132.742919921875,1325600,0.0,0.0
2020-07-20 00:00:00-04:00,133.90281072183805,137.36353656807592,133.09184946163685,136.43942260742188,1374500,0.0,0.0
2020-07-21 00:00:00-04:00,135.90189103046274,136.69400293959416,132.06398069941451,135.80760192871094,1768900,0.0,0.0
2020-07-22 00:00:00-04:00,136.21309722420585,138.04247587944494,135.8076238051038,137.6275634765625,1683600,0.0,0.0
2020-07-23 00:00:00-04:00,143.936083074388,145.67115819759425,136.03392712706508,137.67471313476562,3307600,0.0,0.0
2020-07-24 00:00:00-04:00,135.18524747052527,138.37251584796135,133.81793304917284,138.1744842529297,1662800,0.0,0.0
2020-07-27 00:00:00-04:00,139.4192101686177,139.49463569630797,134.37427547428157,134.84576416015625,1618300,0.0,0.0
2020-07-28 00:00:00-04:00,134.61004447840264,136.2885433565298,133.7142186888599,134.91180419921875,1320100,0.0,0.0
2020-07-29 00:00:00-04:00,135.72272818875595,138.1461869760692,135.52471099546858,137.16549682617188,1496100,0.0,0.0
2020-07-30 00:00:00-04:00,135.79817451949702,136.78830369877315,134.6571798868224,135.2418212890625,875700,0.0,0.0
2020-07-31 00:00:00-04:00,136.4487824643327,136.4487824643327,132.79004112820394,134.60055541992188,1466000,0.0,0.0
2020-08-03 00:00:00-04:00,135.5530223001688,139.75870848829916,135.2324133876675,139.0137481689453,1911300,0.0,0.0
2020-08-04 00:00:00-04:00,138.41022770192384,140.2018790851623,137.67470644870434,139.7775421142578,1094300,0.0,0.0
2020-08-05 00:00:00-04:00,139.9567096627274,140.3339092712553,137.21264186404898,138.83456420898438,1024100,0.0,0.0
2020-08-06 00:00:00-04:00,139.30604853869352,140.27731411842151,137.86329425468224,139.6926727294922,1036300,0.0,0.0
2020-08-07 00:00:00-04:00,139.40978491216023,141.33346699759898,139.22119229698046,139.65496826171875,992300,0.0,0.0
2020-08-10 00:00:00-04:00,139.86242102442213,139.9095583855402,137.87273804738666,138.75912475585938,735300,0.0,0.0
2020-08-11 00:00:00-04:00,139.57009344961807,139.84356498004274,135.60016626486834,136.83546447753906,1175700,0.0,0.0
2020-08-12 00:00:00-04:00,137.6746840131843,140.68278386333424,136.5242505710199,140.5790557861328,1548000,0.0,0.0
2020-08-13 00:00:00-04:00,140.1169965115195,141.52203789810827,139.3248990160847,140.23016357421875,980100,0.0,0.0
2020-08-14 00:00:00-04:00,139.75867375001988,141.6163258171627,139.24003335065376,140.12643432617188,759800,0.0,0.0
2020-08-17 00:00:00-04:00,140.44704963513672,144.90732849796947,140.2867452113394,144.8224639892578,1050200,0.0,0.0
2020-08-18 00:00:00-04:00,145.56741390912984,146.3972386099804,142.5781773337206,144.29440307617188,891400,0.0,0.0
2020-08-19 00:00:00-04:00,144.28496876602478,145.49197870342562,143.72861554570744,145.14308166503906,982700,0.0,0.0
2020-08-20 00:00:00-04:00,144.16237819999543,145.67113328834597,143.2288254673474,143.64373779296875,1124100,0.0,0.0
2020-08-21 00:00:00-04:00,144.31502636373887,146.71648862473018,143.70993248821992,144.9201202392578,1438500,0.4,0.0
2020-08-24 00:00:00-04:00,146.24377178026754,146.26268502305865,143.61539366881337,145.1470489501953,970400,0.0,0.0
2020-08-25 00:00:00-04:00,145.39283920163166,145.59139215144913,143.74773359046154,144.91065979003906,1579100,0.0,0.0
2020-08-26 00:00:00-04:00,144.81609433592578,146.4328371481658,143.76663324678802,146.19647216796875,1111300,0.0,0.0
2020-08-27 00:00:00-04:00,146.24375918111113,147.0757686733147,141.34628286027416,142.78338623046875,1355100,0.0,0.0
2020-08-28 00:00:00-04:00,142.52808464654888,142.99136520646238,138.53824258225094,138.89752197265625,1441800,0.0,0.0
2020-08-31 00:00:00-04:00,138.98262079003064,141.04371667699084,137.3942549057576,140.7128143310547,2248200,0.0,0.0
2020-09-01 00:00:00-04:00,140.49536457794198,143.5019205132617,140.20225985376254,140.8924560546875,1408100,0.0,0.0
2020-09-02 00:00:00-04:00,141.24225822443265,142.4524457794969,139.04879869084382,141.44081115722656,1175900,0.0,0.0
2020-09-03 00:00:00-04:00,139.56879236351813,140.34407644261321,135.79641641870202,137.6400604248047,1537700,0.0,0.0
2020-09-04 00:00:00-04:00,137.6589708514367,138.50987901331223,133.0451218009061,134.33094787597656,1365100,0.0,0.0
2020-09-08 00:00:00-04:00,132.24146719395392,133.7920208012704,128.59199152438822,129.30108642578125,1594100,0.0,0.0
2020-09-09 00:00:00-04:00,131.00289250752192,134.34982789332835,130.74761435145228,133.85818481445312,1077200,0.0,0.0
2020-09-10 00:00:00-04:00,133.8582153455939,134.9833149430188,129.9723745513025,130.2843780517578,1129100,0.0,0.0
2020-09-11 00:00:00-04:00,130.90841293097733,132.4589669313849,129.64148542177279,130.142578125,849900,0.0,0.0
2020-09-14 00:00:00-04:00,131.33385849482374,132.5818582541292,130.59640081283064,130.60585021972656,950100,0.0,0.0
2020-09-15 00:00:00-04:00,131.28657786876235,133.73531583793775,131.12585139788027,133.1964111328125,1050200,0.0,0.0
2020-09-16 00:00:00-04:00,133.6313378674064,133.8298908521406,130.4545910977009,130.70986938476562,918400,0.0,0.0
2020-09-17 00:00:00-04:00,129.08363972122834,131.60801593728334,128.59199653101373,130.6152801513672,840700,0.0,0.0
2020-09-18 00:00:00-04:00,130.92731502193584,132.7804232280951,129.12149713426217,130.57749938964844,1535100,0.0,0.0
2020-09-21 00:00:00-04:00,130.00073931252476,131.84438327564223,129.12146850956626,130.05746459960938,1079800,0.0,0.0
2020-09-22 00:00:00-04:00,130.39784682805092,134.01896050806454,129.38621208829244,133.8865966796875,1063800,0.0,0.0
2020-09-23 00:00:00-04:00,133.9527574100887,135.72077730842935,131.68365932411444,132.29820251464844,1105000,0.0,0.0
2020-09-24 00:00:00-04:00,131.4283943430407,132.92222293033967,130.4829343075281,130.71929931640625,828200,0.0,0.0
2020-09-25 00:00:00-04:00,130.82331047994072,131.95787415038976,129.26330707293786,131.6175079345703,1702800,0.0,0.0
2020-09-28 00:00:00-04:00,132.93169461726393,134.2836956231666,131.82549361497396,134.2742462158203,964900,0.0,0.0
2020-09-29 00:00:00-04:00,134.16079146811052,135.12516487459595,133.13970718662856,133.2909698486328,950600,0.0,0.0
2020-09-30 00:00:00-04:00,133.90551862182485,136.9309880574658,133.38551268134526,135.52224731445312,1551600,0.0,0.0
2020-10-01 00:00:00-04:00,135.87207955894306,136.91207703014473,133.80151959755162,134.3026123046875,1385900,0.0,0.0
2020-10-02 00:00:00-04:00,132.96005587483901,134.57678453528487,132.47786200027633,132.95059204101562,925200,0.0,0.0
2020-10-05 00:00:00-04:00,133.78261582150515,136.63790961204893,133.48006163835302,136.52444458007812,973500,0.0,0.0
2020-10-06 00:00:00-04:00,136.4393499719394,137.06335712432494,133.41388042085663,134.0378875732422,991000,0.0,0.0
2020-10-07 00:00:00-04:00,134.4633379570313,139.36081440057058,134.4633379570313,137.838623046875,1294500,0.0,0.0
2020-10-08 00:00:00-04:00,138.1600600755852,141.53534442341416,137.28077486503554,141.08152770996094,1024800,0.0,0.0
2020-10-09 00:00:00-04:00,141.90409995116156,143.8895718898806,140.5520989614576,141.75282287597656,900500,0.0,0.0
2020-10-12 00:00:00-04:00,143.23721907108003,144.56085756909263,142.02703117958922,142.707763671875,1406500,0.0,0.0
2020-10-13 00:00:00-04:00,142.19719418366893,145.01467568691967,142.19719418366893,144.5797576904297,1131300,0.0,0.0
2020-10-14 00:00:00-04:00,144.76883833651004,148.5034170777731,142.56591468734476,143.60592651367188,1470900,0.0,0.0
2020-10-15 00:00:00-04:00,142.66991031907526,145.44011566146966,142.2444561981585,143.80447387695312,1150300,0.0,0.0
2020-10-16 00:00:00-04:00,144.09754221137,145.80882226737057,143.31280878828665,144.74044799804688,2280500,0.0,0.0
2020-10-19 00:00:00-04:00,145.83718703336407,146.54628194600602,142.4146268715155,142.7455291748047,1222500,0.0,0.0
2020-10-20 00:00:00-04:00,143.36013076908102,144.17322709560804,140.69392615422123,141.53538513183594,1159500,0.0,0.0
2020-10-21 00:00:00-04:00,141.9892002341857,142.98193628980934,140.42919673718933,140.9870147705078,1243000,0.0,0.0
2020-10-22 00:00:00-04:00,134.3403950133917,134.55786117960415,128.67709939123742,129.5469207763672,4412400,0.0,0.0
2020-10-23 00:00:00-04:00,130.17093079991866,132.62913266354815,128.8378431136816,132.19422912597656,1948400,0.0,0.0
2020-10-26 00:00:00-04:00,131.33385548930897,132.1280384476539,126.82400713219133,128.4407501220703,1638300,0.0,0.0
2020-10-27 00:00:00-04:00,129.15931584119733,130.1331386730316,126.795665389837,126.84294128417969,1345600,0.0,0.0
2020-10-28 00:00:00-04:00,125.17890786250399,128.46911930283576,124.07272130856644,125.33018493652344,1280700,0.0,0.0
2020-10-29 00:00:00-04:00,125.3302034146765,126.82403228106674,123.78909865236307,125.76512145996094,1265600,0.0,0.0
2020-10-30 00:00:00-04:00,125.41527814351838,126.32292619914705,123.8552747286356,125.94474792480469,1393700,0.0,0.0
2020-11-02 00:00:00-05:00,127.25893807627952,128.4124005781983,124.36581798726215,126.12437438964844,1321100,0.0,0.0
2020-11-03 00:00:00-05:00,127.6370943065835,129.8683803841171,127.2021763782907,128.57310485839844,1250500,0.0,0.0
2020-11-04 00:00:00-05:00,130.04803697522217,130.8989452771539,127.97747709040226,128.42184448242188,1508500,0.0,0.0
2020-11-05 00:00:00-05:00,129.45237915709484,132.63857468369292,128.87564799033092,131.4000244140625,1270000,0.0,0.0
2020-11-06 00:00:00-05:00,131.3243749609908,133.17748272145465,129.68873336568905,132.7898406982422,848000,0.0,0.0
2020-11-09 00:00:00-05:00,128.06256425158747,129.51858084572157,122.51271822878856,122.53163146972656,2226000,0.0,0.0
2020-11-10 00:00:00-05:00,121.2174588210272,123.24074307582534,120.81090343243088,122.74909973144531,1971700,0.0,0.0
2020-11-11 00:00:00-05:00,124.51709870388574,126.53093343720887,124.25237101636438,125.78401184082031,954200,0.0,0.0
2020-11-12 00:00:00-05:00,125.66108506336431,126.30399090280018,121.98324644527386,123.67561340332031,1141400,0.0,0.0
2020-11-13 00:00:00-05:00,124.32801298950996,125.81239238874261,123.08946246874136,124.78182983398438,1002600,0.0,0.0
2020-11-16 00:00:00-05:00,124.77235725830758,125.87854372626913,123.8363466654595,125.57600402832031,1918100,0.0,0.0
2020-11-17 00:00:00-05:00,124.87636161058339,126.89019607674753,123.96871364050833,124.4981689453125,1459400,0.0,0.0
2020-11-18 00:00:00-05:00,124.80072617673699,125.33018149468927,121.11343776487266,121.41597747802734,1486100,0.0,0.0
2020-11-19 00:00:00-05:00,121.4538093575986,124.60217875798455,121.01889136904762,124.09163665771484,1248100,0.0,0.0
2020-11-20 00:00:00-05:00,123.33294305873939,124.61320711160694,121.7871276440533,123.00101470947266,1324500,0.4,0.0
2020-11-23 00:00:00-05:00,123.52263253992496,127.95142691831079,123.50366148121924,126.96514892578125,1913300,0.0,0.0
2020-11-24 00:00:00-05:00,128.15057740503028,128.7385499454352,126.2254275027269,127.09790802001953,1695400,0.0,0.0
2020-11-25 00:00:00-05:00,126.97460679051888,127.62897073914424,125.3339650080488,126.98408508300781,1231000,0.0,0.0
