Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,23.18835860017116,26.914896414310256,22.723680099622637,24.974180221557617,37359300,0.0,0.0
2020-11-27 00:00:00-05:00,24.782844518462905,24.91951426550679,23.77148526220791,24.354610443115234,8856600,0.0,0.0
2020-11-30 00:00:00-05:00,24.0812709372282,24.09038248540668,22.7965721875149,23.616592407226562,12929200,0.0,0.0
2020-12-01 00:00:00-05:00,24.22705226812415,25.42063727566361,23.844375933314154,24.99240493774414,12186000,0.0,0.0
2020-12-02 00:00:00-05:00,24.309053805888045,26.386438077601667,23.962821935369057,26.195100784301758,9329000,0.0,0.0
2020-12-03 00:00:00-05:00,26.422883156418994,27.625579628931032,26.34999251377736,26.89667320251465,10177100,0.0,0.0
2020-12-04 00:00:00-05:00,27.33401623369631,28.864721420839295,27.179123405524702,28.64604949951172,11272700,0.0,0.0
2020-12-07 00:00:00-05:00,28.245150640160812,28.80094287015984,27.452463389799078,28.19048309326172,7447600,0.0,0.0
2020-12-08 00:00:00-05:00,27.86247623900157,29.493405112698287,27.753139399886376,28.718942642211914,6314100,0.0,0.0
2020-12-09 00:00:00-05:00,29.15628462380796,29.58451866644413,28.217816086853144,29.037837982177734,7756900,0.0,0.0
2020-12-10 00:00:00-05:00,28.51848975908446,29.201840169329454,27.96269927382317,28.955835342407227,6103800,0.0,0.0
2020-12-11 00:00:00-05:00,28.427381953712946,28.700721462982212,27.543580847231894,28.08115005493164,5852800,0.0,0.0
2020-12-14 00:00:00-05:00,28.691606226990675,29.046947890944022,27.097121906184636,27.115345001220703,5805100,0.0,0.0
2020-12-15 00:00:00-05:00,27.324905354439867,28.41826672565783,27.242903164706018,28.390932083129883,4441300,0.0,0.0
2020-12-16 00:00:00-05:00,28.354489534792208,28.800944965625764,27.762251071871063,28.181373596191406,3579900,0.0,0.0
2020-12-17 00:00:00-05:00,28.208703330597874,28.819163083264105,28.017366055121105,28.673381805419922,3647400,0.0,0.0
2020-12-18 00:00:00-05:00,28.518488206048062,28.68249257363164,27.261124284323746,27.44335174560547,6637700,0.0,0.0
2020-12-21 00:00:00-05:00,26.422884041106453,27.525355265205278,26.158654366527358,27.270238876342773,4854000,0.0,0.0
2020-12-22 00:00:00-05:00,27.55268820684147,28.09025733280982,26.45021705084364,26.723556518554688,4339100,0.0,0.0
2020-12-23 00:00:00-05:00,27.078902991581316,28.609608453920952,27.078902991581316,28.144929885864258,5196800,0.0,0.0
2020-12-24 00:00:00-05:00,28.154039082367856,28.154039082367856,27.22468202390724,27.6438045501709,2037300,0.0,0.0
2020-12-28 00:00:00-05:00,27.980923168683134,28.92850332434143,27.51624637687583,28.281599044799805,4061200,0.0,0.0
2020-12-29 00:00:00-05:00,28.062925630624527,28.181374020130647,27.097124107309888,27.625581741333008,4050100,0.0,0.0
2020-12-30 00:00:00-05:00,27.744029450915395,28.882946887523577,27.52535577377854,28.72805404663086,3862500,0.0,0.0
2020-12-31 00:00:00-05:00,28.837390455036918,29.438740487657515,28.336267455344952,28.436491012573242,4391500,0.0,0.0
2021-01-04 00:00:00-05:00,28.536713594808177,28.80094326113233,27.17912428640996,27.63469123840332,5181800,0.0,0.0
2021-01-05 00:00:00-05:00,27.58913730072956,28.84650141756965,27.51624665247579,28.682497024536133,3570800,0.0,0.0
2021-01-06 00:00:00-05:00,29.11983715178128,31.233667415884312,29.001390515365987,30.48653793334961,6568300,0.0,0.0
2021-01-07 00:00:00-05:00,30.887441286418746,31.64368063285397,30.395428135321083,30.67787742614746,4386700,0.0,0.0
2021-01-08 00:00:00-05:00,30.686993099094703,31.661906191540798,29.839638209293845,31.197229385375977,4055000,0.0,0.0
2021-01-11 00:00:00-05:00,30.641435942811782,32.399924757631354,30.450095170336436,31.68012809753418,4040300,0.0,0.0
2021-01-12 00:00:00-05:00,31.762133239168396,34.049078153763524,31.680131036414757,33.93974304199219,8158600,0.0,0.0
2021-01-13 00:00:00-05:00,33.25638738441712,34.56841895052294,32.83726662415137,34.240413665771484,6975700,0.0,0.0
2021-01-14 00:00:00-05:00,32.3634804363281,34.82354295725532,32.28147823644051,34.64131546020508,11885000,0.0,0.0
2021-01-15 00:00:00-05:00,34.38619788578821,34.55931209049082,32.645932125481906,33.01949691772461,6656200,0.0,0.0
2021-01-19 00:00:00-05:00,33.46595062089988,33.994409996887285,32.235921139922766,33.01949691772461,3542500,0.0,0.0
2021-01-20 00:00:00-05:00,33.438615902661994,34.2313014480094,32.664149977285696,32.69148635864258,3058800,0.0,0.0
2021-01-21 00:00:00-05:00,32.86460233397992,33.39306170996731,32.62770902882369,33.01949691772461,2024900,0.0,0.0
2021-01-22 00:00:00-05:00,32.573039996341485,34.058189366573565,32.25414449155254,34.049076080322266,2577300,0.0,0.0
2021-01-25 00:00:00-05:00,34.44997875166864,38.39518727429125,33.83040733633983,34.613983154296875,8080100,0.0,0.0
2021-01-26 00:00:00-05:00,35.169766483131205,36.208462029032326,34.42263697734789,35.98067855834961,4201900,0.0,0.0
2021-01-27 00:00:00-05:00,36.582026736003314,38.46807359283268,35.55244447661387,35.76200485229492,9076900,0.0,0.0
2021-01-28 00:00:00-05:00,35.898677292146715,36.17201676884834,32.536590954046716,33.16527557373047,7178900,0.0,0.0
2021-01-29 00:00:00-05:00,34.10374663243764,34.80532024462919,31.798578675022846,32.29970169067383,6515900,0.0,0.0
2021-02-01 00:00:00-05:00,32.41814394057068,33.07415794685336,31.807682455792584,32.63681411743164,4175700,0.0,0.0
2021-02-02 00:00:00-05:00,32.96482683634435,33.14705432285138,31.406788604324642,31.47056770324707,4208200,0.0,0.0
2021-02-03 00:00:00-05:00,31.907911771044457,33.347501623853304,31.80768647909759,33.25638961791992,5208400,0.0,0.0
2021-02-04 00:00:00-05:00,33.55706034264329,34.805312705961114,30.65054122514523,30.97854995727539,10387500,0.0,0.0
2021-02-05 00:00:00-05:00,31.50701418482102,31.59812619106054,30.140313237026707,31.03322410583496,6463000,0.0,0.0
2021-02-08 00:00:00-05:00,31.18811274123099,32.0719137296912,31.078777647263742,31.68923568725586,2975000,0.0,0.0
2021-02-09 00:00:00-05:00,31.67101731661971,31.907914110536186,30.632325079741054,31.005889892578125,2539300,0.0,0.0
2021-02-10 00:00:00-05:00,32.30880763563781,32.563927494081284,31.242782628574144,31.871463775634766,2758900,0.0,0.0
2021-02-11 00:00:00-05:00,31.70746129242992,32.6914876431389,31.352119602129534,31.45234489440918,2279900,0.0,0.0
2021-02-12 00:00:00-05:00,31.69835541998178,32.04458386725048,31.261011479457625,31.753021240234375,1729200,0.0,0.0
2021-02-16 00:00:00-05:00,32.34525133651845,33.02860171686743,31.77123604382937,32.87371063232422,3453200,0.0,0.0
2021-02-17 00:00:00-05:00,32.61859483805571,33.420393690280044,32.18125095748795,32.846378326416016,2430400,0.0,0.0
2021-02-18 00:00:00-05:00,32.500143267918276,33.10149495496658,31.953464339674177,32.81904220581055,2637500,0.0,0.0
2021-02-19 00:00:00-05:00,32.846381233494164,33.95796586729763,32.691490116036576,33.74840545654297,2301000,0.0,0.0
2021-02-22 00:00:00-05:00,34.1675197843468,35.479551292813774,33.93973631911782,34.10374069213867,4347900,0.0,0.0
2021-02-23 00:00:00-05:00,34.313299032656644,34.54108248440707,31.616343798099475,34.22218704223633,2509100,0.0,0.0
2021-02-24 00:00:00-05:00,34.45908677784648,34.93287686359972,33.58439899293295,34.067298889160156,1859100,0.0,0.0
2021-02-25 00:00:00-05:00,34.377080107592164,35.42488543647209,33.11060459878763,33.68461990356445,3594400,0.0,0.0
2021-02-26 00:00:00-05:00,33.12883230536055,34.0946321066055,32.390812525041014,33.21083450317383,2712300,0.0,0.0
2021-03-01 00:00:00-05:00,33.73928840972619,35.22443769296217,33.57528402381301,34.59575653076172,2965100,0.0,0.0
2021-03-02 00:00:00-05:00,34.62308823583152,35.26088266163157,33.848625810310025,34.240413665771484,4123100,0.0,0.0
2021-03-03 00:00:00-05:00,33.3930533931115,34.16751569184693,31.62545169020565,33.04682159423828,7348400,0.0,0.0
2021-03-04 00:00:00-05:00,32.80081964440191,33.484170053660286,31.37033973241038,32.36347579956055,3726200,0.0,0.0
2021-03-05 00:00:00-05:00,33.10149710527497,33.429502398109086,30.39542824056791,31.953466415405273,4395400,0.0,0.0
2021-03-08 00:00:00-05:00,32.208585581088265,34.513756969672365,32.01724827483238,34.02174377441406,5188600,0.0,0.0
2021-03-09 00:00:00-05:00,34.34975167003252,34.7324262725042,33.43861769191866,34.276859283447266,3533200,0.0,0.0
2021-03-10 00:00:00-05:00,33.59350736785065,34.623089692426746,33.25638878351516,34.35886001586914,2408500,0.0,0.0
2021-03-11 00:00:00-05:00,34.34063456899869,34.7779784128253,33.63906106670395,34.07640838623047,2682200,0.0,0.0
2021-03-12 00:00:00-05:00,34.62309065729255,37.97606392531795,34.613980846954,37.69361114501953,7393800,0.0,0.0
2021-03-15 00:00:00-04:00,37.32916316429301,42.32217734436142,37.29271696810186,41.720829010009766,10412400,0.0,0.0
2021-03-16 00:00:00-04:00,40.84613739961681,41.5021514922308,40.2265660241423,40.873470306396484,4773100,0.0,0.0
2021-03-17 00:00:00-04:00,40.718575383926115,41.58415334027491,39.79833161447543,40.03522491455078,2878000,0.0,0.0
2021-03-18 00:00:00-04:00,40.01700119416473,40.71857474886545,38.51363227040618,38.80519485473633,2373200,0.0,0.0
2021-03-19 00:00:00-04:00,38.431631838107336,39.078536134513854,37.684502247049046,38.71408462524414,2955200,0.0,0.0
2021-03-22 00:00:00-04:00,38.3769566743287,38.440735765582474,36.13556824418254,36.4818000793457,3585300,0.0,0.0
2021-03-23 00:00:00-04:00,35.86222954762639,36.32690629031216,32.95571028855117,33.657283782958984,5412200,0.0,0.0
2021-03-24 00:00:00-04:00,34.121966269800275,34.878205622034834,31.97168964543197,32.044578552246094,4696900,0.0,0.0
2021-03-25 00:00:00-04:00,31.13344555572266,34.49553207214553,30.714324770836946,34.11285400390625,4269500,0.0,0.0
2021-03-26 00:00:00-04:00,34.914651185518764,35.670893999856006,34.14018875158065,35.27910614013672,2825000,0.0,0.0
2021-03-29 00:00:00-04:00,34.996657201233965,35.479557114532845,33.64817928289527,34.01263427734375,1950000,0.0,0.0
2021-03-30 00:00:00-04:00,34.29507371202552,35.19709765168013,33.46594214053264,34.768863677978516,2595400,0.0,0.0
2021-03-31 00:00:00-04:00,34.62308704813036,35.73467148137325,34.504638671875,34.504638671875,2572900,0.0,0.0
2021-04-01 00:00:00-04:00,34.63219975035895,34.750648136508346,33.27461211751653,33.493282318115234,3757000,0.0,0.0
2021-04-05 00:00:00-04:00,34.19485113481186,34.276853317597734,32.755261507315154,33.55706024169922,2596000,0.0,0.0
2021-04-06 00:00:00-04:00,33.28372570360197,34.668649875409706,33.26550260553469,33.9215202331543,2867000,0.0,0.0
2021-04-07 00:00:00-04:00,34.039965381549386,34.40441688098404,33.05593903410534,33.46595001220703,1643700,0.0,0.0
2021-04-08 00:00:00-04:00,32.96482674698011,33.967072706501476,32.36347847612725,33.69373321533203,2359400,0.0,0.0
2021-04-09 00:00:00-04:00,33.78484494675192,34.777977510119825,32.983046182698196,34.322410583496094,3408500,0.0,0.0
2021-04-12 00:00:00-04:00,34.267746570575774,34.95109699628298,33.72106414459001,34.240413665771484,2032700,0.0,0.0
2021-04-13 00:00:00-04:00,34.14929838499631,34.3041929564039,32.21769547717816,33.16527557373047,3953500,0.0,0.0
2021-04-14 00:00:00-04:00,33.347499048158475,34.29507912975751,33.13793867013753,33.83040237426758,3248200,0.0,0.0
2021-04-15 00:00:00-04:00,34.00351672011467,34.121965099788746,32.199472023147806,32.746150970458984,3401000,0.0,0.0
2021-04-16 00:00:00-04:00,32.94660749121785,33.128834998472165,32.00814052105396,32.64593505859375,4052700,0.0,0.0
2021-04-19 00:00:00-04:00,32.8372652272464,32.955710126826304,32.02635664601543,32.39080810546875,1650200,0.0,0.0
2021-04-20 00:00:00-04:00,31.91701697980727,32.090134632102256,30.85099206613696,31.716569900512695,3417100,0.0,0.0
2021-04-21 00:00:00-04:00,31.71657254841878,33.830402934236005,31.24278249977699,33.58439636230469,3672400,0.0,0.0
2021-04-22 00:00:00-04:00,33.702845633176004,34.39530589134942,33.292834669132475,33.538841247558594,2665300,0.0,0.0
2021-04-23 00:00:00-04:00,33.77574033530265,34.35886559501329,33.09238976988536,34.25864028930664,1756100,0.0,0.0
2021-04-26 00:00:00-04:00,34.46819093288126,34.878198333898425,33.02859796034302,33.283714294433594,2476100,0.0,0.0
2021-04-27 00:00:00-04:00,33.083274000288164,34.47730779046086,33.083274000288164,34.176631927490234,4181800,0.0,0.0
2021-04-28 00:00:00-04:00,34.25863445435079,35.342886057924154,34.076410448503275,34.79620361328125,1800900,0.0,0.0
2021-04-29 00:00:00-04:00,34.98754977310199,35.17888709415239,33.85774199393175,34.30419921875,1803500,0.0,0.0
2021-04-30 00:00:00-04:00,34.14018768399052,34.486416056780705,33.39305817851706,33.42039108276367,1940500,0.0,0.0
2021-05-03 00:00:00-04:00,33.602620728245,35.634449000254236,33.593507442439936,35.424888610839844,2856500,0.0,0.0
2021-05-04 00:00:00-04:00,35.06043331398642,35.29733008288573,33.85773680085187,34.80531692504883,2679300,0.0,0.0
2021-05-05 00:00:00-04:00,35.215328216552734,37.966949660274075,34.440862281136994,35.215328216552734,5969100,0.0,0.0
2021-05-06 00:00:00-04:00,35.26999368208028,35.8895650340461,34.42263884705938,35.00576400756836,2114100,0.0,0.0
2021-05-07 00:00:00-04:00,35.03310020272427,36.4271339993846,34.869095817740686,36.29957580566406,2198300,0.0,0.0
2021-05-10 00:00:00-04:00,36.44534990441439,37.247148575507346,35.69822050942985,35.84400177001953,3828800,0.0,0.0
2021-05-11 00:00:00-04:00,34.73242807509468,35.31555329523932,33.70284912889575,34.613983154296875,3087100,0.0,0.0
2021-05-12 00:00:00-04:00,34.3770839740939,35.10599044865813,32.75526663372596,32.8372688293457,2489300,0.0,0.0
2021-05-13 00:00:00-04:00,33.03771480500533,34.832649761095816,32.636817126662834,33.538841247558594,2577200,0.0,0.0
2021-05-14 00:00:00-04:00,34.213082649612474,37.356495795868334,34.03085514571203,37.31093978881836,4216400,0.0,0.0
2021-05-17 00:00:00-04:00,37.08315144921301,39.40654226323481,37.08315144921301,39.27898406982422,3418700,0.0,0.0
2021-05-18 00:00:00-04:00,39.6343250516479,39.907664529277874,37.89405942404032,38.2494010925293,2342600,0.0,0.0
2021-05-19 00:00:00-04:00,37.55694342876609,38.07628951462149,36.42713577445768,37.04670715332031,2703700,0.0,0.0
2021-05-20 00:00:00-04:00,36.84625653779705,36.86447963430198,34.25863592100199,34.72331619262695,4120200,0.0,0.0
2021-05-21 00:00:00-04:00,34.960210691544376,35.25177329419507,34.43175477762764,34.44997787475586,1597100,0.0,0.0
2021-05-24 00:00:00-04:00,34.78709288031656,35.014876357282645,33.830402972199,34.213077545166016,2675900,0.0,0.0
2021-05-25 00:00:00-04:00,34.0490754862838,34.67776015004267,33.10149879899986,33.23816680908203,4959500,0.0,0.0
2021-05-26 00:00:00-04:00,30.887446984782063,31.871469992817747,29.657413880111562,31.315677642822266,21636200,0.0,0.0
2021-05-27 00:00:00-04:00,31.47967748620355,31.83501917294894,30.741661206255497,31.251893997192383,5323200,0.0,0.0
2021-05-28 00:00:00-04:00,31.106113895039005,31.47967869230191,30.3589843005132,30.55943489074707,6103800,0.0,0.0
2021-06-01 00:00:00-04:00,31.005886684188138,32.108361386656426,30.878328489448034,31.188114166259766,4668600,0.0,0.0
2021-06-02 00:00:00-04:00,31.069670651969755,32.691491673370116,30.513881784292263,32.39992904663086,4614400,0.0,0.0
2021-06-03 00:00:00-04:00,32.19947146760058,32.272360370657836,31.370339775587233,31.40678596496582,3181900,0.0,0.0
2021-06-04 00:00:00-04:00,31.625457574100885,31.65279395521589,30.368095265213093,30.89655113220215,3223900,0.0,0.0
2021-06-07 00:00:00-04:00,31.024107029329446,31.507010335359475,30.814546660022003,31.443227767944336,2591300,0.0,0.0
2021-06-08 00:00:00-04:00,31.461458613218273,32.00814114564897,30.923889367963454,31.753021240234375,2073400,0.0,0.0
2021-06-09 00:00:00-04:00,31.807685984375333,32.737043028382054,31.525233209254605,31.8987979888916,2335500,0.0,0.0
2021-06-10 00:00:00-04:00,32.081023533667924,32.67326195431126,31.23366873524591,31.27922821044922,1947700,0.0,0.0
2021-06-11 00:00:00-04:00,31.461451991065193,32.22680459481265,31.279227994310993,32.13569259643555,1679600,0.0,0.0
2021-06-14 00:00:00-04:00,32.163028545417816,32.31792312816142,31.024111079392398,31.2154483795166,2126700,0.0,0.0
2021-06-15 00:00:00-04:00,31.179005242781255,31.497900738699148,30.267871282215584,30.513877868652344,2363800,0.0,0.0
2021-06-16 00:00:00-04:00,30.30431415251255,31.616349286817044,29.81230445284861,31.24278450012207,2914300,0.0,0.0
2021-06-17 00:00:00-04:00,31.33389328320867,31.4705647542068,30.01274847445965,30.450092315673828,3049200,0.0,0.0
2021-06-18 00:00:00-04:00,30.003638805709585,30.276978273287373,29.001391194841116,29.065170288085938,4879300,0.0,0.0
2021-06-21 00:00:00-04:00,29.52073965417428,30.05830879245221,29.00139187307104,29.985416412353516,3485500,0.0,0.0
2021-06-22 00:00:00-04:00,29.8669692719534,31.525232755312977,29.85785946191302,31.397674560546875,4870300,0.0,0.0
2021-06-23 00:00:00-04:00,31.388568532359727,32.208587087098984,30.93300151004885,32.03547286987305,3316600,0.0,0.0
2021-06-24 00:00:00-04:00,32.317918407006005,32.91926660219161,31.780349302544654,32.86459732055664,2247700,0.0,0.0
2021-06-25 00:00:00-04:00,33.25638694732449,33.75750989111679,32.864599097012345,33.183494567871094,5379800,0.0,0.0
2021-06-28 00:00:00-04:00,33.12883080964145,33.30194500800904,32.409034158633794,32.6550407409668,2325800,0.0,0.0
2021-06-29 00:00:00-04:00,32.89193552247759,33.41128161672827,32.50014763022528,33.21083450317383,2869900,0.0,0.0
2021-06-30 00:00:00-04:00,33.292830824260356,33.55706046787347,32.937489188359834,33.32016372680664,1936900,0.0,0.0
2021-07-01 00:00:00-04:00,33.59350821071373,34.08552138443457,33.07416213035292,33.25638961791992,2686300,0.0,0.0
2021-07-02 00:00:00-04:00,33.22905410249584,33.839512140863505,32.68237168271438,33.61172866821289,1710800,0.0,0.0
2021-07-06 00:00:00-04:00,33.402175061335655,33.629958580159744,32.63682229905871,33.02861022949219,2103100,0.0,0.0
2021-07-07 00:00:00-04:00,32.919268231221125,33.10149570332223,31.425009216251986,31.70745849609375,2242800,0.0,0.0
2021-07-08 00:00:00-04:00,30.7598819732666,31.251895162037478,30.049198573286674,30.7598819732666,2954400,0.0,0.0
2021-07-09 00:00:00-04:00,31.16988893167743,32.837265586026156,31.16988893167743,32.800819396972656,2863800,0.0,0.0
2021-07-12 00:00:00-04:00,32.24502605902091,33.33838736275536,31.971686602012237,33.07415771484375,2051200,0.0,0.0
2021-07-13 00:00:00-04:00,32.82815973074401,33.1379454564112,31.661909222679597,31.753021240234375,2252900,0.0,0.0
2021-07-14 00:00:00-04:00,31.935247019180206,32.664153547191496,30.96033388627126,31.005889892578125,2331600,0.0,0.0
2021-07-15 00:00:00-04:00,30.768988138964428,31.06055067023632,29.930743254783078,30.31342124938965,2517200,0.0,0.0
2021-07-16 00:00:00-04:00,30.905659806570608,30.97855218593231,29.365844787404193,29.794078826904297,2754000,0.0,0.0
2021-07-19 00:00:00-04:00,28.609606673985486,29.329401615750182,28.017369933529686,28.773611068725586,3572700,0.0,0.0
2021-07-20 00:00:00-04:00,28.946725465422354,30.313426364777328,28.627828241336182,30.13119888305664,2522200,0.0,0.0
2021-07-21 00:00:00-04:00,30.58676779825156,31.725685286943385,30.43187668812564,30.55943489074707,2870500,0.0,0.0
2021-07-22 00:00:00-04:00,30.358984754979247,30.513879343124245,29.065174398943327,29.156288146972656,2959000,0.0,0.0
2021-07-23 00:00:00-04:00,29.30206733975105,29.438738820883625,28.05381481649413,28.318042755126953,4032800,0.0,0.0
2021-07-26 00:00:00-04:00,28.318040714758517,29.63918378843192,28.318040714758517,29.50251579284668,3330500,0.0,0.0
2021-07-27 00:00:00-04:00,29.229178329733273,29.538960531243035,28.345377299755015,28.964948654174805,1761000,0.0,0.0
2021-07-28 00:00:00-04:00,29.156284066133722,29.76674209543244,28.664270938349738,29.38406753540039,1814100,0.0,0.0
2021-07-29 00:00:00-04:00,29.60274252320158,30.659657728984797,29.420515044473426,29.620962142944336,2326800,0.0,0.0
2021-07-30 00:00:00-04:00,29.502517133798694,31.051445484066086,29.274733655103493,30.158531188964844,4629000,0.0,0.0
2021-08-02 00:00:00-04:00,30.358983137352624,31.41589838733644,30.049197453269425,31.251893997192383,4363200,0.0,0.0
2021-08-03 00:00:00-04:00,31.25189257551611,31.762128818942106,29.866968608245593,31.552568435668945,3334400,0.0,0.0
2021-08-04 00:00:00-04:00,31.233667587963115,32.28147291655154,30.395426105652245,30.586763381958008,2306900,0.0,0.0
2021-08-05 00:00:00-04:00,30.82367323742181,31.95347775705525,30.82367323742181,31.86236572265625,2081200,0.0,0.0
2021-08-06 00:00:00-04:00,32.48192393200427,33.37483470961565,32.23591736944299,32.800819396972656,1915200,0.0,0.0
2021-08-09 00:00:00-04:00,32.70970799690697,33.01949365811472,32.03546738991364,32.77348709106445,1981300,0.0,0.0
2021-08-10 00:00:00-04:00,32.75526294963527,33.994405554874184,32.609481671118914,33.68461990356445,3732800,0.0,0.0
2021-08-11 00:00:00-04:00,33.830402715207164,34.349748760688634,33.311056669725694,34.240413665771484,1689700,0.0,0.0
2021-08-12 00:00:00-04:00,34.91464795450041,35.06042922771692,32.718815571595705,33.52972412109375,3468500,0.0,0.0
2021-08-13 00:00:00-04:00,33.274616309135496,33.41128433280077,32.47281736263688,32.64593505859375,2164100,0.0,0.0
2021-08-16 00:00:00-04:00,32.36347814457074,33.03771531750129,31.698350781782427,32.02635955810547,2811200,0.0,0.0
2021-08-17 00:00:00-04:00,31.47056537281468,31.47056537281468,29.794078877356167,30.422760009765625,3519700,0.0,0.0
2021-08-18 00:00:00-04:00,30.13119855199431,31.024109379344814,29.69385468608999,29.721187591552734,3606200,0.0,0.0
2021-08-19 00:00:00-04:00,29.247396916394468,31.552568056066313,29.019615178335794,30.92388343811035,6326300,0.0,0.0
2021-08-20 00:00:00-04:00,30.978554687177446,32.19036452415903,30.878329395312775,31.989913940429688,4620000,0.0,0.0
2021-08-23 00:00:00-04:00,32.645928647099744,33.93973709067683,32.6094824576666,33.411277770996094,5446000,0.0,0.0
2021-08-24 00:00:00-04:00,33.538843872547346,34.75065028812046,33.265500891324486,34.44997787475586,8432400,0.0,0.0
2021-08-25 00:00:00-04:00,30.158534950530793,30.595882342790404,28.099373575602367,28.372713088989258,37472400,0.0,0.0
2021-08-26 00:00:00-04:00,27.525355649689978,27.78047377996613,25.885315243507783,25.976428985595703,18347900,0.0,0.0
2021-08-27 00:00:00-04:00,25.88531497592696,27.13356923257283,25.867091880127735,26.623332977294922,9735800,0.0,0.0
2021-08-30 00:00:00-04:00,26.340882504052225,26.823784125902147,25.45708319319304,25.539085388183594,9190000,0.0,0.0
2021-08-31 00:00:00-04:00,25.611976051916,26.1677665831783,25.4206370175289,26.067543029785156,6013200,0.0,0.0
2021-09-01 00:00:00-04:00,26.22243526184207,26.52310939072804,25.876203393518786,25.88531494140625,5209900,0.0,0.0
2021-09-02 00:00:00-04:00,25.548196642220102,25.976428970580677,25.338634514183997,25.86709213256836,4614800,0.0,0.0
2021-09-03 00:00:00-04:00,25.867092697388752,25.921761986513683,24.582393946404924,24.673507690429688,6747300,0.0,0.0
2021-09-07 00:00:00-04:00,24.819288435788625,25.566417992106732,24.75550933773953,25.44797134399414,5279100,0.0,0.0
2021-09-08 00:00:00-04:00,25.51175131654773,25.611976609974786,24.564171147765034,24.76462173461914,7427000,0.0,0.0
2021-09-09 00:00:00-04:00,24.655281663260876,25.229296965888132,24.309051562543576,24.728172302246094,5144600,0.0,0.0
2021-09-10 00:00:00-04:00,24.85573487068926,25.056183714781476,24.072159114769516,24.163272857666016,4110500,0.0,0.0
2021-09-13 00:00:00-04:00,24.145051072752995,24.791955380534134,23.79882091636383,24.61884117126465,4112100,0.0,0.0
2021-09-14 00:00:00-04:00,24.54595186190475,24.86484912786224,24.008382631880778,24.227054595947266,4146300,0.0,0.0
2021-09-15 00:00:00-04:00,24.290828892174535,24.755507375506973,24.035710782349877,24.600614547729492,3559300,0.0,0.0
2021-09-16 00:00:00-04:00,24.773732433710723,25.903538316173485,24.728174693782737,25.44797134399414,4977100,0.0,0.0
2021-09-17 00:00:00-04:00,25.61197647970252,25.83064842419009,24.974182004892835,25.6210880279541,5151800,0.0,0.0
2021-09-20 00:00:00-04:00,24.87395656088978,25.320413733254835,24.66439616592667,25.311302185058594,3577100,0.0,0.0
2021-09-21 00:00:00-04:00,25.52086166936048,25.739533604716954,24.965069414173158,25.247520446777344,2432100,0.0,0.0
2021-09-22 00:00:00-04:00,25.51174887267929,26.26798993046257,25.384190684427885,25.95820426940918,2605100,0.0,0.0
2021-09-23 00:00:00-04:00,26.28621612762386,27.334019875272606,26.22243702597092,26.84200668334961,5273900,0.0,0.0
2021-09-24 00:00:00-04:00,26.54133341566914,27.133571922915003,26.267993902978922,26.796451568603516,2955000,0.0,0.0
2021-09-27 00:00:00-04:00,27.00600904280237,27.807807871836612,26.93311839814926,27.170013427734375,3058000,0.0,0.0
2021-09-28 00:00:00-04:00,27.08801327931111,27.552691825732765,26.596001825238297,26.84200668334961,2816600,0.0,0.0
2021-09-29 00:00:00-04:00,27.069789140883483,27.452465473929013,26.413773314741192,26.47755241394043,3074500,0.0,0.0
2021-09-30 00:00:00-04:00,25.420636176114503,25.51174991624252,23.753261161816937,24.0994930267334,9476000,0.0,0.0
2021-10-01 00:00:00-04:00,24.21794231095497,24.728176878271977,23.716819292428475,24.4821720123291,5602900,0.0,0.0
2021-10-04 00:00:00-04:00,24.34549919391161,25.001516768338814,24.090382793056715,24.445724487304688,3632900,0.0,0.0
2021-10-05 00:00:00-04:00,24.509502420399293,24.91951338489196,24.11771455162853,24.409278869628906,3296500,0.0,0.0
2021-10-06 00:00:00-04:00,23.962820794969936,24.62794986051845,23.616590678778238,23.926376342773438,4911300,0.0,0.0
2021-10-07 00:00:00-04:00,24.236165837777836,24.819291067896312,24.108605890301718,24.454837799072266,3789500,0.0,0.0
2021-10-08 00:00:00-04:00,24.491278560028874,24.810175773805685,24.17238308410207,24.33638572692871,2187200,0.0,0.0
2021-10-11 00:00:00-04:00,24.509502683614006,24.755509264951545,23.853486871230647,23.862598419189453,3211100,0.0,0.0
2021-10-12 00:00:00-04:00,23.99926701472733,24.52772460610572,23.643925350584098,24.345497131347656,4216700,0.0,0.0
2021-10-13 00:00:00-04:00,24.527726692423467,24.87395683849398,24.117715708267465,24.76462173461914,3369200,0.0,0.0
2021-10-14 00:00:00-04:00,25.074404766899264,25.320411331310655,24.810175107824072,24.910400390625,2714700,0.0,0.0
2021-10-15 00:00:00-04:00,25.36596667878035,25.93086869605302,25.238408495109084,25.584638595581055,3065200,0.0,0.0
2021-10-18 00:00:00-04:00,25.42974555577009,27.142678163011908,25.356854917452345,26.98778533935547,6242500,0.0,0.0
2021-10-19 00:00:00-04:00,27.170012443158928,27.224679990205225,25.949092886074993,26.058429718017578,4469600,0.0,0.0
2021-10-20 00:00:00-04:00,25.876205299362354,26.69622555327961,25.712200901008867,26.204214096069336,2460700,0.0,0.0
2021-10-21 00:00:00-04:00,26.340882977048025,26.887563707518282,26.158655487607895,26.678003311157227,2801700,0.0,0.0
2021-10-22 00:00:00-04:00,26.605108434728898,26.996894520415264,26.313544150391575,26.805557250976562,3449700,0.0,0.0
