Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-13 00:00:00-05:00,13.55965281476376,13.669373434747817,13.367641511796169,13.495649337768555,2210400,0.0,0.0
2020-02-14 00:00:00-05:00,13.513934961074233,13.669372715872635,13.413357949373708,13.550508499145508,2078300,0.0,0.0
2020-02-18 00:00:00-05:00,13.239634540993947,13.495650209475201,12.937902598552927,13.111627578735352,5073000,0.0,0.0
2020-02-19 00:00:00-05:00,12.93790055008441,13.093338298486717,12.764176469389897,12.809893608093262,5625500,0.0,0.0
2020-02-20 00:00:00-05:00,12.809894808881722,13.687660640736148,12.764177665892872,13.495649337768555,7056500,0.0,0.0
2020-02-21 00:00:00-05:00,13.395070376144695,13.769950221048017,13.340210506536728,13.532221794128418,4511900,0.0,0.0
2020-02-24 00:00:00-05:00,13.047622970770417,13.349354887152876,12.809894529989705,12.89218521118164,5477300,0.0,0.0
2020-02-25 00:00:00-05:00,12.937901085841402,12.937901085841402,11.959558288193035,12.28872013092041,8476400,0.0,0.0
2020-02-26 00:00:00-05:00,12.462445941709829,12.599596500881875,11.785835005025618,11.85898208618164,4904600,0.0,0.0
2020-02-27 00:00:00-05:00,11.493246320811688,12.124141013886437,11.218945190238697,11.712688446044922,7145300,0.0,0.0
2020-02-28 00:00:00-05:00,11.420097836291756,11.886411096267128,11.365237965695783,11.776690483093262,6918800,0.0,0.0
2020-03-02 00:00:00-05:00,11.794976903119101,11.968701862581172,11.191513090212812,11.950414657592773,6100400,0.0,0.0
2020-03-03 00:00:00-05:00,11.840693427328304,12.334436600551834,11.301233115995174,11.502388000488281,6468700,0.0,0.0
2020-03-04 00:00:00-05:00,11.602966241505689,11.794977544413914,11.209800904679875,11.767547607421875,5399400,0.0,0.0
2020-03-05 00:00:00-05:00,12.050992224989018,12.316150586492663,10.716056815216417,10.844063758850098,8116900,0.0,0.0
2020-03-06 00:00:00-05:00,10.34117850536011,11.16408357739131,10.258887823760599,10.917211532592773,7376400,0.0,0.0
2020-03-09 00:00:00-04:00,10.112592618911686,10.880636866338536,9.820003462195778,9.98458480834961,6405300,0.0,0.0
2020-03-10 00:00:00-04:00,10.423468611408039,10.642910725908049,9.573133578655193,9.664566993713379,5280100,0.0,0.0
2020-03-11 00:00:00-04:00,9.536560343141694,9.554846677945193,8.731941556201402,8.832518577575684,8558400,0.0,0.0
2020-03-12 00:00:00-04:00,8.302201204815493,8.530786041670506,7.771884453070421,8.174193382263184,7973300,0.0,0.0
2020-03-13 00:00:00-04:00,8.878234409870423,9.243969771684926,8.183336350440984,9.234827041625977,6706100,0.0,0.0
2020-03-16 00:00:00-04:00,8.046187269440775,8.219911379866225,7.552444005305971,7.8084588050842285,5702700,0.0,0.0
2020-03-17 00:00:00-04:00,7.744453613762555,8.539928648623981,7.479295268808745,8.046185493469238,6667800,0.0,0.0
2020-03-18 00:00:00-04:00,7.497582413434824,7.845031467264835,6.49180922665566,7.159276962280273,4936500,0.0,0.0
2020-03-19 00:00:00-04:00,6.976410147982707,8.411922813647196,6.784398827506778,8.384492874145508,5876300,0.0,0.0
2020-03-20 00:00:00-04:00,8.457638132199342,8.640505809309982,7.7810272908990425,7.9913249015808105,7442200,0.0,0.0
2020-03-23 00:00:00-04:00,7.909035229288895,8.055330261463936,7.076986539204354,7.086130142211914,4289900,0.0,0.0
2020-03-24 00:00:00-04:00,7.424434640082669,7.927321404330799,7.360431171317551,7.442721843719482,5461500,0.0,0.0
2020-03-25 00:00:00-04:00,7.5250131696358045,8.174194206655171,7.058700282137835,7.826745986938477,5567900,0.0,0.0
2020-03-26 00:00:00-04:00,7.899892353996592,8.512499792604185,7.616446769812289,7.88160514831543,7841700,0.0,0.0
2020-03-27 00:00:00-04:00,7.497581710666194,7.65301945365165,7.177563058867808,7.442721843719482,4142100,0.0,0.0
2020-03-30 00:00:00-04:00,7.3695758605034065,7.6073034389852,7.177564117904275,7.4518656730651855,3451400,0.0,0.0
2020-03-31 00:00:00-04:00,7.424436889817279,7.707882528203834,7.13184851882377,7.268999099731445,5127700,0.0,0.0
2020-04-01 00:00:00-04:00,6.848401363960919,6.994695953053983,6.272367918125931,6.418662071228027,3776400,0.0,0.0
2020-04-02 00:00:00-04:00,6.308942427262178,6.656391530338332,6.062070787916707,6.208364963531494,4263300,0.0,0.0
2020-04-03 00:00:00-04:00,6.217507741625485,6.455235745421878,6.052926379929313,6.171790599822998,6923900,0.0,0.0
2020-04-06 00:00:00-04:00,6.510095691827094,7.525011997868112,6.427805451547874,7.47929573059082,6204900,0.0,0.0
2020-04-07 00:00:00-04:00,8.17419288289771,9.13424931343483,8.073615874739305,8.192480087280273,7566200,0.0,0.0
2020-04-08 00:00:00-04:00,8.293057011551586,8.677079579881914,7.808457436080222,8.56735897064209,8441000,0.0,0.0
2020-04-09 00:00:00-04:00,8.933096833637183,9.362835746761013,8.658794824591261,8.805088996887207,6143900,0.0,0.0
2020-04-13 00:00:00-04:00,8.823375527703558,8.905666219436716,7.936466870535673,8.13762092590332,3548000,0.0,0.0
2020-04-14 00:00:00-04:00,8.421066962978255,8.79594602438626,8.256485571342695,8.704512596130371,5352000,0.0,0.0
2020-04-15 00:00:00-04:00,7.890747796996995,8.027898335093463,7.506725243948661,7.817600727081299,3960600,0.0,0.0
2020-04-16 00:00:00-04:00,7.845030857384066,8.155906348326399,7.689593111912901,8.101045608520508,2976500,0.0,0.0
2020-04-17 00:00:00-04:00,8.613076264003437,9.006242441501055,8.38449143931541,8.448494911193848,4197300,0.0,0.0
2020-04-20 00:00:00-04:00,7.9821830518941335,8.174194373004063,7.671308368557059,7.771885395050049,3697400,0.0,0.0
2020-04-21 00:00:00-04:00,7.488438430345924,7.863318273158384,7.333001552669022,7.625589847564697,3235900,0.0,0.0
2020-04-22 00:00:00-04:00,6.866688253551083,7.104416241417896,6.107786279229659,6.15350341796875,43051800,0.0,0.0
2020-04-23 00:00:00-04:00,6.0620697007628825,6.500952584890308,6.0163525610865225,6.391231536865234,30617000,0.0,0.0
2020-04-24 00:00:00-04:00,6.427806034354943,6.446092804518487,5.979779511361638,6.244937896728516,18502700,0.0,0.0
2020-04-27 00:00:00-04:00,6.391231892650691,7.177563861317102,6.336371583579682,7.122703552246094,15011700,0.0,0.0
2020-04-28 00:00:00-04:00,7.424435615539551,7.616446919044107,7.049556611550173,7.424435615539551,10253000,0.0,0.0
2020-04-29 00:00:00-04:00,7.698737872139095,7.835888434315066,7.451865813843937,7.689594268798828,7698800,0.0,0.0
2020-04-30 00:00:00-04:00,7.451866831602388,7.5341575289398435,7.223282384759242,7.268999099731445,9774500,0.0,0.0
2020-05-01 00:00:00-04:00,6.976409522067115,7.086130142211914,6.811828155858929,7.086130142211914,5437700,0.0,0.0
2020-05-04 00:00:00-04:00,6.775254596500066,7.067843352043258,6.601530063770451,6.811828136444092,5338100,0.0,0.0
2020-05-05 00:00:00-04:00,7.003839382381172,7.204994286433984,6.60153001026653,6.619816780090332,4762100,0.0,0.0
2020-05-06 00:00:00-04:00,6.8575453449365,6.958122798739713,6.656390873321065,6.793541431427002,5103500,0.0,0.0
2020-05-07 00:00:00-04:00,6.948978843420927,7.223280817710175,6.811827856276303,6.903262138366699,4660800,0.0,0.0
2020-05-08 00:00:00-04:00,7.049556496759419,7.433579097515338,7.00383935438715,7.397005558013916,5425900,0.0,0.0
2020-05-11 00:00:00-04:00,7.232425553357257,7.387863343443089,7.0404142168972355,7.268999099731445,4639400,0.0,0.0
2020-05-12 00:00:00-04:00,7.333002532280084,7.515870241019059,6.994696617126465,6.994696617126465,6271700,0.0,0.0
2020-05-13 00:00:00-04:00,6.958123683929443,7.122704636188613,6.820972672384611,6.958123683929443,6539400,0.0,0.0
2020-05-14 00:00:00-04:00,6.7386811811292775,6.9946964014612165,6.583243415498207,6.921549320220947,5494800,0.0,0.0
2020-05-15 00:00:00-04:00,6.857545105889283,7.4427226021720045,6.738680886082701,7.351288318634033,5858100,0.0,0.0
2020-05-18 00:00:00-04:00,7.79016994395458,8.101044521189095,7.753595541005127,8.009611129760742,7487800,0.0,0.0
2020-05-19 00:00:00-04:00,7.89989222494912,8.137619791047154,7.616446645394999,7.918178558349609,7228100,0.0,0.0
2020-05-20 00:00:00-04:00,8.082759096756527,8.128476233580725,7.662163007541266,7.735310077667236,6763400,0.0,0.0
2020-05-21 00:00:00-04:00,7.753596988645377,8.32048813245904,7.753596988645377,8.201623916625977,8403400,0.0,0.0
2020-05-22 00:00:00-04:00,8.183336711736926,8.338774465366168,7.954751882515325,8.201623916625977,5090400,0.0,0.0
2020-05-26 00:00:00-04:00,8.805089773542738,8.942240354172082,8.50335779857248,8.713655471801758,11437400,0.0,0.0
2020-05-27 00:00:00-04:00,9.134250401330492,9.499986684704126,8.997099840054132,9.417695999145508,10739100,0.0,0.0
2020-05-28 00:00:00-04:00,9.518271485722883,9.563988622776508,8.658792971438555,8.722796440124512,7055400,0.0,0.0
2020-05-29 00:00:00-04:00,8.549072078012523,8.731939748091447,8.256482933904413,8.375347137451172,6883200,0.0,0.0
2020-06-01 00:00:00-04:00,8.521640360874537,9.216538304734984,8.475924102237244,9.042814254760742,12167200,0.0,0.0
2020-06-02 00:00:00-04:00,9.198254531298076,9.691997760804288,8.923952543354185,9.408552169799805,19121300,0.0,0.0
2020-06-03 00:00:00-04:00,10.332034005264825,11.109221867583498,10.185739860451047,10.789203643798828,20746800,0.0,0.0
2020-06-04 00:00:00-04:00,10.71605704137779,11.310377248744992,10.670339901122945,11.2738037109375,11086100,0.0,0.0
2020-06-05 00:00:00-04:00,12.206431306296542,12.508163237734705,11.612110174689557,11.868124961853027,11749700,0.0,0.0
2020-06-08 00:00:00-04:00,12.27957722225693,12.334437092591388,11.630396276753071,11.941271781921387,12002400,0.0,0.0
2020-06-09 00:00:00-04:00,11.575535872342966,11.79497710405043,11.365238243285466,11.62125301361084,6455000,0.0,0.0
2020-06-10 00:00:00-04:00,11.383525149471401,11.39266875258151,10.898925520401463,10.97207260131836,7504900,0.0,0.0
2020-06-11 00:00:00-04:00,9.92972545016078,10.514902973006851,9.874865575133267,10.469185829162598,7843000,0.0,0.0
2020-06-12 00:00:00-04:00,11.036076438764608,11.109223522065193,10.423468962135688,10.944643020629883,9784200,0.0,0.0
2020-06-15 00:00:00-04:00,10.606337900511157,11.237231733277476,10.368609435765919,10.962929725646973,6105100,0.0,0.0
2020-06-16 00:00:00-04:00,11.85898016201607,11.932127231303697,11.090935062514134,11.356093406677246,7191400,0.0,0.0
2020-06-17 00:00:00-04:00,11.365237959631305,11.365237959631305,10.807490419651032,10.935498237609863,7450400,0.0,0.0
2020-06-18 00:00:00-04:00,10.75263079541904,11.438385297086349,10.615479371896415,11.282947540283203,6585800,0.0,0.0
2020-06-19 00:00:00-04:00,11.52981830037128,11.58467904223976,10.41432497820401,10.551475524902344,12970800,0.0,0.0
2020-06-22 00:00:00-04:00,10.633768099135203,11.045220684629056,10.560621011579942,10.889782905578613,5832000,0.0,0.0
2020-06-23 00:00:00-04:00,10.98121477083197,11.273803056302187,10.542331470644774,11.0360746383667,8100600,0.0,0.0
2020-06-24 00:00:00-04:00,10.825779052806507,11.255518831526173,10.304605853751656,10.322892189025879,10101700,0.0,0.0
2020-06-25 00:00:00-04:00,10.213172963166876,10.396040700917416,9.920584582766013,10.130882263183594,9248200,0.0,0.0
2020-06-26 00:00:00-04:00,10.06687817904604,10.405183691920904,9.545704067227264,9.637138366699219,9987800,0.0,0.0
2020-06-29 00:00:00-04:00,9.820003538164151,10.350320244338105,9.527415251166627,10.112592697143555,7341700,0.0,0.0
2020-06-30 00:00:00-04:00,10.057732382878728,10.13087945772293,9.70113973902681,9.96629810333252,6494600,0.0,0.0
2020-07-01 00:00:00-04:00,9.975441962578577,10.551475845797553,9.89315128326416,9.89315128326416,5148800,0.0,0.0
2020-07-02 00:00:00-04:00,10.258886968766683,10.332034041429605,9.829147262885593,10.076019287109375,3874300,0.0,0.0
2020-07-06 00:00:00-04:00,10.304605497119976,10.569763889284609,10.10345058417308,10.350321769714355,4475400,0.0,0.0
2020-07-07 00:00:00-04:00,10.213170277934443,10.213170277934443,9.728570682310222,9.801717758178711,4760900,0.0,0.0
2020-07-08 00:00:00-04:00,9.728569593296076,9.993727931633059,9.499984788799303,9.920580863952637,8251000,0.0,0.0
2020-07-09 00:00:00-04:00,10.012016020087176,10.012016020087176,9.33540508927903,9.408552169799805,4497100,0.0,0.0
2020-07-10 00:00:00-04:00,9.417695780516373,9.829148326775705,9.326261493800086,9.746857643127441,4911500,0.0,0.0
2020-07-13 00:00:00-04:00,9.847436107371747,9.90229598501624,9.30797570263605,9.51827335357666,6326200,0.0,0.0
2020-07-14 00:00:00-04:00,9.481699864546272,9.673711181347315,9.289688547745229,9.646281242370605,5671400,0.0,0.0
2020-07-15 00:00:00-04:00,10.057732777716396,10.27717401086363,9.810860736439293,10.14916706085205,6054800,0.0,0.0
2020-07-16 00:00:00-04:00,9.993729925484349,10.50575950140243,9.93886917778784,10.432612419128418,5544100,0.0,0.0
2020-07-17 00:00:00-04:00,10.405182032474668,10.405182032474668,9.874865272870716,9.948012351989746,4974700,0.0,0.0
2020-07-20 00:00:00-04:00,9.829149055480958,9.911439745230018,9.033673841210112,9.143394470214844,11855600,0.0,0.0
2020-07-21 00:00:00-04:00,9.298831865756668,9.53656032153771,9.125106889615902,9.46341323852539,9301000,0.0,0.0
2020-07-22 00:00:00-04:00,9.280544038555128,9.344548385898358,8.978812123306314,9.22568416595459,7657900,0.0,0.0
2020-07-23 00:00:00-04:00,9.179967617467602,9.46341321749701,9.106820534617821,9.253114700317383,4777400,0.0,0.0
2020-07-24 00:00:00-04:00,9.17996765866231,9.280544680036591,8.823374974182927,8.832518577575684,5334100,0.0,0.0
2020-07-27 00:00:00-04:00,8.795944342538663,8.84166148391622,8.457638891515863,8.759370803833008,8404700,0.0,0.0
2020-07-28 00:00:00-04:00,8.741085215433724,9.088533426757897,8.704511673611073,8.960526466369629,5696700,0.0,0.0
2020-07-29 00:00:00-04:00,9.134249082453243,9.911437809421125,9.061102010736487,9.737712860107422,11129200,0.0,0.0
2020-07-30 00:00:00-04:00,9.87486573760927,9.911439278890038,9.298831808450679,9.335405349731445,8009900,0.0,0.0
2020-07-31 00:00:00-04:00,9.317118581476825,9.399409271225887,9.115964530959173,9.143394470214844,3536800,0.0,0.0
2020-08-03 00:00:00-04:00,9.152537864713164,9.527416889904268,9.006243696051468,9.344549179077148,6115000,0.0,0.0
2020-08-04 00:00:00-04:00,9.335404110078718,9.993728637695312,9.280543369451548,9.993728637695312,6992900,0.0,0.0
2020-08-05 00:00:00-04:00,10.194884973828223,10.194884973828223,9.74685883260309,10.012017250061035,6377700,0.0,0.0
2020-08-06 00:00:00-04:00,9.911438764369182,9.966298637451454,9.655423988694004,9.691997528076172,3574800,0.0,0.0
2020-08-07 00:00:00-04:00,9.646281575917547,9.984587074934941,9.45427025247718,9.957157135009766,5134900,0.0,0.0
2020-08-10 00:00:00-04:00,10.094307238652336,10.414326386877763,9.957156673402599,10.277174949645996,7328500,0.0,0.0
2020-08-11 00:00:00-04:00,10.50575978456668,10.889782412846895,10.450899907373522,10.569764137268066,7612300,0.0,0.0
2020-08-12 00:00:00-04:00,11.447529062561587,11.474958998863533,10.825778026504441,11.164083480834961,13977800,0.0,0.0
2020-08-13 00:00:00-04:00,10.935499263560752,11.109223365963043,10.752631557878868,10.770917892456055,7043700,0.0,0.0
2020-08-14 00:00:00-04:00,10.706914304949388,10.953785487122417,10.313748087731533,10.679484367370605,4633100,0.0,0.0
2020-08-17 00:00:00-04:00,10.734343344240818,11.100079593273803,10.59719279584215,10.935498237609863,4633200,0.0,0.0
2020-08-18 00:00:00-04:00,10.478327899525869,10.624622040841533,10.194882346740371,10.359463691711426,9068000,0.0,0.0
2020-08-19 00:00:00-04:00,10.277173809074329,10.524045845504169,10.094306118375519,10.478328704833984,4342300,0.0,0.0
2020-08-20 00:00:00-04:00,10.322891267278724,10.514902566414264,10.158309904596274,10.2406005859375,4756800,0.0,0.0
2020-08-21 00:00:00-04:00,10.240601595885998,10.377753035641508,9.810861813156675,9.820005416870117,6089400,0.0,0.0
2020-08-24 00:00:00-04:00,9.820005490552065,10.268031612087881,9.792575551187968,10.204028129577637,9172600,0.0,0.0
2020-08-25 00:00:00-04:00,10.268031277957535,10.423469049266098,9.929725796868905,10.103450775146484,5410400,0.0,0.0
2020-08-26 00:00:00-04:00,10.286318031488989,10.807491199383529,10.286318031488989,10.423468589782715,4900700,0.0,0.0
2020-08-27 00:00:00-04:00,10.697770611889004,11.20065744717916,10.679484277650772,10.97207260131836,8207000,0.0,0.0
2020-08-28 00:00:00-04:00,11.045219103762872,11.301233873563723,10.834921475136229,11.282947540283203,7613600,0.0,0.0
2020-08-31 00:00:00-04:00,11.356094447368065,11.69439989182166,11.218943897880528,11.529818534851074,8400600,0.0,0.0
2020-09-01 00:00:00-04:00,11.374381431265709,11.685256958007812,11.173227396770681,11.685256958007812,5173800,0.0,0.0
2020-09-02 00:00:00-04:00,11.886410940234896,12.023561486906381,11.529818298114362,11.895554542541504,7779100,0.0,0.0
2020-09-03 00:00:00-04:00,11.822407710796776,11.932128324783191,11.429241523359009,11.529818534851074,7579900,0.0,0.0
2020-09-04 00:00:00-04:00,11.65782676305353,11.813264522986133,11.310377703909001,11.758403778076172,7027300,0.0,0.0
2020-09-08 00:00:00-04:00,11.72182967461938,12.261290007011342,11.538961987024289,12.069278717041016,13695500,0.0,0.0
2020-09-09 00:00:00-04:00,12.069279251754796,12.590453274468144,11.822408080559592,12.261290550231934,16463400,0.0,0.0
2020-09-10 00:00:00-04:00,12.471591077368176,12.782465774490793,12.032707664519728,12.050994873046875,9677700,0.0,0.0
2020-09-11 00:00:00-04:00,12.288720725234704,12.672743329646599,12.069279486137042,12.608739852905273,10029800,0.0,0.0
2020-09-14 00:00:00-04:00,12.727602774309474,13.614512114974056,12.709315570263126,13.559651374816895,8889100,0.0,0.0
2020-09-15 00:00:00-04:00,13.641942852982726,13.678516391248822,13.166485983541548,13.257920265197754,6419800,0.0,0.0
2020-09-16 00:00:00-04:00,13.43164559681384,14.15397369839364,13.349355782087192,14.071683883666992,12244700,0.0,0.0
2020-09-17 00:00:00-04:00,13.733376656766726,13.989391415721002,13.422501156331297,13.61451244354248,9066200,0.0,0.0
2020-09-18 00:00:00-04:00,13.742518956845807,13.94367384000407,13.248775786898708,13.385927200317383,7223000,0.0,0.0
2020-09-21 00:00:00-04:00,12.992762096178144,13.084196379251702,12.773320863179938,12.92875862121582,5912600,0.0,0.0
2020-09-22 00:00:00-04:00,12.937900825440947,13.148199319159438,12.755033138717417,12.782463073730469,5097800,0.0,0.0
2020-09-23 00:00:00-04:00,12.919615018512076,13.285350406842417,12.837324338142261,12.92875862121582,4920200,0.0,0.0
2020-09-24 00:00:00-04:00,12.764177065905006,12.956188359846992,12.544735836251862,12.837324142456055,5079400,0.0,0.0
2020-09-25 00:00:00-04:00,12.782464825540034,13.139057517507617,12.681887802053705,13.111627578735352,3960400,0.0,0.0
2020-09-28 00:00:00-04:00,13.321923177292266,13.733376555409487,13.221346169297998,13.568795204162598,4839000,0.0,0.0
2020-09-29 00:00:00-04:00,13.550509480687548,13.550509480687548,12.709317172133845,12.791607856750488,5048000,0.0,0.0
2020-09-30 00:00:00-04:00,12.928760034420643,13.596227409077903,12.919616430717436,13.541367530822754,10388200,0.0,0.0
2020-10-01 00:00:00-04:00,13.623654820217896,13.916243980553723,13.404213603952435,13.641942024230957,6929400,0.0,0.0
2020-10-02 00:00:00-04:00,13.440788072764493,14.327697473364745,13.1847733026878,14.062539100646973,6150600,0.0,0.0
2020-10-05 00:00:00-04:00,14.455705031477224,14.858013948566358,13.952818231129362,14.135685920715332,5356800,0.0,0.0
2020-10-06 00:00:00-04:00,14.23626385705394,14.336841746848144,13.568796528698138,13.587082862854004,3696000,0.0,0.0
2020-10-07 00:00:00-04:00,14.153972756817383,14.666004049823242,14.071682947564968,14.409988403320312,8542900,0.0,0.0
2020-10-08 00:00:00-04:00,14.547138440279246,14.629429118588414,14.02596530696375,14.135685920715332,3306900,0.0,0.0
2020-10-09 00:00:00-04:00,14.190547412113391,14.355127905431189,13.925388158249552,13.998536109924316,3136900,0.0,0.0
2020-10-12 00:00:00-04:00,14.044252847284884,14.300268506696272,13.651087498870972,13.724234580993652,3834100,0.0,0.0
2020-10-13 00:00:00-04:00,13.797381870199366,13.870528953419903,13.404215643902473,13.523079872131348,4380700,0.0,0.0
2020-10-14 00:00:00-04:00,13.934530794810446,14.007677869430298,13.651086098653996,13.70594596862793,3124100,0.0,0.0
2020-10-15 00:00:00-04:00,13.541365739407773,14.06253887379485,13.4956485989218,14.05339527130127,3054800,0.0,0.0
2020-10-16 00:00:00-04:00,14.016822678425646,14.089969759342543,13.651087273841162,13.71509075164795,3197200,0.0,0.0
2020-10-19 00:00:00-04:00,13.852242605477182,13.971106841075763,13.0110502243042,13.0110502243042,10271000,0.0,0.0
2020-10-20 00:00:00-04:00,13.157343720561514,13.276207942146135,12.8464681982605,12.855611801147461,6894500,0.0,0.0
2020-10-21 00:00:00-04:00,12.892184697629139,12.901327428078082,12.416727835007254,12.61788272857666,11587300,0.0,0.0
2020-10-22 00:00:00-04:00,12.608739645320183,13.358497635884474,12.608739645320183,13.230490684509277,7585300,0.0,0.0
2020-10-23 00:00:00-04:00,13.367640820878387,13.44993149960866,13.038478977939226,13.422501564025879,2977200,0.0,0.0
2020-10-26 00:00:00-04:00,13.166486087643783,13.257920370022923,12.608739406680455,12.883041381835938,4891400,0.0,0.0
2020-10-27 00:00:00-04:00,12.901328973109415,12.983619660878281,12.636170574733086,12.727604866027832,2884000,0.0,0.0
2020-10-28 00:00:00-04:00,12.36186874296235,12.736747746419237,12.252147250845333,12.444158554077148,3479400,0.0,0.0
2020-10-29 00:00:00-04:00,12.416729031758608,12.681887423936764,12.279578470004461,12.544736862182617,4479700,0.0,0.0
2020-10-30 00:00:00-04:00,12.517305826542367,12.599596510903847,12.21557389853827,12.535593032836914,5763800,0.0,0.0
2020-11-02 00:00:00-05:00,12.645314005879055,13.221347940426636,12.499019839387355,13.184774398803711,4363500,0.0,0.0
2020-11-03 00:00:00-05:00,13.404215161385428,13.687660752648208,13.212203856847927,13.587082862854004,5821000,0.0,0.0
2020-11-04 00:00:00-05:00,13.440787898585318,13.577939320478372,12.919614762544734,13.00190544128418,4309700,0.0,0.0
2020-11-05 00:00:00-05:00,13.056764161885408,13.614511658867281,13.056764161885408,13.41335678100586,4516800,0.0,0.0
2020-11-06 00:00:00-05:00,13.468217384892476,13.5962251999928,13.221346228891305,13.276206970214844,2230800,0.0,0.0
2020-11-09 00:00:00-05:00,14.236263517590597,15.269467968210783,14.108256565605908,14.876301765441895,8443900,0.0,0.0
2020-11-10 00:00:00-05:00,14.7665830822971,15.21460924337644,14.51056825767778,14.53799819946289,6128400,0.0,0.0
2020-11-11 00:00:00-05:00,14.61114369200978,14.620287295597459,13.907102783417152,14.0442533493042,4229900,0.0,0.0
2020-11-12 00:00:00-05:00,13.907100739490224,14.089968424457563,13.523078165067858,13.61451244354248,5399600,0.0,0.0
2020-11-13 00:00:00-05:00,13.669373940685645,13.925388730124194,13.55050971330796,13.815668106079102,6377800,0.0,0.0
2020-11-16 00:00:00-05:00,14.309409289406824,14.693431854248047,13.833953320354095,14.693431854248047,5985200,0.0,0.0
2020-11-17 00:00:00-05:00,14.391700339049645,15.26946697185697,14.236262588654796,15.132314682006836,5175700,0.0,0.0
2020-11-18 00:00:00-05:00,15.269468772528368,15.891218103464528,15.095743797138256,15.33347225189209,7017400,0.0,0.0
2020-11-19 00:00:00-05:00,15.3517586959439,15.77235396456289,15.278609872917368,15.598628997802734,7179300,0.0,0.0
2020-11-20 00:00:00-05:00,15.598629471317123,15.818070715166327,15.086599902335646,15.488909721374512,4863700,0.0,0.0
2020-11-23 00:00:00-05:00,15.863788585466846,17.015856413083117,15.763210695638485,16.622690200805664,10157400,0.0,0.0
2020-11-24 00:00:00-05:00,17.189579239723884,17.207866445442576,16.010082374291017,16.266098022460938,13324800,0.0,0.0
