,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2020-10-22,47.68731553653339,47.88903189816897,47.33890081798771,47.64147186279297,3751000,0.0,0.0,47.28388595581055,0.012798143175541288
2020-10-23,47.834015546541195,48.310797429882,47.476430008447586,47.67814636230469,5576900,0.0,0.0,47.64147186279297,0.01404922100258954
2020-10-26,48.475832039994096,48.92510836956759,48.173261040605894,48.659210205078125,6022000,0.0,0.0,47.67814636230469,0.02615374343178689
2020-10-27,48.87926616960046,49.04430617336426,48.02656064937004,48.118247985839844,3702300,0.0,0.0,48.659210205078125,0.007914143420395092
2020-10-28,47.57728732827841,47.632301832243265,46.67873808273996,46.742919921875,5263200,0.0,0.0,48.118247985839844,-0.010098999318087887
2020-10-29,46.797933950246055,47.1738576460657,46.22029390625319,46.825439453125,3534000,0.0,0.0,46.742919921875,0.009219315458061983
2020-10-30,46.68790652016521,46.944637380414434,45.65182623672567,45.99107360839844,4761600,0.0,0.0,46.825439453125,0.002545580536596148
2020-11-02,46.27530317100725,46.50452499611009,45.98189951468743,46.41283416748047,5368800,0.0,0.0,45.99107360839844,0.011164153115527542
2020-11-03,47.18302167133629,47.7423235082932,47.02715250242574,47.403076171875,4156800,0.0,0.0,46.41283416748047,0.028644864392794345
2020-11-04,49.46607344866066,50.76805181249165,49.4293971150646,50.46548080444336,7385800,0.0,0.0,47.403076171875,0.070986440382389
2020-11-05,51.40070816488254,51.694111848856544,50.52966444786381,50.57550811767578,6660900,0.0,0.0,50.46548080444336,0.024345969261131195
2020-11-06,51.06145541376713,51.30901541871897,50.83223357558738,50.90558624267578,3686300,0.0,0.0,50.57550811767578,0.014503211699554486
2020-11-09,50.21791831275133,50.538827471708785,49.41105650182577,49.55775833129883,4381300,0.0,0.0,50.90558624267578,-0.007204686126559778
2020-11-10,51.93250230392805,52.125047820448515,51.327356753686644,51.86832046508789,5835800,0.0,0.0,49.55775833129883,0.051803987419832165
2020-11-11,52.75769799705205,53.252817996465104,52.55598166448059,53.19780349731445,4069700,0.0,0.0,51.86832046508789,0.02669254602737925
2020-11-12,52.08837355655866,52.60182825322596,51.78579904089588,52.11587905883789,2902900,0.0,0.0,53.19780349731445,-0.011203004727790677
2020-11-13,52.14337796614959,52.64766526415872,52.042519807018294,52.610992431640625,2900500,0.0,0.0,52.11587905883789,0.010203918938418877
2020-11-16,51.79496951421265,52.05169686076585,51.409874996735084,51.61159133911133,5190500,0.0,0.0,52.610992431640625,-0.01063077400795065
2020-11-17,50.529666317592785,50.81389917953306,50.19958628649626,50.39213180541992,6451500,0.0,0.0,51.61159133911133,-0.015455678441245402
2020-11-18,50.73137569689008,50.740543030872615,49.47523758478875,49.50274658203125,4732300,0.0,0.0,50.39213180541992,0.006914000518930541
2020-11-19,49.74114124264666,49.74114124264666,49.20934487399256,49.539424896240234,6768200,0.0,0.0,49.50274658203125,0.004815786538639122
2020-11-20,50.31877786459337,50.81389436669526,50.135399698280864,50.7038688659668,4306000,0.0,0.0,49.539424896240234,0.02572636790040228
2020-11-23,49.988692318200414,50.162899633161715,48.89759777105857,50.15373229980469,13670600,0.0,0.0,50.7038688659668,-0.01066919043663328
2020-11-24,49.5119185613044,49.78698407600431,49.07181303825498,49.11765670776367,8341400,0.0,0.0,50.15373229980469,-0.0073124811850106
2020-11-25,47.98988232087427,48.67754780875594,47.95320598875184,48.228271484375,11660900,0.0,0.0,49.11765670776367,-0.008960299177671605
2020-11-27,47.29305668505029,48.384151499129885,47.16468950311615,48.237449645996094,14783200,0.0,0.0,48.228271484375,0.003232129412006568
2020-11-30,48.87009618758661,48.98012169279409,48.16409249201373,48.540016174316406,14725200,0.0,0.0,48.237449645996094,0.015396171486019794
2020-12-01,48.65004716008531,48.92511268313921,48.22827629391157,48.57669448852539,13301100,0.0,0.0,48.540016174316406,0.007933588391067836
2020-12-02,48.49417016705086,49.14515932980752,48.43915916592344,48.952613830566406,4953700,0.0,0.0,48.57669448852539,0.01170241917997128
2020-12-03,48.47583054373336,48.558350540591725,47.907361397402134,48.393310546875,7917100,0.0,0.0,48.952613830566406,-0.008053978309295107
2020-12-04,49.09931821305603,49.6402819040063,48.980121875009964,49.273529052734375,4685400,0.0,0.0,48.393310546875,0.0257674323793875
2020-12-07,49.86033417410539,49.961192340412055,49.35604684021968,49.75030517578125,6582900,0.0,0.0,49.273529052734375,0.013956038889394673
2020-12-08,49.209342658199986,50.483819019524375,49.16349898998491,50.17207717895508,6707600,0.0,0.0,49.75030517578125,0.014743906417285846
2020-12-09,50.39213014896499,50.44714465155533,49.337711748342244,49.5485954284668,7952400,0.0,0.0,50.17207717895508,0.005482481253848315
2020-12-10,49.38354720596027,49.69528900683449,49.20933639221903,49.41105270385742,7566800,0.0,0.0,49.5485954284668,0.0029606001360720224
2020-12-11,49.17266837773819,49.83282487546772,49.17266837773819,49.75947570800781,3870000,0.0,0.0,49.41105270385742,0.008535988377704973
2020-12-14,46.45867927914812,47.28387927426433,45.74350828181247,45.87187194824219,54898600,0.0,0.0,49.75947570800781,-0.0497512563892446
2020-12-15,46.403668494103584,46.605384826660156,45.92688666110926,46.605384826660156,22247400,0.0,0.0,45.87187194824219,0.015990471878836843
2020-12-16,47.494762057460726,47.503932889262444,46.59621291150564,46.69707107543945,19333500,0.0,0.0,46.605384826660156,0.019279919390093436
2020-12-17,46.99964501232791,47.10050318257664,46.34865581954686,46.56871032714844,13957200,0.0,0.0,46.69707107543945,0.008639344992011022
2020-12-18,46.687900161619986,46.71540915932931,45.83519818087643,46.03691101074219,25875200,0.0,0.0,46.56871032714844,0.0031501587901039407
2020-12-21,45.36758238447485,45.69766236627931,44.9824914041346,45.550960540771484,13007200,0.0,0.0,46.03691101074219,-0.007369057502222942
2020-12-22,45.17504020553104,45.18420754007648,44.469036525511385,44.6799201965332,14221900,0.0,0.0,45.550960540771484,-0.008051487747810171
2020-12-23,45.02833652251944,45.03750385668889,44.58823103178733,44.71659469604492,11311000,0.0,0.0,44.6799201965332,0.008003229607008944
2020-12-24,44.83579151429166,44.83579151429166,44.16646069026528,44.48737335205078,4931700,0.0,0.0,44.71659469604492,0.0026656058909888536
2020-12-28,46.05525082227986,46.101094489903424,45.055843478436515,45.27589797973633,15481900,0.0,0.0,44.48737335205078,0.036273688830366746
2020-12-29,46.44951847589261,46.48619481364303,45.65182736688538,45.752685546875,17308500,0.0,0.0,45.27589797973633,0.026731592037078533
2020-12-30,46.26613437964663,46.34865438022866,45.88104337536223,46.00940704345703,14349100,0.0,0.0,45.752685546875,0.013025876541018944
2020-12-31,45.84436859818236,45.926888601565,45.037506731512984,45.835201263427734,10610000,0.0,0.0,46.00940704345703,-0.0017935123965865385
2021-01-04,46.68790459374624,46.807100934741996,45.743511693732046,46.32115173339844,15665800,0.0,0.0,45.835201263427734,0.021204219563223603
2021-01-05,46.21112528184001,46.605387134461274,45.862707098620525,46.48619079589844,13361900,0.0,0.0,46.32115173339844,0.0061361902808192426
2021-01-06,46.61455199240188,47.16468299128732,46.44951199320673,46.678733825683594,12754900,0.0,0.0,46.48619079589844,0.014595564484254364
2021-01-07,46.34865375888948,46.55953742473926,45.899380926580534,46.01857376098633,13562600,0.0,0.0,46.678733825683594,-0.002553548290094132
2021-01-08,46.38533259684393,46.65123077592186,46.13777258504529,46.63289260864258,10996000,0.0,0.0,46.01857376098633,0.013747862291896729
2021-01-11,46.37616058364224,46.843771560324534,46.22028792631652,46.35782241821289,11680300,0.0,0.0,46.63289260864258,0.004522107462895608
2021-01-12,46.43117682629915,46.44034765887331,45.93605679672943,46.110267639160156,9628800,0.0,0.0,46.35782241821289,0.0017801794035086083
2021-01-13,46.522869991816755,46.99048104471121,46.45868465352929,46.6512336730957,11452800,0.0,0.0,46.110267639160156,0.019089314606439478
2021-01-14,47.19218536175858,47.494756319357236,46.91711640329986,47.02714538574219,11521700,0.0,0.0,46.6512336730957,0.018081464944152303
2021-01-15,47.02714675561765,47.27470672685353,46.8804449390683,47.07299041748047,9524000,0.0,0.0,47.02714538574219,0.005264222165319854
2021-01-19,48.154923849302556,48.28328751816602,47.87068751278513,48.200767517089844,13568700,0.0,0.0,47.07299041748047,0.02571107316428556
2021-01-20,48.2741208513638,48.2741208513638,47.59562266672539,47.898197174072266,13626200,0.0,0.0,48.200767517089844,0.0015218291751877278
2021-01-21,48.19160491507789,48.356644933437416,47.82484854146827,48.18243408203125,16054800,0.0,0.0,47.898197174072266,0.009571294671051112
2021-01-22,48.347467446562014,49.090147426968414,48.24660928281759,48.824249267578125,13372700,0.0,0.0,48.18243408203125,0.01883909275716067
2021-01-25,49.264356495122286,49.704461999825256,49.13599282678988,49.52108383178711,13742800,0.0,0.0,48.824249267578125,0.01802818774382331
2021-01-26,49.98869690245322,50.10789323290891,49.68612240921515,49.91534423828125,11614400,0.0,0.0,49.52108383178711,0.011849688167469674
2021-01-27,48.93427613257691,48.98929063187836,47.70564696269217,47.76982879638672,14550200,0.0,0.0,49.91534423828125,-0.01855248362071149
2021-01-28,47.7881700346189,48.54001741849563,47.66897719160887,47.714820861816406,8374800,0.0,0.0,47.76982879638672,0.016122909407771724
2021-01-29,47.430580566986194,47.87068606015497,46.31197691915249,46.39449691772461,12692500,0.0,0.0,47.714820861816406,0.0032665992562344037
2021-02-01,46.99964073326858,47.03631706413761,46.03690978266452,46.21112060546875,14590900,0.0,0.0,46.39449691772461,0.01383397146327936
2021-02-02,46.3211470509309,46.422005214066644,45.862703398602974,45.89937973022461,11349800,0.0,0.0,46.21112060546875,0.004563503456199269
2021-02-03,45.991069818590184,46.15610982313345,45.59680797414214,45.84436798095703,9069700,0.0,0.0,45.89937973022461,0.005593323796917904
2021-02-04,46.1286024393762,46.25696610486154,45.88104244266267,46.17444610595703,7317700,0.0,0.0,45.84436798095703,0.008999974087894325
2021-02-05,45.79852573182179,45.93605674143818,45.52346021494119,45.59680938720703,9809400,0.0,0.0,46.17444610595703,-0.005162798574168459
2021-02-08,45.93605256419875,46.330314385012564,45.660987072331494,45.89937973022461,8559100,0.0,0.0,45.59680938720703,0.01608676150071431
2021-02-09,45.99106930037335,46.4311748083138,45.881043797800146,46.22029113769531,8058100,0.0,0.0,45.89937973022461,0.011586105982582584
2021-02-10,46.55953668480637,46.61455118279846,45.62431120482607,45.81686019897461,9656600,0.0,0.0,46.22029113769531,0.008530020806848615
2021-02-11,46.15610934976094,46.238629351186255,45.4776111716364,45.92688751220703,13276000,0.0,0.0,45.81686019897461,0.009205544648410502
2021-02-12,46.6970765544975,47.439756623438605,46.577880210622226,47.3939094543457,11856400,0.0,0.0,45.92688751220703,0.03294081513426006
2021-02-16,46.77959673494053,46.99964775774834,46.394502198554946,46.660400390625,8823300,0.0,0.0,47.3939094543457,-0.008318826219161135
2021-02-17,46.807098489048414,47.48559666659414,46.623720319632184,47.17385482788086,9514000,0.0,0.0,46.660400390625,0.017685152057437925
2021-02-18,47.210532524825005,47.65980538034058,47.13717985588089,47.21969985961914,9762100,0.0,0.0,47.17385482788086,0.010301268663177154
2021-02-19,46.88045019821062,46.90795569888449,46.34865386753175,46.38533020019531,6895600,0.0,0.0,47.21969985961914,-0.006601993694611341
2021-02-22,46.458680286263224,46.58704745312323,46.17444744662093,46.36699295043945,10776000,0.0,0.0,46.38533020019531,0.0043487294810089505
2021-02-23,46.48618853286586,46.550370366433405,45.12919569827711,45.21171569824219,14535900,0.0,0.0,46.36699295043945,0.003954912844789327
2021-02-24,45.53262884140847,46.13777439477012,45.39509433024303,45.936058044433594,12218600,0.0,0.0,45.21171569824219,0.020482715203925306
2021-02-25,46.59028166795786,46.60897428559518,45.56221265467131,45.71175003051758,12795900,0.95,0.0,45.936058044433594,0.014648976638584887
2021-02-26,45.65567566017682,45.72109804427165,44.842566339817814,45.21641159057617,8551200,0.0,0.0,45.71175003051758,0.00020449914404574443
2021-03-01,45.291174227362085,45.49678945240014,44.93602519443553,44.945369720458984,11384700,0.0,0.0,45.21641159057617,0.006200798603009927
2021-03-02,45.235095937963756,45.26313307880538,44.55282794530119,44.60890579223633,14356500,0.0,0.0,44.945369720458984,0.0070699909762173
2021-03-03,44.5247954455791,44.5247954455791,43.78645309427088,44.0761833190918,14031700,0.0,0.0,44.60890579223633,-0.001885505711549329
2021-03-04,44.47806920470421,44.81452921751389,43.44065202029187,44.14160919189453,15996400,0.0,0.0,44.0761833190918,0.016751584253037688
2021-03-05,44.45937526965116,44.97340980056072,44.06684097649375,44.917335510253906,11174800,0.0,0.0,44.14160919189453,0.0188439122155728
2021-03-08,44.627610473248076,45.30053055739053,44.54349546273027,45.03883743286133,11753000,0.0,0.0,44.917335510253906,0.008531117057224868
2021-03-09,46.16971037639332,46.61832250516508,45.86128753240833,46.04821014404297,15539100,0.0,0.0,45.03883743286133,0.03506940148395854
2021-03-10,46.91739936988804,47.00151437064784,46.450094602389655,46.55290222167969,12728700,0.0,0.0,46.04821014404297,0.02070230794254213
2021-03-11,45.74913509730797,46.04820984789908,45.412675111579915,45.48744201660156,12653900,0.0,0.0,46.55290222167969,-0.010841265521477461
2021-03-12,45.113602518492456,45.40333275678145,44.74910537160618,45.25379180908203,8919800,0.0,0.0,45.48744201660156,-0.001849065502285474
2021-03-15,45.40333139212943,45.59025044063078,44.982756402496754,45.58090591430664,10645400,0.0,0.0,45.25379180908203,0.0074349268447651
2021-03-16,46.68374689368483,47.16974427875095,46.599631893091605,46.77720642089844,16767800,0.0,0.0,45.58090591430664,0.03485754248569273
2021-03-17,46.543549644839345,46.842624381999194,45.87997779459419,46.795894622802734,13008100,0.0,0.0,46.77720642089844,0.001398500810675385
2021-03-18,46.23513477282197,46.702439539669975,46.05755667965818,46.10429000854492,9792200,0.0,0.0,46.795894622802734,-0.0019970786729488488
2021-03-19,46.001482186075286,46.24447909505115,45.69305932999764,45.99213409423828,6788800,0.0,0.0,46.10429000854492,0.003040695052027642
2021-03-22,46.7117840480359,47.861353346202314,46.60897642892914,47.85200881958008,10092000,0.0,0.0,45.99213409423828,0.04064215085418699
2021-03-23,46.68374659352505,46.92674350186952,45.945404211426535,46.16971206665039,10891800,0.0,0.0,47.85200881958008,-0.01933597649367569
2021-03-24,45.91736530052351,46.07624720270502,45.57155722180091,45.5995979309082,6482600,0.0,0.0,46.16971206665039,-0.0020243761496810952
2021-03-25,45.73044633692033,46.53421113389788,45.61829418730214,46.450096130371094,6800200,0.0,0.0,45.5995979309082,0.020496084294554295
2021-03-26,46.319248314671015,47.35666186958888,46.24447784300901,47.3286247253418,9707500,0.0,0.0,46.450096130371094,0.019516983057975557
2021-03-29,47.24451021101543,47.721163059609644,47.17908783026758,47.487510681152344,8652400,0.0,0.0,47.3286247253418,0.008293888456422094
2021-03-30,46.861316432192474,46.88935357432097,46.44074147400475,46.70243453979492,7084800,0.0,0.0,47.487510681152344,-0.01259609312536103
2021-03-31,46.76786291891153,46.851977921347626,46.450095528069916,46.468788146972656,6688300,0.0,0.0,46.70243453979492,0.0032020468103279853
2021-04-01,46.36598447123151,46.53421449041954,46.104294914829175,46.29121398925781,5958600,0.0,0.0,46.468788146972656,0.0014079631954238003
2021-04-05,46.179061831550065,46.54355901803984,46.16971730392976,46.29121398925781,5294000,0.0,0.0,46.29121398925781,0.005451251048213868
2021-04-06,46.21644368929553,46.43140346135474,45.945406059861185,46.00148391723633,7127800,0.0,0.0,46.29121398925781,0.0030284250512302435
2021-04-07,45.85194490412245,45.9080191942573,45.10425442663503,45.25379180908203,9469100,0.0,0.0,46.00148391723633,-0.0020317762606786305
2021-04-08,46.422054059861104,46.543554298120796,46.197749767192015,46.2631721496582,10361300,0.0,0.0,45.25379180908203,0.028500650166068953
2021-04-09,46.870667216828316,46.88001174299085,46.43139961689192,46.67439651489258,7432200,0.0,0.0,46.2631721496582,0.013333274928429395
2021-04-12,46.57159359026106,46.65570502351094,46.141670506109534,46.18840026855469,7890500,0.0,0.0,46.67439651489258,-0.0004004656252100114
2021-04-13,45.9921308800547,46.35662800067164,45.758478513992344,45.97343826293945,7733900,0.0,0.0,46.18840026855469,0.003642207375419426
2021-04-14,46.76786287016211,47.02955240402272,46.487480717418244,46.58094024658203,11863600,0.0,0.0,45.97343826293945,0.022972267922250156
2021-04-15,47.422087699964216,47.936122213011295,47.2912393748729,47.506202697753906,13903000,0.0,0.0,46.58094024658203,0.02909305735898493
2021-04-16,47.47815909328867,47.67442622107957,47.300584582228154,47.42208480834961,22166200,0.0,0.0,47.506202697753906,0.003541085453534265
2021-04-19,48.26323551779194,48.42212099168833,47.89873837184173,48.25389099121094,16120700,0.0,0.0,47.42208480834961,0.021087984372265334
2021-04-20,48.68380934075227,48.92680624375399,48.55296458027039,48.8520393371582,13942400,0.0,0.0,48.25389099121094,0.013945305522939488
2021-04-21,49.459533575095044,49.70253404432094,49.2445738155505,49.63711166381836,11431700,0.0,0.0,48.8520393371582,0.017409604976630577
2021-04-22,49.59972367789646,49.627760820771066,49.001574194890516,49.26326370239258,9436000,0.0,0.0,49.63711166381836,-0.0001883841088624605
2021-04-23,49.291309048576444,49.3099981020833,48.749233800313235,48.84269332885742,6562700,0.0,0.0,49.26326370239258,0.0009486663322400002
2021-04-26,49.02026989286724,49.04830703750401,48.59035037059233,48.945499420166016,6451500,0.0,0.0,48.84269332885742,0.004209712745818273
2021-04-27,49.347381797804154,49.356729889517986,48.88942513089247,48.945499420166016,8342200,0.0,0.0,48.945499420166016,0.008401803520724505
2021-04-28,48.93615470236971,49.16045898909163,48.5342723263029,48.67446517944336,8145100,0.0,0.0,48.945499420166016,0.004391814803651695
2021-04-29,48.8426928789327,48.86138549751985,47.34731904448584,48.01089096069336,11150900,0.0,0.0,48.67446517944336,0.0038402130847743354
2021-04-30,49.78664642119052,50.992293481683674,49.47822358770299,49.59972381591797,15298000,0.0,0.0,48.01089096069336,0.06209846268904262
2021-05-03,49.88011091869421,50.225919020794564,49.64645853010059,50.188533782958984,6636700,0.0,0.0,49.59972381591797,0.012624973622849645
2021-05-04,49.78664706319235,49.88945467568056,49.29130518329697,49.46887969970703,8149700,0.0,0.0,50.188533782958984,-0.005959112265996769
2021-05-05,49.786647326805,50.18852968761292,49.6090728094547,50.14179992675781,7360500,0.0,0.0,49.46887969970703,0.014547529523094349
2021-05-06,49.78664683813091,50.02029920536529,49.506264710500105,49.982913970947266,5502400,0.0,0.0,50.14179992675781,-0.0024231423995548784
2021-05-07,50.0296429877857,50.5156403322404,50.0296429877857,50.29133605957031,4775900,0.0,0.0,49.982913970947266,0.010658169341683177
2021-05-10,50.98294424089718,51.12313708300337,50.627791655413034,50.82406234741211,8362000,0.0,0.0,50.29133605957031,0.0165396485479683
2021-05-11,49.84272791476652,50.64648911524725,49.84272791476652,50.562374114990234,7480100,0.0,0.0,50.82406234741211,-0.0034938811256574054
2021-05-12,51.14183349466515,51.42221563443148,50.82406611886268,50.93621826171875,8345500,0.0,0.0,50.562374114990234,0.017005560646455642
2021-05-13,50.89882900863122,51.60913417624952,50.87079186644304,51.45024871826172,7311600,0.0,0.0,50.93621826171875,0.013210951607620647
2021-05-14,51.62782937461399,51.758674131704886,51.478292000045506,51.599788665771484,5198500,0.0,0.0,51.45024871826172,0.005994634061578408
2021-05-17,51.861481723786476,52.22597885131836,51.80540387137687,52.22597885131836,5528200,0.0,0.0,51.599788665771484,0.012135518414676305
2021-05-18,52.53439659831018,52.68393396846714,52.32878494262695,52.32878494262695,6982700,0.0,0.0,52.22597885131836,0.00876872252509675
2021-05-19,52.57178405076026,52.67459166556655,52.29140191553999,52.65589904785156,10347200,0.0,0.0,52.32878494262695,0.006608346119993724
2021-05-20,53.24470733978393,53.86154950174248,53.16059233745992,53.6839714050293,10172300,0.0,0.0,52.65589904785156,0.022896778436833243
2021-05-21,53.81481736907128,53.95500665660731,53.599854044061814,53.64658737182617,7252800,0.0,0.0,53.6839714050293,0.005048718350830095
2021-05-24,53.74939491791758,53.94566563763286,53.67462800608766,53.712013244628906,4324500,0.0,0.0,53.64658737182617,0.005574972807380396
2021-05-25,53.58116317101421,53.609200314518475,53.048432487667576,53.18862533569336,7404300,0.0,0.0,53.712013244628906,-0.0019141514886469313
2021-05-26,53.28208323145466,53.32881655620518,52.824126597017404,52.84281921386719,4063400,0.0,0.0,53.18862533569336,0.0026357368634182254
2021-05-27,52.534398580630594,53.60920092030088,52.525054054440986,53.1699333190918,12365400,0.0,0.0,52.84281921386719,0.014503043513480307
2021-05-28,53.03909241518985,53.67462719983435,52.992362650341505,53.05778503417969,5563100,0.0,0.0,53.1699333190918,0.009492091662287816
2021-06-01,53.40359074222234,53.422283361621666,52.47832925609779,52.5717887878418,6757100,0.0,0.0,53.05778503417969,0.006869836861964185
2021-06-02,52.2259869697042,52.55309891314499,52.20729434932862,52.43159866333008,6077800,0.0,0.0,52.5717887878418,-0.00035551148491885787
2021-06-03,52.13252114508922,52.702633558384456,52.08579137921721,52.5717887878418,5497700,0.0,0.0,52.43159866333008,0.005169304426415167
2021-06-04,52.936281865988,53.328819712562215,52.87085948576768,53.085819244384766,4868800,0.0,0.0,52.5717887878418,0.014399946096098848
2021-06-07,52.91758675498234,53.23535411476138,52.66524177234144,52.71197509765625,6282600,0.0,0.0,53.085819244384766,0.0028168515152457996
2021-06-08,53.085821518809524,53.085821518809524,52.26336411976353,52.627864837646484,5164700,0.0,0.0,52.71197509765625,0.007092248402012391
2021-06-09,53.235354236371045,53.88958157449911,53.14189471603225,53.83350372314453,7486500,0.0,0.0,52.627864837646484,0.02397430982132631
2021-06-10,54.33819663760838,55.02980924749513,54.160622113229785,54.99242401123047,7558300,0.0,0.0,53.83350372314453,0.022222323304516234
2021-06-11,55.26345811291461,55.28215072985857,54.70269030035244,54.926998138427734,7684400,0.0,0.0,54.99242401123047,0.005268484229190129
2021-06-14,55.10457474140354,55.11392283285612,54.506425237520276,54.91765213012695,6596700,0.0,0.0,54.926998138427734,0.003403147828273667
2021-06-15,55.13261686459676,55.151305917476726,54.749427106014906,54.99242401123047,5940400,0.0,0.0,54.91765213012695,0.004254620842058854
2021-06-16,55.01111299193977,55.459725101695646,54.46903779770217,54.590538024902344,6968400,0.0,0.0,54.99242401123047,0.008497553960700843
2021-06-17,54.263431730019036,54.63727341068517,54.08585363384407,54.53446578979492,4875000,0.0,0.0,54.590538024902344,0.000856107806842088
2021-06-18,54.048471364805884,54.768117572588345,53.80547088806555,54.553157806396484,14107300,0.0,0.0,54.53446578979492,0.004284479171283051
2021-06-21,54.39427794765609,54.63727486830917,54.18866270039016,54.49708557128906,5305100,0.0,0.0,54.553157806396484,0.0015419283739945833
2021-06-22,54.35688676390433,54.50642413685549,53.917619171062455,54.10454177856445,4899900,0.0,0.0,54.49708557128906,0.00017135899045861436
2021-06-23,55.00176508205433,55.00176508205433,54.095196333734016,54.188655853271484,5804800,0.0,0.0,54.10454177856445,0.01658314208004885
2021-06-24,54.57185070246183,55.20738547758738,54.5157764115847,54.59988784790039,5247900,0.0,0.0,54.188655853271484,0.018799684330136346
2021-06-25,55.18868830754996,55.53449281203332,54.964384032034545,55.46907043457031,9532500,0.0,0.0,54.59988784790039,0.017117342195582363
2021-06-28,55.87095305925532,56.42237278998987,55.82422329873589,56.141990661621094,5822300,0.0,0.0,55.46907043457031,0.0171861967029725
2021-06-29,56.188718902671525,56.39433412169936,55.992451774646106,56.24479675292969,4667300,0.0,0.0,56.141990661621094,0.004494736597410398
2021-06-30,56.13264971756087,56.34760948186904,55.814882334398256,55.98311233520508,4575500,0.0,0.0,56.24479675292969,0.0018279509372394198
2021-07-01,55.955068225105485,56.48779534020809,55.8055308518355,56.36629867553711,4754700,0.0,0.0,55.98311233520508,0.009014915104776033
2021-07-02,56.319565442133964,56.89902588410268,56.14199092522548,56.814910888671875,5197300,0.0,0.0,56.36629867553711,0.009451165343179913
2021-07-06,56.45976162732278,56.599954483079266,55.955071624902324,55.98311233520508,6893600,0.0,0.0,56.814910888671875,-0.003783450545470579
2021-07-07,55.85226058959961,55.90833844152244,55.422341087281175,55.85226058959961,6434700,0.0,0.0,55.98311233520508,-0.0013356508876269935
2021-07-08,55.56253827021383,55.76814994613778,54.98308134946953,55.38496017456055,6895000,0.0,0.0,55.85226058959961,-0.001505948775822552
2021-07-09,55.25410966582002,55.992451986714485,55.20737990638728,55.73076248168945,6173600,0.0,0.0,55.38496017456055,0.010968533880664877
2021-07-12,56.34760189910943,56.945751348038954,56.29152405130281,56.54386901855469,10067900,0.0,0.0,55.73076248168945,0.021801045100516836
2021-07-13,56.160685368220385,56.69341250151572,56.14199275026676,56.64668273925781,8321600,0.0,0.0,56.54386901855469,0.0026447338244923735
2021-07-14,56.16068222005852,56.24479721350852,55.7307627269817,55.889644622802734,23737800,0.0,0.0,56.64668273925781,-0.00709459947723956
2021-07-15,54.94569638227166,55.011118765649236,53.1325515708005,53.23535919189453,27055800,0.0,0.0,55.889644622802734,-0.015718937972904246
2021-07-16,53.07646942138672,53.721348632883696,52.71197232074703,53.07646942138672,28642800,0.0,0.0,53.23535919189453,0.009129072262616722
2021-07-19,52.74935411709202,53.16058454159347,52.33812725784254,52.786739349365234,41068100,0.0,0.0,53.07646942138672,0.0015847911725050956
2021-07-20,53.52508649519568,54.11389147849235,53.04843365363333,53.77743148803711,65540200,0.0,0.0,52.786739349365234,0.025141771313879735
2021-07-21,54.12323443472482,54.2634272817651,53.76808183674108,53.99238967895508,19553100,0.0,0.0,53.77743148803711,0.009037170059639221
2021-07-22,54.34754957151712,54.655968885048964,54.09520455212597,54.16997146606445,48604900,0.0,0.0,53.99238967895508,0.012290235902496782
2021-07-23,54.54381010679053,54.880270091780005,54.226042739328506,54.42230987548828,14129800,0.0,0.0,54.16997146606445,0.01311240538792835
2021-07-26,53.758733865065196,53.852193380266975,53.03908418920522,53.07646942138672,19736700,0.0,0.0,54.42230987548828,-0.010475786428868261
2021-07-27,53.917619358469786,53.917619358469786,52.88020583546961,53.702659606933594,15839100,0.0,0.0,53.07646942138672,0.015847887891807133
2021-07-28,53.3007807411005,53.6746259819094,53.09516906738281,53.09516906738281,10798900,0.0,0.0,53.702659606933594,-0.0005220155804085413
2021-07-29,54.21669225219421,54.768111966504584,53.749387530414296,53.870887756347656,10601800,0.0,0.0,53.09516906738281,0.03150838256110733
2021-07-30,53.693318385288165,53.898930058181826,53.394243619940625,53.49705123901367,7336500,0.0,0.0,53.870887756347656,0.0005205464955579941
2021-08-02,53.319472501732065,53.777432736091555,53.076475594792925,53.62789535522461,7253000,0.0,0.0,53.49705123901367,0.005241064518214156
2021-08-03,53.74938693187556,53.955002148049715,53.65592741466116,53.88957977294922,5249100,0.0,0.0,53.62789535522461,0.006099564240930722
2021-08-04,53.74004782382875,54.02042996898955,53.553125205304084,53.56247329711914,6945300,0.0,0.0,53.88957977294922,0.0024281168380164697
2021-08-05,54.356885661576236,54.60923064179869,54.08584806445744,54.590538024902344,8875100,0.0,0.0,53.56247329711914,0.019542737298052337
2021-08-06,53.48770536289244,53.53443512842897,52.56244388341055,52.74936294555664,6220200,0.0,0.0,54.590538024902344,-0.019345896462709677
2021-08-09,52.954973196473716,53.11385866261181,52.33813107992752,52.674591064453125,9652700,0.0,0.0,52.74936294555664,0.006909954863935974
2021-08-10,52.69328396218154,53.1138589450752,52.57178373040065,52.72132110595703,6694400,0.0,0.0,52.674591064453125,0.008339274624544979
2021-08-11,53.09516387409403,53.19796791827129,52.786741045805954,52.908241271972656,6156800,0.0,0.0,52.72132110595703,0.009040873830841845
2021-08-12,53.75613172880601,54.20833849363621,53.42639515869947,54.13296890258789,9174700,0.45,0.0,52.908241271972656,0.02457267885697534
2021-08-13,54.45328306177324,55.2446458071809,54.3967594616998,55.093910217285156,7197400,0.0,0.0,54.13296890258789,0.020536041660553783
